data_iniSE,se_codigo,casos_est,casos_est_min,casos_est_max,casos,p_rt1,p_inc100k,Localidade_id,nivel,id,versao_modelo,municipio_nome,tweet,Rt,pop,tempmin,umidmax,receptivo,transmissao,nivel_inc,umidmed,umidmin,tempmed,tempmax,casprov,casprov_est,casprov_est_min,casprov_est_max,casconf,notif_accum_year,data_ini_se,cod_ibge,municipio,uf,ano,semana
1731196800000,202446,2.0,2,2,2,0.9072531,2.732203,0,1,520860820244620410,2025-11-18,Goianésia,,4.894228,73201,20.2727428571429,97.3451571428571,1,0,0,84.8052857142857,68.3409142857143,23.1289285714286,26.8329571428571,1,,,,,14828,2024-11-10,5208608,Goianesia,GO,2024,46
1730592000000,202445,0.0,0,0,0,0.0,0.0,0,1,520860820244520403,2025-11-11,Goianésia,,0.0,73201,21.2330142857143,92.6208142857143,0,0,0,80.6512,63.1407857142857,24.0153,27.7746142857143,0,,,,,14828,2024-11-03,5208608,Goianesia,GO,2024,45
1729987200000,202444,0.0,0,0,0,0.0,0.0,0,1,520860820244420395,2025-11-03,Goianésia,,0.0,73201,21.7376285714286,87.9203,0,0,0,72.2519,54.4682142857143,25.0596428571429,28.8416571428571,0,,,,,14828,2024-10-27,5208608,Goianesia,GO,2024,44
1729382400000,202443,1.0,1,1,1,0.42157525,1.3661015,0,1,520860820244320389,2025-10-28,Goianésia,,0.8024794,73201,21.9739714285714,91.8797571428571,1,0,0,75.8723571428571,53.6156428571429,25.2843857142857,29.7821428571429,0,,,,,14828,2024-10-20,5208608,Goianesia,GO,2024,43
1728777600000,202442,1.0,1,1,1,0.35396224,1.3661015,0,1,520860820244220381,2025-10-20,Goianésia,,0.6674085,73201,21.9801571428571,86.6896142857143,1,0,0,70.8943428571429,50.9670428571429,25.4772,30.2577428571429,1,,,,,14828,2024-10-13,5208608,Goianesia,GO,2024,42
1728172800000,202441,1.0,1,1,1,0.31182513,1.3661015,0,1,520860820244120375,2025-10-14,Goianésia,,0.59481645,73201,23.8780285714286,71.0541142857143,0,0,0,50.1338142857143,31.0619428571429,29.2534857142857,34.7597,1,,,,,14828,2024-10-06,5208608,Goianesia,GO,2024,41
1727568000000,202440,2.0,2,2,2,0.5490234,2.732203,0,1,520860820244020367,2025-10-06,Goianésia,,1.1200894,73201,23.8023714285714,42.5411142857143,0,0,0,27.4888857142857,16.8583714285714,30.3473285714286,36.0088285714286,1,,,,,14828,2024-09-29,5208608,Goianesia,GO,2024,40
1726963200000,202439,1.0,1,1,1,0.24318032,1.3661015,0,1,520860820243920363,2025-10-02,Goianésia,,0.4902197,73201,23.7676857142857,40.6721571428571,0,0,0,26.8607857142857,16.5568571428571,30.1009571428571,35.8199285714286,0,,,,,14828,2024-09-22,5208608,Goianesia,GO,2024,39
1726358400000,202438,3.0,3,3,3,0.45944697,4.0983047,0,1,520860820243820353,2025-09-22,Goianésia,,0.92658603,73201,23.0730428571429,41.2373857142857,0,0,0,28.2238571428571,17.4181,29.1522571428571,34.9773714285714,2,,,,,14828,2024-09-15,5208608,Goianesia,GO,2024,38
1725753600000,202437,0.0,0,0,0,0.0,0.0,0,1,520860820243720346,2025-09-15,Goianésia,,0.0,73201,20.7001714285714,37.9662,0,0,0,26.3853285714286,16.3279142857143,27.1865857142857,33.7115142857143,0,,,,,14828,2024-09-08,5208608,Goianesia,GO,2024,37
1725148800000,202436,4.0,4,4,4,0.57707494,5.464406,0,1,520860820243620339,2025-09-08,Goianésia,,1.143854,73201,18.6637285714286,39.8898,0,0,0,24.7086571428571,12.5832857142857,26.7883714285714,34.4660714285714,0,,,,,14828,2024-09-01,5208608,Goianesia,GO,2024,36
1724544000000,202435,5.0,5,5,5,0.8905357,6.8305078,0,1,520860820243520332,2025-09-01,Goianésia,,2.498889,73201,19.7898,52.3547,0,0,0,37.0841,21.7292428571429,25.9771571428571,32.3449428571429,0,,,,,14828,2024-08-25,5208608,Goianesia,GO,2024,35
1723939200000,202434,5.0,5,5,5,0.89085025,6.8305078,0,1,520860820243420328,2025-08-28,Goianésia,,2.5028086,73201,18.4916714285714,43.0270714285714,0,0,0,28.7272,16.0863285714286,25.5869714285714,32.6991571428571,3,,,,,14828,2024-08-18,5208608,Goianesia,GO,2024,34
1723334400000,202433,0.0,0,0,0,0.0,0.0,0,1,520860820243320321,2025-08-21,Goianésia,,0.0,73201,18.2071,48.4118857142857,0,0,0,34.8070428571429,20.7122285714286,24.8230142857143,31.9688857142857,0,,,,,14828,2024-08-11,5208608,Goianesia,GO,2024,33
1722729600000,202432,1.0,1,1,1,0.09053163,1.3661015,0,1,520860820243220312,2025-08-12,Goianésia,,0.28856412,73201,17.9838,57.5327571428571,0,0,0,40.0541571428571,25.6893,23.6077,29.4443,0,,,,,14828,2024-08-04,5208608,Goianesia,GO,2024,32
1722124800000,202431,5.0,5,5,5,0.35860124,6.8305078,0,1,520860820243120305,2025-08-05,Goianésia,,0.8111185,73201,18.9655571428571,55.3515142857143,0,0,0,40.7343,24.5830285714286,24.3167285714286,30.1163571428571,4,,,,,14828,2024-07-28,5208608,Goianesia,GO,2024,31
1721520000000,202430,2.0,2,2,2,0.0029636899,2.732203,0,1,520860820243020298,2025-07-29,Goianésia,,0.18000007,73201,15.8938571428571,56.2390285714286,0,0,0,40.1687142857143,24.3486428571429,22.1090285714286,28.6391285714286,1,,,,,14828,2024-07-21,5208608,Goianesia,GO,2024,30
1720915200000,202429,2.0,2,2,2,0.0001765982,2.732203,0,1,520860820242920291,2025-07-22,Goianésia,,0.12816267,73201,15.9556142857143,59.7560428571429,0,0,0,41.9768857142857,24.1546285714286,21.9308857142857,28.3006285714286,2,,,,,14828,2024-07-14,5208608,Goianesia,GO,2024,29
1720310400000,202428,16.0,16,16,16,0.1418004,21.857624,0,1,520860820242820283,2025-07-14,Goianésia,,0.70888174,73201,16.7417142857143,63.6547571428571,0,0,1,43.3764714285714,23.7875285714286,23.4781857142857,30.2037428571429,10,,,,,14828,2024-07-07,5208608,Goianesia,GO,2024,28
1719705600000,202427,12.0,12,12,12,0.0004286067,16.393219,0,1,520860820242720278,2025-07-09,Goianésia,,0.35390085,73201,16.8042285714286,61.0237571428571,0,0,1,43.8464571428571,25.7179,22.8149285714286,29.2670142857143,10,,,,,14828,2024-06-30,5208608,Goianesia,GO,2024,27
1719100800000,202426,20.0,20,20,20,0.0002545431,27.322031,0,1,520860820242620269,2025-06-30,Goianésia,,0.41610336,73201,16.0561571428571,66.6386571428571,0,0,1,45.9981285714286,26.2104428571429,22.5641428571429,28.9661857142857,8,,,,,14828,2024-06-23,5208608,Goianesia,GO,2024,26
1718496000000,202425,33.0,33,33,33,0.0007660585,45.081352,0,1,520860820242520262,2025-06-23,Goianésia,,0.5175718,73201,17.5611857142857,64.1202,0,0,1,47.1566285714286,28.6106,22.7849428571429,28.3907857142857,19,,,,,14828,2024-06-16,5208608,Goianesia,GO,2024,25
1717891200000,202424,47.0,47,47,47,0.0003120053,64.20677,0,4,520860820242420255,2025-06-16,Goianésia,,0.5462467,73201,18.4290857142857,66.8703857142857,0,0,2,49.9858571428571,31.5039857142857,23.5335285714286,29.1068285714286,28,,,,,14828,2024-06-09,5208608,Goianesia,GO,2024,24
1717286400000,202423,66.0,66,66,66,9.89856e-05,90.162704,0,4,520860820242320249,2025-06-10,Goianésia,,0.5702792,73201,19.0349714285714,69.6004428571429,0,0,2,52.4550714285714,34.3511142857143,23.4772,28.5543714285714,29,,,,,14828,2024-06-02,5208608,Goianesia,GO,2024,23
1716681600000,202422,68.0,68,68,68,2.227e-07,92.894905,0,4,520860820242220241,2025-06-02,Goianésia,,0.4861039,73201,18.3346,71.2929857142857,0,0,2,52.2061428571429,31.0117857142857,23.6931857142857,29.4986714285714,45,,,,,14828,2024-05-26,5208608,Goianesia,GO,2024,22
1716076800000,202421,133.0,133,133,133,0.022270208,181.69151,0,4,520860820242120236,2025-05-28,Goianésia,,0.79283404,73201,19.4429428571429,72.3815,0,0,2,54.8882,35.4720714285714,24.5344285714286,29.9210142857143,95,,,,,14828,2024-05-19,5208608,Goianesia,GO,2024,21
1715472000000,202420,140.0,140,140,140,0.0002771282,191.25421,0,4,520860820242020227,2025-05-19,Goianésia,,0.6870873,73201,18.4939142857143,70.5639714285714,0,0,2,52.3849142857143,31.7634285714286,24.5622,30.7063,104,,,,,14828,2024-05-12,5208608,Goianesia,GO,2024,20
1714867200000,202419,143.0,143,143,143,1.77431e-05,195.35252,0,4,520860820241920224,2025-05-16,Goianésia,,0.6454506,73201,18.9974428571429,73.3440857142857,0,0,2,54.6990142857143,34.6492285714286,24.5282428571429,30.2885428571429,80,,,,,14828,2024-05-05,5208608,Goianesia,GO,2024,19
1714262400000,202418,232.0,232,232,232,0.8218167,316.93555,0,4,520860820241820214,2025-05-06,Goianésia,,1.0913823,73201,20.9859142857143,76.2112714285714,0,0,2,59.5664428571429,37.0944714285714,25.9495714285714,31.1228285714286,124,,,,,14828,2024-04-28,5208608,Goianesia,GO,2024,18
1713657600000,202417,231.0,231,231,231,0.96243066,315.56946,0,4,520860820241720206,2025-04-28,Goianésia,,1.1885426,73201,20.6929857142857,79.8296571428571,0,1,2,65.6523714285714,45.3912571428571,25.1108142857143,29.9534285714286,108,,,,,14828,2024-04-21,5208608,Goianesia,GO,2024,17
1713052800000,202416,229.0,229,229,229,0.9758559,312.83725,0,4,520860820241620200,2025-04-22,Goianésia,,1.2134999,73201,21.7609857142857,83.2572142857143,0,1,2,70.1246714285714,52.5017285714286,25.4066,29.6055,142,,,,,14828,2024-04-14,5208608,Goianesia,GO,2024,16
1712448000000,202415,171.0,171,171,171,0.12125877,233.60336,0,4,520860820241520192,2025-04-14,Goianésia,,0.88475615,73201,21.9771857142857,95.0386285714286,1,0,2,82.4332857142857,62.8462428571429,24.4244857142857,27.9463142857143,104,,,,,14828,2024-04-07,5208608,Goianesia,GO,2024,15
1711843200000,202414,196.0,196,196,196,0.5278448,267.7559,0,4,520860820241420188,2025-04-10,Goianésia,,1.0070862,73201,21.6229,95.4023285714286,1,0,2,82.6026285714286,65.7153428571429,24.7951714285714,28.7029714285714,123,,,,,14828,2024-03-31,5208608,Goianesia,GO,2024,14
1711238400000,202413,182.0,182,182,182,0.7159623,248.63048,0,4,520860820241320178,2025-03-31,Goianésia,,1.062568,73201,21.5892571428571,93.7381428571429,1,0,2,80.9452285714286,61.3806428571429,24.4830142857143,28.8025285714286,122,,,,,14828,2024-03-24,5208608,Goianesia,GO,2024,13
1710633600000,202412,220.0,220,220,220,0.99999493,300.54233,0,4,520860820241220171,2025-03-24,Goianésia,,1.6052338,73201,22.1556571428571,94.9313428571429,1,1,2,80.8397142857143,62.4699142857143,25.6082571428571,29.6498714285714,141,,,,,14828,2024-03-17,5208608,Goianesia,GO,2024,12
1710028800000,202411,191.0,191,191,191,0.99997777,260.92538,0,4,520860820241120165,2025-03-18,Goianésia,,1.5985961,73201,22.4666571428571,92.7469142857143,1,1,2,78.0565142857143,59.9486857142857,26.0077142857143,30.1331428571429,152,,,,,14828,2024-03-10,5208608,Goianesia,GO,2024,11
1709424000000,202410,100.0,100,100,100,0.35143983,136.61015,0,4,520860820241020158,2025-03-11,Goianésia,,0.9482628,73201,21.6647285714286,94.6268,1,0,2,79.8943,61.0020428571429,25.0492571428571,29.1848857142857,79,,,,,14828,2024-03-03,5208608,Goianesia,GO,2024,10
1708819200000,202409,136.0,136,136,136,0.99926114,185.78981,0,4,520860820240920153,2025-03-06,Goianésia,,1.5345896,73201,21.1620285714286,86.4281857142857,1,1,2,67.9284571428571,46.4108285714286,26.0712714285714,31.1379857142857,97,,,,,14828,2024-02-25,5208608,Goianesia,GO,2024,9
1708214400000,202408,107.0,107,107,107,0.9898414,146.17287,0,4,520860820240820145,2025-02-26,Goianésia,,1.4120238,73201,20.8496142857143,97.6775285714286,1,1,2,88.8537142857143,75.2585428571429,23.0469857142857,26.1972,73,,,,,14828,2024-02-18,5208608,Goianesia,GO,2024,8
1707609600000,202407,83.0,83,83,83,0.9538331,113.38643,0,4,520860820240720137,2025-02-18,Goianésia,,1.3223103,73201,21.1784571428571,90.4708142857143,1,1,2,76.1959428571429,56.5471571428571,24.8503428571429,29.3926285714286,62,,,,,14828,2024-02-11,5208608,Goianesia,GO,2024,7
1707004800000,202406,75.0,75,75,75,0.99849695,102.45762,0,4,520860820240620130,2025-02-11,Goianésia,,1.7411366,73201,21.4224,95.2536285714286,1,1,2,81.6641,62.9397571428571,24.2621142857143,28.3698142857143,59,,,,,14828,2024-02-04,5208608,Goianesia,GO,2024,6
1706400000000,202405,73.0,73,73,73,0.9999996,99.72541,0,2,520860820240520123,2025-02-04,Goianésia,,2.8745463,73201,20.7241285714286,95.7504571428571,1,1,2,81.2154285714286,60.3283714285714,24.1014428571429,28.5688571428571,59,,,,,14828,2024-01-28,5208608,Goianesia,GO,2024,5
1705795200000,202404,42.0,42,42,42,0.99973994,57.376266,0,2,520860820240420116,2025-01-28,Goianésia,,2.5941777,73201,21.2772142857143,96.5758428571429,1,1,1,85.7363714285714,70.7662428571429,23.9469428571429,27.1285714285714,27,,,,,14828,2024-01-21,5208608,Goianesia,GO,2024,4
1705190400000,202403,14.0,14,14,14,0.841622,19.125422,0,2,520860820240320109,2025-01-21,Goianésia,,1.5095903,73201,21.2126142857143,93.9124428571429,1,0,1,75.5446285714286,53.8646428571429,25.6131714285714,30.3229142857143,13,,,,,14828,2024-01-14,5208608,Goianesia,GO,2024,3
1704585600000,202402,21.0,21,21,21,0.99976504,28.688133,0,2,520860820240220102,2025-01-14,Goianésia,,4.7484922,73201,20.9383857142857,95.9783428571428,1,1,1,83.4903285714286,67.8557285714286,23.8901857142857,27.4741428571429,18,,,,,14828,2024-01-07,5208608,Goianesia,GO,2024,2
1703980800000,202401,7.0,7,7,7,0.6608538,9.562711,0,2,520860820240120095,2025-01-07,Goianésia,,1.2547365,73201,21.0946714285714,97.2126857142857,1,0,1,89.1509285714286,75.8283285714286,23.0487,25.6031428571429,4,,,,,14828,2023-12-31,5208608,Goianesia,GO,2024,1
1703376000000,202352,1.0,1,1,1,0.0001803679,1.3661015,0,1,520860820235220087,2024-12-30,Goianésia,,0.08040673,73201,22.1828142857143,93.6044714285714,1,0,0,75.9119714285714,55.6003857142857,25.9688142857143,30.2373142857143,0,,,,,14828,2023-12-24,5208608,Goianesia,GO,2023,52
1702771200000,202351,2.0,2,2,2,1.66014e-05,2.732203,0,1,520860820235120080,2024-12-23,Goianésia,,0.10367812,73201,21.2994142857143,88.3063142857143,1,0,0,72.8501714285714,57.9874571428571,25.0688428571429,28.6257571428571,1,,,,,14828,2023-12-17,5208608,Goianesia,GO,2023,51
1702166400000,202350,11.0,11,11,11,0.043459114,15.027117,0,1,520860820235020074,2024-12-17,Goianésia,,0.53955984,73201,22.0635714285714,83.1493714285714,0,0,1,60.9979857142857,37.9379428571429,27.2245142857143,32.7349857142857,6,,,,,14828,2023-12-10,5208608,Goianesia,GO,2023,50
1701561600000,202349,26.0,26,26,26,0.92413944,35.51864,0,2,520860820234920067,2024-12-10,Goianésia,,1.5516721,73201,21.3529714285714,87.7032571428571,1,0,1,67.7163857142857,45.3538428571429,26.2173428571429,31.5649285714286,23,,,,,14828,2023-12-03,5208608,Goianesia,GO,2023,49
1700956800000,202348,21.0,21,21,21,0.94823694,28.688133,0,1,520860820234820060,2024-12-03,Goianésia,,1.7719494,73201,21.7988285714286,87.2073142857143,1,0,1,67.5363857142857,45.402,26.2981142857143,31.1493142857143,13,,,,,14828,2023-11-26,5208608,Goianesia,GO,2023,48
1700352000000,202347,19.0,19,19,19,0.97898155,25.955929,0,1,520860820234720056,2024-11-29,Goianésia,,2.2055032,73201,22.1043857142857,90.7662857142857,1,1,1,71.0119142857143,49.1845714285714,26.3734,31.1999714285714,17,,,,,14828,2023-11-19,5208608,Goianesia,GO,2023,47
1699747200000,202346,9.0,9,9,9,0.6894341,12.294914,0,1,520860820234620046,2024-11-19,Goianésia,,1.272598,73201,22.5224142857143,75.8211714285714,0,0,1,54.3787,34.3595285714286,28.1392285714286,34.3963714285714,7,,,,,14828,2023-11-12,5208608,Goianesia,GO,2023,46
1699142400000,202345,9.0,9,9,9,0.6913029,12.294914,0,1,520860820234520039,2024-11-12,Goianésia,,1.2760943,73201,21.6422285714286,80.6938428571429,0,0,1,58.5248428571429,34.6575714285714,27.4740714285714,33.7103142857143,4,,,,,14828,2023-11-05,5208608,Goianesia,GO,2023,45
1698537600000,202344,6.0,6,6,6,0.34869525,8.1966095,0,1,520860820234420032,2024-11-05,Goianésia,,0.81335044,73201,22.2523428571429,85.1101571428571,1,0,0,67.6188142857143,42.2467285714286,26.5509285714286,32.8990857142857,4,,,,,14828,2023-10-29,5208608,Goianesia,GO,2023,44
1697932800000,202343,6.0,6,6,6,0.41286975,8.1966095,0,1,520860820234320026,2024-10-30,Goianésia,,0.88746846,73201,22.1901428571429,84.9781857142857,0,0,0,66.7829,45.6286142857143,26.5234857142857,31.7304571428571,3,,,,,14828,2023-10-22,5208608,Goianesia,GO,2023,43
1697328000000,202342,10.0,10,10,10,0.8133799,13.6610155,0,1,520860820234220019,2024-10-23,Goianésia,,1.540842,73201,22.9631285714286,64.2887,0,0,1,44.2040428571429,22.9821285714286,28.9818285714286,35.5037142857143,3,,,,,14828,2023-10-15,5208608,Goianesia,GO,2023,42
1696723200000,202341,5.0,5,5,5,0.22746006,6.8305078,0,1,520860820234120011,2024-10-15,Goianésia,,0.66226536,73201,22.6499,84.1325285714286,0,0,0,63.2499571428571,39.3492857142857,27.6067571428571,33.6375714285714,1,,,,,14828,2023-10-08,5208608,Goianesia,GO,2023,41
1696118400000,202340,7.0,7,7,7,0.31297836,9.562711,0,1,520860820234020005,2024-10-09,Goianésia,,0.7874096,73201,22.3567857142857,83.0223428571429,0,0,1,65.2287428571429,42.6119142857143,26.5961285714286,32.2616142857143,1,,,,,14828,2023-10-01,5208608,Goianesia,GO,2023,40
1695513600000,202339,5.0,5,5,5,0.226463,6.8305078,0,1,520860820233919998,2024-10-02,Goianésia,,0.6611639,73201,23.3016,73.0997428571429,0,0,0,55.2459714285714,35.8819,28.1801571428571,33.9633571428571,1,,,,,14828,2023-09-24,5208608,Goianesia,GO,2023,39
1694908800000,202338,13.0,13,13,13,0.9760417,17.75932,0,1,520860820233819990,2024-09-24,Goianésia,,2.616202,73201,22.5481714285714,57.0505571428571,0,1,1,40.3384428571429,22.7118142857143,28.6153714285714,35.1744,9,,,,,14828,2023-09-17,5208608,Goianesia,GO,2023,38
1694304000000,202337,8.0,8,8,8,0.91644645,10.928812,0,1,520860820233719983,2024-09-17,Goianésia,,2.2581143,73201,21.0296714285714,58.6110142857143,0,0,1,41.0252285714286,24.2977,27.1979285714286,33.7890571428571,8,,,,,14828,2023-09-10,5208608,Goianesia,GO,2023,37
1693699200000,202336,3.0,3,3,3,0.55564916,4.0983047,0,1,520860820233619978,2024-09-12,Goianésia,,1.1152123,73201,21.1713571428571,69.6262571428571,0,0,0,48.9328,29.6224,26.9021285714286,33.1227714285714,1,,,,,14828,2023-09-03,5208608,Goianesia,GO,2023,36
1693094400000,202335,4.0,4,4,4,0.8137144,5.464406,0,1,520860820233519969,2024-09-03,Goianésia,,2.0083303,73201,20.6762571428571,85.5896,1,0,0,66.9089428571429,43.4204571428571,25.3475285714286,31.3707,1,,,,,14828,2023-08-27,5208608,Goianesia,GO,2023,35
1692489600000,202334,3.0,3,3,3,0.6875264,4.0983047,0,1,520860820233419962,2024-08-27,Goianésia,,1.5001014,73201,19.0481142857143,70.4939571428571,0,0,0,50.2294285714286,30.9492428571429,25.4193571428571,32.3790857142857,1,,,,,14828,2023-08-20,5208608,Goianesia,GO,2023,34
1691884800000,202333,1.0,1,1,1,0.21667455,1.3661015,0,1,520860820233319956,2024-08-21,Goianésia,,0.4532273,73201,18.0503714285714,61.0359857142857,0,0,0,43.9873571428571,27.6522142857143,24.0839142857143,30.4709285714286,0,,,,,14828,2023-08-13,5208608,Goianesia,GO,2023,33
1691280000000,202332,2.0,2,2,2,0.4213729,2.732203,0,1,520860820233219949,2024-08-14,Goianésia,,0.8415166,73201,18.0683285714286,57.2369571428571,0,0,0,39.1746285714286,20.2731857142857,25.0141571428571,33.0017714285714,0,,,,,14828,2023-08-06,5208608,Goianesia,GO,2023,32
1690675200000,202331,3.0,3,3,3,0.5158261,4.0983047,0,1,520860820233119941,2024-08-06,Goianésia,,1.0308695,73201,16.6996857142857,66.7410714285714,0,0,0,44.6517,23.6576285714286,23.8891714285714,31.1519,1,,,,,14828,2023-07-30,5208608,Goianesia,GO,2023,31
1690070400000,202330,1.0,1,1,1,0.106696524,1.3661015,0,1,520860820233019934,2024-07-30,Goianésia,,0.3097495,73201,16.9655,68.1282285714286,0,0,0,48.3650714285714,28.0217857142857,23.3597285714286,29.9248571428571,1,,,,,14828,2023-07-23,5208608,Goianesia,GO,2023,30
1689465600000,202329,4.0,4,4,4,0.5719311,5.464406,0,1,520860820232919929,2024-07-25,Goianésia,,1.1332291,73201,17.6766,71.5078428571429,0,0,0,52.1238285714286,30.9225,23.5731428571429,30.0761571428571,0,,,,,14828,2023-07-16,5208608,Goianesia,GO,2023,29
1688860800000,202328,3.0,3,3,3,0.36130595,4.0983047,0,1,520860820232819919,2024-07-15,Goianésia,,0.7744123,73201,15.4353142857143,76.8792285714286,0,0,0,53.5112285714286,28.9653,22.6509,30.6308714285714,1,,,,,14828,2023-07-09,5208608,Goianesia,GO,2023,28
1688256000000,202327,3.0,3,3,3,0.32319438,4.0983047,0,1,520860820232719913,2024-07-09,Goianésia,0,0.72222704,73201,16.7142857142857,55.6458987142857,0,0,0,52.0367727142857,48.2889567142857,17.4761905714286,18.2857142857143,1,,,,,14828,2023-07-02,5208608,Goianesia,GO,2023,27
1687651200000,202326,5.0,5,5,5,0.428239,6.8305078,0,1,520860820232619905,2024-07-01,Goianésia,0,0.89850557,73201,18.5714285714286,57.253633,0,0,0,54.7851431428571,52.1784072857143,19.0476191428571,19.5714285714286,2,,,,,14828,2023-06-25,5208608,Goianesia,GO,2023,26
1687046400000,202325,3.0,3,3,3,0.078711934,4.0983047,0,1,520860820232519898,2024-06-24,Goianésia,0,0.41263866,73201,18.0,64.0836305714286,0,0,0,60.9203788571429,57.6386442857143,18.7142857142857,19.4285714285714,2,,,,,14828,2023-06-18,5208608,Goianesia,GO,2023,25
1686441600000,202324,4.0,4,4,4,0.12323096,5.464406,0,1,520860820232419884,2024-06-10,Goianésia,,0.5126478,73201,18.3669571428571,84.6279571428571,0,0,0,65.1066857142857,40.0227142857143,23.3925428571429,29.4308857142857,2,,,,,14828,2023-06-11,5208608,Goianesia,GO,2023,24
1685836800000,202323,11.0,11,11,11,0.6207846,15.027117,0,1,520860820232319884,2024-06-10,Goianésia,,1.1420645,73201,16.7048428571429,77.2049285714286,0,0,1,58.0145428571429,33.8265714285714,22.7280285714286,29.5093285714286,8,,,,,14828,2023-06-04,5208608,Goianesia,GO,2023,23
1685232000000,202322,5.0,5,5,5,0.015492817,6.8305078,0,1,520860820232219876,2024-06-02,Goianésia,0,0.3573221,73201,20.3,67.169108,0,0,0,63.6827369,60.2327318,21.1,21.9,4,,,,,14828,2023-05-28,5208608,Goianesia,GO,2023,22
1684627200000,202321,9.0,9,9,9,0.027900519,12.294914,0,1,520860820232119869,2024-05-26,Goianésia,0,0.47812602,73201,14.0,78.9360135,0,0,1,60.0060449,41.7556427,19.1958332,24.4,7,,,,,14828,2023-05-21,5208608,Goianesia,GO,2023,21
1684022400000,202320,12.0,12,12,12,0.052744683,16.393219,0,1,520860820232019863,2024-05-20,Goianésia,0,0.5676692,73201,14.8333333333333,78.6741533888889,0,0,1,54.5352862222222,34.0003195555556,20.4537035555556,25.4444444444444,5,,,,,14828,2023-05-14,5208608,Goianesia,GO,2023,20
1683417600000,202319,23.0,23,23,23,0.6293837,31.420336,0,1,520860820231919856,2024-05-13,Goianésia,0,1.1039189,73201,19.875,69.332691875,0,0,1,61.188341375,52.937484875,21.7083335,23.75,9,,,,,14828,2023-05-07,5208608,Goianesia,GO,2023,19
1682812800000,202318,20.0,20,20,20,0.54226327,27.322031,0,1,520860820231819849,2024-05-06,Goianésia,0,1.0340552,73201,20.2,72.555739,0,0,1,68.7814148,63.9723086,20.9333336,21.8,5,,,,,14828,2023-04-30,5208608,Goianesia,GO,2023,18
1682208000000,202317,25.0,25,25,25,0.7036501,34.15254,0,1,520860820231719841,2024-04-28,Goianésia,0,1.1687105,73201,17.5652173913043,88.9228126086957,0,0,1,71.9095056521739,49.9794486086957,21.5923913913043,26.3913043478261,13,,,,,14828,2023-04-23,5208608,Goianesia,GO,2023,17
1681603200000,202316,15.0,15,15,15,0.015879054,20.491524,0,2,520860820231619835,2024-04-22,Goianésia,0,0.51761794,73201,18.4285714285714,91.6000642857143,1,0,1,75.3259434285714,53.8946497142857,22.0952382857143,27.0,9,,,,,14828,2023-04-16,5208608,Goianesia,GO,2023,16
1680998400000,202315,19.0,19,19,19,0.001408492,25.955929,0,1,520860820231519827,2024-04-14,Goianésia,0,0.45401338,73201,19.1428571428571,94.0203,1,0,1,77.2057447142857,51.4963784285714,22.4523808571429,27.7142857142857,15,,,,,14828,2023-04-09,5208608,Goianesia,GO,2023,15
1680393600000,202314,27.0,27,27,27,0.0011426284,36.884743,0,1,520860820231419821,2024-04-08,Goianésia,0,0.49950284,73201,18.7142857142857,90.7521171428571,1,0,1,75.2732408571429,51.3468842857143,21.660714,26.5714285714286,9,,,,,14828,2023-04-02,5208608,Goianesia,GO,2023,14
1679788800000,202313,37.0,37,37,37,0.03391873,50.545757,0,1,520860820231319814,2024-04-01,Goianésia,0,0.6811883,73201,20.8571428571429,72.2697849047619,0,0,1,55.8554788095238,44.1183038571429,24.4166664761905,27.3809523809524,16,,,,,14828,2023-03-26,5208608,Goianesia,GO,2023,13
1679184000000,202312,66.0,66,66,66,0.9580339,90.162704,0,4,520860820231219808,2024-03-26,Goianésia,0,1.3842081,73201,17.5454545454545,91.3497589090909,0,1,2,71.9430174545455,48.5877656363636,21.8560603636364,27.0,47,,,,,14828,2023-03-19,5208608,Goianesia,GO,2023,12
1678579200000,202311,63.0,63,63,63,0.941872,86.0644,0,1,520860820231119800,2024-03-18,Goianésia,0,1.3505826,73201,21.3,81.283395,0,0,2,81.277472,81.271548,21.35,21.4,32,,,,,14828,2023-03-12,5208608,Goianesia,GO,2023,11
1677974400000,202310,34.0,34,34,34,0.089465454,46.447453,0,1,520860820231019794,2024-03-12,Goianésia,0,0.74024105,73201,22.1428571428571,70.8364115714286,0,0,1,68.8942271428571,66.952045,22.3571428571429,22.5714285714286,13,,,,,14828,2023-03-05,5208608,Goianesia,GO,2023,10
1677369600000,202309,51.0,51,51,51,0.8236895,69.67118,0,1,520860820230919786,2024-03-04,Goianésia,0,1.2119967,73201,22.0,75.1189728333333,0,0,1,72.9228621666667,70.7267544166667,22.3333333333333,22.6666666666667,25,,,,,14828,2023-02-26,5208608,Goianesia,GO,2023,9
1676764800000,202308,52.0,52,52,52,0.8971742,71.03728,0,1,520860820230819780,2024-02-27,Goianésia,0,1.3020346,73201,18.9473684210526,90.1438903157895,1,0,1,73.7145455789474,51.9968642105263,22.1798247368421,27.6842105263158,21,,,,,14828,2023-02-19,5208608,Goianesia,GO,2023,8
1676160000000,202307,35.0,35,35,35,0.33078095,47.813553,0,1,520860820230719773,2024-02-20,Goianésia,0,0.9035288,73201,24.5714285714286,59.7649554285714,0,0,1,58.9899425714286,58.2149302857143,24.7142857142857,24.8571428571429,12,,,,,14828,2023-02-12,5208608,Goianesia,GO,2023,7
