data_iniSE,se_codigo,casos_est,casos_est_min,casos_est_max,casos,p_rt1,p_inc100k,Localidade_id,nivel,id,versao_modelo,municipio_nome,tweet,Rt,pop,tempmin,umidmax,receptivo,transmissao,nivel_inc,umidmed,umidmin,tempmed,tempmax,casprov,casprov_est,casprov_est_min,casprov_est_max,casconf,notif_accum_year,data_ini_se,cod_ibge,municipio,uf,ano,semana
1730592000000,202445,0.0,0,0,0,0.0,0.0,0,1,520010020244520403,2025-11-11,Abadiânia,,0.0,15498,19.4213714285714,95.4182714285714,0,0,0,85.5486714285714,69.1644428571429,21.8516,25.4093142857143,0,,,,,5224,2024-11-03,5200100,Abadiania,GO,2024,45
1729987200000,202444,0.0,0,0,0,0.0,0.0,0,1,520010020244420395,2025-11-03,Abadiânia,,0.0,15498,19.2159428571429,94.9309142857143,0,0,0,81.0403571428571,63.3052,22.2884,26.0675571428571,0,,,,,5224,2024-10-27,5200100,Abadiania,GO,2024,44
1729382400000,202443,0.0,0,0,0,0.0,0.0,0,1,520010020244320389,2025-10-28,Abadiânia,,0.0,15498,19.8298857142857,96.2362428571429,0,0,0,82.0419,58.9293571428571,22.8927571428571,27.4666,0,,,,,5224,2024-10-20,5200100,Abadiania,GO,2024,43
1728777600000,202442,2.0,2,2,2,0.966158,12.904891,0,1,520010020244220381,2025-10-20,Abadiânia,,12.337551,15498,19.4952142857143,93.6263142857143,1,0,0,79.0593428571429,57.2991,22.9265714285714,27.4641857142857,2,,,,,5224,2024-10-13,5200100,Abadiania,GO,2024,42
1728172800000,202441,0.0,0,0,0,0.0,0.0,0,1,520010020244120375,2025-10-14,Abadiânia,,0.0,15498,22.1083571428571,74.4333428571429,0,0,0,55.4104,34.7736857142857,26.8305428571429,32.4114142857143,0,,,,,5224,2024-10-06,5200100,Abadiania,GO,2024,41
1727568000000,202440,0.0,0,0,0,0.0,0.0,0,1,520010020244020367,2025-10-06,Abadiânia,,0.0,15498,21.4319571428571,48.3039285714286,0,0,0,31.0408857142857,18.7627428571429,27.9606571428571,34.0016142857143,0,,,,,5224,2024-09-29,5200100,Abadiania,GO,2024,40
1726963200000,202439,0.0,0,0,0,0.0,0.0,0,1,520010020243920363,2025-10-02,Abadiânia,,0.0,15498,21.8962428571429,44.3137,0,0,0,29.5932142857143,18.2151142857143,27.9876285714286,33.8333571428571,0,,,,,5224,2024-09-22,5200100,Abadiania,GO,2024,39
1726358400000,202438,1.0,1,1,1,0.730556,6.4524455,0,1,520010020243820353,2025-09-22,Abadiânia,,2.207831,15498,20.7375857142857,47.9931428571429,0,0,0,32.3792571428571,19.4420857142857,26.7586142857143,32.5679428571429,1,,,,,5224,2024-09-15,5200100,Abadiania,GO,2024,38
1725753600000,202437,0.0,0,0,0,0.0,0.0,0,1,520010020243720346,2025-09-15,Abadiânia,,0.0,15498,18.7893714285714,40.7603571428571,0,0,0,29.1411428571429,17.5182142857143,25.1668428571429,31.7026857142857,0,,,,,5224,2024-09-08,5200100,Abadiania,GO,2024,37
1725148800000,202436,1.0,1,1,1,0.9631786,6.4524455,0,1,520010020243620339,2025-09-08,Abadiânia,,18.475817,15498,17.3300428571429,41.9140857142857,0,0,0,25.0685,13.2031285714286,25.1490571428571,32.5795714285714,1,,,,,5224,2024-09-01,5200100,Abadiania,GO,2024,36
1724544000000,202435,0.0,0,0,0,0.0,0.0,0,1,520010020243520332,2025-09-01,Abadiânia,,0.0,15498,16.9266285714286,62.5028857142857,0,0,0,43.0126285714286,24.5104571428571,23.0871142857143,29.6608285714286,0,,,,,5224,2024-08-25,5200100,Abadiania,GO,2024,35
1723939200000,202434,0.0,0,0,0,0.0,0.0,0,1,520010020243420328,2025-08-28,Abadiânia,,0.0,15498,16.6776,47.1424,0,0,0,29.3928142857143,16.0599571428571,23.8215428571429,30.8451428571429,0,,,,,5224,2024-08-18,5200100,Abadiania,GO,2024,34
1723334400000,202433,0.0,0,0,0,0.0,0.0,0,1,520010020243320321,2025-08-21,Abadiânia,,0.0,15498,15.4105285714286,51.3452142857143,0,0,0,35.9592142857143,20.6460571428571,22.1564285714286,29.6304714285714,0,,,,,5224,2024-08-11,5200100,Abadiania,GO,2024,33
1722729600000,202432,0.0,0,0,0,0.0,0.0,0,1,520010020243220312,2025-08-12,Abadiânia,,0.0,15498,15.6704285714286,65.0333,0,0,0,44.8619285714286,28.7810571428571,21.3983428571429,27.2218,0,,,,,5224,2024-08-04,5200100,Abadiania,GO,2024,32
1722124800000,202431,0.0,0,0,0,0.0,0.0,0,1,520010020243120305,2025-08-05,Abadiânia,,0.0,15498,16.8797142857143,60.8492571428571,0,0,0,44.9067428571429,27.4492285714286,22.0370285714286,27.6254571428571,0,,,,,5224,2024-07-28,5200100,Abadiania,GO,2024,31
1721520000000,202430,1.0,1,1,1,0.23608634,6.4524455,0,1,520010020243020298,2025-07-29,Abadiânia,,0.4801659,15498,14.0834428571429,61.5328,0,0,0,42.7754428571429,26.2486857142857,20.1312142857143,26.6121142857143,1,,,,,5224,2024-07-21,5200100,Abadiania,GO,2024,30
1720915200000,202429,0.0,0,0,0,0.0,0.0,0,1,520010020242920291,2025-07-22,Abadiânia,,0.0,15498,14.3658857142857,64.0564571428571,0,0,0,45.6280428571429,27.9708,19.9989285714286,26.1306857142857,0,,,,,5224,2024-07-14,5200100,Abadiania,GO,2024,29
1720310400000,202428,2.0,2,2,2,0.055412665,12.904891,0,1,520010020242820283,2025-07-14,Abadiânia,,0.32199687,15498,15.8452142857143,63.8479,0,0,0,44.4646857142857,25.8973142857143,22.0113714285714,28.1573714285714,2,,,,,5224,2024-07-07,5200100,Abadiania,GO,2024,28
1719705600000,202427,4.0,4,4,4,0.028203005,25.809782,0,1,520010020242720278,2025-07-09,Abadiânia,,0.36247692,15498,15.4095714285714,63.2113571428571,0,0,0,45.4791428571429,28.4848285714286,20.9481428571429,26.9032285714286,4,,,,,5224,2024-06-30,5200100,Abadiania,GO,2024,27
1719100800000,202426,4.0,4,4,4,0.000997913,25.809782,0,1,520010020242620269,2025-06-30,Abadiânia,,0.22899273,15498,15.3319,67.0666857142857,0,0,0,47.0519428571429,27.3239857142857,20.9753285714286,26.9958571428571,4,,,,,5224,2024-06-23,5200100,Abadiania,GO,2024,26
1718496000000,202425,10.0,10,10,10,0.002776095,64.52445,0,1,520010020242520262,2025-06-23,Abadiânia,,0.3819526,15498,15.2922142857143,70.4957714285714,0,0,1,51.7724714285714,31.4112285714286,20.4719285714286,26.2194857142857,10,,,,,5224,2024-06-16,5200100,Abadiania,GO,2024,25
1717891200000,202424,19.0,19,19,19,0.0018745817,122.596466,0,1,520010020242420255,2025-06-16,Abadiânia,,0.46303138,15498,15.9830285714286,73.8734428571429,0,0,1,54.4930571428571,34.6184142857143,21.1390857142857,26.9194285714286,17,,,,,5224,2024-06-09,5200100,Abadiania,GO,2024,24
1717286400000,202423,20.0,20,20,20,1.983e-07,129.0489,0,1,520010020242320249,2025-06-10,Abadiânia,,0.3057874,15498,16.8287142857143,77.3200857142857,0,0,1,57.9361142857143,38.2110714285714,21.1732571428571,26.1155857142857,16,,,,,5224,2024-06-02,5200100,Abadiania,GO,2024,23
1716681600000,202422,40.0,40,40,40,4.99e-08,258.0978,0,4,520010020242220241,2025-06-02,Abadiânia,,0.39111763,15498,16.2364,78.6452428571429,0,0,2,56.5466857142857,34.3966428571429,21.4496,27.0411857142857,34,,,,,5224,2024-05-26,5200100,Abadiania,GO,2024,22
1716076800000,202421,54.0,54,54,54,0.0,348.43207,0,4,520010020242120236,2025-05-28,Abadiânia,,0.3584421,15498,17.5007571428571,77.5873428571429,0,0,2,56.9210285714286,36.6716428571429,22.5422857142857,27.9409571428571,46,,,,,5224,2024-05-19,5200100,Abadiania,GO,2024,21
1715472000000,202420,102.0,102,102,102,4.9e-09,658.1494,0,4,520010020242020227,2025-05-19,Abadiânia,,0.5082687,15498,16.5270714285714,74.7989714285714,0,0,2,53.4839142857143,33.6257714285714,22.6371428571429,28.565,78,,,,,5224,2024-05-12,5200100,Abadiania,GO,2024,20
1714867200000,202419,137.0,137,137,137,5.08e-07,883.98505,0,4,520010020241920224,2025-05-16,Abadiânia,,0.5955588,15498,17.1260714285714,78.4395571428571,0,0,2,59.3656857142857,39.2594,22.319,27.8921,113,,,,,5224,2024-05-05,5200100,Abadiania,GO,2024,19
1714262400000,202418,224.0,224,224,224,0.24163,1445.3478,0,4,520010020241820214,2025-05-06,Abadiânia,,0.9369584,15498,19.0557285714286,78.6683428571429,0,0,2,59.9046428571429,39.1563428571429,23.9814428571429,29.0375571428571,166,,,,,5224,2024-04-28,5200100,Abadiania,GO,2024,18
1713657600000,202417,243.0,243,243,243,0.52394277,1567.9442,0,4,520010020241720206,2025-04-28,Abadiânia,,1.0054656,15498,18.8421714285714,83.9702857142857,0,0,2,66.5889428571429,45.4562,23.2222857142857,28.1833285714286,189,,,,,5224,2024-04-21,5200100,Abadiania,GO,2024,17
1713052800000,202416,236.0,236,236,236,0.54499424,1522.7771,0,4,520010020241620200,2025-04-22,Abadiânia,,1.0104771,15498,19.7727857142857,87.4623428571429,1,0,2,72.2180857142857,55.1669428571429,23.3890714285714,27.4877142857143,219,,,,,5224,2024-04-14,5200100,Abadiania,GO,2024,16
1712448000000,202415,245.0,245,245,245,0.95984364,1580.8491,0,4,520010020241520192,2025-04-14,Abadiânia,,1.1787963,15498,20.0778571428571,92.2534571428571,1,1,2,80.3624571428571,62.6576714285714,22.8300571428571,26.1904428571429,228,,,,,5224,2024-04-07,5200100,Abadiania,GO,2024,15
1711843200000,202414,256.0,256,256,256,0.99990374,1651.826,0,4,520010020241420188,2025-04-10,Abadiânia,,1.4337199,15498,19.6668285714286,97.6812571428571,1,1,2,86.6505285714286,68.9065,22.6908571428571,26.7809142857143,231,,,,,5224,2024-03-31,5200100,Abadiania,GO,2024,14
1711238400000,202413,203.0,203,203,203,0.98977673,1309.8464,0,4,520010020241320178,2025-03-31,Abadiânia,,1.2767179,15498,19.4609142857143,96.3406,1,1,2,85.2714142857143,65.1040571428571,22.1747428571429,26.1273285714286,186,,,,,5224,2024-03-24,5200100,Abadiania,GO,2024,13
1710633600000,202412,178.0,178,178,178,0.95278865,1148.5353,0,4,520010020241220171,2025-03-24,Abadiânia,,1.203774,15498,20.6509714285714,95.8431142857143,1,1,2,81.3459428571429,62.5762571428571,24.1044285714286,28.2653428571429,165,,,,,5224,2024-03-17,5200100,Abadiania,GO,2024,12
1710028800000,202411,146.0,146,146,146,0.8748561,942.05707,0,4,520010020241120165,2025-03-18,Abadiânia,,1.149245,15498,20.6779142857143,94.7783857142857,1,0,2,80.9269428571429,60.8675857142857,23.9927,28.1268285714286,126,,,,,5224,2024-03-10,5200100,Abadiania,GO,2024,11
1709424000000,202410,160.0,160,160,160,0.9999921,1032.3912,0,4,520010020241020158,2025-03-11,Abadiânia,,1.7389817,15498,20.1907285714286,94.4302428571429,1,1,2,80.7821857142857,60.2594571428571,23.5637714285714,28.0088571428571,139,,,,,5224,2024-03-03,5200100,Abadiania,GO,2024,10
1708819200000,202409,141.0,141,141,141,1.0,909.7948,0,4,520010020240920153,2025-03-06,Abadiânia,,2.4332876,15498,19.5991714285714,86.1151428571429,1,1,2,67.7766571428571,46.7908142857143,24.5616285714286,29.6475285714286,114,,,,,5224,2024-02-25,5200100,Abadiania,GO,2024,9
1708214400000,202408,88.0,88,88,88,0.99999964,567.8152,0,4,520010020240820145,2025-02-26,Abadiânia,,2.5565472,15498,19.6176714285714,97.3225857142857,1,1,2,88.7339142857143,73.2055142857143,21.7937,25.3184857142857,64,,,,,5224,2024-02-18,5200100,Abadiania,GO,2024,8
1707609600000,202407,51.0,51,51,51,0.9999231,329.0747,0,4,520010020240720137,2025-02-18,Abadiânia,,2.5658019,15498,19.3991,90.9402571428571,1,1,2,78.3292714285714,60.6802285714286,22.8725571428571,27.1026,35,,,,,5224,2024-02-11,5200100,Abadiania,GO,2024,7
1707004800000,202406,32.0,32,32,32,0.9981559,206.47826,0,2,520010020240620130,2025-02-11,Abadiânia,,2.4590003,15498,19.6975142857143,96.2371,1,1,2,84.0547714285714,64.8382428571429,22.4389142857143,26.5560428571429,28,,,,,5224,2024-02-04,5200100,Abadiania,GO,2024,6
1706400000000,202405,17.0,17,17,17,0.8556909,109.691574,0,2,520010020240520123,2025-02-04,Abadiânia,,1.4857011,15498,19.1961857142857,96.4521714285714,1,0,1,81.3351428571429,60.0128,22.5381,26.9443571428571,17,,,,,5224,2024-01-28,5200100,Abadiania,GO,2024,5
1705795200000,202404,7.0,7,7,7,0.29944706,45.167118,0,2,520010020240420116,2025-01-28,Abadiânia,,0.7734975,15498,19.9434285714286,95.8494285714286,1,0,1,83.0112428571429,66.5963142857143,22.6870428571429,26.2250428571429,7,,,,,5224,2024-01-21,5200100,Abadiania,GO,2024,4
1705190400000,202403,16.0,16,16,16,0.9938979,103.23913,0,3,520010020240320109,2025-01-21,Abadiânia,,3.1769333,15498,19.8809857142857,93.4562142857143,1,1,1,75.7523571428571,53.8218142857143,23.9783857142857,28.3326285714286,11,,,,,5224,2024-01-14,5200100,Abadiania,GO,2024,3
1704585600000,202402,9.0,9,9,9,0.99303406,58.07201,0,1,520010020240220102,2025-01-14,Abadiânia,,5.3073163,15498,19.1801,97.1280857142857,1,1,1,83.9410714285714,67.4962285714286,22.4234142857143,26.1589857142857,6,,,,,5224,2024-01-07,5200100,Abadiania,GO,2024,2
1703980800000,202401,5.0,5,5,5,0.99577093,32.262226,0,1,520010020240120095,2025-01-07,Abadiânia,,18.521618,15498,19.9309285714286,97.4893285714286,1,1,1,87.6337571428571,74.2233428571429,22.0555142857143,24.8339142857143,3,,,,,5224,2023-12-31,5200100,Abadiania,GO,2024,1
1703376000000,202352,0.0,0,0,0,0.0,0.0,0,1,520010020235220087,2024-12-30,Abadiânia,,0.0,15498,20.5989714285714,94.9579142857143,0,0,0,77.7888714285714,53.4625714285714,24.3169571428571,29.0047,0,,,,,5224,2023-12-24,5200100,Abadiania,GO,2023,52
1702771200000,202351,0.0,0,0,0,0.0,0.0,0,1,520010020235120080,2024-12-23,Abadiânia,,0.0,15498,19.9553571428571,87.3114857142857,0,0,0,71.3695142857143,56.9425285714286,23.5917285714286,27.2837142857143,0,,,,,5224,2023-12-17,5200100,Abadiania,GO,2023,51
1702166400000,202350,0.0,0,0,0,0.0,0.0,0,1,520010020235020074,2024-12-17,Abadiânia,,0.0,15498,20.8366571428571,82.0853285714286,0,0,0,60.9588714285714,39.8117571428571,25.5033857142857,30.6878,0,,,,,5224,2023-12-10,5200100,Abadiania,GO,2023,50
1701561600000,202349,0.0,0,0,0,0.0,0.0,0,1,520010020234920067,2024-12-10,Abadiânia,,0.0,15498,19.9181571428571,87.2205428571429,0,0,0,69.0666285714286,47.4175285714286,24.4194857142857,29.4283857142857,0,,,,,5224,2023-12-03,5200100,Abadiania,GO,2023,49
1700956800000,202348,0.0,0,0,0,0.0,0.0,0,1,520010020234820060,2024-12-03,Abadiânia,,0.0,15498,20.4519142857143,89.0884,0,0,0,68.2062857142857,46.6771857142857,24.7682142857143,29.5130714285714,0,,,,,5224,2023-11-26,5200100,Abadiania,GO,2023,48
1700352000000,202347,0.0,0,0,0,0.0,0.0,0,1,520010020234720056,2024-11-29,Abadiânia,,0.0,15498,20.6612,92.5780857142857,0,0,0,71.5246428571429,47.9851285714286,24.8453,29.721,0,,,,,5224,2023-11-19,5200100,Abadiania,GO,2023,47
1699747200000,202346,0.0,0,0,0,0.0,0.0,0,1,520010020234620046,2024-11-19,Abadiânia,,0.0,15498,20.9364285714286,74.7512,0,0,0,52.9551571428571,32.3214,26.6584428571429,32.9475285714286,0,,,,,5224,2023-11-12,5200100,Abadiania,GO,2023,46
1699142400000,202345,0.0,0,0,0,0.0,0.0,0,1,520010020234520039,2024-11-12,Abadiânia,,0.0,15498,19.7103714285714,78.0530142857143,0,0,0,55.7502714285714,34.2596142857143,25.5341142857143,31.5894428571429,0,,,,,5224,2023-11-05,5200100,Abadiania,GO,2023,45
1698537600000,202344,0.0,0,0,0,0.0,0.0,0,1,520010020234420032,2024-11-05,Abadiânia,,0.0,15498,20.1298,89.956,0,0,0,72.3647142857143,46.8357857142857,24.2397,30.2789428571429,0,,,,,5224,2023-10-29,5200100,Abadiania,GO,2023,44
1697932800000,202343,0.0,0,0,0,0.0,0.0,0,1,520010020234320026,2024-10-30,Abadiânia,,0.0,15498,20.1318714285714,87.3798,0,0,0,67.7633857142857,44.0623857142857,24.5840285714286,29.9796714285714,0,,,,,5224,2023-10-22,5200100,Abadiania,GO,2023,43
1697328000000,202342,1.0,1,1,1,0.730556,6.4524455,0,1,520010020234220019,2024-10-23,Abadiânia,,2.207831,15498,20.3366428571429,71.6758285714286,0,0,0,51.5772857142857,32.6649,25.9792285714286,31.9502571428571,0,,,,,5224,2023-10-15,5200100,Abadiania,GO,2023,42
1696723200000,202341,0.0,0,0,0,0.0,0.0,0,1,520010020234120011,2024-10-15,Abadiânia,,0.0,15498,20.5447714285714,87.5885428571429,0,0,0,69.2435142857143,46.6989142857143,25.0807857142857,30.6426428571429,0,,,,,5224,2023-10-08,5200100,Abadiania,GO,2023,41
1696118400000,202340,1.0,1,1,1,0.9632679,6.4524455,0,1,520010020234020005,2024-10-09,Abadiânia,,18.521618,15498,19.8645428571429,89.4632428571429,1,0,0,71.5172571428571,46.9645142857143,24.1139857142857,29.7075857142857,0,,,,,5224,2023-10-01,5200100,Abadiania,GO,2023,40
1695513600000,202339,0.0,0,0,0,0.0,0.0,0,1,520010020233919998,2024-10-02,Abadiânia,,0.0,15498,21.3019428571429,74.0089285714286,0,0,0,56.5386714285714,37.9601428571429,26.2412571428571,31.9121714285714,0,,,,,5224,2023-09-24,5200100,Abadiania,GO,2023,39
1694908800000,202338,0.0,0,0,0,0.0,0.0,0,1,520010020233819990,2024-09-24,Abadiânia,,0.0,15498,20.085,61.3591285714286,0,0,0,42.3813857142857,24.6775571428571,26.2707285714286,32.8621857142857,0,,,,,5224,2023-09-17,5200100,Abadiania,GO,2023,38
1694304000000,202337,0.0,0,0,0,0.0,0.0,0,1,520010020233719983,2024-09-17,Abadiânia,,0.0,15498,18.5963571428571,62.5640857142857,0,0,0,44.2175285714286,27.9112285714286,24.5372142857143,30.6342428571429,0,,,,,5224,2023-09-10,5200100,Abadiania,GO,2023,37
1693699200000,202336,0.0,0,0,0,0.0,0.0,0,1,520010020233619978,2024-09-12,Abadiânia,,0.0,15498,18.8938,72.7506285714286,0,0,0,53.5239857142857,32.1732285714286,24.1953285714286,30.3623,0,,,,,5224,2023-09-03,5200100,Abadiania,GO,2023,36
1693094400000,202335,0.0,0,0,0,0.0,0.0,0,1,520010020233519969,2024-09-03,Abadiânia,,0.0,15498,18.5428285714286,90.7416,0,0,0,73.2913428571429,47.4335428571429,22.8188285714286,28.7596285714286,0,,,,,5224,2023-08-27,5200100,Abadiania,GO,2023,35
1692489600000,202334,0.0,0,0,0,0.0,0.0,0,1,520010020233419962,2024-08-27,Abadiânia,,0.0,15498,17.2553714285714,70.6057714285714,0,0,0,50.5345285714286,29.1115,23.4069714285714,30.5516714285714,0,,,,,5224,2023-08-20,5200100,Abadiania,GO,2023,34
1691884800000,202333,0.0,0,0,0,0.0,0.0,0,1,520010020233319956,2024-08-21,Abadiânia,,0.0,15498,16.1600714285714,65.3419428571429,0,0,0,46.4696285714286,29.6287571428571,21.8916571428571,27.9852428571429,0,,,,,5224,2023-08-13,5200100,Abadiania,GO,2023,33
1691280000000,202332,0.0,0,0,0,0.0,0.0,0,1,520010020233219949,2024-08-14,Abadiânia,,0.0,15498,16.1576142857143,59.3790285714286,0,0,0,39.4242,20.8861714285714,23.0751714285714,30.7133,0,,,,,5224,2023-08-06,5200100,Abadiania,GO,2023,32
1690675200000,202331,0.0,0,0,0,0.0,0.0,0,1,520010020233119941,2024-08-06,Abadiânia,,0.0,15498,14.6980428571429,70.0889285714286,0,0,0,46.1092428571429,24.0576285714286,21.5417142857143,28.8230285714286,0,,,,,5224,2023-07-30,5200100,Abadiania,GO,2023,31
1690070400000,202330,0.0,0,0,0,0.0,0.0,0,1,520010020233019934,2024-07-30,Abadiânia,,0.0,15498,14.8141714285714,73.2719428571429,0,0,0,51.2509714285714,29.9902714285714,21.0140285714286,27.5149285714286,0,,,,,5224,2023-07-23,5200100,Abadiania,GO,2023,30
1689465600000,202329,0.0,0,0,0,0.0,0.0,0,1,520010020232919929,2024-07-25,Abadiânia,,0.0,15498,16.0712857142857,76.1900428571429,0,0,0,54.9143285714286,33.4586,21.5494714285714,27.4021285714286,0,,,,,5224,2023-07-16,5200100,Abadiania,GO,2023,29
1688860800000,202328,0.0,0,0,0,0.0,0.0,0,1,520010020232819919,2024-07-15,Abadiânia,,0.0,15498,14.2422714285714,76.4284142857143,0,0,0,54.2711142857143,30.2476857142857,20.5925142857143,28.1627285714286,0,,,,,5224,2023-07-09,5200100,Abadiania,GO,2023,28
1688256000000,202327,0.0,0,0,0,0.0,0.0,0,1,520010020232719913,2024-07-09,Abadiânia,0,0.0,15498,16.0,59.1555914285714,0,0,0,56.5779254285714,54.0002597142857,16.5,17.0,0,,,,,5224,2023-07-02,5200100,Abadiania,GO,2023,27
1687651200000,202326,0.0,0,0,0,0.0,0.0,0,1,520010020232619905,2024-07-01,Abadiânia,0,0.0,15498,17.8571428571429,60.281979,0,0,0,58.6708205714286,57.059661,18.2142857142857,18.5714285714286,0,,,,,5224,2023-06-25,5200100,Abadiania,GO,2023,26
1687046400000,202325,0.0,0,0,0,0.0,0.0,0,1,520010020232519898,2024-06-24,Abadiânia,0,0.0,15498,18.1428571428571,63.0068677142857,0,0,0,62.7316802857143,62.4564924285714,18.2857142857143,18.4285714285714,0,,,,,5224,2023-06-18,5200100,Abadiania,GO,2023,25
1686441600000,202324,0.0,0,0,0,0.0,0.0,0,1,520010020232419884,2024-06-10,Abadiânia,,0.0,15498,16.5015,85.7734285714286,0,0,0,67.8550142857143,43.8217,21.1548714285714,26.7792428571429,0,,,,,5224,2023-06-11,5200100,Abadiania,GO,2023,24
1685836800000,202323,0.0,0,0,0,0.0,0.0,0,1,520010020232319884,2024-06-10,Abadiânia,,0.0,15498,14.2650285714286,80.4858857142857,0,0,0,59.6095857142857,35.6632857142857,20.2010428571429,26.7930142857143,0,,,,,5224,2023-06-04,5200100,Abadiania,GO,2023,23
1685232000000,202322,0.0,0,0,0,0.0,0.0,0,1,520010020232219876,2024-06-02,Abadiânia,0,0.0,15498,18.8571428571429,77.3143842857143,0,0,0,75.9602617142857,74.6061385714286,19.0714285714286,19.2857142857143,0,,,,,5224,2023-05-28,5200100,Abadiania,GO,2023,22
1684627200000,202321,0.0,0,0,0,0.0,0.0,0,1,520010020232119869,2024-05-26,Abadiânia,0,0.0,15498,16.0,79.6302757142857,0,0,0,67.561306,53.2513472857143,18.8809522857143,22.5714285714286,0,,,,,5224,2023-05-21,5200100,Abadiania,GO,2023,21
1684022400000,202320,0.0,0,0,0,0.0,0.0,0,1,520010020232019863,2024-05-20,Abadiânia,0,0.0,15498,17.4285714285714,73.7481515714286,0,0,0,62.038663,49.8435888571429,19.8571428571429,23.0,0,,,,,5224,2023-05-14,5200100,Abadiania,GO,2023,20
1683417600000,202319,0.0,0,0,0,0.0,0.0,0,1,520010020231919856,2024-05-13,Abadiânia,0,0.0,15498,19.2857142857143,75.1052321428571,0,0,0,69.2604918571429,62.4595214285714,20.2440477142857,21.4285714285714,0,,,,,5224,2023-05-07,5200100,Abadiania,GO,2023,19
1682812800000,202318,0.0,0,0,0,0.0,0.0,0,1,520010020231819849,2024-05-06,Abadiânia,0,0.0,15498,20.0,73.3186847777778,0,0,0,71.7529533333333,70.1872207777778,20.2222222222222,20.4444444444444,0,,,,,5224,2023-04-30,5200100,Abadiania,GO,2023,18
1682208000000,202317,0.0,0,0,0,0.0,0.0,0,1,520010020231719841,2024-04-28,Abadiânia,0,0.0,15498,17.6,98.3722268,0,0,0,79.8795535333333,55.2807512,21.3166661333333,26.6666666666667,0,,,,,5224,2023-04-23,5200100,Abadiania,GO,2023,17
1681603200000,202316,0.0,0,0,0,0.0,0.0,0,1,520010020231619835,2024-04-22,Abadiânia,0,0.0,15498,17.7142857142857,97.3785857142857,0,0,0,84.5640731428571,61.6912341428571,21.0892857142857,26.0,0,,,,,5224,2023-04-16,5200100,Abadiania,GO,2023,16
1680998400000,202315,0.0,0,0,0,0.0,0.0,0,1,520010020231519827,2024-04-14,Abadiânia,0,0.0,15498,18.2,100.0,0,0,0,87.758516,57.8656194,21.3666664,27.3,0,,,,,5224,2023-04-09,5200100,Abadiania,GO,2023,15
1680393600000,202314,0.0,0,0,0,0.0,0.0,0,1,520010020231419821,2024-04-08,Abadiânia,0,0.0,15498,17.5714285714286,99.1328242857143,0,0,0,84.230283,57.9400005714286,20.8214285714286,26.0,0,,,,,5224,2023-04-02,5200100,Abadiania,GO,2023,14
1679788800000,202313,0.0,0,0,0,0.0,0.0,0,1,520010020231319814,2024-04-01,Abadiânia,0,0.0,15498,19.2857142857143,81.56611,0,0,0,70.9187511428571,60.5091565714286,21.9166668571429,24.5714285714286,0,,,,,5224,2023-03-26,5200100,Abadiania,GO,2023,13
1679184000000,202312,0.0,0,0,0,0.0,0.0,0,1,520010020231219808,2024-03-26,Abadiânia,0,0.0,15498,18.0,97.4450442857143,0,0,0,85.5891867142857,65.8236255714286,20.700476,24.7142857142857,0,,,,,5224,2023-03-19,5200100,Abadiania,GO,2023,12
1678579200000,202311,0.0,0,0,0,0.0,0.0,0,1,520010020231119800,2024-03-18,Abadiânia,0,0.0,15498,19.3,98.781332,0,0,0,94.376899,92.301731,19.65,19.8,0,,,,,5224,2023-03-12,5200100,Abadiania,GO,2023,11
1677974400000,202310,0.0,0,0,0,0.0,0.0,0,1,520010020231019794,2024-03-12,Abadiânia,0,0.0,15498,20.2857142857143,91.3310142857143,0,0,0,89.5009748571429,87.6709371428571,20.5,20.7142857142857,0,,,,,5224,2023-03-05,5200100,Abadiania,GO,2023,10
1677369600000,202309,0.0,0,0,0,0.0,0.0,0,1,520010020230919786,2024-03-04,Abadiânia,0,0.0,15498,20.5714285714286,90.0451585714286,0,0,0,88.0313042857143,86.01745,20.7142857142857,20.8571428571429,0,,,,,5224,2023-02-26,5200100,Abadiania,GO,2023,9
1676764800000,202308,0.0,0,0,0,0.0,0.0,0,1,520010020230819780,2024-02-27,Abadiânia,0,0.0,15498,18.0,100.0,0,0,0,89.4094942857143,66.4204107142857,20.6011905714286,25.1428571428571,0,,,,,5224,2023-02-19,5200100,Abadiania,GO,2023,8
1676160000000,202307,0.0,0,0,0,0.0,0.0,0,1,520010020230719773,2024-02-20,Abadiânia,0,0.0,15498,21.1428571428571,88.8808051428571,0,0,0,84.1399612857143,77.7804267142857,21.9345237142857,23.1428571428571,0,,,,,5224,2023-02-12,5200100,Abadiania,GO,2023,7
1675555200000,202306,6.0,6,6,6,0.91940796,38.714672,0,1,520010020230619768,2024-02-15,Abadiânia,0,2.6548917,15498,20.2857142857143,91.86556,1,0,1,88.01908,84.4496152857143,20.9523808571429,21.5714285714286,4,,,,,5224,2023-02-05,5200100,Abadiania,GO,2023,6
1674950400000,202305,7.0,7,7,7,0.99511915,34.211426,0,1,520010020230519759,2024-02-06,Abadiânia,0,8.9087515,20461,19.1428571428571,94.2639322857143,1,1,1,84.7753371428571,69.0079891428571,21.440476,24.5714285714286,5,,,,,5224,2023-01-29,5200100,Abadiania,GO,2023,5
