data_iniSE,se_codigo,casos_est,casos_est_min,casos_est_max,casos,p_rt1,p_inc100k,Localidade_id,nivel,id,versao_modelo,municipio_nome,tweet,Rt,pop,tempmin,umidmax,receptivo,transmissao,nivel_inc,umidmed,umidmin,tempmed,tempmax,casprov,casprov_est,casprov_est_min,casprov_est_max,casconf,notif_accum_year,data_ini_se,cod_ibge,municipio,uf,ano,semana
1651363200000,202218,0.0,0,0,0,0.5,0.0,0,1,521730220221819589,2023-08-20,Pirenópolis,0,0.0,25064,17.2857142857143,89.0219721428571,0,0,0,70.785258,49.7008497142857,21.3571428571429,26.4285714285714,,,,,,4,2022-05-01,5217302,Pirenopolis,GO,2022,18
1650758400000,202217,0.0,0,0,0,0.5,0.0,0,1,521730220221719589,2023-08-20,Pirenópolis,0,0.0,25064,17.7142857142857,89.1109165714286,0,0,0,66.1540115714286,41.3668888571429,22.0817102857143,27.4285714285714,,,,,,4,2022-04-24,5217302,Pirenopolis,GO,2022,17
1650153600000,202216,0.0,0,0,0,0.5,0.0,0,1,521730220221619589,2023-08-20,Pirenópolis,0,0.0,25064,16.5714285714286,84.6462114285714,0,0,0,63.8119252857143,38.432626,21.7719982857143,27.8571428571429,,,,,,4,2022-04-17,5217302,Pirenopolis,GO,2022,16
1649548800000,202215,0.0,0,0,0,0.5,0.0,0,1,521730220221519589,2023-08-20,Pirenópolis,0,0.0,25064,18.4285714285714,99.1132242857143,0,0,0,79.13817,52.0368501428571,22.1726191428571,27.8571428571429,,,,,,4,2022-04-10,5217302,Pirenopolis,GO,2022,15
1648944000000,202214,0.0,0,0,0,0.5,0.0,0,1,521730220221419589,2023-08-20,Pirenópolis,0,0.0,25064,19.0,85.1908908571429,0,0,0,65.6714547142857,44.9922242857143,23.059524,28.0,,,,,,4,2022-04-03,5217302,Pirenopolis,GO,2022,14
1648339200000,202213,0.0,0,0,0,0.5,0.0,0,1,521730220221319589,2023-08-20,Pirenópolis,0,0.0,25064,18.7142857142857,94.9028014285714,0,0,0,72.3662398571429,43.7384705714286,22.9611244285714,28.7142857142857,,,,,,4,2022-03-27,5217302,Pirenopolis,GO,2022,13
1647734400000,202212,0.0,0,0,0,0.5,0.0,0,1,521730220221219589,2023-08-20,Pirenópolis,0,0.0,25064,18.2857142857143,92.616132,0,0,0,72.4871228571429,44.6822851428571,22.6998298571429,28.4285714285714,,,,,,4,2022-03-20,5217302,Pirenopolis,GO,2022,12
1647129600000,202211,0.0,0,0,0,0.5,0.0,0,1,521730220221119589,2023-08-20,Pirenópolis,0,0.0,25064,19.2857142857143,99.1392157142857,0,0,0,86.797788,63.8583875714286,21.3969388571429,25.4285714285714,,,,,,4,2022-03-13,5217302,Pirenopolis,GO,2022,11
1646524800000,202210,0.0,0,0,0,0.5,0.0,0,1,521730220221019589,2023-08-20,Pirenópolis,0,0.0,25064,17.8571428571429,94.82857,0,0,0,72.9401575714286,45.274505,22.5659108571429,28.2857142857143,,,,,,4,2022-03-06,5217302,Pirenopolis,GO,2022,10
1645920000000,202209,0.0,0,0,0,0.5,0.0,0,1,521730220220919589,2023-08-20,Pirenópolis,0,0.0,25064,17.8571428571429,94.1173957142857,0,0,0,75.0684308571429,47.3565297142857,21.9976191428571,27.7142857142857,,,,,,4,2022-02-27,5217302,Pirenopolis,GO,2022,9
1645315200000,202208,0.0,0,0,0,0.5,0.0,0,1,521730220220819589,2023-08-20,Pirenópolis,0,0.0,25064,18.0,100.0,0,0,0,83.4781012857143,54.326238,21.7397962857143,27.4285714285714,,,,,,4,2022-02-20,5217302,Pirenopolis,GO,2022,8
1644710400000,202207,0.0,0,0,0,0.5,0.0,0,1,521730220220719589,2023-08-20,Pirenópolis,0,0.0,25064,18.0,100.0,0,0,0,92.0771272857143,72.3049385714286,20.4900792857143,24.1428571428571,,,,,,4,2022-02-13,5217302,Pirenopolis,GO,2022,7
1644105600000,202206,0.0,0,0,0,0.5,0.0,0,1,521730220220619589,2023-08-20,Pirenópolis,0,0.0,25064,18.1428571428571,100.0,0,0,0,92.343408,71.848525,20.2976194285714,24.0,,,,,,4,2022-02-06,5217302,Pirenopolis,GO,2022,6
1643500800000,202205,0.0,0,0,0,0.5,0.0,0,1,521730220220519589,2023-08-20,Pirenópolis,0,0.0,25064,18.4285714285714,100.0,0,0,0,84.45121,61.1063842857143,21.7083331428571,26.1428571428571,,,,,,4,2022-01-30,5217302,Pirenopolis,GO,2022,5
1642896000000,202204,0.0,0,0,0,0.5,0.0,0,1,521730220220419589,2023-08-20,Pirenópolis,0,0.0,25064,18.5714285714286,95.1401142857143,0,0,0,80.2813375714286,58.1959955714286,21.8571431428571,26.2857142857143,,,,,,4,2022-01-23,5217302,Pirenopolis,GO,2022,4
1642291200000,202203,0.0,0,0,0,0.5,0.0,0,1,521730220220319589,2023-08-20,Pirenópolis,0,0.0,25064,18.8571428571429,88.390366,0,0,0,70.0391428571429,46.5568182857143,22.7657562857143,27.8571428571429,,,,,,4,2022-01-16,5217302,Pirenopolis,GO,2022,3
1641686400000,202202,0.0,0,0,0,0.5,0.0,0,1,521730220220219589,2023-08-20,Pirenópolis,0,0.0,25064,17.8571428571429,96.2088142857143,0,0,0,87.3855217142857,72.0729728571429,20.654762,24.0,,,,,,4,2022-01-09,5217302,Pirenopolis,GO,2022,2
1641081600000,202201,0.0,0,0,0,0.5,0.0,0,1,521730220220119589,2023-08-20,Pirenópolis,0,0.0,25064,18.5714285714286,100.0,0,0,0,95.1899515714286,77.6922931428571,20.4213251428571,24.0,,,,,,4,2022-01-02,5217302,Pirenopolis,GO,2022,1
1640476800000,202152,0.0,0,0,0,0.5,0.0,0,1,521730220215219589,2023-08-20,Pirenópolis,0,0.0,25064,17.8571428571429,100.0,0,0,0,87.54234,67.2852105714286,20.9751554285714,24.8571428571429,,,,,,4,2021-12-26,5217302,Pirenopolis,GO,2021,52
1639872000000,202151,0.0,0,0,0,0.5,0.0,0,1,521730220215119589,2023-08-20,Pirenópolis,0,0.0,25064,18.8571428571429,100.0,0,0,0,89.7793251428571,68.158063,21.3664597142857,25.8571428571429,,,,,,4,2021-12-19,5217302,Pirenopolis,GO,2021,51
1639267200000,202150,0.0,0,0,0,0.5,0.0,0,1,521730220215019589,2023-08-20,Pirenópolis,0,0.0,25064,19.0,100.0,0,0,0,90.3900851428571,66.0998704285714,21.36166,26.0,,,,,,4,2021-12-12,5217302,Pirenopolis,GO,2021,50
1638662400000,202149,0.0,0,0,0,0.5,0.0,0,1,521730220214919589,2023-08-20,Pirenópolis,0,0.0,25064,18.5714285714286,100.0,0,0,0,84.2468791428571,55.5034468571429,22.0289854285714,27.4285714285714,,,,,,4,2021-12-05,5217302,Pirenopolis,GO,2021,49
1638057600000,202148,0.0,0,0,0,0.5,0.0,0,1,521730220214819589,2023-08-20,Pirenópolis,0,0.0,25064,18.7142857142857,100.0,0,0,0,87.4214114285714,63.5140025714286,21.9006211428571,26.7142857142857,,,,,,4,2021-11-28,5217302,Pirenopolis,GO,2021,48
1637452800000,202147,0.0,0,0,0,0.5,0.0,0,1,521730220214719589,2023-08-20,Pirenópolis,0,0.0,25064,18.5714285714286,97.4514357142857,0,0,0,77.9050398571429,52.55804,23.0550534285714,28.1428571428571,,,,,,4,2021-11-21,5217302,Pirenopolis,GO,2021,47
1636848000000,202146,0.0,0,0,0,0.5,0.0,0,1,521730220214619589,2023-08-20,Pirenópolis,0,0.0,25064,18.5714285714286,100.0,0,0,0,91.7776028571429,66.0238484285714,20.6670701428571,24.7142857142857,,,,,,4,2021-11-14,5217302,Pirenopolis,GO,2021,46
1636243200000,202145,0.0,0,0,0,0.5,0.0,0,1,521730220214519589,2023-08-20,Pirenópolis,0,0.0,25064,18.4285714285714,100.0,0,0,0,91.4081785714286,66.2629178571429,20.8334271428571,25.7142857142857,,,,,,4,2021-11-07,5217302,Pirenopolis,GO,2021,45
1635638400000,202144,0.0,0,0,0,0.5,0.0,0,1,521730220214419589,2023-08-20,Pirenópolis,0,0.0,25064,18.2857142857143,100.0,0,0,0,88.5543751428571,65.1522964285714,20.994918,25.7142857142857,,,,,,4,2021-10-31,5217302,Pirenopolis,GO,2021,44
1635033600000,202143,0.0,0,0,0,0.5,0.0,0,1,521730220214319589,2023-08-20,Pirenópolis,0,0.0,25064,18.7142857142857,90.5145814285714,0,0,0,72.1550752857143,49.69162,23.0090345714286,28.7142857142857,,,,,,4,2021-10-24,5217302,Pirenopolis,GO,2021,43
1634428800000,202142,0.0,0,0,0,0.5,0.0,0,1,521730220214219589,2023-08-20,Pirenópolis,0,0.0,25064,18.5714285714286,96.66053,0,0,0,79.1744615714286,52.8628592857143,22.4009031428571,27.4285714285714,,,,,,4,2021-10-17,5217302,Pirenopolis,GO,2021,42
1633824000000,202141,0.0,0,0,0,0.5,0.0,0,1,521730220214119589,2023-08-20,Pirenópolis,0,0.0,25064,18.5714285714286,99.1328242857143,0,0,0,77.5924328571429,51.2684364285714,22.6796768571429,28.1428571428571,,,,,,4,2021-10-10,5217302,Pirenopolis,GO,2021,41
1633219200000,202140,0.0,0,0,0,0.5,0.0,0,1,521730220214019589,2023-08-20,Pirenópolis,0,0.0,25064,19.4285714285714,82.4702968571429,0,0,0,59.5718394285714,34.1394867142857,24.6726191428571,31.5714285714286,,,,,,4,2021-10-03,5217302,Pirenopolis,GO,2021,40
1632614400000,202139,0.0,0,0,0,0.5,0.0,0,1,521730220213919589,2023-08-20,Pirenópolis,0,0.0,25064,18.1428571428571,86.2582928571429,0,0,0,62.8704997142857,38.255276,23.029762,29.5714285714286,,,,,,4,2021-09-26,5217302,Pirenopolis,GO,2021,39
1632009600000,202138,0.0,0,0,0,0.5,0.0,0,1,521730220213819589,2023-08-20,Pirenópolis,0,0.0,25064,19.1428571428571,60.4110885714286,0,0,0,39.6199042857143,23.1137945714286,26.1488097142857,32.8571428571429,,,,,,4,2021-09-19,5217302,Pirenopolis,GO,2021,38
1631404800000,202137,0.0,0,0,0,0.5,0.0,0,1,521730220213719589,2023-08-20,Pirenópolis,0,0.0,25064,18.8571428571429,50.066183,0,0,0,32.256969,18.0487144285714,25.7597402857143,32.4285714285714,,,,,,4,2021-09-12,5217302,Pirenopolis,GO,2021,37
1630800000000,202136,0.0,0,0,0,0.5,0.0,0,1,521730220213619589,2023-08-20,Pirenópolis,0,0.0,25064,19.4285714285714,59.2095652857143,0,0,0,37.1401778571429,20.2205655714286,25.973602,32.1428571428571,,,,,,4,2021-09-05,5217302,Pirenopolis,GO,2021,36
1630195200000,202135,0.0,0,0,0,0.5,0.0,0,1,521730220213519589,2023-08-20,Pirenópolis,0,0.0,25064,16.4285714285714,69.841463,0,0,0,47.5356134285714,28.3318171428571,22.2487531428571,28.2857142857143,,,,,,4,2021-08-29,5217302,Pirenopolis,GO,2021,35
1629590400000,202134,0.0,0,0,0,0.5,0.0,0,1,521730220213419589,2023-08-20,Pirenópolis,0,0.0,25064,18.0,53.9815044285714,0,0,0,39.3554965714286,24.4643262857143,23.5761657142857,30.0,,,,,,4,2021-08-22,5217302,Pirenopolis,GO,2021,34
1628985600000,202133,0.0,0,0,0,0.5,0.0,0,1,521730220213319589,2023-08-20,Pirenópolis,0,0.0,25064,15.8571428571429,57.0250405714286,0,0,0,40.3821357142857,24.2236498571429,21.8881991428571,28.1428571428571,,,,,,4,2021-08-15,5217302,Pirenopolis,GO,2021,33
1628380800000,202132,0.0,0,0,0,0.5,0.0,0,1,521730220213219589,2023-08-20,Pirenópolis,0,0.0,25064,15.4285714285714,64.4222334285714,0,0,0,44.4584991428571,25.6820474285714,21.2795031428571,27.8571428571429,,,,,,4,2021-08-08,5217302,Pirenopolis,GO,2021,32
1627776000000,202131,0.0,0,0,0,0.5,0.0,0,1,521730220213119589,2023-08-20,Pirenópolis,0,0.0,25064,14.4285714285714,71.8641871428571,0,0,0,53.1759097142857,33.6873931428571,19.5175042857143,25.4285714285714,,,,,,4,2021-08-01,5217302,Pirenopolis,GO,2021,31
1627171200000,202130,0.0,0,0,0,0.5,0.0,0,1,521730220213019589,2023-08-20,Pirenópolis,0,0.0,25064,12.0,64.347814,0,0,0,47.0490831428571,29.6533194285714,18.3167705714286,26.0,,,,,,4,2021-07-25,5217302,Pirenopolis,GO,2021,30
1626566400000,202129,0.0,0,0,0,0.5,0.0,0,1,521730220212919589,2023-08-20,Pirenópolis,0,0.0,25064,13.7142857142857,64.8022745714286,0,0,0,47.4690174285714,28.6430705714286,19.7329194285714,26.4285714285714,,,,,,4,2021-07-18,5217302,Pirenopolis,GO,2021,29
1625961600000,202128,0.0,0,0,0,0.5,0.0,0,1,521730220212819589,2023-08-20,Pirenópolis,0,0.0,25064,13.4285714285714,71.7224041428571,0,0,0,49.2828701428571,30.3814798571429,19.625,26.1428571428571,,,,,,4,2021-07-11,5217302,Pirenopolis,GO,2021,28
1625356800000,202127,0.0,0,0,0,0.5,0.0,0,1,521730220212719589,2023-08-20,Pirenópolis,0,0.0,25064,13.5714285714286,66.7042857142857,0,0,0,48.3110745714286,28.8727437142857,18.6645962857143,25.1428571428571,,,,,,4,2021-07-04,5217302,Pirenopolis,GO,2021,27
1624752000000,202126,0.0,0,0,0,0.5,0.0,0,1,521730220212619589,2023-08-20,Pirenópolis,0,0.0,25064,10.7142857142857,79.3950562857143,0,0,0,57.431358,36.748393,16.7978544285714,23.2857142857143,,,,,,4,2021-06-27,5217302,Pirenopolis,GO,2021,26
1624147200000,202125,0.0,0,0,0,0.5,0.0,0,1,521730220212519589,2023-08-20,Pirenópolis,0,0.0,25064,15.4285714285714,75.9394685714286,0,0,0,55.206722,34.6668837142857,20.664596,26.5714285714286,,,,,,4,2021-06-20,5217302,Pirenopolis,GO,2021,25
1623542400000,202124,0.0,0,0,0,0.5,0.0,0,1,521730220212419589,2023-08-20,Pirenópolis,0,0.0,25064,15.1428571428571,82.0269098571429,0,0,0,65.1930441428571,45.4735087142857,19.3878691428571,24.8571428571429,,,,,,4,2021-06-13,5217302,Pirenopolis,GO,2021,24
1622937600000,202123,0.0,0,0,0,0.5,0.0,0,1,521730220212319589,2023-08-20,Pirenópolis,0,0.0,25064,16.0,88.3310557142857,0,0,0,68.2020574285714,46.7567031428571,20.1428568571429,25.5714285714286,,,,,,4,2021-06-06,5217302,Pirenopolis,GO,2021,23
1622332800000,202122,0.0,0,0,0,0.5,0.0,0,1,521730220212219589,2023-08-20,Pirenópolis,0,0.0,25064,16.4285714285714,80.41229,0,0,0,60.4183187142857,35.7808775714286,21.1432454285714,27.4285714285714,,,,,,4,2021-05-30,5217302,Pirenopolis,GO,2021,22
1621728000000,202121,0.0,0,0,0,0.5,0.0,0,1,521730220212119589,2023-08-20,Pirenópolis,0,0.0,25064,16.4285714285714,94.9369537142857,0,0,0,72.066046,44.8841861428571,21.5773811428571,27.8571428571429,,,,,,4,2021-05-23,5217302,Pirenopolis,GO,2021,21
1621123200000,202120,0.0,0,0,0,0.5,0.0,0,1,521730220212019589,2023-08-20,Pirenópolis,0,0.0,25064,14.5714285714286,85.108395,0,0,0,62.1241255714286,37.9491958571429,20.2023808571429,26.4285714285714,,,,,,4,2021-05-16,5217302,Pirenopolis,GO,2021,20
1620518400000,202119,0.0,0,0,0,0.5,0.0,0,1,521730220211919589,2023-08-20,Pirenópolis,0,0.0,25064,14.5714285714286,87.2900428571429,0,0,0,63.2998822857143,38.2974987142857,20.0297617142857,26.0,,,,,,4,2021-05-09,5217302,Pirenopolis,GO,2021,19
1619913600000,202118,0.0,0,0,0,0.5,0.0,0,1,521730220211819589,2023-08-20,Pirenópolis,0,0.0,25064,15.1428571428571,87.3697928571429,0,0,0,67.8905584285714,43.4578621428571,20.0119045714286,26.0,,,,,,4,2021-05-02,5217302,Pirenopolis,GO,2021,18
1619308800000,202117,0.0,0,0,0,0.5,0.0,0,1,521730220211719589,2023-08-20,Pirenópolis,0,0.0,25064,17.5714285714286,92.4600171428571,0,0,0,74.6662042857143,53.9005391428571,21.3059002857143,26.0,,,,,,4,2021-04-25,5217302,Pirenopolis,GO,2021,17
1618704000000,202116,0.0,0,0,0,0.0,0.0,0,1,521730220211619589,2023-08-20,Pirenópolis,0,0.0,25064,15.5714285714286,89.9969477142857,0,0,0,72.207623,50.1964552857143,19.6428574285714,24.5714285714286,,,,,,4,2021-04-18,5217302,Pirenopolis,GO,2021,16
1618099200000,202115,0.0,0,0,0,0.0,0.0,0,1,521730220211519589,2023-08-20,Pirenópolis,0,0.0,25064,17.7142857142857,83.5930722857143,0,0,0,67.3079051428572,46.9678761428571,21.6626981428571,27.0,,,,,,4,2021-04-11,5217302,Pirenopolis,GO,2021,15
1617494400000,202114,0.0,0,0,0,0.0,0.0,0,1,521730220211419589,2023-08-20,Pirenópolis,0,0.0,25064,17.7142857142857,99.1132242857143,0,0,0,84.6490364285714,59.0212375714286,20.695238,25.7142857142857,,,,,,4,2021-04-04,5217302,Pirenopolis,GO,2021,14
1616889600000,202113,0.0,0,0,0,0.0,0.0,0,1,521730220211319589,2023-08-20,Pirenópolis,0,0.0,25064,18.1428571428571,89.9193242857143,0,0,0,66.8674551428571,38.6015394285714,22.9767687142857,29.2857142857143,,,,,,4,2021-03-28,5217302,Pirenopolis,GO,2021,13
1616284800000,202112,0.0,0,0,0,0.0,0.0,0,1,521730220211219589,2023-08-20,Pirenópolis,0,0.0,25064,17.4285714285714,87.499242,0,0,0,65.1478984285714,40.7101517142857,22.1844617142857,27.5714285714286,,,,,,4,2021-03-21,5217302,Pirenopolis,GO,2021,12
1615680000000,202111,0.0,0,0,0,0.0,0.0,0,1,521730220211119589,2023-08-20,Pirenópolis,0,0.0,25064,18.0,100.0,0,0,0,91.5368692857143,70.6507971428571,20.2225327142857,23.7142857142857,,,,,,4,2021-03-14,5217302,Pirenopolis,GO,2021,11
1615075200000,202110,0.0,0,0,0,0.0,0.0,0,1,521730220211019589,2023-08-20,Pirenópolis,0,0.0,25064,18.1428571428571,100.0,0,0,0,88.8507655714286,68.9833118571429,20.611111,24.4285714285714,,,,,,4,2021-03-07,5217302,Pirenopolis,GO,2021,10
1614470400000,202109,0.0,0,0,0,0.0,0.0,0,1,521730220210919589,2023-08-20,Pirenópolis,0,0.0,25064,18.1428571428571,100.0,0,0,0,88.3924898571429,68.7929521428571,20.4684852857143,24.0,,,,,,4,2021-02-28,5217302,Pirenopolis,GO,2021,9
1613865600000,202108,0.0,0,0,0,0.0,0.0,0,1,521730220210819589,2023-08-20,Pirenópolis,0,0.0,25064,18.2857142857143,100.0,0,0,0,91.5259877142857,75.0281664285714,20.5573782857143,24.0,,,,,,4,2021-02-21,5217302,Pirenopolis,GO,2021,8
1613260800000,202107,0.0,0,0,0,0.0,0.0,0,1,521730220210719589,2023-08-20,Pirenópolis,0,0.0,25064,19.2857142857143,100.0,0,0,0,91.1870857142857,68.4152498571429,21.5516491428571,25.7142857142857,,,,,,4,2021-02-14,5217302,Pirenopolis,GO,2021,7
1612656000000,202106,0.0,0,0,0,0.0,0.0,0,1,521730220210619589,2023-08-20,Pirenópolis,0,0.0,25064,17.8571428571429,99.1392157142857,0,0,0,90.030198,71.9747047142857,20.327122,24.1428571428571,,,,,,4,2021-02-07,5217302,Pirenopolis,GO,2021,6
1612051200000,202105,0.0,0,0,0,0.0,0.0,0,1,521730220210519589,2023-08-20,Pirenópolis,0,0.0,25064,18.7142857142857,98.2655791428571,0,0,0,83.715322,64.549078,21.7319265714286,26.1428571428571,,,,,,4,2021-01-31,5217302,Pirenopolis,GO,2021,5
1611446400000,202104,0.0,0,0,0,0.0,0.0,0,1,521730220210419589,2023-08-20,Pirenópolis,0,0.0,25064,19.1428571428571,85.1787962857143,0,0,0,68.5919875714286,47.2146121428571,22.710434,27.7142857142857,,,,,,4,2021-01-24,5217302,Pirenopolis,GO,2021,4
1610841600000,202103,0.0,0,0,0,0.0,0.0,0,1,521730220210319589,2023-08-20,Pirenópolis,0,0.0,25064,18.7142857142857,91.9570108571429,0,0,0,73.5769462857143,50.6180961428571,22.5838745714286,27.2857142857143,,,,,,4,2021-01-17,5217302,Pirenopolis,GO,2021,3
1610236800000,202102,0.0,0,0,0,0.0,0.0,0,1,521730220210219589,2023-08-20,Pirenópolis,0,0.0,25064,18.5714285714286,100.0,0,0,0,87.2555728571429,63.3890507142857,21.490476,25.5714285714286,,,,,,4,2021-01-10,5217302,Pirenopolis,GO,2021,2
1609632000000,202101,0.0,0,0,0,0.0,0.0,0,1,521730220210119589,2023-08-20,Pirenópolis,0,0.0,25064,18.5714285714286,97.4112557142857,0,0,0,78.8080807142857,53.9255891428571,22.2190145714286,28.0,,,,,,4,2021-01-03,5217302,Pirenopolis,GO,2021,1
1609027200000,202053,0.0,0,0,0,0.0,0.0,0,1,521730220205319589,2023-08-20,Pirenópolis,0,0.0,25064,18.5,96.964885,0,0,0,79.439105,52.085726,21.610119,28.0,,,,,,4,2020-12-27,5217302,Pirenopolis,GO,2020,53
1608422400000,202052,0.0,0,0,0,0.0,0.0,0,1,521730220205219589,2023-08-20,Pirenópolis,0,0.0,25064,18.3333333333333,96.3644804666667,0,0,0,,,,,,,,,,4,2020-12-20,5217302,Pirenopolis,GO,2020,52
1607817600000,202051,0.0,0,0,0,0.0,0.0,0,1,521730220205119589,2023-08-20,Pirenópolis,0,0.0,25064,18.1666666666667,95.7640759333333,0,0,0,,,,,,,,,,4,2020-12-13,5217302,Pirenopolis,GO,2020,51
1607212800000,202050,0.0,0,0,0,0.0,0.0,0,1,521730220205019589,2023-08-20,Pirenópolis,0,0.0,25064,18.0,95.1636714,0,0,0,,,,,,,,,,4,2020-12-06,5217302,Pirenopolis,GO,2020,50
1606608000000,202049,0.0,0,0,0,0.0,0.0,0,1,521730220204919589,2023-08-20,Pirenópolis,0,0.0,25064,17.8333333333333,94.5632668666667,0,0,0,,,,,,,,,,4,2020-11-29,5217302,Pirenopolis,GO,2020,49
1606003200000,202048,0.0,0,0,0,0.0,0.0,0,1,521730220204819589,2023-08-20,Pirenópolis,0,0.0,25064,17.6666666666667,93.9628623333333,0,0,0,71.3829426666667,47.2069761666667,22.1795126666667,27.3333333333333,,,,,,4,2020-11-22,5217302,Pirenopolis,GO,2020,48
1605398400000,202047,0.0,0,0,0,0.0,0.0,0,1,521730220204719589,2023-08-20,Pirenópolis,0,0.0,25064,17.8571428571429,100.0,0,0,0,84.3286014285714,57.4786218571429,21.6832297142857,26.8571428571429,,,,,,4,2020-11-15,5217302,Pirenopolis,GO,2020,47
1604793600000,202046,0.0,0,0,0,0.0,0.0,0,1,521730220204619589,2023-08-20,Pirenópolis,0,0.0,25064,18.5714285714286,98.2655791428571,0,0,0,76.6171585714286,51.4199361428571,22.4572745714286,28.1428571428571,,,,,,4,2020-11-08,5217302,Pirenopolis,GO,2020,46
1604188800000,202045,0.0,0,0,0,0.0,0.0,0,1,521730220204519589,2023-08-20,Pirenópolis,0,0.0,25064,17.8571428571429,95.8560565714286,0,0,0,69.2707598571428,43.7730591428571,22.5751258571429,28.1428571428571,,,,,,4,2020-11-01,5217302,Pirenopolis,GO,2020,45
1603584000000,202044,0.0,0,0,0,0.0,0.0,0,1,521730220204419589,2023-08-20,Pirenópolis,0,0.0,25064,18.7142857142857,99.1517885714286,0,0,0,84.88011,61.7808934285714,21.5595705714286,26.0,,,,,,4,2020-10-25,5217302,Pirenopolis,GO,2020,44
1602979200000,202043,0.0,0,0,0,0.0,0.0,0,1,521730220204319589,2023-08-20,Pirenópolis,0,0.0,25064,18.2857142857143,97.4571157142857,0,0,0,84.4480114285714,60.0847247142857,21.1605094285714,26.1428571428571,,,,,,4,2020-10-18,5217302,Pirenopolis,GO,2020,43
1602374400000,202042,0.0,0,0,0,0.0,0.0,0,1,521730220204219589,2023-08-20,Pirenópolis,0,0.0,25064,18.7142857142857,87.9671614285714,0,0,0,68.6718948571429,40.0797061428571,23.0300957142857,29.1428571428571,,,,,,4,2020-10-11,5217302,Pirenopolis,GO,2020,42
1601769600000,202041,0.0,0,0,0,0.0,0.0,0,1,521730220204119589,2023-08-20,Pirenópolis,0,0.0,25064,21.7142857142857,42.4677045714286,0,0,0,26.3246344285714,15.3047632142857,28.5499482857143,35.4285714285714,,,,,,4,2020-10-04,5217302,Pirenopolis,GO,2020,41
1601164800000,202040,0.0,0,0,0,0.0,0.0,0,1,521730220204019589,2023-08-20,Pirenópolis,0,0.0,25064,20.5714285714286,39.7531938571429,0,0,0,23.3148815714286,10.3990432428571,26.7985801428571,33.5714285714286,,,,,,4,2020-09-27,5217302,Pirenopolis,GO,2020,40
1600560000000,202039,0.0,0,0,0,0.0,0.0,0,1,521730220203919589,2023-08-20,Pirenópolis,0,0.0,25064,18.4285714285714,73.0207628571429,0,0,0,55.8726141428571,33.7738001428571,22.7080748571429,28.1428571428571,,,,,,4,2020-09-20,5217302,Pirenopolis,GO,2020,39
1599955200000,202038,0.0,0,0,0,0.0,0.0,0,1,521730220203819589,2023-08-20,Pirenópolis,0,0.0,25064,18.7142857142857,44.4818685714286,0,0,0,28.2322578571429,14.2669013571429,24.3165111428571,30.4285714285714,,,,,,4,2020-09-13,5217302,Pirenopolis,GO,2020,38
1599350400000,202037,0.0,0,0,0,0.0,0.0,0,1,521730220203719589,2023-08-20,Pirenópolis,0,0.0,25064,18.0,43.8544607142857,0,0,0,27.1492575714286,12.3804904142857,24.1801242857143,30.4285714285714,,,,,,4,2020-09-06,5217302,Pirenopolis,GO,2020,37
1598745600000,202036,0.0,0,0,0,0.0,0.0,0,1,521730220203619589,2023-08-20,Pirenópolis,0,0.0,25064,17.2857142857143,49.4844941428571,0,0,0,32.3523337142857,16.6490767142857,22.958256,29.1428571428571,,,,,,4,2020-08-30,5217302,Pirenopolis,GO,2020,36
1598140800000,202035,0.0,0,0,0,0.0,0.0,0,1,521730220203519589,2023-08-20,Pirenópolis,0,0.0,25064,14.2857142857143,61.9914067142857,0,0,0,40.3848294285714,15.8822085,20.9472048571429,28.5714285714286,,,,,,4,2020-08-23,5217302,Pirenopolis,GO,2020,35
1597536000000,202034,0.0,0,0,0,0.0,0.0,0,1,521730220203419589,2023-08-20,Pirenópolis,0,0.0,25064,16.5714285714286,63.6371262857143,0,0,0,44.0827894285714,24.9393312857143,22.5900617142857,29.2857142857143,,,,,,4,2020-08-16,5217302,Pirenopolis,GO,2020,34
1596931200000,202033,0.0,0,0,0,0.0,0.0,0,1,521730220203319589,2023-08-20,Pirenópolis,0,0.0,25064,15.5714285714286,62.082757,0,0,0,41.4656791428571,22.459672,21.4059854285714,27.8571428571429,,,,,,4,2020-08-09,5217302,Pirenopolis,GO,2020,33
1596326400000,202032,0.0,0,0,0,0.0,0.0,0,1,521730220203219589,2023-08-20,Pirenópolis,0,0.0,25064,12.5714285714286,70.5321272857143,0,0,0,50.045106,30.1016608571429,17.8136645714286,23.7142857142857,,,,,,4,2020-08-02,5217302,Pirenopolis,GO,2020,32
1595721600000,202031,0.0,0,0,0,0.0,0.0,0,1,521730220203119589,2023-08-20,Pirenópolis,0,0.0,25064,14.0,72.7851494285714,0,0,0,47.3402555714286,26.1102574285714,20.0479151428571,25.7142857142857,,,,,,4,2020-07-26,5217302,Pirenopolis,GO,2020,31
1595116800000,202030,0.0,0,0,0,0.0,0.0,0,1,521730220203019589,2023-08-20,Pirenópolis,0,0.0,25064,13.2857142857143,72.2469024285714,0,0,0,48.2171361428571,25.4707485714286,19.0897794285714,25.5714285714286,,,,,,4,2020-07-19,5217302,Pirenopolis,GO,2020,30
1594512000000,202029,1.0,1,1,1,0.9632679,3.9897861,0,1,521730220202919589,2023-08-20,Pirenópolis,0,18.521618,25064,15.0,61.6157967142857,0,0,0,42.5902417142857,23.9337968571429,20.3821357142857,26.4285714285714,,,,,,4,2020-07-12,5217302,Pirenopolis,GO,2020,29
