data_iniSE,se_codigo,casos_est,casos_est_min,casos_est_max,casos,p_rt1,p_inc100k,Localidade_id,nivel,id,versao_modelo,municipio_nome,tweet,Rt,pop,tempmin,umidmax,receptivo,transmissao,nivel_inc,umidmed,umidmin,tempmed,tempmax,casprov,casprov_est,casprov_est_min,casprov_est_max,casconf,notif_accum_year,data_ini_se,cod_ibge,municipio,uf,ano,semana
1731196800000,202446,39.0,39,39,39,0.9359337,19.855816,0,2,521250120244620410,2025-11-18,Luziânia,,1.4565823,196416,19.3425714285714,96.3180285714286,1,0,1,82.8986428571429,61.8722571428571,22.3927857142857,26.8605428571429,29,,,,,70758,2024-11-10,5212501,Luziania,GO,2024,46
1730592000000,202445,33.0,33,33,33,0.90567833,16.801075,0,2,521250120244520403,2025-11-11,Luziânia,,1.4199739,196416,19.6175285714286,94.5152714285714,1,0,1,83.0534571428571,66.8355857142857,22.2514857142857,25.8405285714286,22,,,,,70758,2024-11-03,5212501,Luziania,GO,2024,45
1729987200000,202444,21.0,21,21,21,0.72991556,10.691593,0,2,521250120244420395,2025-11-03,Luziânia,,1.216999,196416,19.566,94.0321857142857,1,0,1,79.5475285714286,63.1146428571429,22.7369285714286,26.2998,16,,,,,70758,2024-10-27,5212501,Luziania,GO,2024,44
1729382400000,202443,31.0,31,31,31,0.9989449,15.782828,0,1,521250120244320389,2025-10-28,Luziânia,,2.6879973,196416,20.1268857142857,95.4264714285714,1,1,1,80.7594857142857,57.687,23.4733714285714,28.1463428571429,18,,,,,70758,2024-10-20,5212501,Luziania,GO,2024,43
1728777600000,202442,14.0,14,14,14,0.8585469,7.127729,0,1,521250120244220381,2025-10-20,Luziânia,,1.5609751,196416,19.9048285714286,92.5348,1,0,0,76.2128428571429,52.7640857142857,23.6527857142857,28.5765285714286,11,,,,,70758,2024-10-13,5212501,Luziania,GO,2024,42
1728172800000,202441,11.0,11,11,11,0.6596861,5.6003585,0,1,521250120244120375,2025-10-14,Luziânia,,1.1969786,196416,22.3938285714286,70.9820142857143,0,0,0,54.0940714285714,33.3420857142857,27.2846714285714,32.9811285714286,7,,,,,70758,2024-10-06,5212501,Luziania,GO,2024,41
1727568000000,202440,6.0,6,6,6,0.13137977,3.054741,0,1,521250120244020367,2025-10-06,Luziânia,,0.5775263,196416,21.1384714285714,50.6468428571429,0,0,0,31.8882714285714,18.9664571428571,28.0339714285714,34.1865714285714,2,,,,,70758,2024-09-29,5212501,Luziania,GO,2024,40
1726963200000,202439,11.0,11,11,11,0.38556355,5.6003585,0,1,521250120243920363,2025-10-02,Luziânia,,0.8884404,196416,21.5253428571429,45.3411142857143,0,0,0,29.0915285714286,17.1985714285714,28.2075428571429,34.4527714285714,5,,,,,70758,2024-09-22,5212501,Luziania,GO,2024,39
1726358400000,202438,8.0,8,8,8,0.09694552,4.072988,0,1,521250120243820353,2025-09-22,Luziânia,,0.5743723,196416,20.2475714285714,50.0182142857143,0,0,0,33.2680571428571,20.0921428571429,26.7237142857143,32.8288285714286,4,,,,,70758,2024-09-15,5212501,Luziania,GO,2024,38
1725753600000,202437,14.0,14,14,14,0.43430528,7.127729,0,1,521250120243720346,2025-09-15,Luziânia,,0.94110817,196416,17.9848428571429,43.9833142857143,0,0,0,31.0435285714286,18.8732714285714,24.9345,31.6324714285714,11,,,,,70758,2024-09-08,5212501,Luziania,GO,2024,37
1725148800000,202436,14.0,14,14,14,0.31490552,7.127729,0,1,521250120243620339,2025-09-08,Luziânia,,0.8418688,196416,16.7426857142857,44.6958142857143,0,0,0,26.1380857142857,13.5657,25.1970285714286,32.9021142857143,8,,,,,70758,2024-09-01,5212501,Luziania,GO,2024,36
1724544000000,202435,15.0,15,15,15,0.13397427,7.6368523,0,1,521250120243520332,2025-09-01,Luziânia,,0.69420385,196416,17.0844285714286,60.8945571428571,0,0,0,42.3187428571429,24.8353857142857,23.3189571428571,29.8636285714286,10,,,,,70758,2024-08-25,5212501,Luziania,GO,2024,35
1723939200000,202434,15.0,15,15,15,0.014900562,7.6368523,0,1,521250120243420328,2025-08-28,Luziânia,,0.51417947,196416,15.8495857142857,50.9228714285714,0,0,0,31.2689142857143,16.8552571428571,23.6083285714286,30.9579142857143,8,,,,,70758,2024-08-18,5212501,Luziania,GO,2024,34
1723334400000,202433,18.0,18,18,18,0.012267408,9.164223,0,1,521250120243320321,2025-08-21,Luziânia,,0.5303158,196416,14.8350285714286,56.3354285714286,0,0,0,37.6670285714286,20.9090857142857,22.0103857142857,29.5773285714286,12,,,,,70758,2024-08-11,5212501,Luziania,GO,2024,33
1722729600000,202432,32.0,32,32,32,0.3095061,16.291952,0,1,521250120243220312,2025-08-12,Luziânia,,0.8870061,196416,15.4902142857143,68.7066428571429,0,0,1,46.7047,29.0844142857143,21.4737142857143,27.3892428571429,25,,,,,70758,2024-08-04,5212501,Luziania,GO,2024,32
1722124800000,202431,39.0,39,39,39,0.33206135,19.855816,0,1,521250120243120305,2025-08-05,Luziânia,,0.90889597,196416,16.3774857142857,65.4434,0,0,1,46.8066571428571,28.4051142857143,21.8997571428571,27.5959571428571,27,,,,,70758,2024-07-28,5212501,Luziania,GO,2024,31
1721520000000,202430,30.0,30,30,30,0.0019369137,15.273705,0,1,521250120243020298,2025-07-29,Luziânia,,0.53082424,196416,12.9855571428571,66.8569428571429,0,0,1,45.9843714285714,27.5355571428571,19.7084142857143,26.5687285714286,24,,,,,70758,2024-07-21,5212501,Luziania,GO,2024,30
1720915200000,202429,40.0,40,40,40,0.0011117056,20.36494,0,1,521250120242920291,2025-07-22,Luziânia,,0.55536854,196416,13.2440428571429,70.8538285714286,0,0,1,48.5165142857143,29.5887,19.7166285714286,26.1591428571429,33,,,,,70758,2024-07-14,5212501,Luziania,GO,2024,29
1720310400000,202428,54.0,54,54,54,0.008671681,27.492668,0,1,521250120242820283,2025-07-14,Luziânia,,0.6624476,196416,15.3209857142857,68.0594857142857,0,0,1,45.7208428571429,25.1791571428571,21.8092285714286,28.4826714285714,43,,,,,70758,2024-07-07,5212501,Luziania,GO,2024,28
1719705600000,202427,76.0,76,76,76,0.12945667,38.693386,0,1,521250120242720278,2025-07-09,Luziânia,,0.8395675,196416,14.7971285714286,67.7770142857143,0,0,1,47.3158857142857,29.0004571428571,20.8318,26.9827285714286,58,,,,,70758,2024-06-30,5212501,Luziania,GO,2024,27
1719100800000,202426,92.0,92,92,92,0.066303134,46.839363,0,1,521250120242620269,2025-06-30,Luziânia,,0.81060797,196416,14.9376571428571,71.4221857142857,0,0,1,48.7681428571429,27.9085428571429,21.0653571428571,27.4287142857143,72,,,,,70758,2024-06-23,5212501,Luziania,GO,2024,26
1718496000000,202425,68.0,68,68,68,8.9e-09,34.620396,0,1,521250120242520262,2025-06-23,Luziânia,,0.4534319,196416,14.6095,74.1999,0,0,1,54.0414428571429,32.8869,20.2207428571429,26.2037428571429,49,,,,,70758,2024-06-16,5212501,Luziania,GO,2024,25
1717891200000,202424,119.0,119,119,119,8.082e-07,60.585697,0,1,521250120242420255,2025-06-16,Luziânia,,0.5814495,196416,14.9736571428571,78.1349142857143,0,0,1,57.0106,35.2322142857143,20.8400571428571,27.0157571428571,115,,,,,70758,2024-06-09,5212501,Luziania,GO,2024,24
1717286400000,202423,136.0,136,136,136,0.0,69.24079,0,1,521250120242320249,2025-06-10,Luziânia,,0.48393044,196416,16.6727285714286,78.6454571428571,0,0,1,59.5836857142857,40.0226428571429,21.2147571428571,26.0417571428571,105,,,,,70758,2024-06-02,5212501,Luziania,GO,2024,23
1716681600000,202422,193.0,193,193,193,4.440892e-16,98.26083,0,4,521250120242220241,2025-06-02,Luziânia,,0.5024491,196416,16.6360714285714,78.1020285714286,0,0,2,57.3125285714286,35.0027714285714,21.6732,27.2284428571429,135,,,,,70758,2024-05-26,5212501,Luziania,GO,2024,22
1716076800000,202421,276.0,276,276,276,0.0,140.51808,0,4,521250120242120236,2025-05-28,Luziânia,,0.5262639,196416,17.5617285714286,77.2210857142857,0,0,2,57.2159,36.2825857142857,22.6522714285714,28.2118142857143,224,,,,,70758,2024-05-19,5212501,Luziania,GO,2024,21
1715472000000,202420,355.0,355,355,355,0.0,180.73885,0,4,521250120242020227,2025-05-19,Luziânia,,0.5004238,196416,16.4977285714286,78.0624285714286,0,0,2,54.9346428571429,32.6833428571429,22.8477285714286,29.0653571428571,311,,,,,70758,2024-05-12,5212501,Luziania,GO,2024,20
1714867200000,202419,517.0,517,517,517,0.0,263.21686,0,4,521250120241920224,2025-05-16,Luziânia,,0.5536395,196416,16.9114285714286,80.5829142857143,0,0,2,60.9738285714286,39.7080857142857,22.3472571428571,28.2011285714286,421,,,,,70758,2024-05-05,5212501,Luziania,GO,2024,19
1714262400000,202418,663.0,663,663,663,0.0,337.5489,0,4,521250120241820214,2025-05-06,Luziânia,,0.5725057,196416,18.4330142857143,82.4070571428571,0,0,2,59.7271714285714,37.9628,24.1347857142857,29.6031428571429,551,,,,,70758,2024-04-28,5212501,Luziania,GO,2024,18
1713657600000,202417,956.0,956,956,956,2.220446e-16,486.72205,0,4,521250120241720206,2025-04-28,Luziânia,,0.71062577,196416,18.4932285714286,86.3211142857143,0,0,2,66.9718285714286,44.6475285714286,23.3589142857143,28.5115,774,,,,,70758,2024-04-21,5212501,Luziania,GO,2024,17
1713052800000,202416,1166.0,1166,1166,1166,5.2e-09,593.638,0,4,521250120241620200,2025-04-22,Luziânia,,0.79919153,196416,19.9766142857143,87.0438428571429,0,0,2,71.0985142857143,53.8012142857143,23.7930857142857,27.8829142857143,966,,,,,70758,2024-04-14,5212501,Luziania,GO,2024,16
1712448000000,202415,1387.0,1387,1387,1387,0.0005542883,706.1543,0,4,521250120241520192,2025-04-14,Luziânia,,0.8867749,196416,19.9908571428571,88.5107714285714,0,0,2,73.9604714285714,55.5774428571429,23.5711857142857,27.6109,1110,,,,,70758,2024-04-07,5212501,Luziania,GO,2024,15
1711843200000,202414,1553.0,1553,1553,1553,0.0002999311,790.66876,0,4,521250120241420188,2025-04-10,Luziânia,,0.8873549,196416,20.0710714285714,97.7537714285714,1,0,2,84.0771571428571,65.8095,23.3501142857143,27.3971571428571,1210,,,,,70758,2024-03-31,5212501,Luziania,GO,2024,14
1711238400000,202413,1369.0,1369,1369,1369,0.0,696.99005,0,4,521250120241320178,2025-03-31,Luziânia,,0.7331354,196416,19.8809857142857,96.1456,1,0,2,84.0253285714286,63.4354857142857,22.6686714285714,26.6887428571429,1088,,,,,70758,2024-03-24,5212501,Luziania,GO,2024,13
1710633600000,202412,1859.0,1859,1859,1859,0.46194643,946.4606,0,4,521250120241220171,2025-03-24,Luziânia,,0.9968743,196416,21.1741714285714,93.7576571428571,1,0,2,78.6727857142857,59.2287857142857,24.7813,29.0343571428571,1514,,,,,70758,2024-03-17,5212501,Luziania,GO,2024,12
1710028800000,202411,2028.0,2028,2028,2028,0.9988177,1032.5024,0,4,521250120241120165,2025-03-18,Luziânia,,1.10277,196416,20.7988285714286,93.8969428571429,1,1,2,78.7569428571429,57.6811142857143,24.5703571428571,28.9940571428571,1640,,,,,70758,2024-03-10,5212501,Luziania,GO,2024,11
1709424000000,202410,1736.0,1736,1736,1736,0.68972754,883.8384,0,4,521250120241020158,2025-03-11,Luziânia,,1.0170162,196416,20.4935428571429,93.9454428571429,1,0,2,78.0911857142857,58.6522714285714,24.3185142857143,28.5372,1394,,,,,70758,2024-03-03,5212501,Luziania,GO,2024,10
1708819200000,202409,1966.0,1966,1966,1966,1.0,1000.93677,0,4,521250120240920153,2025-03-06,Luziânia,,1.368853,196416,19.9283142857143,87.9283428571429,0,1,2,67.3413142857143,45.3881,25.0245142857143,30.217,1606,,,,,70758,2024-02-25,5212501,Luziania,GO,2024,9
1708214400000,202408,1835.0,1835,1835,1835,1.0,934.24164,0,4,521250120240820145,2025-02-26,Luziânia,,1.6030566,196416,20.0761714285714,95.5226714285714,1,1,2,85.503,68.4905571428571,22.5878714285714,26.3069142857143,1413,,,,,70758,2024-02-18,5212501,Luziania,GO,2024,8
1707609600000,202407,1408.0,1408,1408,1408,1.0,716.8459,0,4,521250120240720137,2025-02-18,Luziânia,,1.6153551,196416,19.4970142857143,91.0183428571429,1,1,2,77.2575,59.2089428571429,23.1620571428571,27.4625,1087,,,,,70758,2024-02-11,5212501,Luziania,GO,2024,7
1707004800000,202406,1121.0,1121,1121,1121,1.0,570.7274,0,4,521250120240620130,2025-02-11,Luziânia,,1.8653373,196416,19.9291714285714,96.3277428571429,1,1,2,83.4898,64.3579428571429,22.7783428571429,26.7175285714286,793,,,,,70758,2024-02-04,5212501,Luziania,GO,2024,6
1706400000000,202405,939.0,939,939,939,1.0,478.06696,0,4,521250120240520123,2025-02-04,Luziânia,,2.4150002,196416,19.7196857142857,93.9233142857143,1,1,2,78.4059285714286,58.4327428571429,23.2771714285714,27.6302857142857,645,,,,,70758,2024-01-28,5212501,Luziania,GO,2024,5
1705795200000,202404,535.0,535,535,535,1.0,272.38107,0,4,521250120240420116,2025-01-28,Luziânia,,2.1366355,196416,20.3775714285714,93.4799857142857,1,1,2,79.6361857142857,61.1024142857143,23.5040428571429,27.4167,355,,,,,70758,2024-01-21,5212501,Luziania,GO,2024,4
1705190400000,202403,356.0,356,356,356,1.0,181.24797,0,4,521250120240320109,2025-01-21,Luziânia,,2.3941426,196416,20.2256,93.1742142857143,1,1,2,73.3727428571429,50.4807142857143,24.8001285714286,29.4668285714286,233,,,,,70758,2024-01-14,5212501,Luziania,GO,2024,3
1704585600000,202402,240.0,240,240,240,1.0,122.18964,0,2,521250120240220102,2025-01-14,Luziânia,,3.4251306,196416,19.7335714285714,96.7207285714286,1,1,2,83.0858857142857,64.5286142857143,23.1066428571429,27.1415857142857,189,,,,,70758,2024-01-07,5212501,Luziania,GO,2024,2
1703980800000,202401,156.0,156,156,156,1.0,79.42326,0,1,521250120240120095,2025-01-07,Luziânia,,4.889028,196416,20.2891,96.4478714285714,1,1,1,85.8035714285714,70.8331,22.6907,25.7398857142857,120,,,,,70758,2023-12-31,5212501,Luziania,GO,2024,1
1703376000000,202352,33.0,33,33,33,0.8027411,16.801075,0,1,521250120235220087,2024-12-30,Luziânia,,1.2459571,196416,20.9832428571429,95.2193857142857,1,0,1,77.8837857142857,53.5214,24.7622142857143,29.712,27,,,,,70758,2023-12-24,5212501,Luziania,GO,2023,52
1702771200000,202351,20.0,20,20,20,0.05314363,10.18247,0,1,521250120235120080,2024-12-23,Luziânia,,0.6361232,196416,20.6406142857143,85.4552714285714,0,0,1,68.191,51.2810428571429,24.5738571428571,28.7741571428571,20,,,,,70758,2023-12-17,5212501,Luziania,GO,2023,51
1702166400000,202350,22.0,22,22,22,0.048838045,11.200717,0,1,521250120235020074,2024-12-17,Luziânia,,0.64173317,196416,21.4129857142857,80.3267714285714,0,0,1,58.1948714285714,35.7008571428571,26.2721571428571,31.7494428571429,19,,,,,70758,2023-12-10,5212501,Luziania,GO,2023,50
1701561600000,202349,38.0,38,38,38,0.5789318,19.346693,0,1,521250120234920067,2024-12-10,Luziânia,,1.0470325,196416,20.3874428571429,87.5472428571429,0,0,1,68.4851857142857,45.4276857142857,24.9819,30.1295285714286,34,,,,,70758,2023-12-03,5212501,Luziania,GO,2023,49
1700956800000,202348,32.0,32,32,32,0.26429582,16.291952,0,1,521250120234820060,2024-12-03,Luziânia,,0.86002237,196416,21.0511857142857,89.5171285714286,0,0,1,67.7223142857143,44.9745285714286,25.4054428571429,30.2841857142857,27,,,,,70758,2023-11-26,5212501,Luziania,GO,2023,48
1700352000000,202347,36.0,36,36,36,0.545512,18.328445,0,1,521250120234720056,2024-11-29,Luziânia,,1.0273384,196416,21.2548428571429,91.925,1,0,1,70.0029,46.28,25.6493142857143,30.6008142857143,28,,,,,70758,2023-11-19,5212501,Luziania,GO,2023,47
1699747200000,202346,42.0,42,42,42,0.85514,21.383186,0,1,521250120234620046,2024-11-19,Luziânia,,1.2766093,196416,21.0896857142857,74.8614142857143,0,0,1,49.7072571428571,28.7524285714286,27.4335857142857,34.0210857142857,28,,,,,70758,2023-11-12,5212501,Luziania,GO,2023,46
1699142400000,202345,34.0,34,34,34,0.61446506,17.310198,0,1,521250120234520039,2024-11-12,Luziânia,,1.0739973,196416,19.5544285714286,78.5502,0,0,1,54.9544857142857,32.1242428571429,25.7790714285714,32.3017142857143,22,,,,,70758,2023-11-05,5212501,Luziania,GO,2023,45
1698537600000,202344,30.0,30,30,30,0.50261414,15.273705,0,1,521250120234420032,2024-11-05,Luziânia,,1.0016823,196416,20.4626571428571,90.0293428571429,1,0,1,71.2739714285714,46.9710714285714,24.8303428571429,30.6197857142857,21,,,,,70758,2023-10-29,5212501,Luziania,GO,2023,44
1697932800000,202343,37.0,37,37,37,0.73490006,18.83757,0,1,521250120234320026,2024-10-30,Luziânia,,1.1625544,196416,20.4711285714286,86.5968142857143,0,0,1,66.7121714285714,42.4076142857143,25.0608571428571,31.0262714285714,24,,,,,70758,2023-10-22,5212501,Luziania,GO,2023,43
1697328000000,202342,25.0,25,25,25,0.05634029,12.728087,0,1,521250120234220019,2024-10-23,Luziânia,,0.6683653,196416,20.3296857142857,73.8222857142857,0,0,1,52.9903571428571,33.6002,26.0916714285714,32.2103,19,,,,,70758,2023-10-15,5212501,Luziania,GO,2023,42
1696723200000,202341,29.0,29,29,29,0.028743012,14.764582,0,1,521250120234120011,2024-10-15,Luziânia,,0.64152807,196416,20.6126285714286,87.3351,0,0,1,68.3885,45.4042285714286,25.4411571428571,31.4062142857143,22,,,,,70758,2023-10-08,5212501,Luziania,GO,2023,41
1696118400000,202340,41.0,41,41,41,0.08737939,20.874063,0,1,521250120234020005,2024-10-09,Luziânia,,0.7570344,196416,20.1452714285714,90.2974,1,0,1,71.6409285714286,46.3409428571429,24.4937857142857,30.4924142857143,31,,,,,70758,2023-10-01,5212501,Luziania,GO,2023,40
1695513600000,202339,37.0,37,37,37,0.02253356,18.83757,0,1,521250120233919998,2024-10-02,Luziânia,,0.6584904,196416,21.0617714285714,75.9903142857143,0,0,1,55.8611714285714,35.9136,26.6288142857143,32.7387857142857,26,,,,,70758,2023-09-24,5212501,Luziania,GO,2023,39
1694908800000,202338,64.0,64,64,64,0.8885168,32.583904,0,1,521250120233819990,2024-09-24,Luziânia,,1.2550743,196416,19.4056,64.7013142857143,0,0,1,44.5844,26.3412571428571,25.9003714285714,32.8130428571429,37,,,,,70758,2023-09-17,5212501,Luziania,GO,2023,38
1694304000000,202337,60.0,60,60,60,0.9130924,30.54741,0,1,521250120233719983,2024-09-17,Luziânia,,1.3024105,196416,17.9802714285714,66.7084428571429,0,0,1,48.2564285714286,31.6172714285714,23.8895571428571,30.1380428571429,31,,,,,70758,2023-09-10,5212501,Luziania,GO,2023,37
1693699200000,202336,51.0,51,51,51,0.7097351,25.965298,0,1,521250120233619978,2024-09-12,Luziânia,,1.1185764,196416,18.7742142857143,74.7584571428571,0,0,1,55.7881142857143,35.1917285714286,23.9624714285714,30.0153714285714,31,,,,,70758,2023-09-03,5212501,Luziania,GO,2023,36
1693094400000,202335,41.0,41,41,41,0.29031366,20.874063,0,1,521250120233519969,2024-09-03,Luziânia,,0.88877696,196416,18.8460428571429,91.4143142857143,1,0,1,73.0800428571429,45.8618714285714,23.1869428571429,29.4915428571429,13,,,,,70758,2023-08-27,5212501,Luziania,GO,2023,35
1692489600000,202334,47.0,47,47,47,0.6457519,23.928804,0,1,521250120233419962,2024-08-27,Luziânia,,1.0814332,196416,17.4411571428571,70.2068857142857,0,0,1,49.1013714285714,28.1731571428571,23.7530142857143,31.1635,20,,,,,70758,2023-08-20,5212501,Luziania,GO,2023,34
1691884800000,202333,47.0,47,47,47,0.83145744,23.928804,0,1,521250120233319956,2024-08-21,Luziânia,,1.2306509,196416,15.9603142857143,67.5246142857143,0,0,1,47.8628571428571,30.4426,21.8246142857143,28.1122714285714,23,,,,,70758,2023-08-13,5212501,Luziania,GO,2023,33
1691280000000,202332,49.0,49,49,49,0.8949121,24.947052,0,1,521250120233219949,2024-08-14,Luziânia,,1.3092982,196416,15.4416714285714,62.5604714285714,0,0,1,41.7443,22.4258285714286,22.6214714285714,30.5972,23,,,,,70758,2023-08-06,5212501,Luziania,GO,2023,32
1690675200000,202331,33.0,33,33,33,0.0938708,16.801075,0,1,521250120233119941,2024-08-06,Luziânia,,0.7413475,196416,14.8263285714286,70.7473857142857,0,0,1,48.2187571428571,25.6442428571429,21.4312857142857,28.9513285714286,19,,,,,70758,2023-07-30,5212501,Luziania,GO,2023,31
1690070400000,202330,34.0,34,34,34,0.018579269,17.310198,0,1,521250120233019934,2024-07-30,Luziânia,,0.63793427,196416,14.8358,75.0482571428571,0,0,1,53.7613142857143,32.2103571428571,20.8661,27.4750714285714,16,,,,,70758,2023-07-23,5212501,Luziania,GO,2023,30
1689465600000,202329,39.0,39,39,39,0.031350624,19.855816,0,1,521250120232919929,2024-07-25,Luziânia,,0.68285257,196416,16.0676285714286,77.9394857142857,0,0,1,56.5977571428571,35.2050714285714,21.5633714285714,27.5475,18,,,,,70758,2023-07-16,5212501,Luziania,GO,2023,29
1688860800000,202328,66.0,66,66,66,0.59758794,33.60215,0,1,521250120232819919,2024-07-15,Luziânia,,1.0442977,196416,14.5352285714286,77.5310428571429,0,0,1,54.8933857142857,31.2273,20.7024857142857,28.3689285714286,27,,,,,70758,2023-07-09,5212501,Luziania,GO,2023,28
1688256000000,202327,50.0,50,50,50,0.015492058,25.456175,0,1,521250120232719913,2024-07-09,Luziânia,0,0.67703456,196416,16.7142857142857,55.6458987142857,0,0,1,52.0367727142857,48.2889567142857,17.4761905714286,18.2857142857143,20,,,,,70758,2023-07-02,5212501,Luziania,GO,2023,27
1687651200000,202326,60.0,60,60,60,0.011434699,30.54741,0,1,521250120232619905,2024-07-01,Luziânia,0,0.6859076,196416,18.5714285714286,57.253633,0,0,1,54.7851431428571,52.1784072857143,19.0476191428571,19.5714285714286,30,,,,,70758,2023-06-25,5212501,Luziania,GO,2023,26
1687046400000,202325,78.0,78,78,78,0.030463334,39.71163,0,1,521250120232519898,2024-06-24,Luziânia,0,0.7563857,196416,18.0,64.0836305714286,0,0,1,60.9203788571429,57.6386442857143,18.7142857142857,19.4285714285714,43,,,,,70758,2023-06-18,5212501,Luziania,GO,2023,25
1686441600000,202324,78.0,78,78,78,0.0075350115,39.71163,0,1,521250120232419884,2024-06-10,Luziânia,,0.70093393,196416,16.3967714285714,86.1390571428571,0,0,1,66.5560857142857,42.6853285714286,21.4418714285714,27.4144857142857,43,,,,,70758,2023-06-11,5212501,Luziania,GO,2023,24
1685836800000,202323,113.0,113,113,113,0.4798291,57.530956,0,1,521250120232319884,2024-06-10,Luziânia,,0.99331665,196416,13.8922142857143,81.5184714285714,0,0,1,60.1087571428571,36.9274428571429,20.0768142857143,26.8268285714286,66,,,,,70758,2023-06-04,5212501,Luziania,GO,2023,23
1685232000000,202322,119.0,119,119,119,0.36964196,60.585697,0,1,521250120232219876,2024-06-02,Luziânia,0,0.95828086,196416,20.3,67.169108,0,0,1,63.6827369,60.2327318,21.1,21.9,70,,,,,70758,2023-05-28,5212501,Luziania,GO,2023,22
1684627200000,202321,104.0,104,104,104,0.005428336,52.948845,0,1,521250120232119869,2024-05-26,Luziânia,0,0.72244453,196416,14.0,78.9360135,0,0,1,60.0060449,41.7556427,19.1958332,24.4,68,,,,,70758,2023-05-21,5212501,Luziania,GO,2023,21
1684022400000,202320,119.0,119,119,119,0.006440761,60.585697,0,1,521250120232019863,2024-05-20,Luziânia,0,0.7417338,196416,14.8333333333333,78.6741533888889,0,0,1,54.5352862222222,34.0003195555556,20.4537035555556,25.4444444444444,47,,,,,70758,2023-05-14,5212501,Luziania,GO,2023,20
1683417600000,202319,144.0,144,144,144,0.09054933,73.31378,0,1,521250120231919856,2024-05-13,Luziânia,0,0.8593761,196416,19.875,69.332691875,0,0,1,61.188341375,52.937484875,21.7083335,23.75,48,,,,,70758,2023-05-07,5212501,Luziania,GO,2023,19
1682812800000,202318,177.0,177,177,177,0.6355746,90.11486,0,4,521250120231819849,2024-05-06,Luziânia,0,1.0378468,196416,20.2,72.555739,0,0,2,68.7814148,63.9723086,20.9333336,21.8,86,,,,,70758,2023-04-30,5212501,Luziania,GO,2023,18
1682208000000,202317,156.0,156,156,156,0.31807476,79.42326,0,4,521250120231719841,2024-04-28,Luziânia,0,0.94857377,196416,17.5652173913043,88.9228126086957,0,0,2,71.9095056521739,49.9794486086957,21.5923913913043,26.3913043478261,66,,,,,70758,2023-04-23,5212501,Luziania,GO,2023,17
1681603200000,202316,186.0,186,186,186,0.940858,94.69697,0,4,521250120231619835,2024-04-22,Luziânia,0,1.1838208,196416,18.4285714285714,91.6000642857143,1,0,2,75.3259434285714,53.8946497142857,22.0952382857143,27.0,89,,,,,70758,2023-04-16,5212501,Luziania,GO,2023,16
1680998400000,202315,168.0,168,168,168,0.7358432,85.532745,0,1,521250120231519827,2024-04-14,Luziânia,0,1.0724285,196416,19.1428571428571,94.0203,1,0,2,77.2057447142857,51.4963784285714,22.4523808571429,27.7142857142857,83,,,,,70758,2023-04-09,5212501,Luziania,GO,2023,15
1680393600000,202314,141.0,141,141,141,0.27304962,71.786415,0,1,521250120231419821,2024-04-08,Luziânia,0,0.9318976,196416,18.7142857142857,90.7521171428571,1,0,1,75.2732408571429,51.3468842857143,21.660714,26.5714285714286,60,,,,,70758,2023-04-02,5212501,Luziania,GO,2023,14
1679788800000,202313,170.0,170,170,170,0.96495,86.550995,0,4,521250120231319814,2024-04-01,Luziânia,0,1.2294805,196416,20.8571428571429,72.2697849047619,0,1,2,55.8554788095238,44.1183038571429,24.4166664761905,27.3809523809524,80,,,,,70758,2023-03-26,5212501,Luziania,GO,2023,13
1679184000000,202312,156.0,156,156,156,0.9821172,79.42326,0,3,521250120231219808,2024-03-26,Luziânia,0,1.2877042,196416,17.5454545454545,91.3497589090909,0,1,2,71.9430174545455,48.5877656363636,21.8560603636364,27.0,68,,,,,70758,2023-03-19,5212501,Luziania,GO,2023,12
1678579200000,202311,135.0,135,135,135,0.96197563,68.731674,0,1,521250120231119800,2024-03-18,Luziânia,0,1.2563597,196416,21.3,81.283395,0,1,1,81.277472,81.271548,21.35,21.4,70,,,,,70758,2023-03-12,5212501,Luziania,GO,2023,11
1677974400000,202310,135.0,135,135,135,0.9510727,68.731674,0,1,521250120231019794,2024-03-12,Luziânia,0,1.2362584,196416,22.1428571428571,70.8364115714286,0,1,1,68.8942271428571,66.952045,22.3571428571429,22.5714285714286,70,,,,,70758,2023-03-05,5212501,Luziania,GO,2023,10
1677369600000,202309,79.0,79,79,79,0.0034152435,40.220757,0,1,521250120230919786,2024-03-04,Luziânia,0,0.67732424,196416,22.0,75.1189728333333,0,0,1,72.9228621666667,70.7267544166667,22.3333333333333,22.6666666666667,31,,,,,70758,2023-02-26,5212501,Luziania,GO,2023,9
1676764800000,202308,122.0,122,122,122,0.59749347,62.113068,0,1,521250120230819780,2024-02-27,Luziânia,0,1.032316,196416,18.9473684210526,90.1438903157895,1,0,1,73.7145455789474,51.9968642105263,22.1798247368421,27.6842105263158,48,,,,,70758,2023-02-19,5212501,Luziania,GO,2023,8
1676160000000,202307,108.0,108,108,108,0.6378874,54.985336,0,1,521250120230719773,2024-02-20,Luziânia,0,1.0496976,196416,24.5714285714286,59.7649554285714,0,0,1,58.9899425714286,58.2149302857143,24.7142857142857,24.8571428571429,38,,,,,70758,2023-02-12,5212501,Luziania,GO,2023,7
1675555200000,202306,139.0,139,139,139,0.99994016,70.768166,0,1,521250120230619768,2024-02-15,Luziânia,0,1.6906978,196416,23.0,71.7624368571429,0,1,1,69.3454032857143,66.0995661428571,23.4940477142857,24.2857142857143,66,,,,,70758,2023-02-05,5212501,Luziania,GO,2023,6
