data_iniSE,se_codigo,casos_est,casos_est_min,casos_est_max,casos,p_rt1,p_inc100k,Localidade_id,nivel,id,versao_modelo,municipio_nome,tweet,Rt,pop,tempmin,umidmax,receptivo,transmissao,nivel_inc,umidmed,umidmin,tempmed,tempmax,casprov,casprov_est,casprov_est_min,casprov_est_max,casconf,notif_accum_year,data_ini_se,cod_ibge,municipio,uf,ano,semana
1732406400000,202448,0.0,0,0,0,0.5,0.0,0,1,520080320244820425,2025-12-03,Alvorada do Norte,,0.0,8412,21.2438,91.9616142857143,0,0,0,77.2100428571429,58.1794714285714,24.5582428571429,28.7825857142857,0,,,,,4,2024-11-24,5200803,Alvorada do Norte,GO,2024,48
1731801600000,202447,0.0,0,0,0,0.5,0.0,0,1,520080320244720418,2025-11-26,Alvorada do Norte,,0.0,8412,21.1703,92.5389714285714,0,0,0,75.8641285714286,55.6979285714286,25.1614857142857,29.6735571428571,0,,,,,4,2024-11-17,5200803,Alvorada do Norte,GO,2024,47
1731196800000,202446,0.0,0,0,0,0.5,0.0,0,1,520080320244620410,2025-11-18,Alvorada do Norte,,0.0,8412,20.9606285714286,93.2965142857143,0,0,0,81.5774714285714,66.2161,23.7687714285714,27.154,0,,,,,4,2024-11-10,5200803,Alvorada do Norte,GO,2024,46
1730592000000,202445,0.0,0,0,0,0.5,0.0,0,1,520080320244520403,2025-11-11,Alvorada do Norte,,0.0,8412,21.1675571428571,92.6825,0,0,0,79.0532,63.3471571428571,24.2522571428571,27.7267571428571,0,,,,,4,2024-11-03,5200803,Alvorada do Norte,GO,2024,45
1729987200000,202444,0.0,0,0,0,0.0,0.0,0,1,520080320244420395,2025-11-03,Alvorada do Norte,,0.0,8412,21.3221571428571,89.7084142857143,0,0,0,73.7985428571429,56.4612714285714,24.6652142857143,28.5665285714286,0,,,,,4,2024-10-27,5200803,Alvorada do Norte,GO,2024,44
1729382400000,202443,0.0,0,0,0,0.0,0.0,0,1,520080320244320389,2025-10-28,Alvorada do Norte,,0.0,8412,22.4809857142857,87.8102428571429,0,0,0,70.5552142857143,50.6387142857143,26.1451,30.5712571428571,0,,,,,4,2024-10-20,5200803,Alvorada do Norte,GO,2024,43
1728777600000,202442,0.0,0,0,0,0.0,0.0,0,1,520080320244220381,2025-10-20,Alvorada do Norte,,0.0,8412,22.0355714285714,86.9813142857143,0,0,0,69.8053428571429,48.8359714285714,25.9384571428571,30.7363142857143,0,,,,,4,2024-10-13,5200803,Alvorada do Norte,GO,2024,42
1728172800000,202441,0.0,0,0,0,0.0,0.0,0,1,520080320244120375,2025-10-14,Alvorada do Norte,,0.0,8412,24.2644857142857,64.7576285714286,0,0,0,45.3828,30.5163142857143,29.9494,35.3843142857143,0,,,,,4,2024-10-06,5200803,Alvorada do Norte,GO,2024,41
1727568000000,202440,0.0,0,0,0,0.0,0.0,0,1,520080320244020368,2025-10-07,Alvorada do Norte,,0.0,8412,22.1338,42.4787285714286,0,0,0,27.1981857142857,16.1351571428571,29.5832142857143,36.2924285714286,0,,,,,4,2024-09-29,5200803,Alvorada do Norte,GO,2024,40
1726963200000,202439,0.0,0,0,0,0.0,0.0,0,1,520080320243920363,2025-10-02,Alvorada do Norte,,0.0,8412,21.0563857142857,44.5155285714286,0,0,0,28.7162,16.2199857142857,28.8641857142857,36.0250857142857,0,,,,,4,2024-09-22,5200803,Alvorada do Norte,GO,2024,39
1726358400000,202438,0.0,0,0,0,0.0,0.0,0,1,520080320243820353,2025-09-22,Alvorada do Norte,,0.0,8412,20.9665,47.4947285714286,0,0,0,31.7589428571429,19.1174,28.0238142857143,34.6323714285714,0,,,,,4,2024-09-15,5200803,Alvorada do Norte,GO,2024,38
1725753600000,202437,0.0,0,0,0,0.0,0.0,0,1,520080320243720347,2025-09-16,Alvorada do Norte,,0.0,8412,19.3556428571429,50.7049857142857,0,0,0,33.1900285714286,19.9919571428571,26.1741285714286,32.9767428571429,0,,,,,4,2024-09-08,5200803,Alvorada do Norte,GO,2024,37
1725148800000,202436,0.0,0,0,0,0.0,0.0,0,1,520080320243620339,2025-09-08,Alvorada do Norte,,0.0,8412,17.5767857142857,44.459,0,0,0,28.1898571428571,13.9886285714286,26.0360714285714,34.3512142857143,0,,,,,4,2024-09-01,5200803,Alvorada do Norte,GO,2024,36
1724544000000,202435,0.0,0,0,0,0.0,0.0,0,1,520080320243520332,2025-09-01,Alvorada do Norte,,0.0,8412,19.1044142857143,55.6432428571429,0,0,0,37.5304,22.0767142857143,25.6982,32.3150714285714,0,,,,,4,2024-08-25,5200803,Alvorada do Norte,GO,2024,35
1723939200000,202434,0.0,0,0,0,0.0,0.0,0,1,520080320243420328,2025-08-28,Alvorada do Norte,,0.0,8412,16.9432,50.0531571428571,0,0,0,33.1138285714286,19.0282714285714,24.7546142857143,32.4480571428571,0,,,,,4,2024-08-18,5200803,Alvorada do Norte,GO,2024,34
1723334400000,202433,0.0,0,0,0,0.0,0.0,0,1,520080320243320321,2025-08-21,Alvorada do Norte,,0.0,8412,18.6972428571429,55.7106,0,0,0,37.5903714285714,22.3570142857143,25.3895714285714,32.2504714285714,0,,,,,4,2024-08-11,5200803,Alvorada do Norte,GO,2024,33
1722729600000,202432,0.0,0,0,0,0.0,0.0,0,1,520080320243220312,2025-08-12,Alvorada do Norte,,0.0,8412,17.5727714285714,62.3224142857143,0,0,0,42.2882571428571,25.4274857142857,23.8294857142857,30.2200428571429,0,,,,,4,2024-08-04,5200803,Alvorada do Norte,GO,2024,32
1722124800000,202431,0.0,0,0,0,0.0,0.0,0,1,520080320243120305,2025-08-05,Alvorada do Norte,,0.0,8412,18.2007,64.3908142857143,0,0,0,45.6439,28.4592571428571,24.0295857142857,30.0947428571429,0,,,,,4,2024-07-28,5200803,Alvorada do Norte,GO,2024,31
1721520000000,202430,0.0,0,0,0,0.0,0.0,0,1,520080320243020298,2025-07-29,Alvorada do Norte,,0.0,8412,15.5613142857143,61.8383857142857,0,0,0,45.1324,29.0954571428571,21.8328,28.6607,0,,,,,4,2024-07-21,5200803,Alvorada do Norte,GO,2024,30
1720915200000,202429,0.0,0,0,0,0.0,0.0,0,1,520080320242920291,2025-07-22,Alvorada do Norte,,0.0,8412,14.8603285714286,65.1269,0,0,0,44.9658428571429,27.2651428571429,21.6705142857143,28.5054857142857,0,,,,,4,2024-07-14,5200803,Alvorada do Norte,GO,2024,29
1720310400000,202428,0.0,0,0,0,0.0,0.0,0,1,520080320242820283,2025-07-14,Alvorada do Norte,,0.0,8412,16.2902142857143,64.1456285714286,0,0,0,45.0049428571429,25.5076285714286,23.1106428571429,30.3212428571429,0,,,,,4,2024-07-07,5200803,Alvorada do Norte,GO,2024,28
1719705600000,202427,0.0,0,0,0,0.0,0.0,0,1,520080320242720278,2025-07-09,Alvorada do Norte,,0.0,8412,16.1827857142857,64.1830142857143,0,0,0,46.9605142857143,29.4744857142857,22.5344857142857,29.2556857142857,0,,,,,4,2024-06-30,5200803,Alvorada do Norte,GO,2024,27
1719100800000,202426,0.0,0,0,0,0.0,0.0,0,1,520080320242620269,2025-06-30,Alvorada do Norte,,0.0,8412,15.8164857142857,71.5334142857143,0,0,0,50.1106857142857,28.9812571428571,22.3853142857143,29.2117142857143,0,,,,,4,2024-06-23,5200803,Alvorada do Norte,GO,2024,26
1718496000000,202425,0.0,0,0,0,0.0,0.0,0,1,520080320242520262,2025-06-23,Alvorada do Norte,,0.0,8412,16.1601714285714,71.9696142857143,0,0,0,52.0853,33.5060428571429,22.2238285714286,28.4445571428571,0,,,,,4,2024-06-16,5200803,Alvorada do Norte,GO,2024,25
1717891200000,202424,0.0,0,0,0,0.0,0.0,0,1,520080320242420255,2025-06-16,Alvorada do Norte,,0.0,8412,17.8718571428571,71.4983428571429,0,0,0,53.6197428571429,34.6840857142857,23.3787,29.2625142857143,0,,,,,4,2024-06-09,5200803,Alvorada do Norte,GO,2024,24
1717286400000,202423,0.0,0,0,0,0.0,0.0,0,1,520080320242320249,2025-06-10,Alvorada do Norte,,0.0,8412,19.1995142857143,74.0754714285714,0,0,0,56.6314285714286,38.9767428571429,23.7676285714286,28.7983571428571,0,,,,,4,2024-06-02,5200803,Alvorada do Norte,GO,2024,23
1716681600000,202422,0.0,0,0,0,0.0,0.0,0,1,520080320242220241,2025-06-02,Alvorada do Norte,,0.0,8412,17.6869714285714,72.5577142857143,0,0,0,52.4424,32.7251428571429,23.7294142857143,29.9072571428571,0,,,,,4,2024-05-26,5200803,Alvorada do Norte,GO,2024,22
1716076800000,202421,0.0,0,0,0,0.0,0.0,0,1,520080320242120227,2025-05-19,Alvorada do Norte,,0.0,8412,19.3182571428571,75.1744,0,0,0,55.6098571428571,35.7621428571429,24.6982142857143,30.2917142857143,0,,,,,4,2024-05-19,5200803,Alvorada do Norte,GO,2024,21
1715472000000,202420,0.0,0,0,0,0.0,0.0,0,1,520080320242020227,2025-05-19,Alvorada do Norte,,0.0,8412,19.4800857142857,74.8191714285714,0,0,0,54.5916857142857,34.3044714285714,25.3783571428571,31.2189428571429,0,,,,,4,2024-05-12,5200803,Alvorada do Norte,GO,2024,20
1714867200000,202419,0.0,0,0,0,0.0,0.0,0,1,520080320241920224,2025-05-16,Alvorada do Norte,,0.0,8412,19.0228428571429,74.0500285714286,0,0,0,56.2562142857143,35.6214428571429,24.4503142857143,30.4222714285714,0,,,,,4,2024-05-05,5200803,Alvorada do Norte,GO,2024,19
1714262400000,202418,0.0,0,0,0,0.0,0.0,0,1,520080320241820214,2025-05-06,Alvorada do Norte,,0.0,8412,19.6104142857143,79.9196714285714,0,0,0,60.3076428571429,38.3966857142857,25.5518571428571,31.3473,0,,,,,4,2024-04-28,5200803,Alvorada do Norte,GO,2024,18
1713657600000,202417,0.0,0,0,0,0.0,0.0,0,1,520080320241720206,2025-04-28,Alvorada do Norte,,0.0,8412,20.5770714285714,80.4903857142857,0,0,0,64.4168571428571,46.8601714285714,25.2427857142857,30.1332285714286,0,,,,,4,2024-04-21,5200803,Alvorada do Norte,GO,2024,17
1713052800000,202416,0.0,0,0,0,0.0,0.0,0,1,520080320241620200,2025-04-22,Alvorada do Norte,,0.0,8412,21.3367714285714,85.2548714285714,0,0,0,70.0272285714286,52.6874714285714,25.2919,29.5046142857143,0,,,,,4,2024-04-14,5200803,Alvorada do Norte,GO,2024,16
1712448000000,202415,0.0,0,0,0,0.0,0.0,0,1,520080320241520192,2025-04-14,Alvorada do Norte,,0.0,8412,20.9884,92.5029428571429,0,0,0,76.0590857142857,54.2715285714286,25.0286571428571,29.7101285714286,0,,,,,4,2024-04-07,5200803,Alvorada do Norte,GO,2024,15
1711843200000,202414,0.0,0,0,0,0.0,0.0,0,1,520080320241420188,2025-04-10,Alvorada do Norte,,0.0,8412,21.9441857142857,95.5501,0,0,0,81.6941,63.5038428571429,25.2098142857143,29.1802142857143,0,,,,,4,2024-03-31,5200803,Alvorada do Norte,GO,2024,14
1711238400000,202413,0.0,0,0,0,0.0,0.0,0,1,520080320241320178,2025-03-31,Alvorada do Norte,,0.0,8412,21.4058571428571,91.4036857142857,0,0,0,74.6926,52.7926428571429,25.6075857142857,30.2206714285714,0,,,,,4,2024-03-24,5200803,Alvorada do Norte,GO,2024,13
1710633600000,202412,0.0,0,0,0,0.0,0.0,0,1,520080320241220171,2025-03-24,Alvorada do Norte,,0.0,8412,22.2897285714286,93.5851285714286,0,0,0,77.7021142857143,58.4675285714286,26.3175285714286,30.7079714285714,0,,,,,4,2024-03-17,5200803,Alvorada do Norte,GO,2024,12
1710028800000,202411,0.0,0,0,0,0.0,0.0,0,1,520080320241120165,2025-03-18,Alvorada do Norte,,0.0,8412,22.2743142857143,92.2931428571429,0,0,0,74.9183285714286,53.5028285714286,26.654,31.3464857142857,0,,,,,4,2024-03-10,5200803,Alvorada do Norte,GO,2024,11
1709424000000,202410,0.0,0,0,0,0.0,0.0,0,1,520080320241020158,2025-03-11,Alvorada do Norte,,0.0,8412,21.5609571428571,95.4802285714286,0,0,0,79.8132571428571,59.6068285714286,25.3533714285714,29.9097142857143,0,,,,,4,2024-03-03,5200803,Alvorada do Norte,GO,2024,10
1708819200000,202409,0.0,0,0,0,0.0,0.0,0,1,520080320240920153,2025-03-06,Alvorada do Norte,,0.0,8412,20.7942285714286,88.6722142857143,0,0,0,70.3064142857143,50.305,25.9141857142857,30.7985,0,,,,,4,2024-02-25,5200803,Alvorada do Norte,GO,2024,9
1708214400000,202408,0.0,0,0,0,0.0,0.0,0,1,520080320240820145,2025-02-26,Alvorada do Norte,,0.0,8412,21.2621571428571,96.1293714285714,0,0,0,87.6456714285714,75.4925571428571,23.5095857142857,26.4348857142857,0,,,,,4,2024-02-18,5200803,Alvorada do Norte,GO,2024,8
1707609600000,202407,0.0,0,0,0,0.0,0.0,0,1,520080320240720137,2025-02-18,Alvorada do Norte,,0.0,8412,20.6866857142857,90.6866428571429,0,0,0,73.9943142857143,55.0973,25.0978428571429,29.8107571428571,0,,,,,4,2024-02-11,5200803,Alvorada do Norte,GO,2024,7
1707004800000,202406,0.0,0,0,0,0.0,0.0,0,1,520080320240620130,2025-02-11,Alvorada do Norte,,0.0,8412,21.6923,93.0307142857143,0,0,0,79.8127285714286,63.0426428571429,24.8758428571429,28.6107428571429,0,,,,,4,2024-02-04,5200803,Alvorada do Norte,GO,2024,6
1706400000000,202405,0.0,0,0,0,0.0,0.0,0,1,520080320240520123,2025-02-04,Alvorada do Norte,,0.0,8412,21.2735285714286,93.6757285714286,0,0,0,81.0880142857143,64.6918571428571,24.3497142857143,28.2276428571429,0,,,,,4,2024-01-28,5200803,Alvorada do Norte,GO,2024,5
1705795200000,202404,1.0,1,1,1,0.9632679,11.887779,0,1,520080320240420116,2025-01-28,Alvorada do Norte,,18.521618,8412,22.2646285714286,94.2318857142857,1,0,0,84.1770714285714,69.9293857142857,24.6552142857143,27.8778142857143,1,,,,,4,2024-01-21,5200803,Alvorada do Norte,GO,2024,4
1705190400000,202403,0.0,0,0,0,0.0,0.0,0,1,520080320240320109,2025-01-21,Alvorada do Norte,,0.0,8412,21.2405714285714,90.0874142857143,0,0,0,68.4773142857143,44.8690857142857,26.5794285714286,32.0349428571429,0,,,,,4,2024-01-14,5200803,Alvorada do Norte,GO,2024,3
1704585600000,202402,0.0,0,0,0,0.0,0.0,0,1,520080320240220095,2025-01-07,Alvorada do Norte,,0.0,8412,21.9720142857143,93.6343857142857,0,0,0,78.3942428571429,57.8162714285714,25.3484142857143,29.5401428571429,0,,,,,4,2024-01-07,5200803,Alvorada do Norte,GO,2024,2
1703980800000,202401,0.0,0,0,0,0.0,0.0,0,1,520080320240120095,2025-01-07,Alvorada do Norte,,0.0,8412,21.6438857142857,95.5360571428571,0,0,0,84.2648428571429,70.2570857142857,24.2430714285714,27.1355857142857,0,,,,,4,2023-12-31,5200803,Alvorada do Norte,GO,2024,1
1703376000000,202352,0.0,0,0,0,0.0,0.0,0,1,520080320235220087,2024-12-30,Alvorada do Norte,,0.0,8412,23.1879571428571,85.3746857142857,0,0,0,65.7391714285714,44.3122714285714,27.8230428571429,32.6516714285714,0,,,,,4,2023-12-24,5200803,Alvorada do Norte,GO,2023,52
1702771200000,202351,0.0,0,0,0,0.0,0.0,0,1,520080320235120080,2024-12-23,Alvorada do Norte,,0.0,8412,22.5190714285714,81.6899714285714,0,0,0,64.2516571428571,46.2449428571429,26.6618571428571,31.3078,0,,,,,4,2023-12-17,5200803,Alvorada do Norte,GO,2023,51
1702166400000,202350,0.0,0,0,0,0.0,0.0,0,1,520080320235020074,2024-12-17,Alvorada do Norte,,0.0,8412,23.1930142857143,66.7932571428571,0,0,0,49.1876714285714,28.9415571428571,28.5148142857143,34.6264,0,,,,,4,2023-12-10,5200803,Alvorada do Norte,GO,2023,50
1701561600000,202349,0.0,0,0,0,0.0,0.0,0,1,520080320234920067,2024-12-10,Alvorada do Norte,,0.0,8412,21.8938571428571,81.0050142857143,0,0,0,57.949,36.6001,27.7001142857143,33.2338714285714,0,,,,,4,2023-12-03,5200803,Alvorada do Norte,GO,2023,49
1700956800000,202348,0.0,0,0,0,0.0,0.0,0,1,520080320234820060,2024-12-03,Alvorada do Norte,,0.0,8412,23.1449571428571,79.2241571428571,0,0,0,55.2482714285714,34.2932571428571,28.5860714285714,33.9342285714286,0,,,,,4,2023-11-26,5200803,Alvorada do Norte,GO,2023,48
1700352000000,202347,0.0,0,0,0,0.0,0.0,0,1,520080320234720056,2024-11-29,Alvorada do Norte,,0.0,8412,23.2910285714286,83.1356142857143,0,0,0,64.8331,43.7418285714286,27.7165142857143,32.7912571428571,0,,,,,4,2023-11-19,5200803,Alvorada do Norte,GO,2023,47
1699747200000,202346,0.0,0,0,0,0.0,0.0,0,1,520080320234620046,2024-11-19,Alvorada do Norte,,0.0,8412,22.3737857142857,66.5047,0,0,0,44.5329857142857,25.6227857142857,29.2194,36.7340142857143,0,,,,,4,2023-11-12,5200803,Alvorada do Norte,GO,2023,46
1699142400000,202345,0.0,0,0,0,0.0,0.0,0,1,520080320234520039,2024-11-12,Alvorada do Norte,,0.0,8412,21.481,75.4139714285714,0,0,0,56.3814714285714,36.4067,27.1119142857143,33.2426428571429,0,,,,,4,2023-11-05,5200803,Alvorada do Norte,GO,2023,45
1698537600000,202344,1.0,1,1,1,0.9632679,11.887779,0,1,520080320234420032,2024-11-05,Alvorada do Norte,,18.521618,8412,21.9751285714286,81.6311571428571,0,0,0,61.0806428571429,38.7293714285714,27.0522571428571,33.4004428571429,1,,,,,4,2023-10-29,5200803,Alvorada do Norte,GO,2023,44
1697932800000,202343,0.0,0,0,0,0.5,0.0,0,1,520080320234320026,2024-10-30,Alvorada do Norte,,0.0,8412,22.3074571428571,80.3518428571429,0,0,0,60.6258428571429,38.5178714285714,27.1209571428571,33.1335857142857,0,,,,,4,2023-10-22,5200803,Alvorada do Norte,GO,2023,43
1697328000000,202342,0.0,0,0,0,0.5,0.0,0,1,520080320234220019,2024-10-23,Alvorada do Norte,,0.0,8412,22.1926,54.5338714285714,0,0,0,38.4333571428571,22.8793142857143,28.5332428571429,35.2118428571429,0,,,,,4,2023-10-15,5200803,Alvorada do Norte,GO,2023,42
1696723200000,202341,0.0,0,0,0,0.5,0.0,0,1,520080320234120011,2024-10-15,Alvorada do Norte,,0.0,8412,22.7047857142857,69.6160857142857,0,0,0,48.3341142857143,29.0241571428571,29.1598857142857,35.8735285714286,0,,,,,4,2023-10-08,5200803,Alvorada do Norte,GO,2023,41
1696118400000,202340,0.0,0,0,0,0.5,0.0,0,1,520080320234020005,2024-10-09,Alvorada do Norte,,0.0,8412,21.8656,76.3832857142857,0,0,0,58.1464428571429,35.6928571428571,27.1457714285714,33.9328857142857,0,,,,,4,2023-10-01,5200803,Alvorada do Norte,GO,2023,40
1695513600000,202339,0.0,0,0,0,0.5,0.0,0,1,520080320233919998,2024-10-02,Alvorada do Norte,,0.0,8412,21.7481714285714,69.2236714285714,0,0,0,48.3239857142857,30.7949857142857,28.4760428571429,35.5458285714286,0,,,,,4,2023-09-24,5200803,Alvorada do Norte,GO,2023,39
1694908800000,202338,0.0,0,0,0,0.5,0.0,0,1,520080320233819990,2024-09-24,Alvorada do Norte,,0.0,8412,19.7293428571429,58.2750142857143,0,0,0,40.2772,23.1950285714286,27.1402571428571,34.7288857142857,0,,,,,4,2023-09-17,5200803,Alvorada do Norte,GO,2023,38
1694304000000,202337,0.0,0,0,0,0.5,0.0,0,1,520080320233719983,2024-09-17,Alvorada do Norte,,0.0,8412,19.4393857142857,62.7814285714286,0,0,0,43.7885,26.0766285714286,26.3231285714286,33.4702,0,,,,,4,2023-09-10,5200803,Alvorada do Norte,GO,2023,37
1693699200000,202336,0.0,0,0,0,0.5,0.0,0,1,520080320233619978,2024-09-12,Alvorada do Norte,,0.0,8412,20.1292571428571,67.4721571428571,0,0,0,47.3261571428571,27.9020285714286,26.2699,32.8557,0,,,,,4,2023-09-03,5200803,Alvorada do Norte,GO,2023,36
1693094400000,202335,0.0,0,0,0,0.5,0.0,0,1,520080320233519969,2024-09-03,Alvorada do Norte,,0.0,8412,20.7060285714286,85.4816428571429,0,0,0,65.8693857142857,43.3974142857143,25.1577285714286,30.6387,0,,,,,4,2023-08-27,5200803,Alvorada do Norte,GO,2023,35
1692489600000,202334,0.0,0,0,0,0.5,0.0,0,1,520080320233419962,2024-08-27,Alvorada do Norte,,0.0,8412,19.1049714285714,70.3227285714286,0,0,0,51.9267428571429,31.0811,25.4469,32.8409285714286,0,,,,,4,2023-08-20,5200803,Alvorada do Norte,GO,2023,34
1691884800000,202333,0.0,0,0,0,0.5,0.0,0,1,520080320233319956,2024-08-21,Alvorada do Norte,,0.0,8412,16.2092714285714,69.2722857142857,0,0,0,48.5212142857143,29.5189857142857,22.9203142857143,29.9984428571429,0,,,,,4,2023-08-13,5200803,Alvorada do Norte,GO,2023,33
1691280000000,202332,0.0,0,0,0,0.5,0.0,0,1,520080320233219949,2024-08-14,Alvorada do Norte,,0.0,8412,15.9884857142857,62.8212428571429,0,0,0,43.4716571428571,24.7350428571429,23.7355428571429,31.9848142857143,0,,,,,4,2023-08-06,5200803,Alvorada do Norte,GO,2023,32
1690675200000,202331,0.0,0,0,0,0.5,0.0,0,1,520080320233119941,2024-08-06,Alvorada do Norte,,0.0,8412,15.685,68.6437285714286,0,0,0,48.4571142857143,27.6831285714286,23.0700714285714,30.9005857142857,0,,,,,4,2023-07-30,5200803,Alvorada do Norte,GO,2023,31
1690070400000,202330,0.0,0,0,0,0.5,0.0,0,1,520080320233019934,2024-07-30,Alvorada do Norte,,0.0,8412,16.6004142857143,71.7486285714286,0,0,0,52.4775,32.0174,22.7263857142857,29.6111714285714,0,,,,,4,2023-07-23,5200803,Alvorada do Norte,GO,2023,30
1689465600000,202329,0.0,0,0,0,0.5,0.0,0,1,520080320232919929,2024-07-25,Alvorada do Norte,,0.0,8412,16.8442,69.6900142857143,0,0,0,51.3241857142857,31.8696857142857,22.9865857142857,29.837,0,,,,,4,2023-07-16,5200803,Alvorada do Norte,GO,2023,29
1688860800000,202328,0.0,0,0,0,0.5,0.0,0,1,520080320232819919,2024-07-15,Alvorada do Norte,,0.0,8412,14.9794714285714,75.2923428571429,0,0,0,52.7737571428571,28.0266142857143,22.7844142857143,31.4956571428571,0,,,,,4,2023-07-09,5200803,Alvorada do Norte,GO,2023,28
1688256000000,202327,0.0,0,0,0,0.5,0.0,0,1,520080320232719913,2024-07-09,Alvorada do Norte,0,0.0,8412,16.7142857142857,55.6458987142857,0,0,0,52.0367727142857,48.2889567142857,17.4761905714286,18.2857142857143,0,,,,,4,2023-07-02,5200803,Alvorada do Norte,GO,2023,27
1687651200000,202326,0.0,0,0,0,0.5,0.0,0,1,520080320232619905,2024-07-01,Alvorada do Norte,0,0.0,8412,18.5714285714286,57.253633,0,0,0,54.7851431428571,52.1784072857143,19.0476191428571,19.5714285714286,0,,,,,4,2023-06-25,5200803,Alvorada do Norte,GO,2023,26
1687046400000,202325,0.0,0,0,0,0.5,0.0,0,1,520080320232519898,2024-06-24,Alvorada do Norte,0,0.0,8412,18.0,64.0836305714286,0,0,0,60.9203788571429,57.6386442857143,18.7142857142857,19.4285714285714,0,,,,,4,2023-06-18,5200803,Alvorada do Norte,GO,2023,25
1686441600000,202324,0.0,0,0,0,0.5,0.0,0,1,520080320232419884,2024-06-10,Alvorada do Norte,,0.0,8412,17.0198428571429,78.9231714285714,0,0,0,60.7852857142857,38.0070571428571,23.0602571428571,30.1964571428571,0,,,,,4,2023-06-11,5200803,Alvorada do Norte,GO,2023,24
1685836800000,202323,0.0,0,0,0,0.5,0.0,0,1,520080320232319884,2024-06-10,Alvorada do Norte,,0.0,8412,15.1622428571429,78.7429428571429,0,0,0,59.7937142857143,38.1405,21.9327,29.4382428571429,0,,,,,4,2023-06-04,5200803,Alvorada do Norte,GO,2023,23
1685232000000,202322,0.0,0,0,0,0.5,0.0,0,1,520080320232219876,2024-06-02,Alvorada do Norte,0,0.0,8412,20.3,67.169108,0,0,0,63.6827369,60.2327318,21.1,21.9,0,,,,,4,2023-05-28,5200803,Alvorada do Norte,GO,2023,22
1684627200000,202321,0.0,0,0,0,0.5,0.0,0,1,520080320232119869,2024-05-26,Alvorada do Norte,0,0.0,8412,14.0,78.9360135,0,0,0,60.0060449,41.7556427,19.1958332,24.4,0,,,,,4,2023-05-21,5200803,Alvorada do Norte,GO,2023,21
1684022400000,202320,0.0,0,0,0,0.5,0.0,0,1,520080320232019863,2024-05-20,Alvorada do Norte,0,0.0,8412,14.8333333333333,78.6741533888889,0,0,0,54.5352862222222,34.0003195555556,20.4537035555556,25.4444444444444,0,,,,,4,2023-05-14,5200803,Alvorada do Norte,GO,2023,20
1683417600000,202319,0.0,0,0,0,0.5,0.0,0,1,520080320231919856,2024-05-13,Alvorada do Norte,0,0.0,8412,19.875,69.332691875,0,0,0,61.188341375,52.937484875,21.7083335,23.75,0,,,,,4,2023-05-07,5200803,Alvorada do Norte,GO,2023,19
1682812800000,202318,0.0,0,0,0,0.5,0.0,0,1,520080320231819849,2024-05-06,Alvorada do Norte,0,0.0,8412,20.2,72.555739,0,0,0,68.7814148,63.9723086,20.9333336,21.8,0,,,,,4,2023-04-30,5200803,Alvorada do Norte,GO,2023,18
1682208000000,202317,0.0,0,0,0,0.5,0.0,0,1,520080320231719841,2024-04-28,Alvorada do Norte,0,0.0,8412,17.5652173913043,88.9228126086957,0,0,0,71.9095056521739,49.9794486086957,21.5923913913043,26.3913043478261,0,,,,,4,2023-04-23,5200803,Alvorada do Norte,GO,2023,17
1681603200000,202316,0.0,0,0,0,0.5,0.0,0,1,520080320231619835,2024-04-22,Alvorada do Norte,0,0.0,8412,18.4285714285714,91.6000642857143,0,0,0,75.3259434285714,53.8946497142857,22.0952382857143,27.0,0,,,,,4,2023-04-16,5200803,Alvorada do Norte,GO,2023,16
1680998400000,202315,0.0,0,0,0,0.5,0.0,0,1,520080320231519827,2024-04-14,Alvorada do Norte,0,0.0,8412,19.1428571428571,94.0203,0,0,0,77.2057447142857,51.4963784285714,22.4523808571429,27.7142857142857,0,,,,,4,2023-04-09,5200803,Alvorada do Norte,GO,2023,15
1680393600000,202314,0.0,0,0,0,0.5,0.0,0,1,520080320231419821,2024-04-08,Alvorada do Norte,0,0.0,8412,18.7142857142857,90.7521171428571,0,0,0,75.2732408571429,51.3468842857143,21.660714,26.5714285714286,0,,,,,4,2023-04-02,5200803,Alvorada do Norte,GO,2023,14
1679788800000,202313,0.0,0,0,0,0.5,0.0,0,1,520080320231319814,2024-04-01,Alvorada do Norte,0,0.0,8412,20.8571428571429,72.2697849047619,0,0,0,55.8554788095238,44.1183038571429,24.4166664761905,27.3809523809524,0,,,,,4,2023-03-26,5200803,Alvorada do Norte,GO,2023,13
1679184000000,202312,0.0,0,0,0,0.5,0.0,0,1,520080320231219808,2024-03-26,Alvorada do Norte,0,0.0,8412,17.5454545454545,91.3497589090909,0,0,0,71.9430174545455,48.5877656363636,21.8560603636364,27.0,0,,,,,4,2023-03-19,5200803,Alvorada do Norte,GO,2023,12
1678579200000,202311,0.0,0,0,0,0.5,0.0,0,1,520080320231119800,2024-03-18,Alvorada do Norte,0,0.0,8412,21.3,81.283395,0,0,0,81.277472,81.271548,21.35,21.4,0,,,,,4,2023-03-12,5200803,Alvorada do Norte,GO,2023,11
1677974400000,202310,0.0,0,0,0,0.5,0.0,0,1,520080320231019794,2024-03-12,Alvorada do Norte,0,0.0,8412,22.1428571428571,70.8364115714286,0,0,0,68.8942271428571,66.952045,22.3571428571429,22.5714285714286,0,,,,,4,2023-03-05,5200803,Alvorada do Norte,GO,2023,10
