data_iniSE,se_codigo,casos_est,casos_est_min,casos_est_max,casos,p_rt1,p_inc100k,Localidade_id,nivel,id,versao_modelo,municipio_nome,tweet,Rt,pop,tempmin,umidmax,receptivo,transmissao,nivel_inc,umidmed,umidmin,tempmed,tempmax,casprov,casprov_est,casprov_est_min,casprov_est_max,casconf,notif_accum_year,data_ini_se,cod_ibge,municipio,uf,ano,semana
1687651200000,202326,614.0,614,614.0,614,3e-10,21.003164,0,1,530010820232619904,2024-06-30,Brasília,0,0.72175324,2923369,18.5714285714286,57.253633,0,0,1,54.7851431428571,52.1784072857143,19.0476191428571,19.5714285714286,438,,,,,702649,2023-06-25,5300108,Brasilia,DF,2023,26
1687046400000,202325,759.0,759,759.0,759,0.0002380363,25.963196,0,1,530010820232519897,2024-06-23,Brasília,0,0.84217465,2923369,18.0,64.0836305714286,0,0,1,60.9203788571429,57.6386442857143,18.7142857142857,19.4285714285714,589,,,,,702649,2023-06-18,5300108,Brasilia,DF,2023,25
1686441600000,202324,918.0,918,918.0,918,0.23847514,31.402126,0,1,530010820232419884,2024-06-10,Brasília,,0.9676186,2923369,16.3668,85.0702285714286,0,0,1,65.1084142857143,42.0856428571429,21.2721571428571,26.7865285714286,706,,,,,702649,2023-06-11,5300108,Brasilia,DF,2023,24
1685836800000,202323,874.0,874,874.0,874,8.22349e-05,29.897013,0,1,530010820232319884,2024-06-10,Brasília,,0.8414708,2923369,13.9496857142857,81.1122857142857,0,0,1,59.8242428571429,36.2950428571429,19.9718714285714,26.4076571428571,655,,,,,702649,2023-06-04,5300108,Brasilia,DF,2023,23
1685232000000,202322,959.0,959,959.0,959,2.7042e-06,32.804615,0,1,530010820232219876,2024-06-02,Brasília,0,0.8206529,2923369,20.3,67.169108,0,0,1,63.6827369,60.2327318,21.1,21.9,745,,,,,702649,2023-05-28,5300108,Brasilia,DF,2023,22
1684627200000,202321,957.0,957,957.0,957,0.0,32.736202,0,1,530010820232119869,2024-05-26,Brasília,0,0.7516599,2923369,14.0,78.9360135,0,0,1,60.0060449,41.7556427,19.1958332,24.4,730,,,,,702649,2023-05-21,5300108,Brasilia,DF,2023,21
1684022400000,202320,1256.0,1256,1256.0,1256,0.06871417,42.964127,0,4,530010820232019862,2024-05-19,Brasília,0,0.9432662,2923369,14.8333333333333,78.6741533888889,0,0,2,54.5352862222222,34.0003195555556,20.4537035555556,25.4444444444444,958,,,,,702649,2023-05-14,5300108,Brasilia,DF,2023,20
1683417600000,202319,1245.0,1245,1245.0,1245,0.015467914,42.58785,0,4,530010820231919856,2024-05-13,Brasília,0,0.9188209,2923369,19.875,69.332691875,0,0,2,61.188341375,52.937484875,21.7083335,23.75,935,,,,,702649,2023-05-07,5300108,Brasilia,DF,2023,19
1682812800000,202318,1427.0,1427,1427.0,1427,0.66371286,48.813545,0,4,530010820231819848,2024-05-05,Brasília,0,1.016009,2923369,20.2,72.555739,0,0,2,68.7814148,63.9723086,20.9333336,21.8,1092,,,,,702649,2023-04-30,5300108,Brasilia,DF,2023,18
1682208000000,202317,1281.0,1281,1281.0,1281,0.0013936759,43.819305,0,4,530010820231719841,2024-04-28,Brasília,0,0.89154965,2923369,17.5652173913043,88.9228126086957,1,0,2,71.9095056521739,49.9794486086957,21.5923913913043,26.3913043478261,1032,,,,,702649,2023-04-23,5300108,Brasilia,DF,2023,17
1681603200000,202316,1410.0,1410,1410.0,1410,0.37996966,48.23202,0,4,530010820231619834,2024-04-21,Brasília,0,0.98859215,2923369,18.4285714285714,91.6000642857143,1,0,2,75.3259434285714,53.8946497142857,22.0952382857143,27.0,1097,,,,,702649,2023-04-16,5300108,Brasilia,DF,2023,16
1680998400000,202315,1562.0,1562,1562.0,1562,0.9823348,53.431503,0,4,530010820231519827,2024-04-14,Brasília,0,1.0797776,2923369,19.1428571428571,94.0203,1,1,2,77.2057447142857,51.4963784285714,22.4523808571429,27.7142857142857,1207,,,,,702649,2023-04-09,5300108,Brasilia,DF,2023,15
1680393600000,202314,1303.0,1303,1303.0,1303,0.0053955386,44.57186,0,4,530010820231419821,2024-04-08,Brasília,0,0.9071376,2923369,18.7142857142857,90.7521171428571,1,0,2,75.2732408571429,51.3468842857143,21.660714,26.5714285714286,921,,,,,702649,2023-04-02,5300108,Brasilia,DF,2023,14
1679788800000,202313,1506.0,1506,1506.0,1506,0.9964911,51.515903,0,4,530010820231319814,2024-04-01,Brasília,0,1.1059874,2923369,20.8571428571429,72.2697849047619,0,1,2,55.8554788095238,44.1183038571429,24.4166664761905,27.3809523809524,1086,,,,,702649,2023-03-26,5300108,Brasilia,DF,2023,13
1679184000000,202312,1529.0,1529,1529.0,1529,0.9999966,52.30267,0,4,530010820231219808,2024-03-26,Brasília,0,1.1850029,2923369,17.5454545454545,91.3497589090909,1,1,2,71.9430174545455,48.5877656363636,21.8560603636364,27.0,1095,,,,,702649,2023-03-19,5300108,Brasilia,DF,2023,12
1678579200000,202311,1298.0,1298,1298.0,1298,0.8896093,44.400826,0,4,530010820231119800,2024-03-18,Brasília,0,1.0498465,2923369,21.3,81.283395,0,0,2,81.277472,81.271548,21.35,21.4,934,,,,,702649,2023-03-12,5300108,Brasilia,DF,2023,11
1677974400000,202310,1330.0,1330,1330.0,1330,0.99152845,45.495453,0,4,530010820231019794,2024-03-12,Brasília,0,1.0994452,2923369,22.1428571428571,70.8364115714286,0,1,2,68.8942271428571,66.952045,22.3571428571429,22.5714285714286,976,,,,,702649,2023-03-05,5300108,Brasilia,DF,2023,10
1677369600000,202309,1208.0,1208,1208.0,1208,0.36448613,41.322186,0,4,530010820230919786,2024-03-04,Brasília,0,0.98605144,2923369,22.0,75.1189728333333,0,0,2,72.9228621666667,70.7267544166667,22.3333333333333,22.6666666666667,875,,,,,702649,2023-02-26,5300108,Brasilia,DF,2023,9
1676764800000,202308,1211.0,1211,1211.0,1211,0.20242175,41.42481,0,4,530010820230819780,2024-02-27,Brasília,0,0.9669932,2923369,18.9473684210526,90.1438903157895,1,0,2,73.7145455789474,51.9968642105263,22.1798247368421,27.6842105263158,883,,,,,702649,2023-02-19,5300108,Brasilia,DF,2023,8
1676160000000,202307,1174.0,1174,1174.0,1174,0.23976377,40.159145,0,4,530010820230719773,2024-02-20,Brasília,0,0.9714476,2923369,24.5714285714286,59.7649554285714,0,0,2,58.9899425714286,58.2149302857143,24.7142857142857,24.8571428571429,790,,,,,702649,2023-02-12,5300108,Brasilia,DF,2023,7
1675555200000,202306,1345.0,1345,1345.0,1345,0.9999912,46.00856,0,4,530010820230619768,2024-02-15,Brasília,0,1.1886246,2923369,23.0,71.7624368571429,0,1,2,69.3454032857143,66.0995661428571,23.4940477142857,24.2857142857143,940,,,,,702649,2023-02-05,5300108,Brasilia,DF,2023,6
1674950400000,202305,1260.0,1260,1260.0,1260,0.9997907,41.24185,0,1,530010820230519759,2024-02-06,Brasília,0,1.1569107,3055149,21.7142857142857,73.9629072857143,0,1,2,68.9879072857143,61.1977235714286,22.970238,24.4285714285714,891,,,,,702649,2023-01-29,5300108,Brasilia,DF,2023,5
1674345600000,202304,1021.0,1021,1021.0,1021,0.3815501,33.41899,0,1,530010820230419752,2024-01-30,Brasília,0,0.9867947,3055149,20.5714285714286,81.7212771428571,0,0,1,81.7212771428571,81.7212771428571,20.5714285714286,20.5714285714286,718,,,,,702649,2023-01-22,5300108,Brasilia,DF,2023,4
1673740800000,202303,1183.0,1183,1183.0,1183,0.9999991,38.721516,0,3,530010820230319747,2024-01-25,Brasília,0,1.229674,3055149,22.1428571428571,69.4868628571429,0,1,1,69.4868628571429,69.4868628571429,22.1428571428571,22.1428571428571,794,,,,,702649,2023-01-15,5300108,Brasilia,DF,2023,3
1673136000000,202302,1001.0,1001,1001.0,1001,0.986996,32.76436,0,2,530010820230219747,2024-01-25,Brasília,0,1.1074423,3055149,19.0,90.6840257142857,1,1,1,79.6281335714286,62.9142951428571,21.1190474285714,24.2857142857143,699,,,,,702649,2023-01-08,5300108,Brasilia,DF,2023,2
1672531200000,202301,1013.0,1013,1013.0,1013,0.9817548,33.15714,0,2,530010820230119740,2024-01-18,Brasília,0,1.0998188,3055149,19.2857142857143,92.3190262857143,1,1,1,76.6823057142857,56.4081015714286,21.9821425714286,26.0,692,,,,,702649,2023-01-01,5300108,Brasilia,DF,2023,1
1671926400000,202252,802.0,802,802.0,802,5.90731e-05,26.250765,0,2,530010820225219734,2024-01-12,Brasília,0,0.832278,3055149,19.0,93.9743466666667,1,0,1,89.5614333333333,70.8377946666667,20.05303,21.6666666666667,456,,,,,702649,2022-12-25,5300108,Brasilia,DF,2022,52
1671321600000,202251,889.0,889,889.0,889,0.035091054,29.098417,0,2,530010820225119718,2023-12-27,Brasília,0,0.9193578,3055149,18.5,93.92977,1,0,1,84.775325,63.8116875,20.677885,24.5,439,,,,,702649,2022-12-18,5300108,Brasilia,DF,2022,51
1670716800000,202250,1003.0,1003,1003.0,1003,0.99693376,32.829823,0,3,530010820225019718,2023-12-27,Brasília,0,1.1345972,3055149,19.6666666666667,90.2900316666667,1,1,1,75.5618248333333,57.4447295,22.213889,25.6666666666667,548,,,,,702649,2022-12-11,5300108,Brasilia,DF,2022,50
1670112000000,202249,1050.0,1050,1050.0,1050,1.0,34.36821,0,3,530010820224919708,2023-12-17,Brasília,0,1.360499,3055149,19.0,93.1274897142857,1,1,1,78.3807888571429,56.234546,21.8760822857143,26.1428571428571,532,,,,,702649,2022-12-04,5300108,Brasilia,DF,2022,49
1669507200000,202248,889.0,889,889.0,889,0.99999994,29.098417,0,3,530010820224819684,2023-11-23,Brasília,0,1.3160375,3055149,18.2857142857143,93.988274,1,1,1,79.0060364285714,56.1041121428571,21.3357145714286,25.5714285714286,436,,,,,702649,2022-11-27,5300108,Brasilia,DF,2022,48
1668902400000,202247,775.0,775,775.0,775,0.99999976,25.367012,0,2,530010820224719684,2023-11-23,Brasília,0,1.3138343,3055149,18.2857142857143,96.5898705714286,1,1,1,81.2759271428571,61.2429421428571,21.1251727142857,25.0,401,,,,,702649,2022-11-20,5300108,Brasilia,DF,2022,47
1668297600000,202246,688.0,688,688.0,688,0.99986094,22.51936,0,2,530010820224619684,2023-11-23,Brasília,0,1.2290988,3055149,18.5714285714286,96.5969728571429,1,1,1,81.6690514285714,57.1657104285714,21.5520188571429,26.7142857142857,356,,,,,702649,2022-11-13,5300108,Brasilia,DF,2022,46
1667692800000,202245,559.0,559,559.0,559,0.13482298,18.29698,0,2,530010820224519684,2023-11-23,Brasília,0,0.9371222,3055149,17.5714285714286,92.4072482857143,1,0,1,77.5294514285714,56.1062768571429,21.0367965714286,25.8571428571429,319,,,,,702649,2022-11-06,5300108,Brasilia,DF,2022,45
1667088000000,202244,510.0,510,510.0,510,4.60172e-05,16.69313,0,1,530010820224419684,2023-11-23,Brasília,0,0.79368675,3055149,17.8571428571429,97.4635071428571,1,0,1,79.355244,57.1676717142857,21.0447995714286,25.4285714285714,236,,,,,702649,2022-10-30,5300108,Brasilia,DF,2022,44
1666483200000,202243,592.0,592,592.0,592,0.053286765,19.377123,0,1,530010820224319684,2023-11-23,Brasília,0,0.91242987,3055149,18.4285714285714,92.5638954285714,1,0,1,71.6844725714286,52.4301154285714,22.4214288571429,26.7142857142857,365,,,,,702649,2022-10-23,5300108,Brasilia,DF,2022,43
1665878400000,202242,698.0,698,698.0,698,0.92282176,22.846676,0,1,530010820224219684,2023-11-23,Brasília,0,1.0808127,3055149,19.2857142857143,66.993991,0,0,1,44.4687085714286,27.5304324285714,24.915796,30.5714285714286,469,,,,,702649,2022-10-16,5300108,Brasilia,DF,2022,42
1665273600000,202241,649.0,649,649.0,649,0.44613692,21.242826,0,1,530010820224119684,2023-11-23,Brasília,0,0.9925266,3055149,18.7142857142857,64.3749081428571,0,0,1,46.136526,29.3426358571429,24.6547617142857,30.2857142857143,435,,,,,702649,2022-10-09,5300108,Brasilia,DF,2022,41
1664668800000,202240,613.0,613,613.0,613,0.13293806,20.064487,0,1,530010820224019684,2023-11-23,Brasília,0,0.93937063,3055149,19.8571428571429,81.5691865714286,0,0,1,64.9166772857143,45.6374,22.9918831428571,27.0,426,,,,,702649,2022-10-02,5300108,Brasilia,DF,2022,40
1664064000000,202239,701.0,701,701.0,701,0.92467123,22.944872,0,1,530010820223919684,2023-11-23,Brasília,0,1.0814039,3055149,18.8571428571429,86.7825357142857,0,0,1,64.6520471428571,42.8540258571429,23.5778388571429,28.0,485,,,,,702649,2022-09-25,5300108,Brasilia,DF,2022,39
1663459200000,202238,627.0,627,627.0,627,0.3998018,20.52273,0,1,530010820223819684,2023-11-23,Brasília,0,0.98581976,3055149,19.5714285714286,87.0378442857143,0,0,1,75.3965907142857,57.6158354285714,21.9340491428571,26.0,416,,,,,702649,2022-09-18,5300108,Brasilia,DF,2022,38
1662854400000,202237,671.0,671,671.0,671,0.9430766,21.962923,0,1,530010820223719684,2023-11-23,Brasília,0,1.092227,3055149,17.5714285714286,64.9366548571429,0,0,1,43.0064551428571,26.1892998571429,23.4399585714286,29.4285714285714,415,,,,,702649,2022-09-11,5300108,Brasilia,DF,2022,37
1662249600000,202236,639.0,639,639.0,639,0.8888952,20.91551,0,1,530010820223619684,2023-11-23,Brasília,6,1.0719334,3055149,14.4285714285714,67.5492405714286,0,0,1,41.9576865714286,21.892369,22.5362314285714,29.7142857142857,426,,,,,702649,2022-09-04,5300108,Brasilia,DF,2022,36
1661644800000,202235,625.0,625,625.0,625,0.8703628,20.457268,0,1,530010820223519684,2023-11-23,Brasília,0,1.0669839,3055149,13.4285714285714,69.280637,0,0,1,49.9762477142857,33.2029888571429,19.3575757142857,25.0,384,,,,,702649,2022-08-28,5300108,Brasilia,DF,2022,35
1661040000000,202234,571.0,571,571.0,571,0.5823963,18.68976,0,1,530010820223419684,2023-11-23,Brasília,18,1.0124217,3055149,13.5714285714286,72.683668,0,0,1,50.569373,33.1938754285714,19.5404452857143,25.1428571428571,338,,,,,702649,2022-08-21,5300108,Brasilia,DF,2022,34
1660435200000,202233,619.0,619,619.0,619,0.9794183,20.260878,0,1,530010820223319684,2023-11-23,Brasília,18,1.1269816,3055149,14.8571428571429,73.5639842857143,0,1,1,50.4622805714286,32.8632422857143,20.7673075714286,26.2857142857143,331,,,,,702649,2022-08-14,5300108,Brasilia,DF,2022,33
1659830400000,202232,564.0,564,564.0,564,0.4716681,18.460638,0,1,530010820223219684,2023-11-23,Brasília,19,0.9957824,3055149,14.0,74.8994007142857,0,0,1,47.8615458571429,27.7368811428571,21.470238,29.1428571428571,355,,,,,702649,2022-08-07,5300108,Brasilia,DF,2022,32
1659225600000,202231,515.0,515,515.0,515,0.0014835538,16.856789,0,1,530010820223119684,2023-11-23,Brasília,25,0.8377207,3055149,13.4285714285714,76.0803137142857,0,0,1,52.1349268571429,31.9962834285714,19.8380951428571,26.1428571428571,340,,,,,702649,2022-07-31,5300108,Brasilia,DF,2022,31
1658620800000,202230,576.0,576,576.0,576,7.44094e-05,18.853418,0,1,530010820223019684,2023-11-23,Brasília,27,0.80904144,3055149,12.4285714285714,78.6261435714286,0,0,1,54.0497742857143,30.9571408571429,19.095798,26.1428571428571,379,,,,,702649,2022-07-24,5300108,Brasilia,DF,2022,30
1658016000000,202229,581.0,581,581.0,581,4.440892e-16,19.017076,0,1,530010820222919684,2023-11-23,Brasília,33,0.6540625,3055149,12.5714285714286,80.6108865714286,0,0,1,58.6534278571429,39.1537008571429,18.5440477142857,24.5714285714286,358,,,,,702649,2022-07-17,5300108,Brasilia,DF,2022,29
1657411200000,202228,689.0,689,689.0,689,0.0,22.552092,0,1,530010820222819684,2023-11-23,Brasília,52,0.60229325,3055149,11.0,86.75139,0,0,1,62.5207772857143,38.6839828571429,17.5059522857143,24.1428571428571,436,,,,,702649,2022-07-10,5300108,Brasilia,DF,2022,28
1656806400000,202227,810.0,810,810.0,810,0.0,26.512619,0,1,530010820222719684,2023-11-23,Brasília,38,0.5754955,3055149,12.1428571428571,82.89579,0,0,1,61.0753394285714,39.6007082857143,18.2591992857143,24.7142857142857,504,,,,,702649,2022-07-03,5300108,Brasilia,DF,2022,27
1656201600000,202226,1162.0,1162,1162.0,1162,0.0,38.034153,0,1,530010820222619684,2023-11-23,Brasília,38,0.69970787,3055149,11.0,85.1387,0,0,1,58.8449532857143,34.3125784285714,18.4954482857143,25.7142857142857,739,,,,,702649,2022-06-26,5300108,Brasilia,DF,2022,26
1655596800000,202225,1455.0,1455,1455.0,1455,0.0,47.62452,0,4,530010820222519684,2023-11-23,Brasília,45,0.74263,3055149,13.2857142857143,82.0726174285714,0,0,2,59.0751315714286,38.3953017142857,19.625,25.4285714285714,1004,,,,,702649,2022-06-19,5300108,Brasilia,DF,2022,25
1654992000000,202224,1596.0,1596,1596.0,1596,0.0,52.239677,0,4,530010820222419684,2023-11-23,Brasília,60,0.6913076,3055149,15.0,85.588163,0,0,2,62.9264948571429,40.3096182857143,20.4821425714286,26.7142857142857,1171,,,,,702649,2022-06-12,5300108,Brasilia,DF,2022,24
1654387200000,202223,1950.0,1950,1950.0,1950,0.0,63.826675,0,4,530010820222319684,2023-11-23,Brasília,80,0.71201026,3055149,13.5714285714286,85.4172108571429,0,0,2,66.5823192857143,46.0246508571429,18.5127551428571,24.0,1516,,,,,702649,2022-06-05,5300108,Brasilia,DF,2022,23
1653782400000,202222,2325.0,2325,2325.0,2325,0.0,76.101036,0,4,530010820222219684,2023-11-23,Brasília,19,0.7239274,3055149,12.1428571428571,81.9714232857143,0,0,2,56.3103858571429,31.9399344285714,19.6437072857143,27.4285714285714,1821,,,,,702649,2022-05-29,5300108,Brasilia,DF,2022,22
1653177600000,202221,2557.0,2557,2557.0,2557,0.0,83.69477,0,4,530010820222119684,2023-11-23,Brasília,103,0.7140136,3055149,12.5714285714286,87.08086,0,0,2,61.4327034285714,37.2640028571429,19.1617965714286,25.7142857142857,2253,,,,,702649,2022-05-22,5300108,Brasilia,DF,2022,21
1652572800000,202220,3489.0,3489,3489.0,3489,1.08e-08,114.20065,0,4,530010820222019684,2023-11-23,Brasília,113,0.8783014,3055149,11.8571428571429,84.4952805714286,0,0,2,62.9035674285714,36.2579531428571,17.3392857142857,23.8571428571429,3201,,,,,702649,2022-05-15,5300108,Brasilia,DF,2022,20
1651968000000,202219,3497.0,3497,3497.0,3497,0.0,114.4625,0,4,530010820221919684,2023-11-23,Brasília,95,0.792298,3055149,16.1428571428571,89.6756457142857,0,0,2,65.2229281428571,43.6238678571429,21.5833334285714,26.7142857142857,3160,,,,,702649,2022-05-08,5300108,Brasilia,DF,2022,19
1651363200000,202218,3859.0,3859,3859.0,3859,3.330669e-16,126.31135,0,4,530010820221819684,2023-11-23,Brasília,84,0.8385974,3055149,17.1428571428571,88.1557562857143,1,0,2,67.6145771428571,49.3507055714286,22.2571428571429,27.0,3412,,,,,702649,2022-05-01,5300108,Brasilia,DF,2022,18
1650758400000,202217,4578.0,4578,4578.0,4578,0.91294247,149.8454,0,4,530010820221719684,2023-11-23,Brasília,101,1.0290229,3055149,17.2857142857143,86.0567122857143,0,0,2,66.4426838571429,42.8870952857143,22.236472,27.4285714285714,4257,,,,,702649,2022-04-24,5300108,Brasilia,DF,2022,17
1650153600000,202216,5023.0,5023,5023.0,5023,1.0,164.41096,0,4,530010820221619684,2023-11-23,Brasília,76,1.1803542,3055149,16.1428571428571,89.7645371428571,0,1,2,64.1034552857143,40.3803115714286,22.3747414285714,28.1428571428571,4718,,,,,702649,2022-04-17,5300108,Brasilia,DF,2022,16
1649548800000,202215,4254.0,4254,4254.0,4254,0.9931875,139.24034,0,4,530010820221519684,2023-11-23,Brasília,69,1.0557157,3055149,19.4285714285714,93.2098842857143,1,1,2,74.8484662857143,50.8316565714286,23.1062924285714,28.4285714285714,3952,,,,,702649,2022-04-10,5300108,Brasilia,DF,2022,15
1648944000000,202214,4321.0,4321,4321.0,4321,1.0,141.43336,0,4,530010820221419684,2023-11-23,Brasília,44,1.189469,3055149,17.2857142857143,87.3265614285714,0,1,2,63.44131,44.125536,23.2321428571429,28.4285714285714,3911,,,,,702649,2022-04-03,5300108,Brasilia,DF,2022,14
1648339200000,202213,4199.0,4199,4199.0,4199,1.0,137.44011,0,4,530010820221319684,2023-11-23,Brasília,83,1.3393672,3055149,18.4285714285714,84.3402228571429,0,1,2,59.8388778571429,36.4468214285714,24.3579401428571,30.0,3916,,,,,702649,2022-03-27,5300108,Brasilia,DF,2022,13
1647734400000,202212,3726.0,3726,3726.0,3726,1.0,121.958046,0,4,530010820221219684,2023-11-23,Brasília,79,1.3910584,3055149,18.0,90.6027648571429,1,1,2,66.8086637142857,43.0196412857143,23.4200681428571,28.8571428571429,3461,,,,,702649,2022-03-20,5300108,Brasilia,DF,2022,12
1647129600000,202211,3060.0,3060,3060.0,3060,1.0,100.15878,0,4,530010820221119684,2023-11-23,Brasília,53,1.343896,3055149,19.7142857142857,96.6082785714286,1,1,2,79.7926615714286,57.9405338571429,22.5005102857143,26.7142857142857,2908,,,,,702649,2022-03-13,5300108,Brasilia,DF,2022,11
1646524800000,202210,2708.0,2708,2708.0,2708,1.0,88.637245,0,4,530010820221019684,2023-11-23,Brasília,58,1.3819804,3055149,18.7142857142857,88.2747214285714,1,1,2,68.221165,45.3070775714286,23.2678571428571,28.2857142857143,2586,,,,,702649,2022-03-06,5300108,Brasilia,DF,2022,10
1645920000000,202209,2264.0,2264,2264.0,2264,1.0,74.10441,0,4,530010820220919684,2023-11-23,Brasília,54,1.2704633,3055149,17.8571428571429,91.4735677142857,1,1,2,72.9869754285714,47.0274331428571,22.3637684285714,28.0,2125,,,,,702649,2022-02-27,5300108,Brasilia,DF,2022,9
1645315200000,202208,1869.0,1869,1869.0,1869,0.99929464,61.17541,0,4,530010820220819684,2023-11-23,Brasília,56,1.1132209,3055149,18.8571428571429,95.6832957142857,1,1,2,77.1322252857143,54.3417425714286,22.6666665714286,27.2857142857143,1743,,,,,702649,2022-02-20,5300108,Brasilia,DF,2022,8
1644710400000,202207,1721.0,1721,1721.0,1721,0.9994592,56.33113,0,4,530010820220719684,2023-11-23,Brasília,38,1.1214738,3055149,19.0,98.3242914285714,1,1,2,85.8533042857143,64.1374115714286,21.3015871428571,25.2857142857143,1590,,,,,702649,2022-02-13,5300108,Brasilia,DF,2022,7
1644105600000,202206,1787.0,1787,1787.0,1787,1.0,58.49142,0,4,530010820220619684,2023-11-23,Brasília,38,1.3199914,3055149,19.5714285714286,94.1018757142857,1,1,2,81.1187141428571,61.4136694285714,21.8537782857143,25.1428571428571,1635,,,,,702649,2022-02-06,5300108,Brasilia,DF,2022,6
1643500800000,202205,1524.0,1524,1524.0,1524,1.0,49.883,0,4,530010820220519684,2023-11-23,Brasília,44,1.298957,3055149,19.2857142857143,94.0717157142857,1,1,2,76.8378707142857,55.116085,22.8452382857143,27.4285714285714,1391,,,,,702649,2022-01-30,5300108,Brasilia,DF,2022,5
1642896000000,202204,1383.0,1383,1383.0,1383,1.0,45.26784,0,3,530010820220419684,2023-11-23,Brasília,47,1.3712634,3055149,19.2857142857143,88.4009338571429,1,1,2,68.8524324285714,42.3662232857143,23.329365,27.7142857142857,1224,,,,,702649,2022-01-23,5300108,Brasilia,DF,2022,4
1642291200000,202203,1149.0,1149,1149.0,1149,1.0,37.60864,0,3,530010820220319684,2023-11-23,Brasília,59,1.4439749,3055149,19.0,84.439927,0,1,1,60.8991127142857,38.1223407142857,24.0661762857143,28.8571428571429,954,,,,,702649,2022-01-16,5300108,Brasilia,DF,2022,3
1641686400000,202202,1008.0,1008,1008.0,1008,1.0,32.99348,0,2,530010820220219684,2023-11-23,Brasília,52,1.7556746,3055149,18.2857142857143,95.7747814285714,1,1,1,81.8159628571428,62.0994928571429,21.529762,25.4285714285714,808,,,,,702649,2022-01-09,5300108,Brasilia,DF,2022,2
1641081600000,202201,977.0,977,977.0,977,1.0,31.9788,0,2,530010820220119684,2023-11-23,Brasília,40,1.8927472,3055149,19.4285714285714,97.4365414285714,1,1,1,84.7637071428571,65.0754605714286,21.9415975714286,25.7142857142857,768,,,,,702649,2022-01-02,5300108,Brasilia,DF,2022,1
1640476800000,202152,271.0,271,271.0,271,0.0,8.870271,0,2,530010820215219684,2023-11-23,Brasília,38,0.52441174,3055149,19.2857142857143,96.5631842857143,1,0,1,83.1031221428571,64.7107498571429,21.7639754285714,24.8571428571429,232,,,,,702649,2021-12-26,5300108,Brasilia,DF,2021,52
1639872000000,202151,591.0,591,591.0,591,0.99994886,19.344393,0,3,530010820215119684,2023-11-23,Brasília,21,1.2710923,3055149,19.2857142857143,99.1455371428571,1,1,1,83.8618135714286,60.7938734285714,22.1863351428571,26.2857142857143,500,,,,,702649,2021-12-19,5300108,Brasilia,DF,2021,51
1639267200000,202150,556.0,556,556.0,556,1.0,18.198786,0,3,530010820215019684,2023-11-23,Brasília,24,1.4526972,3055149,19.5714285714286,98.2847528571429,1,1,1,83.3876711428571,61.1714955714286,22.3749294285714,26.7142857142857,483,,,,,702649,2021-12-12,5300108,Brasilia,DF,2021,50
1638662400000,202149,479.0,479,479.0,479,1.0,15.67845,0,3,530010820214919684,2023-11-23,Brasília,35,1.5311356,3055149,19.2857142857143,96.5631842857143,1,1,1,80.2377128571429,55.6742594285714,22.5274328571429,27.2857142857143,412,,,,,702649,2021-12-05,5300108,Brasilia,DF,2021,49
1638057600000,202148,371.0,371,371.0,371,0.9999951,12.143434,0,3,530010820214819684,2023-11-23,Brasília,25,1.4255135,3055149,19.4285714285714,96.6515714285714,1,1,1,81.5217685714286,56.1278164285714,22.835686,27.1428571428571,316,,,,,702649,2021-11-28,5300108,Brasilia,DF,2021,48
1637452800000,202147,305.0,305,305.0,305,0.9999783,9.983147,0,3,530010820214719684,2023-11-23,Brasília,35,1.4364145,3055149,19.1428571428571,95.8185,1,1,1,71.9879885714286,45.4034822857143,23.8032182857143,29.1428571428571,262,,,,,702649,2021-11-21,5300108,Brasilia,DF,2021,47
1636848000000,202146,259.0,259,259.0,259,0.9999951,8.477491,0,2,530010820214619684,2023-11-23,Brasília,18,1.5409596,3055149,18.8571428571429,99.1392157142857,1,1,1,86.6335664285714,67.6370247142857,21.0626762857143,24.5714285714286,216,,,,,702649,2021-11-14,5300108,Brasilia,DF,2021,46
1636243200000,202145,226.0,226,226.0,226,0.99999076,7.397348,0,1,530010820214519684,2023-11-23,Brasília,14,1.5688305,3055149,19.7142857142857,96.5695057142857,1,1,1,83.8560065714286,63.9031078571429,21.916996,25.7142857142857,174,,,,,702649,2021-11-07,5300108,Brasilia,DF,2021,45
1635638400000,202144,144.0,144,144.0,144,0.6632543,4.7133546,0,1,530010820214419684,2023-11-23,Brasília,37,1.0514925,3055149,19.1428571428571,94.9049228571429,1,0,0,79.0485935714286,57.034604,22.2845851428571,26.5714285714286,128,,,,,702649,2021-10-31,5300108,Brasilia,DF,2021,44
1635033600000,202143,140.0,140,140.0,140,0.48348147,4.582428,0,1,530010820214319684,2023-11-23,Brasília,21,0.9950752,3055149,19.7142857142857,87.2303314285714,0,0,0,65.7627388571429,42.7663114285714,24.1959345714286,29.7142857142857,128,,,,,702649,2021-10-24,5300108,Brasilia,DF,2021,43
1634428800000,202142,139.0,139,139.0,139,0.13562611,4.5496964,0,1,530010820214219684,2023-11-23,Brasília,21,0.88016593,3055149,19.1428571428571,92.4420505714286,1,0,0,72.9548801428571,49.7485974285714,23.406469,28.4285714285714,120,,,,,702649,2021-10-17,5300108,Brasilia,DF,2021,42
1633824000000,202141,126.0,126,126.0,126,0.0017624283,4.124185,0,1,530010820214119684,2023-11-23,Brasília,19,0.71362144,3055149,19.5714285714286,93.2596742857143,1,0,0,73.6615957142857,49.1899128571429,23.391634,28.8571428571429,95,,,,,702649,2021-10-10,5300108,Brasilia,DF,2021,41
