data_iniSE,se_codigo,casos_est,casos_est_min,casos_est_max,casos,p_rt1,p_inc100k,Localidade_id,nivel,id,versao_modelo,municipio_nome,tweet,Rt,pop,tempmin,umidmax,receptivo,transmissao,nivel_inc,umidmed,umidmin,tempmed,tempmax,casprov,casprov_est,casprov_est_min,casprov_est_max,casconf,notif_accum_year,data_ini_se,cod_ibge,municipio,uf,ano,semana
1729987200000,202444,0.0,0,0,0,0.5,0.0,0,1,520530720244420395,2025-11-03,Cavalcante,,0.0,10991,21.0540142857143,87.8916571428571,0,0,0,73.4216714285714,56.1929285714286,24.5586285714286,28.5550714285714,0,,,,,3,2024-10-27,5205307,Cavalcante,GO,2024,44
1729382400000,202443,0.0,0,0,0,0.5,0.0,0,1,520530720244320389,2025-10-28,Cavalcante,,0.0,10991,21.5392714285714,89.5077857142857,0,0,0,73.3366285714286,53.9766714285714,25.2984571428571,29.6010571428571,0,,,,,3,2024-10-20,5205307,Cavalcante,GO,2024,43
1728777600000,202442,0.0,0,0,0,0.5,0.0,0,1,520530720244220381,2025-10-20,Cavalcante,,0.0,10991,21.7067571428571,87.9592142857143,0,0,0,70.4790714285714,51.9807142857143,25.4494,29.9202285714286,0,,,,,3,2024-10-13,5205307,Cavalcante,GO,2024,42
1728172800000,202441,0.0,0,0,0,0.5,0.0,0,1,520530720244120375,2025-10-14,Cavalcante,,0.0,10991,23.2027571428571,72.7692142857143,0,0,0,52.9757571428571,36.8573142857143,28.2737714285714,33.0446285714286,0,,,,,3,2024-10-06,5205307,Cavalcante,GO,2024,41
1727568000000,202440,0.0,0,0,0,0.5,0.0,0,1,520530720244020368,2025-10-07,Cavalcante,,0.0,10991,22.1548571428571,43.6825857142857,0,0,0,29.3537142857143,17.3962428571429,28.8729857142857,35.2594285714286,0,,,,,3,2024-09-29,5205307,Cavalcante,GO,2024,40
1726963200000,202439,0.0,0,0,0,0.5,0.0,0,1,520530720243920363,2025-10-02,Cavalcante,,0.0,10991,21.6059571428571,45.3856714285714,0,0,0,29.8590285714286,17.127,28.4491428571429,35.0966142857143,0,,,,,3,2024-09-22,5205307,Cavalcante,GO,2024,39
1726358400000,202438,0.0,0,0,0,0.5,0.0,0,1,520530720243820353,2025-09-22,Cavalcante,,0.0,10991,20.8531142857143,47.9451142857143,0,0,0,32.1072857142857,18.6196857142857,27.5932285714286,34.0751714285714,0,,,,,3,2024-09-15,5205307,Cavalcante,GO,2024,38
1725753600000,202437,0.0,0,0,0,0.5,0.0,0,1,520530720243720347,2025-09-16,Cavalcante,,0.0,10991,18.5871571428571,49.4613285714286,0,0,0,34.8612285714286,21.5907857142857,25.5615714285714,32.3780571428571,0,,,,,3,2024-09-08,5205307,Cavalcante,GO,2024,37
1725148800000,202436,0.0,0,0,0,0.5,0.0,0,1,520530720243620339,2025-09-08,Cavalcante,,0.0,10991,17.9230571428571,45.3202285714286,0,0,0,29.5338142857143,15.7194571428571,25.8525285714286,33.472,0,,,,,3,2024-09-01,5205307,Cavalcante,GO,2024,36
1724544000000,202435,0.0,0,0,0,0.5,0.0,0,1,520530720243520332,2025-09-01,Cavalcante,,0.0,10991,18.5944857142857,57.6909714285714,0,0,0,39.2707285714286,23.1312714285714,25.1575714285714,31.7436714285714,0,,,,,3,2024-08-25,5205307,Cavalcante,GO,2024,35
1723939200000,202434,0.0,0,0,0,0.5,0.0,0,1,520530720243420328,2025-08-28,Cavalcante,,0.0,10991,17.0781142857143,51.1769142857143,0,0,0,34.9744285714286,20.4153,24.5982428571429,31.7844857142857,0,,,,,3,2024-08-18,5205307,Cavalcante,GO,2024,34
1723334400000,202433,0.0,0,0,0,0.5,0.0,0,1,520530720243320321,2025-08-21,Cavalcante,,0.0,10991,18.1054714285714,56.4827714285714,0,0,0,39.8521,23.5888428571429,24.9938714285714,31.7886,0,,,,,3,2024-08-11,5205307,Cavalcante,GO,2024,33
1722729600000,202432,0.0,0,0,0,0.5,0.0,0,1,520530720243220312,2025-08-12,Cavalcante,,0.0,10991,16.1555857142857,63.0794285714286,0,0,0,42.9145857142857,24.9718142857143,23.0503142857143,29.6529571428571,0,,,,,3,2024-08-04,5205307,Cavalcante,GO,2024,32
1722124800000,202431,0.0,0,0,0,0.5,0.0,0,1,520530720243120305,2025-08-05,Cavalcante,,0.0,10991,17.6882714285714,64.2829571428571,0,0,0,46.3556,28.6721285714286,23.6030285714286,29.6091,0,,,,,3,2024-07-28,5205307,Cavalcante,GO,2024,31
1721520000000,202430,0.0,0,0,0,0.5,0.0,0,1,520530720243020298,2025-07-29,Cavalcante,,0.0,10991,14.6101857142857,65.5845,0,0,0,46.1580285714286,29.1057714285714,21.4314142857143,28.2137,0,,,,,3,2024-07-21,5205307,Cavalcante,GO,2024,30
1720915200000,202429,0.0,0,0,0,0.5,0.0,0,1,520530720242920291,2025-07-22,Cavalcante,,0.0,10991,14.4577142857143,66.2454857142857,0,0,0,45.5374285714286,27.5054285714286,21.2787571428571,28.0299285714286,0,,,,,3,2024-07-14,5205307,Cavalcante,GO,2024,29
1720310400000,202428,0.0,0,0,0,0.5,0.0,0,1,520530720242820283,2025-07-14,Cavalcante,,0.0,10991,16.5638714285714,62.968,0,0,0,45.1033857142857,26.6913857142857,23.1489428571429,29.8461714285714,0,,,,,3,2024-07-07,5205307,Cavalcante,GO,2024,28
1719705600000,202427,0.0,0,0,0,0.5,0.0,0,1,520530720242720278,2025-07-09,Cavalcante,,0.0,10991,16.2688714285714,67.4241,0,0,0,48.3398857142857,29.8654571428571,22.5278571428571,28.9093,0,,,,,3,2024-06-30,5205307,Cavalcante,GO,2024,27
1719100800000,202426,0.0,0,0,0,0.5,0.0,0,1,520530720242620269,2025-06-30,Cavalcante,,0.0,10991,15.9657571428571,70.5746857142857,0,0,0,49.8514714285714,29.3859571428571,22.4841428571429,29.0082428571429,0,,,,,3,2024-06-23,5205307,Cavalcante,GO,2024,26
1718496000000,202425,0.0,0,0,0,0.5,0.0,0,1,520530720242520262,2025-06-23,Cavalcante,,0.0,10991,16.0591,72.6370428571429,0,0,0,53.7153142857143,34.4847428571429,21.9899428571429,28.0106714285714,0,,,,,3,2024-06-16,5205307,Cavalcante,GO,2024,25
1717891200000,202424,0.0,0,0,0,0.5,0.0,0,1,520530720242420255,2025-06-16,Cavalcante,,0.0,10991,17.3693,75.3686285714286,0,0,0,56.8977285714286,37.0745285714286,22.9470714285714,28.6753285714286,0,,,,,3,2024-06-09,5205307,Cavalcante,GO,2024,24
1717286400000,202423,0.0,0,0,0,0.5,0.0,0,1,520530720242320249,2025-06-10,Cavalcante,,0.0,10991,17.7938142857143,78.6023142857143,0,0,0,59.0989142857143,38.7884,22.8352,28.3865571428571,0,,,,,3,2024-06-02,5205307,Cavalcante,GO,2024,23
1716681600000,202422,0.0,0,0,0,0.5,0.0,0,1,520530720242220241,2025-06-02,Cavalcante,,0.0,10991,17.5644,73.4718857142857,0,0,0,54.1979428571429,33.4310571428571,23.2987,29.2411,0,,,,,3,2024-05-26,5205307,Cavalcante,GO,2024,22
1716076800000,202421,0.0,0,0,0,0.5,0.0,0,1,520530720242120227,2025-05-19,Cavalcante,,0.0,10991,18.5971428571429,80.0566,0,0,0,59.1345,38.7484285714286,24.1121428571429,29.5290428571429,0,,,,,3,2024-05-19,5205307,Cavalcante,GO,2024,21
1715472000000,202420,0.0,0,0,0,0.5,0.0,0,1,520530720242020227,2025-05-19,Cavalcante,,0.0,10991,18.8765,77.6432714285714,0,0,0,57.4165142857143,36.9709714285714,24.7416857142857,30.3816714285714,0,,,,,3,2024-05-12,5205307,Cavalcante,GO,2024,20
1714867200000,202419,0.0,0,0,0,0.5,0.0,0,1,520530720241920224,2025-05-16,Cavalcante,,0.0,10991,18.2670142857143,76.6617857142857,0,0,0,58.1724571428571,36.8091285714286,23.9748142857143,29.9498428571429,0,,,,,3,2024-05-05,5205307,Cavalcante,GO,2024,19
1714262400000,202418,0.0,0,0,0,0.5,0.0,0,1,520530720241820214,2025-05-06,Cavalcante,,0.0,10991,19.9980714285714,81.2826285714286,0,0,0,61.9213285714286,39.6074714285714,25.4669,30.7016571428571,0,,,,,3,2024-04-28,5205307,Cavalcante,GO,2024,18
1713657600000,202417,0.0,0,0,0,0.5,0.0,0,1,520530720241720206,2025-04-28,Cavalcante,,0.0,10991,20.3798142857143,83.3590428571429,0,0,0,67.7503142857143,48.7343428571429,24.8852142857143,29.5252857142857,0,,,,,3,2024-04-21,5205307,Cavalcante,GO,2024,17
1713052800000,202416,0.0,0,0,0,0.5,0.0,0,1,520530720241620200,2025-04-22,Cavalcante,,0.0,10991,21.0330285714286,87.3235428571429,0,0,0,71.7063,53.5237714285714,25.0572714285714,29.2054,0,,,,,3,2024-04-14,5205307,Cavalcante,GO,2024,16
1712448000000,202415,0.0,0,0,0,0.5,0.0,0,1,520530720241520192,2025-04-14,Cavalcante,,0.0,10991,21.3713571428571,93.1656,0,0,0,80.1580285714286,61.6303,24.5187428571429,28.3312571428571,0,,,,,3,2024-04-07,5205307,Cavalcante,GO,2024,15
1711843200000,202414,0.0,0,0,0,0.5,0.0,0,1,520530720241420188,2025-04-10,Cavalcante,,0.0,10991,21.5880857142857,94.2529285714286,0,0,0,82.5766285714286,67.5584714285714,24.5963857142857,28.1543714285714,0,,,,,3,2024-03-31,5205307,Cavalcante,GO,2024,14
1711238400000,202413,0.0,0,0,0,0.5,0.0,0,1,520530720241320178,2025-03-31,Cavalcante,,0.0,10991,21.1889714285714,93.6032571428571,0,0,0,78.4963142857143,58.6483,24.7513571428571,28.7544857142857,0,,,,,3,2024-03-24,5205307,Cavalcante,GO,2024,13
1710633600000,202412,0.0,0,0,0,0.5,0.0,0,1,520530720241220171,2025-03-24,Cavalcante,,0.0,10991,21.8631571428571,94.0386714285714,0,0,0,80.7735142857143,63.8905428571429,25.2546571428571,28.9952142857143,0,,,,,3,2024-03-17,5205307,Cavalcante,GO,2024,12
1710028800000,202411,0.0,0,0,0,0.5,0.0,0,1,520530720241120165,2025-03-18,Cavalcante,,0.0,10991,21.9994285714286,92.6047714285714,0,0,0,78.1319428571429,60.5375,25.6185428571429,29.5238428571429,0,,,,,3,2024-03-10,5205307,Cavalcante,GO,2024,11
1709424000000,202410,0.0,0,0,0,0.5,0.0,0,1,520530720241020158,2025-03-11,Cavalcante,,0.0,10991,21.2904,94.7855571428571,0,0,0,82.0482285714286,64.7831714285714,24.5450857142857,28.3668714285714,0,,,,,3,2024-03-03,5205307,Cavalcante,GO,2024,10
1708819200000,202409,0.0,0,0,0,0.5,0.0,0,1,520530720240920153,2025-03-06,Cavalcante,,0.0,10991,20.4228,89.5518285714286,0,0,0,72.8954571428571,53.5788285714286,25.1305714285714,29.6884285714286,0,,,,,3,2024-02-25,5205307,Cavalcante,GO,2024,9
1708214400000,202408,0.0,0,0,0,0.5,0.0,0,1,520530720240820145,2025-02-26,Cavalcante,,0.0,10991,20.8771714285714,96.8115714285714,0,0,0,88.4713142857143,77.9435714285714,22.7799142857143,25.1411714285714,0,,,,,3,2024-02-18,5205307,Cavalcante,GO,2024,8
1707609600000,202407,0.0,0,0,0,0.5,0.0,0,1,520530720240720137,2025-02-18,Cavalcante,,0.0,10991,20.5334,88.4792714285714,0,0,0,75.5186428571429,57.9682857142857,24.4642428571429,28.9103142857143,0,,,,,3,2024-02-11,5205307,Cavalcante,GO,2024,7
1707004800000,202406,0.0,0,0,0,0.5,0.0,0,1,520530720240620130,2025-02-11,Cavalcante,,0.0,10991,21.6693,93.1413857142857,0,0,0,81.8259,66.6101285714286,24.3061428571429,27.7037,0,,,,,3,2024-02-04,5205307,Cavalcante,GO,2024,6
1706400000000,202405,0.0,0,0,0,0.5,0.0,0,1,520530720240520123,2025-02-04,Cavalcante,,0.0,10991,20.5638285714286,95.0504,0,0,0,83.0572714285714,68.2700714285714,23.6720142857143,27.2299714285714,0,,,,,3,2024-01-28,5205307,Cavalcante,GO,2024,5
1705795200000,202404,0.0,0,0,0,0.5,0.0,0,1,520530720240420116,2025-01-28,Cavalcante,,0.0,10991,21.2752714285714,96.7618285714286,0,0,0,88.5348142857143,76.2138142857143,23.3806285714286,26.0054,0,,,,,3,2024-01-21,5205307,Cavalcante,GO,2024,4
1705190400000,202403,0.0,0,0,0,0.5,0.0,0,1,520530720240320109,2025-01-21,Cavalcante,,0.0,10991,20.7121571428571,93.3931285714286,0,0,0,76.1958714285714,56.3281,25.1110142857143,29.4300714285714,0,,,,,3,2024-01-14,5205307,Cavalcante,GO,2024,3
1704585600000,202402,0.0,0,0,0,0.5,0.0,0,1,520530720240220095,2025-01-07,Cavalcante,,0.0,10991,20.8772285714286,94.8960571428571,0,0,0,83.25,67.9982428571429,23.8309714285714,27.3902,0,,,,,3,2024-01-07,5205307,Cavalcante,GO,2024,2
1703980800000,202401,0.0,0,0,0,0.5,0.0,0,1,520530720240120095,2025-01-07,Cavalcante,,0.0,10991,20.8734285714286,97.2701,0,0,0,89.5967142857143,78.8011142857143,22.6961857142857,24.8495428571429,0,,,,,3,2023-12-31,5205307,Cavalcante,GO,2024,1
1703376000000,202352,0.0,0,0,0,0.5,0.0,0,1,520530720235220087,2024-12-30,Cavalcante,,0.0,10991,22.0165142857143,90.7846571428571,0,0,0,73.5074,52.5603571428571,26.1520142857143,30.7431714285714,0,,,,,3,2023-12-24,5205307,Cavalcante,GO,2023,52
1702771200000,202351,0.0,0,0,0,0.5,0.0,0,1,520530720235120080,2024-12-23,Cavalcante,,0.0,10991,21.6096714285714,86.0961571428572,0,0,0,71.2238428571429,54.7255571428571,25.1934857142857,29.2954142857143,0,,,,,3,2023-12-17,5205307,Cavalcante,GO,2023,51
1702166400000,202350,0.0,0,0,0,0.5,0.0,0,1,520530720235020074,2024-12-17,Cavalcante,,0.0,10991,21.6555142857143,77.7195,0,0,0,58.4810714285714,38.6920714285714,26.9102428571429,32.1701571428571,0,,,,,3,2023-12-10,5205307,Cavalcante,GO,2023,50
1701561600000,202349,0.0,0,0,0,0.5,0.0,0,1,520530720234920067,2024-12-10,Cavalcante,,0.0,10991,21.3819285714286,81.8613142857143,0,0,0,62.8677142857143,43.8390428571429,26.4987857142857,31.3062714285714,0,,,,,3,2023-12-03,5205307,Cavalcante,GO,2023,49
1700956800000,202348,0.0,0,0,0,0.5,0.0,0,1,520530720234820060,2024-12-03,Cavalcante,,0.0,10991,21.7708285714286,84.8177428571429,0,0,0,62.036,41.7068,26.8500285714286,31.7053571428571,0,,,,,3,2023-11-26,5205307,Cavalcante,GO,2023,48
1700352000000,202347,0.0,0,0,0,0.5,0.0,0,1,520530720234720056,2024-11-29,Cavalcante,,0.0,10991,22.0617142857143,88.6957714285714,0,0,0,70.9982,51.4217571428571,26.2241714285714,30.6905714285714,0,,,,,3,2023-11-19,5205307,Cavalcante,GO,2023,47
1699747200000,202346,0.0,0,0,0,0.5,0.0,0,1,520530720234620046,2024-11-19,Cavalcante,,0.0,10991,21.0603571428571,78.2720285714286,0,0,0,58.5871857142857,37.6133428571429,26.3400857142857,32.4805142857143,0,,,,,3,2023-11-12,5205307,Cavalcante,GO,2023,46
1699142400000,202345,0.0,0,0,0,0.5,0.0,0,1,520530720234520039,2024-11-12,Cavalcante,,0.0,10991,20.7544714285714,80.0368857142857,0,0,0,61.5522,41.1132428571429,25.6866714285714,31.1551714285714,0,,,,,3,2023-11-05,5205307,Cavalcante,GO,2023,45
1698537600000,202344,0.0,0,0,0,0.5,0.0,0,1,520530720234420032,2024-11-05,Cavalcante,,0.0,10991,20.6596714285714,88.0431428571429,0,0,0,68.6578,43.9919571428571,25.1781714285714,31.0531428571429,0,,,,,3,2023-10-29,5205307,Cavalcante,GO,2023,44
1697932800000,202343,0.0,0,0,0,0.5,0.0,0,1,520530720234320026,2024-10-30,Cavalcante,,0.0,10991,20.9463857142857,85.8727285714286,0,0,0,69.6206714285714,48.3698857142857,24.9530714285714,29.9642285714286,0,,,,,3,2023-10-22,5205307,Cavalcante,GO,2023,43
1697328000000,202342,0.0,0,0,0,0.5,0.0,0,1,520530720234220019,2024-10-23,Cavalcante,,0.0,10991,20.6289,64.8527857142857,0,0,0,45.4567571428571,26.6352,26.5930428571429,32.8514,0,,,,,3,2023-10-15,5205307,Cavalcante,GO,2023,42
1696723200000,202341,0.0,0,0,0,0.5,0.0,0,1,520530720234120011,2024-10-15,Cavalcante,,0.0,10991,21.267,80.5843,0,0,0,58.2984142857143,36.0558142857143,26.7841571428571,32.8794857142857,0,,,,,3,2023-10-08,5205307,Cavalcante,GO,2023,41
1696118400000,202340,0.0,0,0,0,0.5,0.0,0,1,520530720234020005,2024-10-09,Cavalcante,,0.0,10991,20.9239,81.2673142857143,0,0,0,65.7321,43.4373714285714,25.2622714285714,30.8176714285714,0,,,,,3,2023-10-01,5205307,Cavalcante,GO,2023,40
1695513600000,202339,0.0,0,0,0,0.5,0.0,0,1,520530720233919998,2024-10-02,Cavalcante,,0.0,10991,21.5208142857143,71.8411857142857,0,0,0,56.8629714285714,38.1723142857143,26.2729428571429,32.4135,0,,,,,3,2023-09-24,5205307,Cavalcante,GO,2023,39
1694908800000,202338,0.0,0,0,0,0.5,0.0,0,1,520530720233819990,2024-09-24,Cavalcante,,0.0,10991,19.7576,59.8150142857143,0,0,0,42.1068714285714,23.4183285714286,26.395,33.4493714285714,0,,,,,3,2023-09-17,5205307,Cavalcante,GO,2023,38
1694304000000,202337,0.0,0,0,0,0.5,0.0,0,1,520530720233719983,2024-09-17,Cavalcante,,0.0,10991,18.5756142857143,65.8322,0,0,0,46.0514142857143,27.0558142857143,25.3042857142857,31.9597428571429,0,,,,,3,2023-09-10,5205307,Cavalcante,GO,2023,37
1693699200000,202336,0.0,0,0,0,0.5,0.0,0,1,520530720233619978,2024-09-12,Cavalcante,,0.0,10991,19.0150571428571,71.2643428571429,0,0,0,51.1028285714286,29.7266142857143,24.8556285714286,31.3295,0,,,,,3,2023-09-03,5205307,Cavalcante,GO,2023,36
1693094400000,202335,0.0,0,0,0,0.5,0.0,0,1,520530720233519969,2024-09-03,Cavalcante,,0.0,10991,19.6603428571429,89.3733142857143,0,0,0,71.2316428571429,48.0794571428571,23.5397,28.7153714285714,0,,,,,3,2023-08-27,5205307,Cavalcante,GO,2023,35
1692489600000,202334,0.0,0,0,0,0.5,0.0,0,1,520530720233419962,2024-08-27,Cavalcante,,0.0,10991,18.7726857142857,70.9453571428571,0,0,0,54.3658285714286,33.5772,24.3227714285714,31.1364,0,,,,,3,2023-08-20,5205307,Cavalcante,GO,2023,34
1691884800000,202333,0.0,0,0,0,0.5,0.0,0,1,520530720233319956,2024-08-21,Cavalcante,,0.0,10991,15.6523285714286,67.3307857142857,0,0,0,49.2192285714286,29.5344571428571,21.9711428571429,28.8918428571429,0,,,,,3,2023-08-13,5205307,Cavalcante,GO,2023,33
1691280000000,202332,0.0,0,0,0,0.5,0.0,0,1,520530720233219949,2024-08-14,Cavalcante,,0.0,10991,15.6576,63.1813,0,0,0,43.4013285714286,22.8909285714286,23.0129,30.8930285714286,0,,,,,3,2023-08-06,5205307,Cavalcante,GO,2023,32
1690675200000,202331,0.0,0,0,0,0.5,0.0,0,1,520530720233119941,2024-08-06,Cavalcante,,0.0,10991,15.5338714285714,69.5225142857143,0,0,0,49.6408571428571,28.5211142857143,22.3729428571429,29.6455714285714,0,,,,,3,2023-07-30,5205307,Cavalcante,GO,2023,31
1690070400000,202330,0.0,0,0,0,0.5,0.0,0,1,520530720233019934,2024-07-30,Cavalcante,,0.0,10991,14.8917714285714,74.9949,0,0,0,54.3951714285714,31.2593857142857,21.3580714285714,28.4695714285714,0,,,,,3,2023-07-23,5205307,Cavalcante,GO,2023,30
1689465600000,202329,0.0,0,0,0,0.5,0.0,0,1,520530720232919929,2024-07-25,Cavalcante,,0.0,10991,15.6061285714286,74.0342714285714,0,0,0,53.5540285714286,32.1736285714286,21.8106285714286,28.5802571428571,0,,,,,3,2023-07-16,5205307,Cavalcante,GO,2023,29
1688860800000,202328,0.0,0,0,0,0.5,0.0,0,1,520530720232819919,2024-07-15,Cavalcante,,0.0,10991,15.8942285714286,70.8641571428571,0,0,0,51.5356,28.8903142857143,22.5737,30.0407857142857,0,,,,,3,2023-07-09,5205307,Cavalcante,GO,2023,28
1688256000000,202327,0.0,0,0,0,0.5,0.0,0,1,520530720232719913,2024-07-09,Cavalcante,0,0.0,10991,16.7142857142857,55.6458987142857,0,0,0,52.0367727142857,48.2889567142857,17.4761905714286,18.2857142857143,0,,,,,3,2023-07-02,5205307,Cavalcante,GO,2023,27
1687651200000,202326,0.0,0,0,0,0.5,0.0,0,1,520530720232619905,2024-07-01,Cavalcante,0,0.0,10991,18.5714285714286,57.253633,0,0,0,54.7851431428571,52.1784072857143,19.0476191428571,19.5714285714286,0,,,,,3,2023-06-25,5205307,Cavalcante,GO,2023,26
1687046400000,202325,0.0,0,0,0,0.5,0.0,0,1,520530720232519898,2024-06-24,Cavalcante,0,0.0,10991,18.0,64.0836305714286,0,0,0,60.9203788571429,57.6386442857143,18.7142857142857,19.4285714285714,0,,,,,3,2023-06-18,5205307,Cavalcante,GO,2023,25
1686441600000,202324,0.0,0,0,0,0.5,0.0,0,1,520530720232419884,2024-06-10,Cavalcante,,0.0,10991,16.7492857142857,83.7153714285714,0,0,0,64.9394142857143,41.1814285714286,22.1494428571429,28.4981857142857,0,,,,,3,2023-06-11,5205307,Cavalcante,GO,2023,24
1685836800000,202323,0.0,0,0,0,0.5,0.0,0,1,520530720232319884,2024-06-10,Cavalcante,,0.0,10991,14.9993,83.0061428571429,0,0,0,63.8220571428571,39.3930428571429,21.0971571428571,28.0805571428571,0,,,,,3,2023-06-04,5205307,Cavalcante,GO,2023,23
1685232000000,202322,0.0,0,0,0,0.5,0.0,0,1,520530720232219876,2024-06-02,Cavalcante,0,0.0,10991,20.3,67.169108,0,0,0,63.6827369,60.2327318,21.1,21.9,0,,,,,3,2023-05-28,5205307,Cavalcante,GO,2023,22
1684627200000,202321,0.0,0,0,0,0.5,0.0,0,1,520530720232119869,2024-05-26,Cavalcante,0,0.0,10991,14.0,78.9360135,0,0,0,60.0060449,41.7556427,19.1958332,24.4,0,,,,,3,2023-05-21,5205307,Cavalcante,GO,2023,21
1684022400000,202320,0.0,0,0,0,0.5,0.0,0,1,520530720232019863,2024-05-20,Cavalcante,0,0.0,10991,14.8333333333333,78.6741533888889,0,0,0,54.5352862222222,34.0003195555556,20.4537035555556,25.4444444444444,0,,,,,3,2023-05-14,5205307,Cavalcante,GO,2023,20
1683417600000,202319,0.0,0,0,0,0.5,0.0,0,1,520530720231919856,2024-05-13,Cavalcante,0,0.0,10991,19.875,69.332691875,0,0,0,61.188341375,52.937484875,21.7083335,23.75,0,,,,,3,2023-05-07,5205307,Cavalcante,GO,2023,19
1682812800000,202318,0.0,0,0,0,0.5,0.0,0,1,520530720231819849,2024-05-06,Cavalcante,0,0.0,10991,20.2,72.555739,0,0,0,68.7814148,63.9723086,20.9333336,21.8,0,,,,,3,2023-04-30,5205307,Cavalcante,GO,2023,18
1682208000000,202317,0.0,0,0,0,0.5,0.0,0,1,520530720231719841,2024-04-28,Cavalcante,0,0.0,10991,17.5652173913043,88.9228126086957,0,0,0,71.9095056521739,49.9794486086957,21.5923913913043,26.3913043478261,0,,,,,3,2023-04-23,5205307,Cavalcante,GO,2023,17
1681603200000,202316,0.0,0,0,0,0.5,0.0,0,1,520530720231619835,2024-04-22,Cavalcante,0,0.0,10991,18.4285714285714,91.6000642857143,0,0,0,75.3259434285714,53.8946497142857,22.0952382857143,27.0,0,,,,,3,2023-04-16,5205307,Cavalcante,GO,2023,16
1680998400000,202315,0.0,0,0,0,0.5,0.0,0,1,520530720231519827,2024-04-14,Cavalcante,0,0.0,10991,19.1428571428571,94.0203,0,0,0,77.2057447142857,51.4963784285714,22.4523808571429,27.7142857142857,0,,,,,3,2023-04-09,5205307,Cavalcante,GO,2023,15
1680393600000,202314,0.0,0,0,0,0.5,0.0,0,1,520530720231419821,2024-04-08,Cavalcante,0,0.0,10991,18.7142857142857,90.7521171428571,0,0,0,75.2732408571429,51.3468842857143,21.660714,26.5714285714286,0,,,,,3,2023-04-02,5205307,Cavalcante,GO,2023,14
1679788800000,202313,0.0,0,0,0,0.5,0.0,0,1,520530720231319814,2024-04-01,Cavalcante,0,0.0,10991,20.8571428571429,72.2697849047619,0,0,0,55.8554788095238,44.1183038571429,24.4166664761905,27.3809523809524,0,,,,,3,2023-03-26,5205307,Cavalcante,GO,2023,13
1679184000000,202312,0.0,0,0,0,0.5,0.0,0,1,520530720231219808,2024-03-26,Cavalcante,0,0.0,10991,17.5454545454545,91.3497589090909,0,0,0,71.9430174545455,48.5877656363636,21.8560603636364,27.0,0,,,,,3,2023-03-19,5205307,Cavalcante,GO,2023,12
1678579200000,202311,0.0,0,0,0,0.5,0.0,0,1,520530720231119800,2024-03-18,Cavalcante,0,0.0,10991,21.3,81.283395,0,0,0,81.277472,81.271548,21.35,21.4,0,,,,,3,2023-03-12,5205307,Cavalcante,GO,2023,11
1677974400000,202310,0.0,0,0,0,0.5,0.0,0,1,520530720231019794,2024-03-12,Cavalcante,0,0.0,10991,22.1428571428571,70.8364115714286,0,0,0,68.8942271428571,66.952045,22.3571428571429,22.5714285714286,0,,,,,3,2023-03-05,5205307,Cavalcante,GO,2023,10
1677369600000,202309,0.0,0,0,0,0.5,0.0,0,1,520530720230919786,2024-03-04,Cavalcante,0,0.0,10991,22.0,75.1189728333333,0,0,0,72.9228621666667,70.7267544166667,22.3333333333333,22.6666666666667,0,,,,,3,2023-02-26,5205307,Cavalcante,GO,2023,9
1676764800000,202308,0.0,0,0,0,0.5,0.0,0,1,520530720230819780,2024-02-27,Cavalcante,0,0.0,10991,18.9473684210526,90.1438903157895,0,0,0,73.7145455789474,51.9968642105263,22.1798247368421,27.6842105263158,0,,,,,3,2023-02-19,5205307,Cavalcante,GO,2023,8
1676160000000,202307,0.0,0,0,0,0.5,0.0,0,1,520530720230719773,2024-02-20,Cavalcante,0,0.0,10991,24.5714285714286,59.7649554285714,0,0,0,58.9899425714286,58.2149302857143,24.7142857142857,24.8571428571429,0,,,,,3,2023-02-12,5205307,Cavalcante,GO,2023,7
1675555200000,202306,0.0,0,0,0,0.5,0.0,0,1,520530720230619768,2024-02-15,Cavalcante,0,0.0,10991,23.0,71.7624368571429,0,0,0,69.3454032857143,66.0995661428571,23.4940477142857,24.2857142857143,0,,,,,3,2023-02-05,5205307,Cavalcante,GO,2023,6
1674950400000,202305,0.0,0,0,0,0.5,0.0,0,1,520530720230519759,2024-02-06,Cavalcante,0,0.0,9725,21.7142857142857,73.9629072857143,0,0,0,68.9879072857143,61.1977235714286,22.970238,24.4285714285714,0,,,,,3,2023-01-29,5205307,Cavalcante,GO,2023,5
1674345600000,202304,0.0,0,0,0,0.5,0.0,0,1,520530720230419752,2024-01-30,Cavalcante,0,0.0,9725,20.5714285714286,81.7212771428571,0,0,0,81.7212771428571,81.7212771428571,20.5714285714286,20.5714285714286,0,,,,,3,2023-01-22,5205307,Cavalcante,GO,2023,4
1673740800000,202303,0.0,0,0,0,0.5,0.0,0,1,520530720230319740,2024-01-18,Cavalcante,0,0.0,9725,22.1428571428571,69.4868628571429,0,0,0,69.4868628571429,69.4868628571429,22.1428571428571,22.1428571428571,0,,,,,3,2023-01-15,5205307,Cavalcante,GO,2023,3
1673136000000,202302,0.0,0,0,0,0.5,0.0,0,1,520530720230219740,2024-01-18,Cavalcante,0,0.0,9725,19.0,90.6840257142857,0,0,0,79.6281335714286,62.9142951428571,21.1190474285714,24.2857142857143,0,,,,,3,2023-01-08,5205307,Cavalcante,GO,2023,2
