data_iniSE,se_codigo,casos_est,casos_est_min,casos_est_max,casos,p_rt1,p_inc100k,Localidade_id,nivel,id,versao_modelo,municipio_nome,tweet,Rt,pop,tempmin,umidmax,receptivo,transmissao,nivel_inc,umidmed,umidmin,tempmed,tempmax,casprov,casprov_est,casprov_est_min,casprov_est_max,casconf,notif_accum_year,data_ini_se,cod_ibge,municipio,uf,ano,semana
1688256000000,202327,4.0,4,4,4,0.21743801,16.654177,0,1,520551320232719913,2024-07-09,Cocalzinho de Goiás,0,0.6243745,24018,16.7142857142857,55.6458987142857,0,0,0,52.0367727142857,48.2889567142857,17.4761905714286,18.2857142857143,2,,,,,5785,2023-07-02,5205513,Cocalzinho de Goias,GO,2023,27
1687651200000,202326,3.0,3,3,3,0.07862446,12.490632,0,1,520551320232619905,2024-07-01,Cocalzinho de Goiás,0,0.41251045,24018,18.5714285714286,57.253633,0,0,0,54.7851431428571,52.1784072857143,19.0476191428571,19.5714285714286,0,,,,,5785,2023-06-25,5205513,Cocalzinho de Goias,GO,2023,26
1687046400000,202325,7.0,7,7,7,0.5349421,29.144808,0,1,520551320232519898,2024-06-24,Cocalzinho de Goiás,0,1.047062,24018,18.0,64.0836305714286,0,0,1,60.9203788571429,57.6386442857143,18.7142857142857,19.4285714285714,1,,,,,5785,2023-06-18,5205513,Cocalzinho de Goias,GO,2023,25
1686441600000,202324,10.0,10,10,10,0.8071524,41.63544,0,1,520551320232419884,2024-06-10,Cocalzinho de Goiás,,1.5218678,24018,17.3312857142857,83.4008285714286,0,0,1,66.7465,43.1226714285714,21.7444714285714,27.2959,3,,,,,5785,2023-06-11,5205513,Cocalzinho de Goias,GO,2023,24
1685836800000,202323,4.0,4,4,4,0.18706673,16.654177,0,1,520551320232319884,2024-06-10,Cocalzinho de Goiás,,0.5891853,24018,15.2397571428571,78.1164285714286,0,0,0,58.3434142857143,34.6297428571429,21.0778285714286,27.5308285714286,0,,,,,5785,2023-06-04,5205513,Cocalzinho de Goias,GO,2023,23
1685232000000,202322,8.0,8,8,8,0.5337272,33.308353,0,1,520551320232219876,2024-06-02,Cocalzinho de Goiás,0,1.0425147,24018,20.3,67.169108,0,0,1,63.6827369,60.2327318,21.1,21.9,1,,,,,5785,2023-05-28,5205513,Cocalzinho de Goias,GO,2023,22
1684627200000,202321,6.0,6,6,6,0.16122653,24.981264,0,1,520551320232119869,2024-05-26,Cocalzinho de Goiás,0,0.6116142,24018,14.0,78.9360135,0,0,1,60.0060449,41.7556427,19.1958332,24.4,4,,,,,5785,2023-05-21,5205513,Cocalzinho de Goias,GO,2023,21
1684022400000,202320,7.0,7,7,7,0.10879852,29.144808,0,1,520551320232019863,2024-05-20,Cocalzinho de Goiás,0,0.5710928,24018,14.8333333333333,78.6741533888889,0,0,1,54.5352862222222,34.0003195555556,20.4537035555556,25.4444444444444,4,,,,,5785,2023-05-14,5205513,Cocalzinho de Goias,GO,2023,20
1683417600000,202319,9.0,9,9,9,0.19505264,37.471897,0,1,520551320231919856,2024-05-13,Cocalzinho de Goiás,0,0.6956431,24018,19.875,69.332691875,0,0,1,61.188341375,52.937484875,21.7083335,23.75,3,,,,,5785,2023-05-07,5205513,Cocalzinho de Goias,GO,2023,19
1682812800000,202318,14.0,14,14,14,0.7359838,58.289616,0,1,520551320231819849,2024-05-06,Cocalzinho de Goiás,0,1.2835181,24018,20.2,72.555739,0,0,1,68.7814148,63.9723086,20.9333336,21.8,4,,,,,5785,2023-04-30,5205513,Cocalzinho de Goias,GO,2023,18
1682208000000,202317,14.0,14,14,14,0.9422016,58.289616,0,1,520551320231719841,2024-04-28,Cocalzinho de Goiás,0,1.9987283,24018,17.5652173913043,88.9228126086957,0,0,1,71.9095056521739,49.9794486086957,21.5923913913043,26.3913043478261,1,,,,,5785,2023-04-23,5205513,Cocalzinho de Goias,GO,2023,17
1681603200000,202316,13.0,13,13,13,0.9889061,54.126072,0,2,520551320231619835,2024-04-22,Cocalzinho de Goiás,0,3.2134774,24018,18.4285714285714,91.6000642857143,1,1,1,75.3259434285714,53.8946497142857,22.0952382857143,27.0,3,,,,,5785,2023-04-16,5205513,Cocalzinho de Goias,GO,2023,16
1680998400000,202315,6.0,6,6,6,0.8442141,24.981264,0,1,520551320231519827,2024-04-14,Cocalzinho de Goiás,0,1.9271687,24018,19.1428571428571,94.0203,1,0,1,77.2057447142857,51.4963784285714,22.4523808571429,27.7142857142857,3,,,,,5785,2023-04-09,5205513,Cocalzinho de Goias,GO,2023,15
1680393600000,202314,2.0,2,2,2,0.31530815,8.327088,0,1,520551320231419821,2024-04-08,Cocalzinho de Goiás,0,0.6707254,24018,18.7142857142857,90.7521171428571,1,0,0,75.2732408571429,51.3468842857143,21.660714,26.5714285714286,0,,,,,5785,2023-04-02,5205513,Cocalzinho de Goias,GO,2023,14
1679788800000,202313,4.0,4,4,4,0.624529,16.654177,0,1,520551320231319814,2024-04-01,Cocalzinho de Goiás,0,1.2508416,24018,20.8571428571429,72.2697849047619,0,0,0,55.8554788095238,44.1183038571429,24.4166664761905,27.3809523809524,0,,,,,5785,2023-03-26,5205513,Cocalzinho de Goias,GO,2023,13
1679184000000,202312,2.0,2,2,2,0.18096077,8.327088,0,1,520551320231219808,2024-03-26,Cocalzinho de Goiás,0,0.4917258,24018,17.5454545454545,91.3497589090909,0,0,0,71.9430174545455,48.5877656363636,21.8560603636364,27.0,1,,,,,5785,2023-03-19,5205513,Cocalzinho de Goias,GO,2023,12
1678579200000,202311,4.0,4,4,4,0.26839384,16.654177,0,1,520551320231119800,2024-03-18,Cocalzinho de Goiás,0,0.68362576,24018,21.3,81.283395,0,0,0,81.277472,81.271548,21.35,21.4,0,,,,,5785,2023-03-12,5205513,Cocalzinho de Goias,GO,2023,11
1677974400000,202310,2.0,2,2,2,0.050450124,8.327088,0,1,520551320231019794,2024-03-12,Cocalzinho de Goiás,0,0.3137203,24018,22.1428571428571,70.8364115714286,0,0,0,68.8942271428571,66.952045,22.3571428571429,22.5714285714286,1,,,,,5785,2023-03-05,5205513,Cocalzinho de Goias,GO,2023,10
1677369600000,202309,7.0,7,7,7,0.6986969,29.144808,0,1,520551320230919786,2024-03-04,Cocalzinho de Goiás,0,1.3350883,24018,22.0,75.1189728333333,0,0,1,72.9228621666667,70.7267544166667,22.3333333333333,22.6666666666667,4,,,,,5785,2023-02-26,5205513,Cocalzinho de Goias,GO,2023,9
1676764800000,202308,9.0,9,9,9,0.8322895,37.471897,0,1,520551320230819780,2024-02-27,Cocalzinho de Goiás,0,1.6477524,24018,18.9473684210526,90.1438903157895,1,0,1,73.7145455789474,51.9968642105263,22.1798247368421,27.6842105263158,1,,,,,5785,2023-02-19,5205513,Cocalzinho de Goias,GO,2023,8
1676160000000,202307,3.0,3,3,3,0.0811014,12.490632,0,1,520551320230719773,2024-02-20,Cocalzinho de Goiás,0,0.416121,24018,24.5714285714286,59.7649554285714,0,0,0,58.9899425714286,58.2149302857143,24.7142857142857,24.8571428571429,1,,,,,5785,2023-02-12,5205513,Cocalzinho de Goias,GO,2023,7
1675555200000,202306,4.0,4,4,4,0.105222285,16.654177,0,1,520551320230619768,2024-02-15,Cocalzinho de Goiás,0,0.48951516,24018,23.0,71.7624368571429,0,0,0,69.3454032857143,66.0995661428571,23.4940477142857,24.2857142857143,2,,,,,5785,2023-02-05,5205513,Cocalzinho de Goias,GO,2023,6
1674950400000,202305,9.0,9,9,9,0.67792207,43.893875,0,1,520551320230519759,2024-02-06,Cocalzinho de Goiás,0,1.2515626,20504,21.7142857142857,73.9629072857143,0,0,1,68.9879072857143,61.1977235714286,22.970238,24.4285714285714,1,,,,,5785,2023-01-29,5205513,Cocalzinho de Goias,GO,2023,5
1674345600000,202304,8.0,8,8,8,0.86539036,39.016777,0,1,520551320230419752,2024-01-30,Cocalzinho de Goiás,0,1.8646139,20504,20.5714285714286,81.7212771428571,0,0,1,81.7212771428571,81.7212771428571,20.5714285714286,20.5714285714286,2,,,,,5785,2023-01-22,5205513,Cocalzinho de Goias,GO,2023,4
1673740800000,202303,10.0,10,10,10,0.99767715,48.770973,0,1,520551320230319747,2024-01-25,Cocalzinho de Goiás,0,7.02842,20504,22.1428571428571,69.4868628571429,0,1,1,69.4868628571429,69.4868628571429,22.1428571428571,22.1428571428571,4,,,,,5785,2023-01-15,5205513,Cocalzinho de Goias,GO,2023,3
1673136000000,202302,2.0,2,2,2,0.921865,9.754194,0,1,520551320230219747,2024-01-25,Cocalzinho de Goiás,0,5.712874,20504,19.0,90.6840257142857,1,0,0,79.6281335714286,62.9142951428571,21.1190474285714,24.2857142857143,1,,,,,5785,2023-01-08,5205513,Cocalzinho de Goias,GO,2023,2
1672531200000,202301,1.0,1,1,1,0.96031237,4.877097,0,1,520551320230119740,2024-01-18,Cocalzinho de Goiás,0,17.116165,20504,19.2857142857143,92.3190262857143,1,0,0,76.6823057142857,56.4081015714286,21.9821425714286,26.0,0,,,,,5785,2023-01-01,5205513,Cocalzinho de Goias,GO,2023,1
1671926400000,202252,0.0,0,0,0,0.0,0.0,0,1,520551320225219733,2024-01-11,Cocalzinho de Goiás,0,0.0,20504,19.0,93.9743466666667,0,0,0,89.5614333333333,70.8377946666667,20.05303,21.6666666666667,0,,,,,5785,2022-12-25,5205513,Cocalzinho de Goias,GO,2022,52
1671321600000,202251,0.0,0,0,0,0.0,0.0,0,1,520551320225119718,2023-12-27,Cocalzinho de Goiás,0,0.0,20504,18.5,93.92977,0,0,0,84.775325,63.8116875,20.677885,24.5,0,,,,,5785,2022-12-18,5205513,Cocalzinho de Goias,GO,2022,51
1670716800000,202250,0.0,0,0,0,0.0,0.0,0,1,520551320225019718,2023-12-27,Cocalzinho de Goiás,0,0.0,20504,19.6666666666667,90.2900316666667,0,0,0,75.5618248333333,57.4447295,22.213889,25.6666666666667,0,,,,,5785,2022-12-11,5205513,Cocalzinho de Goias,GO,2022,50
1670112000000,202249,0.0,0,0,0,0.0,0.0,0,1,520551320224919708,2023-12-17,Cocalzinho de Goiás,0,0.0,20504,19.0,93.1274897142857,0,0,0,78.3807888571429,56.234546,21.8760822857143,26.1428571428571,0,,,,,5785,2022-12-04,5205513,Cocalzinho de Goias,GO,2022,49
1669507200000,202248,1.0,1,1,1,0.72601396,4.877097,0,1,520551320224819684,2023-11-23,Cocalzinho de Goiás,0,2.1648266,20504,18.2857142857143,93.988274,1,0,0,79.0060364285714,56.1041121428571,21.3357145714286,25.5714285714286,1,,,,,5785,2022-11-27,5205513,Cocalzinho de Goias,GO,2022,48
1668902400000,202247,0.0,0,0,0,0.0,0.0,0,1,520551320224719684,2023-11-23,Cocalzinho de Goiás,0,0.0,20504,18.2857142857143,96.5898705714286,0,0,0,81.2759271428571,61.2429421428571,21.1251727142857,25.0,0,,,,,5785,2022-11-20,5205513,Cocalzinho de Goias,GO,2022,47
1668297600000,202246,1.0,1,1,1,0.6634578,4.877097,0,1,520551320224619684,2023-11-23,Cocalzinho de Goiás,0,1.6894078,20504,18.5714285714286,96.5969728571429,1,0,0,81.6690514285714,57.1657104285714,21.5520188571429,26.7142857142857,1,,,,,5785,2022-11-13,5205513,Cocalzinho de Goias,GO,2022,46
1667692800000,202245,0.0,0,0,0,0.0,0.0,0,1,520551320224519684,2023-11-23,Cocalzinho de Goiás,0,0.0,20504,17.5714285714286,92.4072482857143,0,0,0,77.5294514285714,56.1062768571429,21.0367965714286,25.8571428571429,0,,,,,5785,2022-11-06,5205513,Cocalzinho de Goias,GO,2022,45
1667088000000,202244,0.0,0,0,0,0.0,0.0,0,1,520551320224419684,2023-11-23,Cocalzinho de Goiás,0,0.0,20504,17.8571428571429,97.4635071428571,0,0,0,79.355244,57.1676717142857,21.0447995714286,25.4285714285714,0,,,,,5785,2022-10-30,5205513,Cocalzinho de Goias,GO,2022,44
1666483200000,202243,2.0,2,2,2,0.9207706,9.754194,0,1,520551320224319684,2023-11-23,Cocalzinho de Goiás,0,5.641457,20504,18.4285714285714,92.5638954285714,1,0,0,71.6844725714286,52.4301154285714,22.4214288571429,26.7142857142857,2,,,,,5785,2022-10-23,5205513,Cocalzinho de Goias,GO,2022,43
1665878400000,202242,1.0,1,1,1,0.92503905,4.877097,0,1,520551320224219684,2023-11-23,Cocalzinho de Goiás,0,8.895706,20504,19.2857142857143,66.993991,0,0,0,44.4687085714286,27.5304324285714,24.915796,30.5714285714286,1,,,,,5785,2022-10-16,5205513,Cocalzinho de Goias,GO,2022,42
1665273600000,202241,0.0,0,0,0,0.0,0.0,0,1,520551320224119684,2023-11-23,Cocalzinho de Goiás,0,0.0,20504,18.7142857142857,64.3749081428571,0,0,0,46.136526,29.3426358571429,24.6547617142857,30.2857142857143,0,,,,,5785,2022-10-09,5205513,Cocalzinho de Goias,GO,2022,41
1664668800000,202240,0.0,0,0,0,0.0,0.0,0,1,520551320224019684,2023-11-23,Cocalzinho de Goiás,0,0.0,20504,19.8571428571429,81.5691865714286,0,0,0,64.9166772857143,45.6374,22.9918831428571,27.0,0,,,,,5785,2022-10-02,5205513,Cocalzinho de Goias,GO,2022,40
1664064000000,202239,0.0,0,0,0,0.0,0.0,0,1,520551320223919684,2023-11-23,Cocalzinho de Goiás,0,0.0,20504,18.8571428571429,86.7825357142857,0,0,0,64.6520471428571,42.8540258571429,23.5778388571429,28.0,0,,,,,5785,2022-09-25,5205513,Cocalzinho de Goias,GO,2022,39
1663459200000,202238,1.0,1,1,1,0.779731,4.877097,0,1,520551320223819684,2023-11-23,Cocalzinho de Goiás,0,2.78589,20504,19.5714285714286,87.0378442857143,1,0,0,75.3965907142857,57.6158354285714,21.9340491428571,26.0,1,,,,,5785,2022-09-18,5205513,Cocalzinho de Goias,GO,2022,38
1662854400000,202237,1.0,1,1,1,0.75339836,4.877097,0,1,520551320223719684,2023-11-23,Cocalzinho de Goiás,0,2.447889,20504,17.5714285714286,64.9366548571429,0,0,0,43.0064551428571,26.1892998571429,23.4399585714286,29.4285714285714,1,,,,,5785,2022-09-11,5205513,Cocalzinho de Goias,GO,2022,37
1662249600000,202236,0.0,0,0,0,0.0,0.0,0,1,520551320223619684,2023-11-23,Cocalzinho de Goiás,0,0.0,20504,14.4285714285714,67.5492405714286,0,0,0,41.9576865714286,21.892369,22.5362314285714,29.7142857142857,0,,,,,5785,2022-09-04,5205513,Cocalzinho de Goias,GO,2022,36
1661644800000,202235,0.0,0,0,0,0.0,0.0,0,1,520551320223519684,2023-11-23,Cocalzinho de Goiás,0,0.0,20504,13.4285714285714,69.280637,0,0,0,49.9762477142857,33.2029888571429,19.3575757142857,25.0,0,,,,,5785,2022-08-28,5205513,Cocalzinho de Goias,GO,2022,35
1661040000000,202234,1.0,1,1,1,0.37912694,4.877097,0,1,520551320223419684,2023-11-23,Cocalzinho de Goiás,0,0.71467006,20504,13.5714285714286,72.683668,0,0,0,50.569373,33.1938754285714,19.5404452857143,25.1428571428571,1,,,,,5785,2022-08-21,5205513,Cocalzinho de Goias,GO,2022,34
1660435200000,202233,2.0,2,2,2,0.55238867,9.754194,0,1,520551320223319684,2023-11-23,Cocalzinho de Goiás,0,1.1291077,20504,14.8571428571429,73.5639842857143,0,0,0,50.4622805714286,32.8632422857143,20.7673075714286,26.2857142857143,1,,,,,5785,2022-08-14,5205513,Cocalzinho de Goias,GO,2022,33
1659830400000,202232,1.0,1,1,1,0.2250042,4.877097,0,1,520551320223219684,2023-11-23,Cocalzinho de Goiás,0,0.46468917,20504,14.0,74.8994007142857,0,0,0,47.8615458571429,27.7368811428571,21.470238,29.1428571428571,1,,,,,5785,2022-08-07,5205513,Cocalzinho de Goias,GO,2022,32
1659225600000,202231,1.0,1,1,1,0.31740758,4.877097,0,1,520551320223119684,2023-11-23,Cocalzinho de Goiás,0,0.60401374,20504,13.4285714285714,76.0803137142857,0,0,0,52.1349268571429,31.9962834285714,19.8380951428571,26.1428571428571,1,,,,,5785,2022-07-31,5205513,Cocalzinho de Goias,GO,2022,31
1658620800000,202230,4.0,4,4,4,0.8578055,19.508389,0,1,520551320223019684,2023-11-23,Cocalzinho de Goiás,0,2.3831367,20504,12.4285714285714,78.6261435714286,0,0,0,54.0497742857143,30.9571408571429,19.095798,26.1428571428571,4,,,,,5785,2022-07-24,5205513,Cocalzinho de Goias,GO,2022,30
1658016000000,202229,1.0,1,1,1,0.11734014,4.877097,0,1,520551320222919684,2023-11-23,Cocalzinho de Goiás,0,0.3234957,20504,12.5714285714286,80.6108865714286,0,0,0,58.6534278571429,39.1537008571429,18.5440477142857,24.5714285714286,1,,,,,5785,2022-07-17,5205513,Cocalzinho de Goias,GO,2022,29
1657411200000,202228,0.0,0,0,0,0.0,0.0,0,1,520551320222819684,2023-11-23,Cocalzinho de Goiás,0,0.0,20504,11.0,86.75139,0,0,0,62.5207772857143,38.6839828571429,17.5059522857143,24.1428571428571,0,,,,,5785,2022-07-10,5205513,Cocalzinho de Goias,GO,2022,28
1656806400000,202227,4.0,4,4,4,0.14837125,19.508389,0,1,520551320222719684,2023-11-23,Cocalzinho de Goiás,0,0.54351294,20504,12.1428571428571,82.89579,0,0,0,61.0753394285714,39.6007082857143,18.2591992857143,24.7142857142857,3,,,,,5785,2022-07-03,5205513,Cocalzinho de Goias,GO,2022,27
1656201600000,202226,4.0,4,4,4,0.041647628,19.508389,0,1,520551320222619684,2023-11-23,Cocalzinho de Goiás,0,0.391449,20504,11.0,85.1387,0,0,0,58.8449532857143,34.3125784285714,18.4954482857143,25.7142857142857,3,,,,,5785,2022-06-26,5205513,Cocalzinho de Goias,GO,2022,26
1655596800000,202225,8.0,8,8,8,0.078520924,39.016777,0,1,520551320222519684,2023-11-23,Cocalzinho de Goiás,0,0.5500612,20504,13.2857142857143,82.0726174285714,0,0,1,59.0751315714286,38.3953017142857,19.625,25.4285714285714,8,,,,,5785,2022-06-19,5205513,Cocalzinho de Goias,GO,2022,25
1654992000000,202224,9.0,9,9,9,0.02207765,43.893875,0,1,520551320222419684,2023-11-23,Cocalzinho de Goiás,0,0.46283492,20504,15.0,85.588163,0,0,1,62.9264948571429,40.3096182857143,20.4821425714286,26.7142857142857,9,,,,,5785,2022-06-12,5205513,Cocalzinho de Goias,GO,2022,24
1654387200000,202223,13.0,13,13,13,0.026010351,63.402264,0,1,520551320222319684,2023-11-23,Cocalzinho de Goiás,0,0.526414,20504,13.5714285714286,85.4172108571429,0,0,1,66.5823192857143,46.0246508571429,18.5127551428571,24.0,11,,,,,5785,2022-06-05,5205513,Cocalzinho de Goias,GO,2022,23
1653782400000,202222,23.0,23,23,23,0.09171245,112.17323,0,4,520551320222219684,2023-11-23,Cocalzinho de Goiás,0,0.7003644,20504,12.1428571428571,81.9714232857143,0,0,2,56.3103858571429,31.9399344285714,19.6437072857143,27.4285714285714,23,,,,,5785,2022-05-29,5205513,Cocalzinho de Goias,GO,2022,22
1653177600000,202221,19.0,19,19,19,0.0016838781,92.66485,0,4,520551320222119684,2023-11-23,Cocalzinho de Goiás,0,0.45958954,20504,12.5714285714286,87.08086,0,0,2,61.4327034285714,37.2640028571429,19.1617965714286,25.7142857142857,19,,,,,5785,2022-05-22,5205513,Cocalzinho de Goias,GO,2022,21
1652572800000,202220,34.0,34,34,34,0.0407812,165.8213,0,4,520551320222019684,2023-11-23,Cocalzinho de Goiás,0,0.68248767,20504,11.8571428571429,84.4952805714286,0,0,2,62.9035674285714,36.2579531428571,17.3392857142857,23.8571428571429,34,,,,,5785,2022-05-15,5205513,Cocalzinho de Goias,GO,2022,20
1651968000000,202219,45.0,45,45,45,0.1256469,219.46938,0,4,520551320221919684,2023-11-23,Cocalzinho de Goiás,1,0.79649204,20504,16.1428571428571,89.6756457142857,0,0,2,65.2229281428571,43.6238678571429,21.5833334285714,26.7142857142857,42,,,,,5785,2022-05-08,5205513,Cocalzinho de Goias,GO,2022,19
1651363200000,202218,41.0,41,41,41,0.09007165,199.96098,0,4,520551320221819684,2023-11-23,Cocalzinho de Goiás,0,0.7594742,20504,17.1428571428571,88.1557562857143,0,0,2,67.6145771428571,49.3507055714286,22.2571428571429,27.0,42,,,,,5785,2022-05-01,5205513,Cocalzinho de Goias,GO,2022,18
1650758400000,202217,74.0,74,74,74,0.9947839,360.90518,0,4,520551320221719684,2023-11-23,Cocalzinho de Goiás,0,1.6033813,20504,17.2857142857143,86.0567122857143,0,1,2,66.4426838571429,42.8870952857143,22.236472,27.4285714285714,69,,,,,5785,2022-04-24,5205513,Cocalzinho de Goias,GO,2022,17
1650153600000,202216,48.0,48,48,48,0.9086755,234.10066,0,4,520551320221619684,2023-11-23,Cocalzinho de Goiás,0,1.3378919,20504,16.1428571428571,89.7645371428571,0,0,2,64.1034552857143,40.3803115714286,22.3747414285714,28.1428571428571,45,,,,,5785,2022-04-17,5205513,Cocalzinho de Goias,GO,2022,16
1649548800000,202215,53.0,53,53,53,0.9977867,258.48615,0,4,520551320221519684,2023-11-23,Cocalzinho de Goiás,0,1.9084449,20504,19.4285714285714,93.2098842857143,1,1,2,74.8484662857143,50.8316565714286,23.1062924285714,28.4285714285714,53,,,,,5785,2022-04-10,5205513,Cocalzinho de Goias,GO,2022,15
1648944000000,202214,33.0,33,33,33,0.9113426,160.9442,0,4,520551320221419684,2023-11-23,Cocalzinho de Goiás,0,1.4343716,20504,17.2857142857143,87.3265614285714,0,0,2,63.44131,44.125536,23.2321428571429,28.4285714285714,32,,,,,5785,2022-04-03,5205513,Cocalzinho de Goias,GO,2022,14
1648339200000,202213,24.0,24,24,24,0.8349775,117.05033,0,4,520551320221319684,2023-11-23,Cocalzinho de Goiás,1,1.3499091,20504,18.4285714285714,84.3402228571429,0,0,2,59.8388778571429,36.4468214285714,24.3579401428571,30.0,23,,,,,5785,2022-03-27,5205513,Cocalzinho de Goias,GO,2022,13
1647734400000,202212,26.0,26,26,26,0.9757684,126.80453,0,4,520551320221219684,2023-11-23,Cocalzinho de Goiás,0,1.8858017,20504,18.0,90.6027648571429,0,1,2,66.8086637142857,43.0196412857143,23.4200681428571,28.8571428571429,26,,,,,5785,2022-03-20,5205513,Cocalzinho de Goias,GO,2022,12
1647129600000,202211,19.0,19,19,19,0.7345057,92.66485,0,1,520551320221119684,2023-11-23,Cocalzinho de Goiás,0,1.2357898,20504,19.7142857142857,96.6082785714286,1,0,2,79.7926615714286,57.9405338571429,22.5005102857143,26.7142857142857,19,,,,,5785,2022-03-13,5205513,Cocalzinho de Goias,GO,2022,11
1646524800000,202210,7.0,7,7,7,0.011914926,34.13968,0,1,520551320221019684,2023-11-23,Cocalzinho de Goiás,0,0.39143756,20504,18.7142857142857,88.2747214285714,1,0,1,68.221165,45.3070775714286,23.2678571428571,28.2857142857143,7,,,,,5785,2022-03-06,5205513,Cocalzinho de Goias,GO,2022,10
1645920000000,202209,15.0,15,15,15,0.44113526,73.156456,0,4,520551320220919684,2023-11-23,Cocalzinho de Goiás,0,0.94871294,20504,17.8571428571429,91.4735677142857,0,0,2,72.9869754285714,47.0274331428571,22.3637684285714,28.0,15,,,,,5785,2022-02-27,5205513,Cocalzinho de Goias,GO,2022,9
1645315200000,202208,24.0,24,24,24,0.9851344,117.05033,0,4,520551320220819684,2023-11-23,Cocalzinho de Goiás,1,2.1103413,20504,18.8571428571429,95.6832957142857,1,1,2,77.1322252857143,54.3417425714286,22.6666665714286,27.2857142857143,20,,,,,5785,2022-02-20,5205513,Cocalzinho de Goias,GO,2022,8
1644710400000,202207,15.0,15,15,15,0.9371568,73.156456,0,2,520551320220719684,2023-11-23,Cocalzinho de Goiás,0,1.9050558,20504,19.0,98.3242914285714,1,0,2,85.8533042857143,64.1374115714286,21.3015871428571,25.2857142857143,14,,,,,5785,2022-02-13,5205513,Cocalzinho de Goias,GO,2022,7
1644105600000,202206,12.0,12,12,12,0.92008567,58.525166,0,2,520551320220619684,2023-11-23,Cocalzinho de Goiás,0,1.9364625,20504,19.5714285714286,94.1018757142857,1,0,1,81.1187141428571,61.4136694285714,21.8537782857143,25.1428571428571,12,,,,,5785,2022-02-06,5205513,Cocalzinho de Goias,GO,2022,6
1643500800000,202205,5.0,5,5,5,0.5342048,24.385487,0,1,520551320220519684,2023-11-23,Cocalzinho de Goiás,0,1.0541039,20504,19.2857142857143,94.0717157142857,1,0,1,76.8378707142857,55.116085,22.8452382857143,27.4285714285714,4,,,,,5785,2022-01-30,5205513,Cocalzinho de Goias,GO,2022,5
1642896000000,202204,8.0,8,8,8,0.9151434,39.016777,0,1,520551320220419684,2023-11-23,Cocalzinho de Goiás,0,2.2443411,20504,19.2857142857143,88.4009338571429,1,0,1,68.8524324285714,42.3662232857143,23.329365,27.7142857142857,7,,,,,5785,2022-01-23,5205513,Cocalzinho de Goias,GO,2022,4
1642291200000,202203,4.0,4,4,4,0.73016673,19.508389,0,1,520551320220319684,2023-11-23,Cocalzinho de Goiás,0,1.5762635,20504,19.0,84.439927,0,0,0,60.8991127142857,38.1223407142857,24.0661762857143,28.8571428571429,4,,,,,5785,2022-01-16,5205513,Cocalzinho de Goias,GO,2022,3
1641686400000,202202,3.0,3,3,3,0.85254323,14.631291,0,1,520551320220219684,2023-11-23,Cocalzinho de Goiás,0,2.6548846,20504,18.2857142857143,95.7747814285714,1,0,0,81.8159628571428,62.0994928571429,21.529762,25.4285714285714,3,,,,,5785,2022-01-09,5205513,Cocalzinho de Goias,GO,2022,2
1641081600000,202201,4.0,4,4,4,0.99244237,19.508389,0,1,520551320220119684,2023-11-23,Cocalzinho de Goiás,0,18.12716,20504,19.4285714285714,97.4365414285714,1,0,0,84.7637071428571,65.0754605714286,21.9415975714286,25.7142857142857,3,,,,,5785,2022-01-02,5205513,Cocalzinho de Goias,GO,2022,1
1640476800000,202152,0.0,0,0,0,0.0,0.0,0,1,520551320215219684,2023-11-23,Cocalzinho de Goiás,0,0.0,20504,19.2857142857143,96.5631842857143,0,0,0,83.1031221428571,64.7107498571429,21.7639754285714,24.8571428571429,0,,,,,5785,2021-12-26,5205513,Cocalzinho de Goias,GO,2021,52
1639872000000,202151,0.0,0,0,0,0.0,0.0,0,1,520551320215119684,2023-11-23,Cocalzinho de Goiás,0,0.0,20504,19.2857142857143,99.1455371428571,0,0,0,83.8618135714286,60.7938734285714,22.1863351428571,26.2857142857143,0,,,,,5785,2021-12-19,5205513,Cocalzinho de Goias,GO,2021,51
1639267200000,202150,0.0,0,0,0,0.0,0.0,0,1,520551320215019684,2023-11-23,Cocalzinho de Goiás,0,0.0,20504,19.5714285714286,98.2847528571429,0,0,0,83.3876711428571,61.1714955714286,22.3749294285714,26.7142857142857,0,,,,,5785,2021-12-12,5205513,Cocalzinho de Goias,GO,2021,50
1638662400000,202149,0.0,0,0,0,0.0,0.0,0,1,520551320214919684,2023-11-23,Cocalzinho de Goiás,0,0.0,20504,19.2857142857143,96.5631842857143,0,0,0,80.2377128571429,55.6742594285714,22.5274328571429,27.2857142857143,0,,,,,5785,2021-12-05,5205513,Cocalzinho de Goias,GO,2021,49
1638057600000,202148,1.0,1,1,1,0.63908696,4.877097,0,1,520551320214819684,2023-11-23,Cocalzinho de Goiás,0,1.5481893,20504,19.4285714285714,96.6515714285714,1,0,0,81.5217685714286,56.1278164285714,22.835686,27.1428571428571,0,,,,,5785,2021-11-28,5205513,Cocalzinho de Goias,GO,2021,48
1637452800000,202147,2.0,2,2,2,0.85978055,9.754194,0,1,520551320214719684,2023-11-23,Cocalzinho de Goiás,0,3.378052,20504,19.1428571428571,95.8185,1,0,0,71.9879885714286,45.4034822857143,23.8032182857143,29.1428571428571,2,,,,,5785,2021-11-21,5205513,Cocalzinho de Goias,GO,2021,47
