data_iniSE,se_codigo,casos_est,casos_est_min,casos_est_max,casos,p_rt1,p_inc100k,Localidade_id,nivel,id,versao_modelo,municipio_nome,tweet,Rt,pop,tempmin,umidmax,receptivo,transmissao,nivel_inc,umidmed,umidmin,tempmed,tempmax,casprov,casprov_est,casprov_est_min,casprov_est_max,casconf,notif_accum_year,data_ini_se,cod_ibge,municipio,uf,ano,semana
1733011200000,202449,0.0,0,0,0,0.0,0.0,0,1,522185820244920431,2025-12-09,Valparaíso de Goiás,,0.0,196967,18.7920714285714,92.9941571428571,0,0,0,76.5834142857143,57.6958571428571,22.7973857142857,27.0233714285714,0,,,,,94,2024-12-01,5221858,Valparaiso de Goias,GO,2024,49
1732406400000,202448,0.0,0,0,0,0.0,0.0,0,1,522185820244820425,2025-12-03,Valparaíso de Goiás,,0.0,196967,18.9334428571429,93.8445,0,0,0,79.6963142857143,61.6645571428571,22.1939,26.4314714285714,0,,,,,94,2024-11-24,5221858,Valparaiso de Goias,GO,2024,48
1731801600000,202447,0.0,0,0,0,0.0,0.0,0,1,522185820244720418,2025-11-26,Valparaíso de Goiás,,0.0,196967,18.7343571428571,96.3048428571429,0,0,0,81.5233571428571,63.3582857142857,22.2595857142857,26.2546,0,,,,,94,2024-11-17,5221858,Valparaiso de Goias,GO,2024,47
1731196800000,202446,0.0,0,0,0,0.0,0.0,0,1,522185820244620410,2025-11-18,Valparaíso de Goiás,,0.0,196967,18.4916142857143,96.9716428571429,0,0,0,84.0592142857143,65.9526142857143,21.4914428571429,25.5437428571429,0,,,,,94,2024-11-10,5221858,Valparaiso de Goias,GO,2024,46
1730592000000,202445,1.0,1,1,1,0.9632679,0.50769925,0,1,522185820244520403,2025-11-11,Valparaíso de Goiás,,18.521618,196967,18.9936714285714,94.4377428571429,1,0,0,83.7345571428571,66.6956857142857,21.5784571428571,25.3119,1,,,,,94,2024-11-03,5221858,Valparaiso de Goias,GO,2024,45
1729987200000,202444,0.0,0,0,0,0.0,0.0,0,1,522185820244420395,2025-11-03,Valparaíso de Goiás,,0.0,196967,18.7055285714286,94.1914571428571,0,0,0,80.2262714285714,64.2846142857143,21.959,25.4125857142857,0,,,,,94,2024-10-27,5221858,Valparaiso de Goias,GO,2024,44
1729382400000,202443,0.0,0,0,0,0.0,0.0,0,1,522185820244320389,2025-10-28,Valparaíso de Goiás,,0.0,196967,19.4982428571429,95.2334285714286,0,0,0,80.9052428571429,58.6181428571429,22.7130714285714,27.128,0,,,,,94,2024-10-20,5221858,Valparaiso de Goias,GO,2024,43
1728777600000,202442,0.0,0,0,0,0.0,0.0,0,1,522185820244220381,2025-10-20,Valparaíso de Goiás,,0.0,196967,19.2718,93.0894714285714,0,0,0,77.2552,54.8985714285714,22.7261428571429,27.3596285714286,0,,,,,94,2024-10-13,5221858,Valparaiso de Goias,GO,2024,42
1728172800000,202441,0.0,0,0,0,0.0,0.0,0,1,522185820244120375,2025-10-14,Valparaíso de Goiás,,0.0,196967,21.8660142857143,70.9257142857143,0,0,0,54.2106714285714,34.7129285714286,26.4780857142857,31.7632571428571,0,,,,,94,2024-10-06,5221858,Valparaiso de Goias,GO,2024,41
1727568000000,202440,0.0,0,0,0,0.0,0.0,0,1,522185820244020368,2025-10-07,Valparaíso de Goiás,,0.0,196967,20.4780285714286,49.701,0,0,0,31.0470571428571,18.0379142857143,27.2276714285714,33.3081428571429,0,,,,,94,2024-09-29,5221858,Valparaiso de Goias,GO,2024,40
1726963200000,202439,0.0,0,0,0,0.0,0.0,0,1,522185820243920363,2025-10-02,Valparaíso de Goiás,,0.0,196967,20.9389428571429,44.4348571428571,0,0,0,28.8544142857143,17.0224285714286,27.3279571428571,33.4685,0,,,,,94,2024-09-22,5221858,Valparaiso de Goias,GO,2024,39
1726358400000,202438,0.0,0,0,0,0.0,0.0,0,1,522185820243820353,2025-09-22,Valparaíso de Goiás,,0.0,196967,19.5400428571429,49.7066,0,0,0,33.2666714285714,19.9752571428571,25.7995428571429,31.8730571428571,0,,,,,94,2024-09-15,5221858,Valparaiso de Goias,GO,2024,38
1725753600000,202437,0.0,0,0,0,0.0,0.0,0,1,522185820243720347,2025-09-16,Valparaíso de Goiás,,0.0,196967,17.4774714285714,43.3068857142857,0,0,0,31.4258142857143,19.4858285714286,23.9713285714286,30.5235857142857,0,,,,,94,2024-09-08,5221858,Valparaiso de Goias,GO,2024,37
1725148800000,202436,0.0,0,0,0,0.0,0.0,0,1,522185820243620339,2025-09-08,Valparaíso de Goiás,,0.0,196967,16.5803285714286,43.7555142857143,0,0,0,26.1102,13.8552714285714,24.4248285714286,31.7352,0,,,,,94,2024-09-01,5221858,Valparaiso de Goias,GO,2024,36
1724544000000,202435,0.0,0,0,0,0.0,0.0,0,1,522185820243520332,2025-09-01,Valparaíso de Goiás,,0.0,196967,16.2171,62.1487428571429,0,0,0,43.0639714285714,25.2709428571429,22.5415428571429,28.9293,0,,,,,94,2024-08-25,5221858,Valparaiso de Goias,GO,2024,35
1723939200000,202434,0.0,0,0,0,0.0,0.0,0,1,522185820243420328,2025-08-28,Valparaíso de Goiás,,0.0,196967,15.4567142857143,50.3493428571429,0,0,0,31.4433571428571,17.5145571428571,22.8024,29.8769,0,,,,,94,2024-08-18,5221858,Valparaiso de Goias,GO,2024,34
1723334400000,202433,0.0,0,0,0,0.0,0.0,0,1,522185820243320321,2025-08-21,Valparaíso de Goiás,,0.0,196967,14.6837714285714,57.3994428571429,0,0,0,38.2449857142857,21.4222857142857,21.6108857142857,28.9167,0,,,,,94,2024-08-11,5221858,Valparaiso de Goias,GO,2024,33
1722729600000,202432,0.0,0,0,0,0.0,0.0,0,1,522185820243220312,2025-08-12,Valparaíso de Goiás,,0.0,196967,14.7475285714286,68.1655857142857,0,0,0,46.6228285714286,29.3787142857143,20.6093714285714,26.5449142857143,0,,,,,94,2024-08-04,5221858,Valparaiso de Goias,GO,2024,32
1722124800000,202431,0.0,0,0,0,0.0,0.0,0,1,522185820243120305,2025-08-05,Valparaíso de Goiás,,0.0,196967,15.7951714285714,65.5397142857143,0,0,0,46.8245571428571,28.8233142857143,21.1463428571429,26.6452857142857,0,,,,,94,2024-07-28,5221858,Valparaiso de Goias,GO,2024,31
1721520000000,202430,0.0,0,0,0,0.0,0.0,0,1,522185820243020298,2025-07-29,Valparaíso de Goiás,,0.0,196967,12.2873714285714,68.809,0,0,0,46.9317285714286,27.8848857142857,18.9468,25.7079857142857,0,,,,,94,2024-07-21,5221858,Valparaiso de Goias,GO,2024,30
1720915200000,202429,0.0,0,0,0,0.0,0.0,0,1,522185820242920291,2025-07-22,Valparaíso de Goiás,,0.0,196967,12.7692571428571,70.6586857142857,0,0,0,48.7262,29.6105285714286,18.9873857142857,25.2815714285714,0,,,,,94,2024-07-14,5221858,Valparaiso de Goias,GO,2024,29
1720310400000,202428,0.0,0,0,0,0.0,0.0,0,1,522185820242820283,2025-07-14,Valparaíso de Goiás,,0.0,196967,14.567,68.9828428571429,0,0,0,46.0369,26.0059857142857,20.9963142857143,27.4796428571429,0,,,,,94,2024-07-07,5221858,Valparaiso de Goias,GO,2024,28
1719705600000,202427,0.0,0,0,0,0.0,0.0,0,1,522185820242720278,2025-07-09,Valparaíso de Goiás,,0.0,196967,14.1500285714286,68.6323857142857,0,0,0,47.819,29.6906714285714,20.0408285714286,26.0016285714286,0,,,,,94,2024-06-30,5221858,Valparaiso de Goias,GO,2024,27
1719100800000,202426,0.0,0,0,0,0.0,0.0,0,1,522185820242620269,2025-06-30,Valparaíso de Goiás,,0.0,196967,14.2714857142857,72.3445,0,0,0,49.0106,28.7031857142857,20.2749857142857,26.3654142857143,0,,,,,94,2024-06-23,5221858,Valparaiso de Goias,GO,2024,26
1718496000000,202425,0.0,0,0,0,0.0,0.0,0,1,522185820242520262,2025-06-23,Valparaíso de Goiás,,0.0,196967,13.9748857142857,75.4661571428571,0,0,0,54.9208714285714,33.5756,19.4426,25.2844142857143,0,,,,,94,2024-06-16,5221858,Valparaiso de Goias,GO,2024,25
1717891200000,202424,1.0,1,1,1,0.73048824,0.50769925,0,1,522185820242420255,2025-06-16,Valparaíso de Goiás,,2.2071786,196967,14.5732285714286,78.4048714285714,0,0,0,57.7421571428571,35.7276,20.1466571428571,26.1070714285714,1,,,,,94,2024-06-09,5221858,Valparaiso de Goias,GO,2024,24
1717286400000,202423,0.0,0,0,0,0.0,0.0,0,1,522185820242320249,2025-06-10,Valparaíso de Goiás,,0.0,196967,16.0369857142857,80.1644,0,0,0,60.8423571428571,40.0176285714286,20.3219571428571,25.1970285714286,0,,,,,94,2024-06-02,5221858,Valparaiso de Goias,GO,2024,23
1716681600000,202422,1.0,1,1,1,0.9278851,0.50769925,0,1,522185820242220241,2025-06-02,Valparaíso de Goiás,,9.260809,196967,15.4883571428571,81.1639428571429,0,0,0,58.0701857142857,35.2334857142857,20.7810714285714,26.3182285714286,1,,,,,94,2024-05-26,5221858,Valparaiso de Goias,GO,2024,22
1716076800000,202421,0.0,0,0,0,0.0,0.0,0,1,522185820242120227,2025-05-19,Valparaíso de Goiás,,0.0,196967,16.7020285714286,79.6517285714286,0,0,0,58.6964571428571,36.9419285714286,21.7812285714286,27.2304285714286,0,,,,,94,2024-05-19,5221858,Valparaiso de Goias,GO,2024,21
1715472000000,202420,0.0,0,0,0,0.0,0.0,0,1,522185820242020227,2025-05-19,Valparaíso de Goiás,,0.0,196967,15.778,77.6116285714286,0,0,0,55.6190285714286,33.5743,22.0115857142857,28.0547,0,,,,,94,2024-05-12,5221858,Valparaiso de Goias,GO,2024,20
1714867200000,202419,0.0,0,0,0,0.0,0.0,0,1,522185820241920224,2025-05-16,Valparaíso de Goiás,,0.0,196967,16.1127857142857,81.4777857142857,0,0,0,61.4906142857143,40.2586857142857,21.5095142857143,27.2655857142857,0,,,,,94,2024-05-05,5221858,Valparaiso de Goias,GO,2024,19
1714262400000,202418,1.0,1,1,1,0.962107,0.50769925,0,1,522185820241820214,2025-05-06,Valparaíso de Goiás,,17.94341,196967,17.5894428571429,83.2358428571429,0,0,0,60.9117285714286,39.1607285714286,23.1328142857143,28.5382285714286,0,,,,,94,2024-04-28,5221858,Valparaiso de Goias,GO,2024,18
1713657600000,202417,0.0,0,0,0,0.0,0.0,0,1,522185820241720206,2025-04-28,Valparaíso de Goiás,,0.0,196967,17.7637142857143,86.5587571428571,0,0,0,68.1925142857143,47.4226571428571,22.4045428571429,27.2873428571429,0,,,,,94,2024-04-21,5221858,Valparaiso de Goias,GO,2024,17
1713052800000,202416,0.0,0,0,0,0.0,0.0,0,1,522185820241620200,2025-04-22,Valparaíso de Goiás,,0.0,196967,19.1605714285714,87.6346571428571,0,0,0,71.9258285714286,54.9959571428571,22.8939428571429,26.9323285714286,0,,,,,94,2024-04-14,5221858,Valparaiso de Goias,GO,2024,16
1712448000000,202415,0.0,0,0,0,0.0,0.0,0,1,522185820241520192,2025-04-14,Valparaíso de Goiás,,0.0,196967,19.4220857142857,89.0705714285714,0,0,0,75.1775571428571,57.4324,22.7019714285714,26.4272142857143,0,,,,,94,2024-04-07,5221858,Valparaiso de Goias,GO,2024,15
1711843200000,202414,0.0,0,0,0,0.0,0.0,0,1,522185820241420188,2025-04-10,Valparaíso de Goiás,,0.0,196967,19.4002714285714,98.6616428571429,0,0,0,86.0679285714286,68.1801714285714,22.3845714285714,26.4265857142857,0,,,,,94,2024-03-31,5221858,Valparaiso de Goias,GO,2024,14
1711238400000,202413,0.0,0,0,0,0.0,0.0,0,1,522185820241320178,2025-03-31,Valparaíso de Goiás,,0.0,196967,19.2918142857143,96.5086,0,0,0,83.7638428571429,62.2044571428571,22.1111428571429,26.3004714285714,0,,,,,94,2024-03-24,5221858,Valparaiso de Goias,GO,2024,13
1710633600000,202412,13.0,13,13,13,0.9985096,6.6000905,0,1,522185820241220171,2025-03-24,Valparaíso de Goiás,,5.61463,196967,20.2217571428571,95.6500428571429,1,0,0,80.4606571428571,60.6840428571429,23.7477428571429,28.0376142857143,1,,,,,94,2024-03-17,5221858,Valparaiso de Goias,GO,2024,12
1710028800000,202411,0.0,0,0,0,0.0,0.0,0,1,522185820241120165,2025-03-18,Valparaíso de Goiás,,0.0,196967,20.2417142857143,93.8068,0,0,0,79.0675428571429,59.0173,23.7696714285714,27.9258,0,,,,,94,2024-03-10,5221858,Valparaiso de Goias,GO,2024,11
1709424000000,202410,1.0,1,1,1,0.32570451,0.50769925,0,1,522185820241020158,2025-03-11,Valparaíso de Goiás,,0.6179078,196967,19.6786285714286,94.0122,1,0,0,78.1939428571429,58.3168714285714,23.4484142857143,27.7007285714286,0,,,,,94,2024-03-03,5221858,Valparaiso de Goias,GO,2024,10
1708819200000,202409,5.0,5,5,5,0.9561755,2.5384963,0,1,522185820240920153,2025-03-06,Valparaíso de Goiás,,4.127472,196967,18.9335428571429,89.3726714285714,0,0,0,68.6846571428571,46.7465571428571,24.0133142857143,29.1587714285714,0,,,,,94,2024-02-25,5221858,Valparaiso de Goias,GO,2024,9
1708214400000,202408,0.0,0,0,0,0.0,0.0,0,1,522185820240820145,2025-02-26,Valparaíso de Goiás,,0.0,196967,19.5156285714286,95.9314,0,0,0,86.9288,71.3823285714286,21.7289285714286,25.0945142857143,0,,,,,94,2024-02-18,5221858,Valparaiso de Goias,GO,2024,8
1707609600000,202407,1.0,1,1,1,0.42544064,0.50769925,0,2,522185820240720137,2025-02-18,Valparaíso de Goiás,,0.8110496,196967,18.8536857142857,92.2196285714286,1,0,0,77.9894428571428,59.7308428571429,22.4277,26.6849142857143,0,,,,,94,2024-02-11,5221858,Valparaiso de Goias,GO,2024,7
1707004800000,202406,2.0,2,2,2,0.75126916,1.0153985,0,2,522185820240620130,2025-02-11,Valparaíso de Goiás,,2.0094495,196967,19.2443285714286,96.6136714285714,1,0,0,84.6521714285714,66.9440857142857,21.9186142857143,25.7201,0,,,,,94,2024-02-04,5221858,Valparaiso de Goias,GO,2024,6
1706400000000,202405,1.0,1,1,1,0.59505916,0.50769925,0,2,522185820240520123,2025-02-04,Valparaíso de Goiás,,1.3353008,196967,19.0769857142857,94.9339857142857,1,0,0,80.3746,61.1624571428571,22.3870571428571,26.3628571428571,0,,,,,94,2024-01-28,5221858,Valparaiso de Goias,GO,2024,5
1705795200000,202404,1.0,1,1,1,0.6887573,0.50769925,0,1,522185820240420116,2025-01-28,Valparaíso de Goiás,,1.8589696,196967,19.7977571428571,93.9803285714286,1,0,0,81.6588857142857,65.8471428571429,22.5249142857143,25.9842428571429,0,,,,,94,2024-01-21,5221858,Valparaiso de Goias,GO,2024,4
1705190400000,202403,1.0,1,1,1,0.730556,0.50769925,0,1,522185820240320109,2025-01-21,Valparaíso de Goiás,,2.207831,196967,19.3131,93.0427142857143,1,0,0,73.4829857142857,50.8327142857143,23.7808285714286,28.4197428571429,1,,,,,94,2024-01-14,5221858,Valparaiso de Goias,GO,2024,3
1704585600000,202402,0.0,0,0,0,0.0,0.0,0,1,522185820240220095,2025-01-07,Valparaíso de Goiás,,0.0,196967,18.9768571428571,97.1590571428571,0,0,0,84.0382142857143,66.5224285714286,22.1914285714286,26.0041571428571,0,,,,,94,2024-01-07,5221858,Valparaiso de Goias,GO,2024,2
1703980800000,202401,1.0,1,1,1,0.9632679,0.50769925,0,1,522185820240120095,2025-01-07,Valparaíso de Goiás,,18.521618,196967,19.6725,96.3642428571429,1,0,0,87.3863,72.6264428571429,21.7488,24.3310285714286,1,,,,,94,2023-12-31,5221858,Valparaiso de Goias,GO,2024,1
1703376000000,202352,0.0,0,0,0,0.0,0.0,0,1,522185820235220087,2024-12-30,Valparaíso de Goiás,,0.0,196967,20.3423,96.2104,0,0,0,79.0200857142857,54.8363142857143,23.8563714285714,28.5335,0,,,,,94,2023-12-24,5221858,Valparaiso de Goias,GO,2023,52
1702771200000,202351,0.0,0,0,0,0.0,0.0,0,1,522185820235120080,2024-12-23,Valparaíso de Goiás,,0.0,196967,19.7827,87.6529714285714,0,0,0,70.6354428571429,53.1847,23.4703,27.5623428571429,0,,,,,94,2023-12-17,5221858,Valparaiso de Goias,GO,2023,51
1702166400000,202350,0.0,0,0,0,0.0,0.0,0,1,522185820235020074,2024-12-17,Valparaíso de Goiás,,0.0,196967,20.4503857142857,79.9844142857143,0,0,0,59.1804857142857,37.6519857142857,25.1374571428571,30.3999285714286,0,,,,,94,2023-12-10,5221858,Valparaiso de Goias,GO,2023,50
1701561600000,202349,0.0,0,0,0,0.0,0.0,0,1,522185820234920067,2024-12-10,Valparaíso de Goiás,,0.0,196967,19.3605714285714,88.4425,0,0,0,69.5497285714286,46.1820857142857,23.9274142857143,29.1179857142857,0,,,,,94,2023-12-03,5221858,Valparaiso de Goias,GO,2023,49
1700956800000,202348,0.0,0,0,0,0.0,0.0,0,1,522185820234820060,2024-12-03,Valparaíso de Goiás,,0.0,196967,20.0392428571429,89.3330714285714,0,0,0,69.3327,47.3379285714286,24.2288857142857,29.0339714285714,0,,,,,94,2023-11-26,5221858,Valparaiso de Goias,GO,2023,48
1700352000000,202347,0.0,0,0,0,0.0,0.0,0,1,522185820234720056,2024-11-29,Valparaíso de Goiás,,0.0,196967,20.004,94.2741142857143,0,0,0,74.3369714285714,52.4554,24.1887714285714,28.8004,0,,,,,94,2023-11-19,5221858,Valparaiso de Goias,GO,2023,47
1699747200000,202346,0.0,0,0,0,0.0,0.0,0,1,522185820234620046,2024-11-19,Valparaíso de Goiás,,0.0,196967,20.8053142857143,75.4069857142857,0,0,0,51.2074428571429,30.2048857142857,26.8558285714286,33.4178428571429,0,,,,,94,2023-11-12,5221858,Valparaiso de Goias,GO,2023,46
1699142400000,202345,0.0,0,0,0,0.0,0.0,0,1,522185820234520039,2024-11-12,Valparaíso de Goiás,,0.0,196967,19.4252428571429,79.3649714285714,0,0,0,56.5367714285714,33.4341714285714,25.3409857142857,31.7447142857143,0,,,,,94,2023-11-05,5221858,Valparaiso de Goias,GO,2023,45
1698537600000,202344,0.0,0,0,0,0.0,0.0,0,1,522185820234420032,2024-11-05,Valparaíso de Goiás,,0.0,196967,20.1730857142857,89.5974285714286,0,0,0,71.3533285714286,47.0783428571429,24.4473714285714,30.3188714285714,0,,,,,94,2023-10-29,5221858,Valparaiso de Goias,GO,2023,44
1697932800000,202343,0.0,0,0,0,0.0,0.0,0,1,522185820234320026,2024-10-30,Valparaíso de Goiás,,0.0,196967,20.0828285714286,87.6509,0,0,0,68.0588857142857,43.7511428571429,24.5662571428571,30.2974,0,,,,,94,2023-10-22,5221858,Valparaiso de Goias,GO,2023,43
1697328000000,202342,0.0,0,0,0,0.0,0.0,0,1,522185820234220019,2024-10-23,Valparaíso de Goiás,,0.0,196967,20.0988142857143,73.1520285714286,0,0,0,52.7952714285714,33.352,25.7161714285714,31.8681285714286,0,,,,,94,2023-10-15,5221858,Valparaiso de Goias,GO,2023,42
1696723200000,202341,0.0,0,0,0,0.0,0.0,0,1,522185820234120011,2024-10-15,Valparaíso de Goiás,,0.0,196967,20.4220285714286,86.4075142857143,0,0,0,68.5525428571429,45.4095428571429,25.0626714285714,30.9234,0,,,,,94,2023-10-08,5221858,Valparaiso de Goias,GO,2023,41
1696118400000,202340,0.0,0,0,0,0.0,0.0,0,1,522185820234020005,2024-10-09,Valparaíso de Goiás,,0.0,196967,19.9368,89.5235714285714,0,0,0,71.7497285714286,47.6954571428571,24.1418,29.7565857142857,0,,,,,94,2023-10-01,5221858,Valparaiso de Goias,GO,2023,40
1695513600000,202339,0.0,0,0,0,0.0,0.0,0,1,522185820233919998,2024-10-02,Valparaíso de Goiás,,0.0,196967,21.0038571428571,74.4546428571429,0,0,0,55.0604714285714,35.7549,26.3703714285714,32.4519,0,,,,,94,2023-09-24,5221858,Valparaiso de Goias,GO,2023,39
1694908800000,202338,0.0,0,0,0,0.0,0.0,0,1,522185820233819990,2024-09-24,Valparaíso de Goiás,,0.0,196967,19.3533,63.4042142857143,0,0,0,43.2821142857143,25.3321142857143,25.8404571428571,32.6035285714286,0,,,,,94,2023-09-17,5221858,Valparaiso de Goias,GO,2023,38
1694304000000,202337,0.0,0,0,0,0.0,0.0,0,1,522185820233719983,2024-09-17,Valparaíso de Goiás,,0.0,196967,18.1486571428571,64.4910714285714,0,0,0,46.3792714285714,30.3751142857143,23.9391,29.9695,0,,,,,94,2023-09-10,5221858,Valparaiso de Goias,GO,2023,37
1693699200000,202336,0.0,0,0,0,0.0,0.0,0,1,522185820233619978,2024-09-12,Valparaíso de Goiás,,0.0,196967,18.4586285714286,74.4248857142857,0,0,0,55.2253714285714,34.1428285714286,23.7093,29.7697428571429,0,,,,,94,2023-09-03,5221858,Valparaiso de Goias,GO,2023,36
1693094400000,202335,0.0,0,0,0,0.0,0.0,0,1,522185820233519969,2024-09-03,Valparaíso de Goiás,,0.0,196967,18.5069857142857,92.2330285714286,0,0,0,74.5345857142857,48.3323857142857,22.7550285714286,28.6386714285714,0,,,,,94,2023-08-27,5221858,Valparaiso de Goias,GO,2023,35
1692489600000,202334,0.0,0,0,0,0.0,0.0,0,1,522185820233419962,2024-08-27,Valparaíso de Goiás,,0.0,196967,17.1731142857143,70.7372571428571,0,0,0,49.2087857142857,28.0818,23.5165142857143,30.7801857142857,0,,,,,94,2023-08-20,5221858,Valparaiso de Goias,GO,2023,34
1691884800000,202333,0.0,0,0,0,0.0,0.0,0,1,522185820233319956,2024-08-21,Valparaíso de Goiás,,0.0,196967,15.7719285714286,67.3012285714286,0,0,0,47.4604428571429,29.8981714285714,21.6022142857143,27.8385142857143,0,,,,,94,2023-08-13,5221858,Valparaiso de Goias,GO,2023,33
1691280000000,202332,0.0,0,0,0,0.0,0.0,0,1,522185820233219949,2024-08-14,Valparaíso de Goiás,,0.0,196967,15.5801142857143,60.8992857142857,0,0,0,40.3654857142857,21.4309,22.6317428571429,30.3529285714286,0,,,,,94,2023-08-06,5221858,Valparaiso de Goias,GO,2023,32
1690675200000,202331,0.0,0,0,0,0.0,0.0,0,1,522185820233119941,2024-08-06,Valparaíso de Goiás,,0.0,196967,14.2146142857143,72.7797857142857,0,0,0,47.5231285714286,24.9168285714286,21.1990142857143,28.6618428571429,0,,,,,94,2023-07-30,5221858,Valparaiso de Goias,GO,2023,31
1690070400000,202330,0.0,0,0,0,0.0,0.0,0,1,522185820233019934,2024-07-30,Valparaíso de Goiás,,0.0,196967,14.743,74.1059571428572,0,0,0,52.5598285714286,31.2861571428571,20.7172285714286,27.2626714285714,0,,,,,94,2023-07-23,5221858,Valparaiso de Goias,GO,2023,30
1689465600000,202329,0.0,0,0,0,0.0,0.0,0,1,522185820232919929,2024-07-25,Valparaíso de Goiás,,0.0,196967,15.9644571428571,76.5489428571429,0,0,0,55.5266,34.2618714285714,21.3607,27.2785,0,,,,,94,2023-07-16,5221858,Valparaiso de Goias,GO,2023,29
1688860800000,202328,0.0,0,0,0,0.0,0.0,0,1,522185820232819919,2024-07-15,Valparaíso de Goiás,,0.0,196967,14.2005285714286,78.5129857142857,0,0,0,54.5118714285714,30.2748428571429,20.6508571428571,28.2612,0,,,,,94,2023-07-09,5221858,Valparaiso de Goias,GO,2023,28
1688256000000,202327,0.0,0,0,0,0.0,0.0,0,1,522185820232719913,2024-07-09,Valparaíso de Goiás,0,0.0,196967,16.7142857142857,55.6458987142857,0,0,0,52.0367727142857,48.2889567142857,17.4761905714286,18.2857142857143,0,,,,,94,2023-07-02,5221858,Valparaiso de Goias,GO,2023,27
1687651200000,202326,1.0,1,1,1,0.9631786,0.50769925,0,1,522185820232619905,2024-07-01,Valparaíso de Goiás,0,18.47582,196967,18.5714285714286,57.253633,0,0,0,54.7851431428571,52.1784072857143,19.0476191428571,19.5714285714286,1,,,,,94,2023-06-25,5221858,Valparaiso de Goias,GO,2023,26
1687046400000,202325,0.0,0,0,0,0.0,0.0,0,1,522185820232519898,2024-06-24,Valparaíso de Goiás,0,0.0,196967,18.0,64.0836305714286,0,0,0,60.9203788571429,57.6386442857143,18.7142857142857,19.4285714285714,0,,,,,94,2023-06-18,5221858,Valparaiso de Goias,GO,2023,25
1686441600000,202324,0.0,0,0,0,0.0,0.0,0,1,522185820232419884,2024-06-10,Valparaíso de Goiás,,0.0,196967,16.2125142857143,86.2905285714286,0,0,0,66.0478,42.5971,21.3011,27.0887428571429,0,,,,,94,2023-06-11,5221858,Valparaiso de Goias,GO,2023,24
1685836800000,202323,0.0,0,0,0,0.0,0.0,0,1,522185820232319884,2024-06-10,Valparaíso de Goiás,,0.0,196967,13.7252428571429,81.8869714285714,0,0,0,60.0955714285714,36.7551,19.9510857142857,26.6215571428571,0,,,,,94,2023-06-04,5221858,Valparaiso de Goias,GO,2023,23
1685232000000,202322,0.0,0,0,0,0.0,0.0,0,1,522185820232219876,2024-06-02,Valparaíso de Goiás,0,0.0,196967,20.3,67.169108,0,0,0,63.6827369,60.2327318,21.1,21.9,0,,,,,94,2023-05-28,5221858,Valparaiso de Goias,GO,2023,22
1684627200000,202321,0.0,0,0,0,0.0,0.0,0,1,522185820232119869,2024-05-26,Valparaíso de Goiás,0,0.0,196967,14.0,78.9360135,0,0,0,60.0060449,41.7556427,19.1958332,24.4,0,,,,,94,2023-05-21,5221858,Valparaiso de Goias,GO,2023,21
1684022400000,202320,1.0,1,1,1,0.9250381,0.50769925,0,1,522185820232019863,2024-05-20,Valparaíso de Goiás,0,8.895589,196967,14.8333333333333,78.6741533888889,0,0,0,54.5352862222222,34.0003195555556,20.4537035555556,25.4444444444444,1,,,,,94,2023-05-14,5221858,Valparaiso de Goias,GO,2023,20
1683417600000,202319,0.0,0,0,0,0.0,0.0,0,1,522185820231919856,2024-05-13,Valparaíso de Goiás,0,0.0,196967,19.875,69.332691875,0,0,0,61.188341375,52.937484875,21.7083335,23.75,0,,,,,94,2023-05-07,5221858,Valparaiso de Goias,GO,2023,19
1682812800000,202318,0.0,0,0,0,0.0,0.0,0,1,522185820231819849,2024-05-06,Valparaíso de Goiás,0,0.0,196967,20.2,72.555739,0,0,0,68.7814148,63.9723086,20.9333336,21.8,0,,,,,94,2023-04-30,5221858,Valparaiso de Goias,GO,2023,18
1682208000000,202317,0.0,0,0,0,0.0,0.0,0,1,522185820231719841,2024-04-28,Valparaíso de Goiás,0,0.0,196967,17.5652173913043,88.9228126086957,0,0,0,71.9095056521739,49.9794486086957,21.5923913913043,26.3913043478261,0,,,,,94,2023-04-23,5221858,Valparaiso de Goias,GO,2023,17
1681603200000,202316,1.0,1,1,1,0.6887573,0.50769925,0,1,522185820231619835,2024-04-22,Valparaíso de Goiás,0,1.8589696,196967,18.4285714285714,91.6000642857143,1,0,0,75.3259434285714,53.8946497142857,22.0952382857143,27.0,1,,,,,94,2023-04-16,5221858,Valparaiso de Goias,GO,2023,16
1680998400000,202315,1.0,1,1,1,0.730556,0.50769925,0,1,522185820231519827,2024-04-14,Valparaíso de Goiás,0,2.207831,196967,19.1428571428571,94.0203,1,0,0,77.2057447142857,51.4963784285714,22.4523808571429,27.7142857142857,1,,,,,94,2023-04-09,5221858,Valparaiso de Goias,GO,2023,15
1680393600000,202314,0.0,0,0,0,0.0,0.0,0,1,522185820231419821,2024-04-08,Valparaíso de Goiás,0,0.0,196967,18.7142857142857,90.7521171428571,0,0,0,75.2732408571429,51.3468842857143,21.660714,26.5714285714286,0,,,,,94,2023-04-02,5221858,Valparaiso de Goias,GO,2023,14
1679788800000,202313,1.0,1,1,1,0.96308523,0.50769925,0,1,522185820231319814,2024-04-01,Valparaíso de Goiás,0,18.428226,196967,20.8571428571429,72.2697849047619,0,0,0,55.8554788095238,44.1183038571429,24.4166664761905,27.3809523809524,1,,,,,94,2023-03-26,5221858,Valparaiso de Goias,GO,2023,13
