data_iniSE,se_codigo,casos_est,casos_est_min,casos_est_max,casos,p_rt1,p_inc100k,Localidade_id,nivel,id,versao_modelo,municipio_nome,tweet,Rt,pop,tempmin,umidmax,receptivo,transmissao,nivel_inc,umidmed,umidmin,tempmed,tempmax,casprov,casprov_est,casprov_est_min,casprov_est_max,casconf,notif_accum_year,data_ini_se,cod_ibge,municipio,uf,ano,semana
1732406400000,202448,0.0,0,0,0,0.0,0.0,0,1,310945120244820425,2025-12-03,Cabeceira Grande,,0.0,6485,19.7668571428571,92.0244428571429,0,0,0,76.5198714285714,59.8469428571429,23.3700857142857,27.3270857142857,0,,,,,918,2024-11-24,3109451,Cabeceira Grande,MG,2024,48
1731801600000,202447,0.0,0,0,0,0.0,0.0,0,1,310945120244720418,2025-11-26,Cabeceira Grande,,0.0,6485,19.6722142857143,95.5046714285714,0,0,0,80.8102285714286,61.2662571428571,23.2771142857143,27.7362142857143,0,,,,,918,2024-11-17,3109451,Cabeceira Grande,MG,2024,47
1731196800000,202446,0.0,0,0,0,0.0,0.0,0,1,310945120244620411,2025-11-19,Cabeceira Grande,,0.0,6485,19.6190857142857,95.723,0,0,0,82.8746285714286,65.4461571428571,22.5428857142857,26.1836285714286,0,,,,,918,2024-11-10,3109451,Cabeceira Grande,MG,2024,46
1730592000000,202445,0.0,0,0,0,0.0,0.0,0,1,310945120244520404,2025-11-12,Cabeceira Grande,,0.0,6485,19.6048142857143,94.7656714285714,0,0,0,82.9241142857143,66.2524285714286,22.3913,26.1695714285714,0,,,,,918,2024-11-03,3109451,Cabeceira Grande,MG,2024,45
1729987200000,202444,0.0,0,0,0,0.0,0.0,0,1,310945120244420395,2025-11-03,Cabeceira Grande,,0.0,6485,19.7399285714286,93.1097428571429,0,0,0,80.5039571428571,64.8375,22.7297142857143,25.9722428571429,0,,,,,918,2024-10-27,3109451,Cabeceira Grande,MG,2024,44
1729382400000,202443,1.0,1,1,1,0.9632679,15.4202,0,1,310945120244320389,2025-10-28,Cabeceira Grande,,18.521618,6485,20.4237714285714,93.9808857142857,1,0,0,78.7218142857143,57.8147857142857,23.8323142857143,28.2585714285714,1,,,,,918,2024-10-20,3109451,Cabeceira Grande,MG,2024,43
1728777600000,202442,0.0,0,0,0,0.0,0.0,0,1,310945120244220381,2025-10-20,Cabeceira Grande,,0.0,6485,20.4994714285714,91.3490428571429,0,0,0,73.7707571428571,54.2404428571429,24.1253857142857,28.4148428571429,0,,,,,918,2024-10-13,3109451,Cabeceira Grande,MG,2024,42
1728172800000,202441,0.0,0,0,0,0.0,0.0,0,1,310945120244120376,2025-10-15,Cabeceira Grande,,0.0,6485,22.4977571428571,72.2043857142857,0,0,0,52.7837714285714,33.1609,27.5352571428571,33.1621857142857,0,,,,,918,2024-10-06,3109451,Cabeceira Grande,MG,2024,41
1727568000000,202440,0.0,0,0,0,0.0,0.0,0,1,310945120244020368,2025-10-07,Cabeceira Grande,,0.0,6485,20.8983428571429,51.3133857142857,0,0,0,32.4883285714286,19.8849571428571,27.7509714285714,34.0374571428571,0,,,,,918,2024-09-29,3109451,Cabeceira Grande,MG,2024,40
1726963200000,202439,0.0,0,0,0,0.0,0.0,0,1,310945120243920363,2025-10-02,Cabeceira Grande,,0.0,6485,20.1642142857143,49.5746142857143,0,0,0,31.6841857142857,18.5608428571429,27.3440857142857,34.0838571428571,0,,,,,918,2024-09-22,3109451,Cabeceira Grande,MG,2024,39
1726358400000,202438,0.0,0,0,0,0.0,0.0,0,1,310945120243820354,2025-09-23,Cabeceira Grande,,0.0,6485,19.3572142857143,53.7533571428571,0,0,0,35.4642857142857,22.1886571428571,26.1773571428571,32.5045571428571,0,,,,,918,2024-09-15,3109451,Cabeceira Grande,MG,2024,38
1725753600000,202437,0.0,0,0,0,0.0,0.0,0,1,310945120243720347,2025-09-16,Cabeceira Grande,,0.0,6485,17.1190142857143,48.2503,0,0,0,34.9788428571429,22.6396285714286,24.1179,30.8332428571429,0,,,,,918,2024-09-08,3109451,Cabeceira Grande,MG,2024,37
1725148800000,202436,0.0,0,0,0,0.0,0.0,0,1,310945120243620340,2025-09-09,Cabeceira Grande,,0.0,6485,17.4581714285714,44.4272,0,0,0,27.7689571428571,15.8421857142857,25.3588142857143,32.3514285714286,0,,,,,918,2024-09-01,3109451,Cabeceira Grande,MG,2024,36
1724544000000,202435,0.0,0,0,0,0.0,0.0,0,1,310945120243520333,2025-09-02,Cabeceira Grande,,0.0,6485,16.8793,62.2081,0,0,0,43.3759428571429,27.1671714285714,23.1914142857143,29.4620285714286,0,,,,,918,2024-08-25,3109451,Cabeceira Grande,MG,2024,35
1723939200000,202434,0.0,0,0,0,0.0,0.0,0,1,310945120243420328,2025-08-28,Cabeceira Grande,,0.0,6485,15.9863428571429,51.2076142857143,0,0,0,33.8490571428571,19.8347285714286,23.4324285714286,30.3300857142857,0,,,,,918,2024-08-18,3109451,Cabeceira Grande,MG,2024,34
1723334400000,202433,0.0,0,0,0,0.0,0.0,0,1,310945120243320321,2025-08-21,Cabeceira Grande,,0.0,6485,15.5057714285714,59.9767285714286,0,0,0,40.2791571428571,22.8776714285714,22.3019285714286,29.3592,0,,,,,918,2024-08-11,3109451,Cabeceira Grande,MG,2024,33
1722729600000,202432,0.0,0,0,0,0.0,0.0,0,1,310945120243220312,2025-08-12,Cabeceira Grande,,0.0,6485,16.5821857142857,64.3521714285714,0,0,0,47.2366857142857,29.8685571428571,21.7060714285714,27.6392857142857,0,,,,,918,2024-08-04,3109451,Cabeceira Grande,MG,2024,32
1722124800000,202431,0.0,0,0,0,0.0,0.0,0,1,310945120243120305,2025-08-05,Cabeceira Grande,,0.0,6485,16.2382857142857,69.2786857142857,0,0,0,49.6082,32.4242714285714,21.6553857142857,27.1530571428571,0,,,,,918,2024-07-28,3109451,Cabeceira Grande,MG,2024,31
1721520000000,202430,0.0,0,0,0,0.0,0.0,0,1,310945120243020298,2025-07-29,Cabeceira Grande,,0.0,6485,13.7078285714286,66.3686428571429,0,0,0,48.6409857142857,31.5843571428571,19.7962714285714,26.1339428571429,0,,,,,918,2024-07-21,3109451,Cabeceira Grande,MG,2024,30
1720915200000,202429,0.0,0,0,0,0.0,0.0,0,1,310945120242920291,2025-07-22,Cabeceira Grande,,0.0,6485,13.6069,70.3581428571429,0,0,0,50.5777142857143,32.7907714285714,19.7015,25.8500142857143,0,,,,,918,2024-07-14,3109451,Cabeceira Grande,MG,2024,29
1720310400000,202428,0.0,0,0,0,0.0,0.0,0,1,310945120242820284,2025-07-15,Cabeceira Grande,,0.0,6485,14.9892142857143,69.8981857142857,0,0,0,48.1096571428571,28.2396714285714,21.6937285714286,28.1408142857143,0,,,,,918,2024-07-07,3109451,Cabeceira Grande,MG,2024,28
1719705600000,202427,1.0,1,1,1,0.8607285,15.4202,0,1,310945120242720278,2025-07-09,Cabeceira Grande,,4.6217165,6485,15.5552714285714,65.4098857142857,0,0,0,49.3615285714286,32.5275285714286,20.8421142857143,26.6133,1,,,,,918,2024-06-30,3109451,Cabeceira Grande,MG,2024,27
1719100800000,202426,0.0,0,0,0,0.0,0.0,0,1,310945120242620270,2025-07-01,Cabeceira Grande,,0.0,6485,15.4411142857143,70.7148285714286,0,0,0,50.9881857142857,31.0225714285714,21.1629714285714,27.3704428571429,0,,,,,918,2024-06-23,3109451,Cabeceira Grande,MG,2024,26
1718496000000,202425,0.0,0,0,0,0.0,0.0,0,1,310945120242520263,2025-06-24,Cabeceira Grande,,0.0,6485,14.7122,74.3729714285714,0,0,0,56.8309,37.9306,20.1191714285714,25.7153285714286,0,,,,,918,2024-06-16,3109451,Cabeceira Grande,MG,2024,25
1717891200000,202424,0.0,0,0,0,0.0,0.0,0,1,310945120242420256,2025-06-17,Cabeceira Grande,,0.0,6485,15.0727857142857,78.5504,0,0,0,60.2157714285714,39.2316857142857,20.7366857142857,26.5662571428571,0,,,,,918,2024-06-09,3109451,Cabeceira Grande,MG,2024,24
1717286400000,202423,3.0,3,3,3,0.6357875,46.2606,0,1,310945120242320249,2025-06-10,Cabeceira Grande,,1.3238969,6485,16.7121714285714,81.2751428571429,0,0,0,63.3997428571429,45.4454285714286,21.0941,25.7497285714286,3,,,,,918,2024-06-02,3109451,Cabeceira Grande,MG,2024,23
1716681600000,202422,0.0,0,0,0,0.0,0.0,0,1,310945120242220242,2025-06-03,Cabeceira Grande,,0.0,6485,16.5552571428571,77.1607285714286,0,0,0,58.5906142857143,37.7405142857143,21.6606428571429,27.1019857142857,0,,,,,918,2024-05-26,3109451,Cabeceira Grande,MG,2024,22
1716076800000,202421,3.0,3,3,3,0.3778118,46.2606,0,1,310945120242120236,2025-05-28,Cabeceira Grande,,0.7980186,6485,17.5442,78.1361,0,0,0,60.2896285714286,40.4156,22.4890714285714,27.7506428571429,3,,,,,918,2024-05-19,3109451,Cabeceira Grande,MG,2024,21
1715472000000,202420,3.0,3,3,3,0.13607629,46.2606,0,1,310945120242020227,2025-05-19,Cabeceira Grande,,0.48942715,6485,17.6673142857143,75.6556285714286,0,0,0,57.5865714285714,37.4941142857143,23.2144857142857,28.8470714285714,3,,,,,918,2024-05-12,3109451,Cabeceira Grande,MG,2024,20
1714867200000,202419,3.0,3,3,3,0.024283804,46.2606,0,1,310945120241920224,2025-05-16,Cabeceira Grande,,0.31357417,6485,17.6146857142857,78.4881857142857,0,0,0,62.1178428571429,42.1049714285714,22.535,27.9228857142857,3,,,,,918,2024-05-05,3109451,Cabeceira Grande,MG,2024,19
1714262400000,202418,4.0,4,4,4,0.03277019,61.6808,0,2,310945120241820214,2025-05-06,Cabeceira Grande,,0.37302262,6485,19.0620428571429,78.9207142857143,1,0,0,62.3345571428571,41.5685571428571,23.9935,29.2206428571429,4,,,,,918,2024-04-28,3109451,Cabeceira Grande,MG,2024,18
1713657600000,202417,12.0,12,12,12,0.7729805,185.0424,0,4,310945120241720207,2025-04-29,Cabeceira Grande,,1.3837508,6485,19.1129285714286,83.0199857142857,1,0,2,68.0303428571429,50.3589857142857,23.3257142857143,27.8355428571429,12,,,,,918,2024-04-21,3109451,Cabeceira Grande,MG,2024,17
1713052800000,202416,13.0,13,13,13,0.94154483,200.4626,0,2,310945120241620201,2025-04-23,Cabeceira Grande,,2.0535219,6485,20.0557285714286,85.6381428571429,1,0,2,72.1413285714286,56.3256,23.6980142857143,27.6038142857143,13,,,,,918,2024-04-14,3109451,Cabeceira Grande,MG,2024,16
1712448000000,202415,9.0,9,9,9,0.71598536,138.7818,0,2,310945120241520192,2025-04-14,Cabeceira Grande,,1.3246292,6485,19.8747714285714,89.6539714285714,1,0,1,74.6447285714286,54.3738571428571,23.5797,27.9316857142857,9,,,,,918,2024-04-07,3109451,Cabeceira Grande,MG,2024,15
1711843200000,202414,4.0,4,4,4,0.055281587,61.6808,0,2,310945120241420188,2025-04-10,Cabeceira Grande,,0.41620517,6485,20.5389428571429,97.2000142857143,1,0,0,85.0787,67.7671428571429,23.5415,27.4383571428571,4,,,,,918,2024-03-31,3109451,Cabeceira Grande,MG,2024,14
1711238400000,202413,5.0,5,5,5,0.026028795,77.101006,0,2,310945120241320179,2025-04-01,Cabeceira Grande,,0.38853616,6485,20.2013714285714,95.2290857142857,1,0,0,80.8869142857143,60.5529857142857,23.5176142857143,27.8932428571429,5,,,,,918,2024-03-24,3109451,Cabeceira Grande,MG,2024,13
1710633600000,202412,11.0,11,11,11,0.21378972,169.62221,0,4,310945120241220172,2025-03-25,Cabeceira Grande,,0.7348044,6485,21.4386857142857,93.4901857142857,1,0,2,78.6658714285714,59.8410142857143,25.0653571428571,29.2711714285714,11,,,,,918,2024-03-17,3109451,Cabeceira Grande,MG,2024,12
1710028800000,202411,11.0,11,11,11,0.21311694,169.62221,0,4,310945120241120165,2025-03-18,Cabeceira Grande,,0.7341905,6485,21.4563428571429,91.8695714285714,1,0,2,75.8364428571429,57.9388285714286,25.2951,29.4640142857143,11,,,,,918,2024-03-10,3109451,Cabeceira Grande,MG,2024,11
1709424000000,202410,20.0,20,20,20,0.70087844,308.40402,0,4,310945120241020158,2025-03-11,Cabeceira Grande,,1.1876577,6485,20.7259285714286,94.0260142857143,1,0,2,80.3172428571429,62.7251142857143,24.1920142857143,28.3571142857143,20,,,,,918,2024-03-03,3109451,Cabeceira Grande,MG,2024,10
1708819200000,202409,12.0,12,12,12,0.10682405,185.0424,0,4,310945120240920154,2025-03-07,Cabeceira Grande,,0.6391013,6485,20.0117142857143,87.1278,1,0,2,68.8944857142857,47.3191,24.9686714285714,30.2078142857143,7,,,,,918,2024-02-25,3109451,Cabeceira Grande,MG,2024,9
1708214400000,202408,13.0,13,13,13,0.2926532,200.4626,0,4,310945120240820145,2025-02-26,Cabeceira Grande,,0.8182261,6485,20.3514142857143,96.2346428571429,1,0,2,86.8271428571429,71.8708,22.7300857142857,26.2625428571429,7,,,,,918,2024-02-18,3109451,Cabeceira Grande,MG,2024,8
1707609600000,202407,29.0,29,29,29,0.9954033,447.18582,0,4,310945120240720137,2025-02-18,Cabeceira Grande,,2.301059,6485,19.7093571428571,90.3741285714286,1,1,2,76.6427,60.0631857142857,23.5289428571429,27.6103285714286,27,,,,,918,2024-02-11,3109451,Cabeceira Grande,MG,2024,7
1707004800000,202406,11.0,11,11,11,0.51308584,169.62221,0,4,310945120240620130,2025-02-11,Cabeceira Grande,,1.0138663,6485,20.2825714285714,94.7133,1,0,2,84.1832142857143,67.4546285714286,22.9189857142857,26.6705571428571,10,,,,,918,2024-02-04,3109451,Cabeceira Grande,MG,2024,6
1706400000000,202405,13.0,13,13,13,0.74951905,200.4626,0,4,310945120240520123,2025-02-04,Cabeceira Grande,,1.3201869,6485,20.1822714285714,94.0750285714286,1,0,2,81.4881857142857,62.8153714285714,23.2663428571429,27.4603,13,,,,,918,2024-01-28,3109451,Cabeceira Grande,MG,2024,5
1705795200000,202404,11.0,11,11,11,0.6170114,169.62221,0,2,310945120240420117,2025-01-29,Cabeceira Grande,,1.1370361,6485,21.1267,93.2119428571429,1,0,2,80.6651714285714,61.6511571428571,24.0065285714286,28.0474857142857,11,,,,,918,2024-01-21,3109451,Cabeceira Grande,MG,2024,4
1705190400000,202403,9.0,9,9,9,0.5355365,138.7818,0,2,310945120240320109,2025-01-21,Cabeceira Grande,,1.0423607,6485,20.3214571428571,91.3338142857143,1,0,1,72.1762,50.4496285714286,25.07,29.8360571428571,9,,,,,918,2024-01-14,3109451,Cabeceira Grande,MG,2024,3
1704585600000,202402,9.0,9,9,9,0.8576683,138.7818,0,2,310945120240220102,2025-01-14,Cabeceira Grande,,1.7560909,6485,20.1567,95.6828285714286,1,0,1,82.5788,65.963,23.4699,27.2854,9,,,,,918,2024-01-07,3109451,Cabeceira Grande,MG,2024,2
1703980800000,202401,13.0,13,13,13,0.99893725,200.4626,0,2,310945120240120096,2025-01-08,Cabeceira Grande,,6.2111025,6485,20.4338714285714,96.2158,1,1,2,88.1126428571429,74.7012285714286,22.6393285714286,25.5280571428571,13,,,,,918,2023-12-31,3109451,Cabeceira Grande,MG,2024,1
1703376000000,202352,3.0,3,3,3,0.84982675,46.2606,0,2,310945120235220088,2024-12-31,Cabeceira Grande,,2.619245,6485,21.6327142857143,92.3233,1,0,0,74.8388,53.0202,25.4079857142857,30.0957142857143,3,,,,,918,2023-12-24,3109451,Cabeceira Grande,MG,2023,52
1702771200000,202351,1.0,1,1,1,0.18634732,15.4202,0,1,310945120235120081,2024-12-24,Cabeceira Grande,,0.41255248,6485,21.2623857142857,83.3261285714286,1,0,0,67.6989571428571,50.9382,24.9456428571429,29.1463142857143,1,,,,,918,2023-12-17,3109451,Cabeceira Grande,MG,2023,51
1702166400000,202350,1.0,1,1,1,0.010276429,15.4202,0,1,310945120235020074,2024-12-17,Cabeceira Grande,,0.15141152,6485,21.9262142857143,73.7723428571429,1,0,0,53.2102285714286,33.8240857142857,26.9118142857143,32.3069857142857,1,,,,,918,2023-12-10,3109451,Cabeceira Grande,MG,2023,50
1701561600000,202349,0.0,0,0,0,0.0,0.0,0,1,310945120234920067,2024-12-10,Cabeceira Grande,,0.0,6485,20.8141142857143,85.1923142857143,0,0,0,65.1132428571429,42.9952285714286,25.5445,30.7204142857143,0,,,,,918,2023-12-03,3109451,Cabeceira Grande,MG,2023,49
1700956800000,202348,5.0,5,5,5,0.05340455,77.101006,0,1,310945120234820060,2024-12-03,Cabeceira Grande,,0.4447358,6485,21.6643857142857,86.7788571428571,1,0,0,64.2219,43.6051714285714,25.9988714285714,30.9304,5,,,,,918,2023-11-26,3109451,Cabeceira Grande,MG,2023,48
1700352000000,202347,16.0,16,16,16,0.9352925,246.7232,0,4,310945120234720056,2024-11-29,Cabeceira Grande,,1.8481578,6485,22.0010571428571,88.7918142857143,1,0,2,68.5360714285714,47.9732,26.1433714285714,30.7401714285714,16,,,,,918,2023-11-19,3109451,Cabeceira Grande,MG,2023,47
1699747200000,202346,12.0,12,12,12,0.948907,185.0424,0,1,310945120234620046,2024-11-19,Cabeceira Grande,,2.2098448,6485,22.2376571428571,62.2737857142857,0,0,2,40.9326,24.5365142857143,28.6331857142857,35.5261714285714,12,,,,,918,2023-11-12,3109451,Cabeceira Grande,MG,2023,46
1699142400000,202345,8.0,8,8,8,0.97012764,123.3616,0,1,310945120234520039,2024-11-12,Cabeceira Grande,,3.3786247,6485,20.9118571428571,68.7124142857143,0,1,1,51.4278714285714,32.1647285714286,26.3722,32.5266285714286,8,,,,,918,2023-11-05,3109451,Cabeceira Grande,MG,2023,45
1698537600000,202344,7.0,7,7,7,0.99517095,107.94141,0,1,310945120234420032,2024-11-05,Cabeceira Grande,,8.959268,6485,21.2524285714286,84.1579428571429,1,1,1,62.3675571428571,39.1032,26.2031428571429,32.2354,7,,,,,918,2023-10-29,3109451,Cabeceira Grande,MG,2023,44
1697932800000,202343,0.0,0,0,0,0.0,0.0,0,1,310945120234320026,2024-10-30,Cabeceira Grande,,0.0,6485,21.4984428571429,79.9214714285714,0,0,0,60.9324857142857,39.3860714285714,26.0035142857143,31.9053285714286,0,,,,,918,2023-10-22,3109451,Cabeceira Grande,MG,2023,43
1697328000000,202342,1.0,1,1,1,0.8094643,15.4202,0,1,310945120234220019,2024-10-23,Cabeceira Grande,,3.2791107,6485,21.4557,66.3916571428571,0,0,0,46.9069142857143,30.7424714285714,27.0491714285714,33.1228857142857,1,,,,,918,2023-10-15,3109451,Cabeceira Grande,MG,2023,42
1696723200000,202341,0.0,0,0,0,0.0,0.0,0,1,310945120234120012,2024-10-16,Cabeceira Grande,,0.0,6485,21.5881,79.1838142857143,0,0,0,58.5063142857143,38.0492285714286,26.8087714285714,32.8421428571429,0,,,,,918,2023-10-08,3109451,Cabeceira Grande,MG,2023,41
1696118400000,202340,0.0,0,0,0,0.0,0.0,0,1,310945120234020005,2024-10-09,Cabeceira Grande,,0.0,6485,20.7987714285714,85.2223571428571,0,0,0,66.4585857142857,44.7656714285714,25.2961428571429,30.9037,0,,,,,918,2023-10-01,3109451,Cabeceira Grande,MG,2023,40
1695513600000,202339,1.0,1,1,1,0.44574842,15.4202,0,1,310945120233919998,2024-10-02,Cabeceira Grande,,0.8578548,6485,21.3863857142857,71.4153285714286,0,0,0,53.3604285714286,34.2430428571429,27.0212285714286,33.6274285714286,1,,,,,918,2023-09-24,3109451,Cabeceira Grande,MG,2023,39
1694908800000,202338,0.0,0,0,0,0.0,0.0,0,1,310945120233819990,2024-09-24,Cabeceira Grande,,0.0,6485,19.0813571428571,64.1508428571429,0,0,0,44.9659142857143,28.3763,25.6499428571429,32.4655,0,,,,,918,2023-09-17,3109451,Cabeceira Grande,MG,2023,38
1694304000000,202337,2.0,2,2,2,0.55248433,30.8404,0,1,310945120233719984,2024-09-18,Cabeceira Grande,,1.1293657,6485,17.6108428571429,66.7401714285714,0,0,0,49.6104285714286,32.5309,23.7504857142857,30.3875,2,,,,,918,2023-09-10,3109451,Cabeceira Grande,MG,2023,37
1693699200000,202336,1.0,1,1,1,0.22713092,15.4202,0,1,310945120233619978,2024-09-12,Cabeceira Grande,,0.46763846,6485,19.1019714285714,71.6488857142857,0,0,0,53.8320142857143,36.1645571428571,24.1921142857143,29.8409857142857,1,,,,,918,2023-09-03,3109451,Cabeceira Grande,MG,2023,36
1693094400000,202335,1.0,1,1,1,0.35751113,15.4202,0,1,310945120233519969,2024-09-03,Cabeceira Grande,,0.6738817,6485,19.1448285714286,91.0482,1,0,0,72.6531571428571,47.7383428571429,23.4849,29.4907714285714,1,,,,,918,2023-08-27,3109451,Cabeceira Grande,MG,2023,35
1692489600000,202334,4.0,4,4,4,0.9542842,61.6808,0,1,310945120233419962,2024-08-27,Cabeceira Grande,,4.8966513,6485,18.4330285714286,66.9026857142857,0,0,0,47.8280285714286,29.1728428571429,24.276,31.5326285714286,4,,,,,918,2023-08-20,3109451,Cabeceira Grande,MG,2023,34
1691884800000,202333,1.0,1,1,1,0.48320588,15.4202,0,1,310945120233319956,2024-08-21,Cabeceira Grande,,0.95302534,6485,15.6210142857143,69.1614142857143,0,0,0,49.6880857142857,31.8863142857143,21.6294142857143,28.102,1,,,,,918,2023-08-13,3109451,Cabeceira Grande,MG,2023,33
1691280000000,202332,0.0,0,0,0,0.0,0.0,0,1,310945120233219949,2024-08-14,Cabeceira Grande,,0.0,6485,15.5486,61.6555571428571,0,0,0,44.5735285714286,26.6815,22.0827571428571,29.7135857142857,0,,,,,918,2023-08-06,3109451,Cabeceira Grande,MG,2023,32
1690675200000,202331,1.0,1,1,1,0.33362502,15.4202,0,1,310945120233119941,2024-08-06,Cabeceira Grande,,0.6314325,6485,15.1835428571429,67.7435285714286,0,0,0,48.6794428571429,29.3854714285714,21.4846428571429,28.7735428571429,1,,,,,918,2023-07-30,3109451,Cabeceira Grande,MG,2023,31
1690070400000,202330,2.0,2,2,2,0.724596,30.8404,0,1,310945120233019934,2024-07-30,Cabeceira Grande,,1.8274513,6485,15.3594285714286,72.5847714285714,0,0,0,54.9074571428571,34.7074285714286,20.7631,27.0979285714286,2,,,,,918,2023-07-23,3109451,Cabeceira Grande,MG,2023,30
1689465600000,202329,2.0,2,2,2,0.6929011,30.8404,0,1,310945120232919929,2024-07-25,Cabeceira Grande,,1.6483122,6485,16.0576285714286,75.9944142857143,0,0,0,57.2598142857143,36.8836,21.4181714285714,27.5658142857143,2,,,,,918,2023-07-16,3109451,Cabeceira Grande,MG,2023,29
1688860800000,202328,1.0,1,1,1,0.0902126,15.4202,0,1,310945120232819919,2024-07-15,Cabeceira Grande,,0.28814065,6485,15.3942714285714,70.1873714285714,0,0,0,51.1941142857143,31.6814,21.5568,28.9151142857143,1,,,,,918,2023-07-09,3109451,Cabeceira Grande,MG,2023,28
1688256000000,202327,0.0,0,0,0,0.0,0.0,0,1,310945120232719913,2024-07-09,Cabeceira Grande,0,0.0,6485,16.7142857142857,55.6458987142857,0,0,0,52.0367727142857,48.2889567142857,17.4761905714286,18.2857142857143,0,,,,,918,2023-07-02,3109451,Cabeceira Grande,MG,2023,27
1687651200000,202326,1.0,1,1,1,0.0067362804,15.4202,0,1,310945120232619905,2024-07-01,Cabeceira Grande,0,0.13862258,6485,18.5714285714286,57.253633,0,0,0,54.7851431428571,52.1784072857143,19.0476191428571,19.5714285714286,0,,,,,918,2023-06-25,3109451,Cabeceira Grande,MG,2023,26
1687046400000,202325,11.0,11,11,11,0.8359526,169.62221,0,1,310945120232519898,2024-06-24,Cabeceira Grande,0,1.5784146,6485,18.0,64.0836305714286,0,0,2,60.9203788571429,57.6386442857143,18.7142857142857,19.4285714285714,11,,,,,918,2023-06-18,3109451,Cabeceira Grande,MG,2023,25
1686441600000,202324,6.0,6,6,6,0.3612337,92.5212,0,1,310945120232419884,2024-06-10,Cabeceira Grande,,0.82740974,6485,16.8015285714286,81.2530857142857,0,0,1,64.9785857142857,43.6480142857143,21.5114857142857,27.6977857142857,6,,,,,918,2023-06-11,3109451,Cabeceira Grande,MG,2023,24
1685836800000,202323,7.0,7,7,7,0.339361,107.94141,0,1,310945120232319884,2024-06-10,Cabeceira Grande,,0.81484723,6485,13.8298571428571,78.8810714285714,0,0,1,61.8539,41.4328285714286,19.6695285714286,26.5345571428571,6,,,,,918,2023-06-04,3109451,Cabeceira Grande,MG,2023,23
1685232000000,202322,7.0,7,7,7,0.21435703,107.94141,0,1,310945120232219877,2024-06-03,Cabeceira Grande,0,0.68680805,6485,20.3,67.169108,0,0,1,63.6827369,60.2327318,21.1,21.9,7,,,,,918,2023-05-28,3109451,Cabeceira Grande,MG,2023,22
1684627200000,202321,7.0,7,7,7,0.2220052,107.94141,0,1,310945120232119870,2024-05-27,Cabeceira Grande,0,0.6946431,6485,14.0,78.9360135,0,0,1,60.0060449,41.7556427,19.1958332,24.4,6,,,,,918,2023-05-21,3109451,Cabeceira Grande,MG,2023,21
1684022400000,202320,13.0,13,13,13,0.81265414,200.4626,0,1,310945120232019863,2024-05-20,Cabeceira Grande,0,1.4551356,6485,14.8333333333333,78.6741533888889,0,0,2,54.5352862222222,34.0003195555556,20.4537035555556,25.4444444444444,13,,,,,918,2023-05-14,3109451,Cabeceira Grande,MG,2023,20
1683417600000,202319,10.0,10,10,10,0.6218897,154.20201,0,1,310945120231919856,2024-05-13,Cabeceira Grande,0,1.1509776,6485,19.875,69.332691875,0,0,2,61.188341375,52.937484875,21.7083335,23.75,10,,,,,918,2023-05-07,3109451,Cabeceira Grande,MG,2023,19
1682812800000,202318,9.0,9,9,9,0.5388752,138.7818,0,1,310945120231819849,2024-05-06,Cabeceira Grande,0,1.0464886,6485,20.2,72.555739,1,0,1,68.7814148,63.9723086,20.9333336,21.8,9,,,,,918,2023-04-30,3109451,Cabeceira Grande,MG,2023,18
1682208000000,202317,6.0,6,6,6,0.41834116,92.5212,0,1,310945120231719842,2024-04-29,Cabeceira Grande,0,0.89407265,6485,17.5652173913043,88.9228126086957,0,0,1,71.9095056521739,49.9794486086957,21.5923913913043,26.3913043478261,6,,,,,918,2023-04-23,3109451,Cabeceira Grande,MG,2023,17
1681603200000,202316,14.0,14,14,14,0.9748054,215.88281,0,2,310945120231619835,2024-04-22,Cabeceira Grande,0,2.4751675,6485,18.4285714285714,91.6000642857143,1,1,2,75.3259434285714,53.8946497142857,22.0952382857143,27.0,13,,,,,918,2023-04-16,3109451,Cabeceira Grande,MG,2023,16
1680998400000,202315,3.0,3,3,3,0.17905037,46.2606,0,2,310945120231519828,2024-04-15,Cabeceira Grande,0,0.5423454,6485,19.1428571428571,94.0203,1,0,0,77.2057447142857,51.4963784285714,22.4523808571429,27.7142857142857,3,,,,,918,2023-04-09,3109451,Cabeceira Grande,MG,2023,15
1680393600000,202314,6.0,6,6,6,0.6673565,92.5212,0,1,310945120231419821,2024-04-08,Cabeceira Grande,0,1.2916484,6485,18.7142857142857,90.7521171428571,1,0,1,75.2732408571429,51.3468842857143,21.660714,26.5714285714286,5,,,,,918,2023-04-02,3109451,Cabeceira Grande,MG,2023,14
1679788800000,202313,6.0,6,6,6,0.8181958,92.5212,0,1,310945120231319815,2024-04-02,Cabeceira Grande,0,1.7837696,6485,20.8571428571429,72.2697849047619,1,0,1,55.8554788095238,44.1183038571429,24.4166664761905,27.3809523809524,6,,,,,918,2023-03-26,3109451,Cabeceira Grande,MG,2023,13
1679184000000,202312,6.0,6,6,6,0.83476835,92.5212,0,1,310945120231219808,2024-03-26,Cabeceira Grande,0,1.871499,6485,17.5454545454545,91.3497589090909,0,0,1,71.9430174545455,48.5877656363636,21.8560603636364,27.0,6,,,,,918,2023-03-19,3109451,Cabeceira Grande,MG,2023,12
