data_iniSE,se_codigo,casos_est,casos_est_min,casos_est_max,casos,p_rt1,p_inc100k,Localidade_id,nivel,id,versao_modelo,municipio_nome,tweet,Rt,pop,tempmin,umidmax,receptivo,transmissao,nivel_inc,umidmed,umidmin,tempmed,tempmax,casprov,casprov_est,casprov_est_min,casprov_est_max,casconf,notif_accum_year,data_ini_se,cod_ibge,municipio,uf,ano,semana
1690070400000,202330,10.0,10,10,10,0.0002045461,14.565794,0,1,521975320233019934,2024-07-30,Santo Antônio do Descoberto,,0.31140113,68654,14.743,74.1059571428571,0,0,1,52.5598142857143,31.2861714285714,20.7172285714286,27.2626714285714,3,,,,,14958,2023-07-23,5219753,Santo Antonio do Descoberto,GO,2023,30
1689465600000,202329,31.0,31,31,31,0.2646329,45.15396,0,1,521975320232919929,2024-07-25,Santo Antônio do Descoberto,,0.8582568,68654,15.9644571428571,76.5489428571429,0,0,1,55.5266142857143,34.2619,21.3607,27.2785,13,,,,,14958,2023-07-16,5219753,Santo Antonio do Descoberto,GO,2023,29
1688860800000,202328,35.0,35,35,35,0.21230912,50.980278,0,1,521975320232819919,2024-07-15,Santo Antônio do Descoberto,,0.834093,68654,14.2005285714286,78.5129285714286,0,0,1,54.5118857142857,30.2748571428571,20.6508571428571,28.2612,12,,,,,14958,2023-07-09,5219753,Santo Antonio do Descoberto,GO,2023,28
1688256000000,202327,31.0,31,31,31,0.039499164,45.15396,0,1,521975320232719913,2024-07-09,Santo Antônio do Descoberto,0,0.66941226,68654,16.7142857142857,55.6458987142857,0,0,1,52.0367727142857,48.2889567142857,17.4761905714286,18.2857142857143,2,,,,,14958,2023-07-02,5219753,Santo Antonio do Descoberto,GO,2023,27
1687651200000,202326,44.0,44,44,44,0.40295407,64.08949,0,4,521975320232619905,2024-07-01,Santo Antônio do Descoberto,0,0.9498255,68654,18.5714285714286,57.253633,0,0,2,54.7851431428571,52.1784072857143,19.0476191428571,19.5714285714286,2,,,,,14958,2023-06-25,5219753,Santo Antonio do Descoberto,GO,2023,26
1687046400000,202325,51.0,51,51,51,0.6912746,74.285545,0,4,521975320232519898,2024-06-24,Santo Antônio do Descoberto,0,1.1062802,68654,18.0,64.0836305714286,0,0,2,60.9203788571429,57.6386442857143,18.7142857142857,19.4285714285714,0,,,,,14958,2023-06-18,5219753,Santo Antonio do Descoberto,GO,2023,25
1686441600000,202324,46.0,46,46,46,0.4270283,67.00265,0,4,521975320232419884,2024-06-10,Santo Antônio do Descoberto,,0.9628809,68654,16.2125142857143,86.2904714285714,0,0,2,66.0478142857143,42.5971,21.3011,27.0887428571429,3,,,,,14958,2023-06-11,5219753,Santo Antonio do Descoberto,GO,2023,24
1685836800000,202323,42.0,42,42,42,0.13129744,61.176334,0,4,521975320232319884,2024-06-10,Santo Antônio do Descoberto,,0.7946939,68654,13.7252428571429,81.8870285714286,0,0,2,60.0956,36.7551285714286,19.9510857142857,26.6215428571429,1,,,,,14958,2023-06-04,5219753,Santo Antonio do Descoberto,GO,2023,23
1685232000000,202322,54.0,54,54,54,0.23101987,78.65529,0,1,521975320232219876,2024-06-02,Santo Antônio do Descoberto,0,0.87257123,68654,20.3,67.169108,0,0,2,63.6827369,60.2327318,21.1,21.9,0,,,,,14958,2023-05-28,5219753,Santo Antonio do Descoberto,GO,2023,22
1684627200000,202321,38.0,38,38,38,0.013865421,55.350018,0,1,521975320232119869,2024-05-26,Santo Antônio do Descoberto,0,0.638051,68654,14.0,78.9360135,0,0,1,60.0060449,41.7556427,19.1958332,24.4,1,,,,,14958,2023-05-21,5219753,Santo Antonio do Descoberto,GO,2023,21
1684022400000,202320,75.0,75,75,75,0.98020226,109.243454,0,4,521975320232019863,2024-05-20,Santo Antônio do Descoberto,0,1.4436,68654,14.8333333333333,78.6741533888889,0,1,2,54.5352862222222,34.0003195555556,20.4537035555556,25.4444444444444,1,,,,,14958,2023-05-14,5219753,Santo Antonio do Descoberto,GO,2023,20
1683417600000,202319,76.0,76,76,76,0.88025045,110.700035,0,1,521975320231919856,2024-05-13,Santo Antônio do Descoberto,0,1.221387,68654,19.875,69.332691875,0,0,2,61.188341375,52.937484875,21.7083335,23.75,0,,,,,14958,2023-05-07,5219753,Santo Antonio do Descoberto,GO,2023,19
1682812800000,202318,22.0,22,22,22,9.319e-07,32.044746,0,1,521975320231819849,2024-05-06,Santo Antônio do Descoberto,0,0.3366907,68654,20.2,72.555739,0,0,1,68.7814148,63.9723086,20.9333336,21.8,1,,,,,14958,2023-04-30,5219753,Santo Antonio do Descoberto,GO,2023,18
1682208000000,202317,59.0,59,59,59,0.9838502,85.93818,0,4,521975320231719841,2024-04-28,Santo Antônio do Descoberto,0,1.549283,68654,17.5652173913043,88.9228126086957,0,1,2,71.9095056521739,49.9794486086957,21.5923913913043,26.3913043478261,1,,,,,14958,2023-04-23,5219753,Santo Antonio do Descoberto,GO,2023,17
1681603200000,202316,119.0,119,119,119,1.0,173.33295,0,2,521975320231619835,2024-04-22,Santo Antônio do Descoberto,0,6.579265,68654,18.4285714285714,91.6000642857143,1,1,2,75.3259434285714,53.8946497142857,22.0952382857143,27.0,21,,,,,14958,2023-04-16,5219753,Santo Antonio do Descoberto,GO,2023,16
1680998400000,202315,8.0,8,8,8,0.008363014,11.652635,0,1,521975320231519827,2024-04-14,Santo Antônio do Descoberto,0,0.39364377,68654,19.1428571428571,94.0203,1,0,1,77.2057447142857,51.4963784285714,22.4523808571429,27.7142857142857,5,,,,,14958,2023-04-09,5219753,Santo Antonio do Descoberto,GO,2023,15
1680393600000,202314,7.0,7,7,7,0.0008901792,10.196055,0,1,521975320231419821,2024-04-08,Santo Antônio do Descoberto,0,0.2972652,68654,18.7142857142857,90.7521171428571,1,0,1,75.2732408571429,51.3468842857143,21.660714,26.5714285714286,0,,,,,14958,2023-04-02,5219753,Santo Antonio do Descoberto,GO,2023,14
1679788800000,202313,19.0,19,19,19,0.5851508,27.675009,0,1,521975320231319814,2024-04-01,Santo Antônio do Descoberto,0,1.0727395,68654,20.8571428571429,72.2697849047619,0,0,1,55.8554788095238,44.1183038571429,24.4166664761905,27.3809523809524,1,,,,,14958,2023-03-26,5219753,Santo Antonio do Descoberto,GO,2023,13
1679184000000,202312,43.0,43,43,43,0.8681176,62.63291,0,1,521975320231219808,2024-03-26,Santo Antônio do Descoberto,0,1.291109,68654,17.5454545454545,91.3497589090909,0,0,2,71.9430174545455,48.5877656363636,21.8560603636364,27.0,3,,,,,14958,2023-03-19,5219753,Santo Antonio do Descoberto,GO,2023,12
1678579200000,202311,3.0,3,3,3,0.0,4.369738,0,1,521975320231119800,2024-03-18,Santo Antônio do Descoberto,0,0.026327068,68654,21.3,81.283395,0,0,0,81.277472,81.271548,21.35,21.4,0,,,,,14958,2023-03-12,5219753,Santo Antonio do Descoberto,GO,2023,11
1677974400000,202310,11.0,11,11,11,0.0,16.022373,0,1,521975320231019794,2024-03-12,Santo Antônio do Descoberto,0,0.058381755,68654,22.1428571428571,70.8364115714286,0,0,1,68.8942271428571,66.952045,22.3571428571429,22.5714285714286,0,,,,,14958,2023-03-05,5219753,Santo Antonio do Descoberto,GO,2023,10
1677369600000,202309,9.0,9,9,9,0.0,13.109215,0,1,521975320230919786,2024-03-04,Santo Antônio do Descoberto,0,0.06484883,68654,22.0,75.1189728333333,0,0,1,72.9228621666667,70.7267544166667,22.3333333333333,22.6666666666667,0,,,,,14958,2023-02-26,5219753,Santo Antonio do Descoberto,GO,2023,9
1676764800000,202308,436.0,436,436,436,1.0,635.0686,0,1,521975320230819780,2024-02-27,Santo Antônio do Descoberto,0,5.8093095,68654,18.9473684210526,90.1438903157895,1,1,2,73.7145455789474,51.9968642105263,22.1798247368421,27.6842105263158,26,,,,,14958,2023-02-19,5219753,Santo Antonio do Descoberto,GO,2023,8
1676160000000,202307,32.0,32,32,32,0.028228162,46.61054,0,1,521975320230719773,2024-02-20,Santo Antônio do Descoberto,0,0.65284914,68654,24.5714285714286,59.7649554285714,0,0,1,58.9899425714286,58.2149302857143,24.7142857142857,24.8571428571429,6,,,,,14958,2023-02-12,5219753,Santo Antonio do Descoberto,GO,2023,7
1675555200000,202306,68.0,68,68,68,0.9999027,99.04739,0,4,521975320230619768,2024-02-15,Santo Antônio do Descoberto,0,2.1627333,68654,23.0,71.7624368571429,0,1,2,69.3454032857143,66.0995661428571,23.4940477142857,24.2857142857143,16,,,,,14958,2023-02-05,5219753,Santo Antonio do Descoberto,GO,2023,6
1674950400000,202305,65.0,65,65,65,0.99999976,85.719185,0,1,521975320230519759,2024-02-06,Santo Antônio do Descoberto,0,3.2623394,75829,21.7142857142857,73.9629072857143,0,1,2,68.9879072857143,61.1977235714286,22.970238,24.4285714285714,13,,,,,14958,2023-01-29,5219753,Santo Antonio do Descoberto,GO,2023,5
1674345600000,202304,15.0,15,15,15,0.20987156,19.781351,0,1,521975320230419752,2024-01-30,Santo Antônio do Descoberto,0,0.7618982,75829,20.5714285714286,81.7212771428571,0,0,1,81.7212771428571,81.7212771428571,20.5714285714286,20.5714285714286,2,,,,,14958,2023-01-22,5219753,Santo Antonio do Descoberto,GO,2023,4
1673740800000,202303,23.0,23,23,23,0.3106989,30.331404,0,1,521975320230319747,2024-01-25,Santo Antônio do Descoberto,0,0.8698282,75829,22.1428571428571,69.4868628571429,0,0,1,69.4868628571429,69.4868628571429,22.1428571428571,22.1428571428571,4,,,,,14958,2023-01-15,5219753,Santo Antonio do Descoberto,GO,2023,3
1673136000000,202302,6.0,6,6,6,0.000156507,7.91254,0,2,521975320230219747,2024-01-25,Santo Antônio do Descoberto,0,0.2393163,75829,19.0,90.6840257142857,1,0,1,79.6281335714286,62.9142951428571,21.1190474285714,24.2857142857143,0,,,,,14958,2023-01-08,5219753,Santo Antonio do Descoberto,GO,2023,2
1672531200000,202301,37.0,37,37,37,0.9987812,48.794,0,2,521975320230119740,2024-01-18,Santo Antônio do Descoberto,0,2.3816745,75829,19.2857142857143,92.3190262857143,1,1,1,76.6823057142857,56.4081015714286,21.9821425714286,26.0,0,,,,,14958,2023-01-01,5219753,Santo Antonio do Descoberto,GO,2023,1
1671926400000,202252,30.0,30,30,30,0.9993405,39.562702,0,1,521975320225219733,2024-01-11,Santo Antônio do Descoberto,0,2.918068,75829,19.0,93.9743466666667,1,1,1,89.5614333333333,70.8377946666667,20.05303,21.6666666666667,0,,,,,14958,2022-12-25,5219753,Santo Antonio do Descoberto,GO,2022,52
1671321600000,202251,2.0,2,2,2,0.0001213085,2.6375134,0,1,521975320225119718,2023-12-27,Santo Antônio do Descoberto,0,0.12349903,75829,18.5,93.92977,1,0,0,84.775325,63.8116875,20.677885,24.5,0,,,,,14958,2022-12-18,5219753,Santo Antonio do Descoberto,GO,2022,51
1670716800000,202250,0.0,0,0,0,0.0,0.0,0,1,521975320225019718,2023-12-27,Santo Antônio do Descoberto,0,0.0,75829,19.6666666666667,90.2900316666667,0,0,0,75.5618248333333,57.4447295,22.213889,25.6666666666667,0,,,,,14958,2022-12-11,5219753,Santo Antonio do Descoberto,GO,2022,50
1670112000000,202249,30.0,30,30,30,0.9999873,39.562702,0,1,521975320224919708,2023-12-17,Santo Antônio do Descoberto,0,4.9137287,75829,19.0,93.1274897142857,1,1,1,78.3807888571429,56.234546,21.8760822857143,26.1428571428571,1,,,,,14958,2022-12-04,5219753,Santo Antonio do Descoberto,GO,2022,49
1669507200000,202248,63.0,63,63,63,1.0,83.08167,0,2,521975320224819684,2023-11-23,Santo Antônio do Descoberto,0,5.499203,75829,18.2857142857143,93.988274,1,1,2,79.0060364285714,56.1041121428571,21.3357145714286,25.5714285714286,1,,,,,14958,2022-11-27,5219753,Santo Antonio do Descoberto,GO,2022,48
1668902400000,202247,12.0,12,12,12,0.94906676,15.82508,0,1,521975320224719684,2023-11-23,Santo Antônio do Descoberto,0,2.2118597,75829,18.2857142857143,96.5898705714286,1,0,1,81.2759271428571,61.2429421428571,21.1251727142857,25.0,0,,,,,14958,2022-11-20,5219753,Santo Antonio do Descoberto,GO,2022,47
1668297600000,202246,11.0,11,11,11,0.9804604,14.506324,0,1,521975320224619684,2023-11-23,Santo Antônio do Descoberto,0,3.0922308,75829,18.5714285714286,96.5969728571429,1,1,1,81.6690514285714,57.1657104285714,21.5520188571429,26.7142857142857,0,,,,,14958,2022-11-13,5219753,Santo Antonio do Descoberto,GO,2022,46
1667692800000,202245,2.0,2,2,2,0.46906576,2.6375134,0,1,521975320224519684,2023-11-23,Santo Antônio do Descoberto,0,0.93339556,75829,17.5714285714286,92.4072482857143,0,0,0,77.5294514285714,56.1062768571429,21.0367965714286,25.8571428571429,0,,,,,14958,2022-11-06,5219753,Santo Antonio do Descoberto,GO,2022,45
1667088000000,202244,5.0,5,5,5,0.9635892,6.5937834,0,1,521975320224419684,2023-11-23,Santo Antônio do Descoberto,0,4.5817738,75829,17.8571428571429,97.4635071428571,0,0,0,79.355244,57.1676717142857,21.0447995714286,25.4285714285714,1,,,,,14958,2022-10-30,5219753,Santo Antonio do Descoberto,GO,2022,44
1666483200000,202243,2.0,2,2,2,0.56291884,2.6375134,0,1,521975320224319684,2023-11-23,Santo Antônio do Descoberto,0,1.1580602,75829,18.4285714285714,92.5638954285714,1,0,0,71.6844725714286,52.4301154285714,22.4214288571429,26.7142857142857,0,,,,,14958,2022-10-23,5219753,Santo Antonio do Descoberto,GO,2022,43
1665878400000,202242,0.0,0,0,0,0.0,0.0,0,1,521975320224219684,2023-11-23,Santo Antônio do Descoberto,0,0.0,75829,19.2857142857143,66.993991,0,0,0,44.4687085714286,27.5304324285714,24.915796,30.5714285714286,0,,,,,14958,2022-10-16,5219753,Santo Antonio do Descoberto,GO,2022,42
1665273600000,202241,0.0,0,0,0,0.0,0.0,0,1,521975320224119684,2023-11-23,Santo Antônio do Descoberto,0,0.0,75829,18.7142857142857,64.3749081428571,0,0,0,46.136526,29.3426358571429,24.6547617142857,30.2857142857143,0,,,,,14958,2022-10-09,5219753,Santo Antonio do Descoberto,GO,2022,41
1664668800000,202240,6.0,6,6,6,0.81672114,7.91254,0,1,521975320224019684,2023-11-23,Santo Antônio do Descoberto,0,1.7764995,75829,19.8571428571429,81.5691865714286,0,0,1,64.9166772857143,45.6374,22.9918831428571,27.0,0,,,,,14958,2022-10-02,5219753,Santo Antonio do Descoberto,GO,2022,40
1664064000000,202239,3.0,3,3,3,0.19920449,3.95627,0,1,521975320223919684,2023-11-23,Santo Antônio do Descoberto,0,0.56678295,75829,18.8571428571429,86.7825357142857,0,0,0,64.6520471428571,42.8540258571429,23.5778388571429,28.0,0,,,,,14958,2022-09-25,5219753,Santo Antonio do Descoberto,GO,2022,39
1663459200000,202238,1.0,1,1,1,0.005914008,1.3187567,0,1,521975320223819684,2023-11-23,Santo Antônio do Descoberto,0,0.13510504,75829,19.5714285714286,87.0378442857143,0,0,0,75.3965907142857,57.6158354285714,21.9340491428571,26.0,0,,,,,14958,2022-09-18,5219753,Santo Antonio do Descoberto,GO,2022,38
1662854400000,202237,6.0,6,6,6,0.28200468,7.91254,0,1,521975320223719684,2023-11-23,Santo Antônio do Descoberto,0,0.7409049,75829,17.5714285714286,64.9366548571429,0,0,1,43.0064551428571,26.1892998571429,23.4399585714286,29.4285714285714,1,,,,,14958,2022-09-11,5219753,Santo Antonio do Descoberto,GO,2022,37
1662249600000,202236,8.0,8,8,8,0.40599966,10.550054,0,1,521975320223619684,2023-11-23,Santo Antônio do Descoberto,0,0.893336,75829,14.4285714285714,67.5492405714286,0,0,1,41.9576865714286,21.892369,22.5362314285714,29.7142857142857,1,,,,,14958,2022-09-04,5219753,Santo Antonio do Descoberto,GO,2022,36
1661644800000,202235,10.0,10,10,10,0.36576015,13.187567,0,1,521975320223519684,2023-11-23,Santo Antônio do Descoberto,0,0.8649153,75829,13.4285714285714,69.280637,0,0,1,49.9762477142857,33.2029888571429,19.3575757142857,25.0,2,,,,,14958,2022-08-28,5219753,Santo Antonio do Descoberto,GO,2022,35
1661040000000,202234,4.0,4,4,4,0.023417404,5.275027,0,1,521975320223419684,2023-11-23,Santo Antônio do Descoberto,0,0.35033202,75829,13.5714285714286,72.683668,0,0,0,50.569373,33.1938754285714,19.5404452857143,25.1428571428571,2,,,,,14958,2022-08-21,5219753,Santo Antonio do Descoberto,GO,2022,34
1660435200000,202233,15.0,15,15,15,0.926273,19.781351,0,1,521975320223319684,2023-11-23,Santo Antônio do Descoberto,0,1.8289129,75829,14.8571428571429,73.5639842857143,0,0,1,50.4622805714286,32.8632422857143,20.7673075714286,26.2857142857143,1,,,,,14958,2022-08-14,5219753,Santo Antonio do Descoberto,GO,2022,33
1659830400000,202232,16.0,16,16,16,0.97959036,21.100107,0,1,521975320223219684,2023-11-23,Santo Antônio do Descoberto,0,2.4206448,75829,14.0,74.8994007142857,0,1,1,47.8615458571429,27.7368811428571,21.470238,29.1428571428571,0,,,,,14958,2022-08-07,5219753,Santo Antonio do Descoberto,GO,2022,32
1659225600000,202231,3.0,3,3,3,0.16568123,3.95627,0,1,521975320223119684,2023-11-23,Santo Antônio do Descoberto,0,0.5260583,75829,13.4285714285714,76.0803137142857,0,0,0,52.1349268571429,31.9962834285714,19.8380951428571,26.1428571428571,0,,,,,14958,2022-07-31,5219753,Santo Antonio do Descoberto,GO,2022,31
1658620800000,202230,8.0,8,8,8,0.854172,10.550054,0,1,521975320223019684,2023-11-23,Santo Antônio do Descoberto,0,1.8041652,75829,12.4285714285714,78.6261435714286,0,0,1,54.0497742857143,30.9571408571429,19.095798,26.1428571428571,0,,,,,14958,2022-07-24,5219753,Santo Antonio do Descoberto,GO,2022,30
1658016000000,202229,7.0,7,7,7,0.8661311,9.231297,0,1,521975320222919684,2023-11-23,Santo Antônio do Descoberto,0,1.9588213,75829,12.5714285714286,80.6108865714286,0,0,1,58.6534278571429,39.1537008571429,18.5440477142857,24.5714285714286,0,,,,,14958,2022-07-17,5219753,Santo Antonio do Descoberto,GO,2022,29
1657411200000,202228,2.0,2,2,2,0.33697036,2.6375134,0,1,521975320222819684,2023-11-23,Santo Antônio do Descoberto,1,0.70270526,75829,11.0,86.75139,0,0,0,62.5207772857143,38.6839828571429,17.5059522857143,24.1428571428571,0,,,,,14958,2022-07-10,5219753,Santo Antonio do Descoberto,GO,2022,28
1656806400000,202227,6.0,6,6,6,0.23812623,7.91254,0,1,521975320222719684,2023-11-23,Santo Antônio do Descoberto,0,0.69440395,75829,12.1428571428571,82.89579,0,0,1,61.0753394285714,39.6007082857143,18.2591992857143,24.7142857142857,0,,,,,14958,2022-07-03,5219753,Santo Antonio do Descoberto,GO,2022,27
1656201600000,202226,1.0,1,1,1,0.0,1.3187567,0,1,521975320222619684,2023-11-23,Santo Antônio do Descoberto,0,0.027152658,75829,11.0,85.1387,0,0,0,58.8449532857143,34.3125784285714,18.4954482857143,25.7142857142857,0,,,,,14958,2022-06-26,5219753,Santo Antonio do Descoberto,GO,2022,26
1655596800000,202225,1.0,1,1,1,0.0,1.3187567,0,1,521975320222519684,2023-11-23,Santo Antônio do Descoberto,0,0.013712025,75829,13.2857142857143,82.0726174285714,0,0,0,59.0751315714286,38.3953017142857,19.625,25.4285714285714,0,,,,,14958,2022-06-19,5219753,Santo Antonio do Descoberto,GO,2022,25
1654992000000,202224,1.0,1,1,1,0.0,1.3187567,0,1,521975320222419684,2023-11-23,Santo Antônio do Descoberto,1,0.014763709,75829,15.0,85.588163,0,0,0,62.9264948571429,40.3096182857143,20.4821425714286,26.7142857142857,1,,,,,14958,2022-06-12,5219753,Santo Antonio do Descoberto,GO,2022,24
1654387200000,202223,131.0,131,131,131,1.0,172.75713,0,4,521975320222319684,2023-11-23,Santo Antônio do Descoberto,0,3.6809084,75829,13.5714285714286,85.4172108571429,0,1,2,66.5823192857143,46.0246508571429,18.5127551428571,24.0,17,,,,,14958,2022-06-05,5219753,Santo Antonio do Descoberto,GO,2022,23
1653782400000,202222,81.0,81,81,81,0.9999923,106.81929,0,1,521975320222219684,2023-11-23,Santo Antônio do Descoberto,1,2.3009467,75829,12.1428571428571,81.9714232857143,0,1,2,56.3103858571429,31.9399344285714,19.6437072857143,27.4285714285714,22,,,,,14958,2022-05-29,5219753,Santo Antonio do Descoberto,GO,2022,22
1653177600000,202221,14.0,14,14,14,0.0,18.462593,0,1,521975320222119684,2023-11-23,Santo Antônio do Descoberto,1,0.122930124,75829,12.5714285714286,87.08086,0,0,1,61.4327034285714,37.2640028571429,19.1617965714286,25.7142857142857,6,,,,,14958,2022-05-22,5219753,Santo Antonio do Descoberto,GO,2022,21
1652572800000,202220,3.0,3,3,3,0.0,3.95627,0,1,521975320222019684,2023-11-23,Santo Antônio do Descoberto,0,0.014635184,75829,11.8571428571429,84.4952805714286,0,0,0,62.9035674285714,36.2579531428571,17.3392857142857,23.8571428571429,1,,,,,14958,2022-05-15,5219753,Santo Antonio do Descoberto,GO,2022,20
1651968000000,202219,14.0,14,14,14,0.0,18.462593,0,1,521975320221919684,2023-11-23,Santo Antônio do Descoberto,0,0.07096845,75829,16.1428571428571,89.6756457142857,0,0,1,65.2229281428571,43.6238678571429,21.5833334285714,26.7142857142857,5,,,,,14958,2022-05-08,5219753,Santo Antonio do Descoberto,GO,2022,19
1651363200000,202218,414.0,414,414,414,1.0,545.9653,0,4,521975320221819684,2023-11-23,Santo Antônio do Descoberto,0,2.3126662,75829,17.1428571428571,88.1557562857143,0,1,2,67.6145771428571,49.3507055714286,22.2571428571429,27.0,107,,,,,14958,2022-05-01,5219753,Santo Antonio do Descoberto,GO,2022,18
1650758400000,202217,109.0,109,109,109,5.7279e-06,143.74448,0,4,521975320221719684,2023-11-23,Santo Antônio do Descoberto,0,0.5939353,75829,17.2857142857143,86.0567122857143,0,0,2,66.4426838571429,42.8870952857143,22.236472,27.4285714285714,30,,,,,14958,2022-04-24,5219753,Santo Antonio do Descoberto,GO,2022,17
1650153600000,202216,164.0,164,164,164,0.42189568,216.2761,0,4,521975320221619684,2023-11-23,Santo Antônio do Descoberto,0,0.9786163,75829,16.1428571428571,89.7645371428571,0,0,2,64.1034552857143,40.3803115714286,22.3747414285714,28.1428571428571,31,,,,,14958,2022-04-17,5219753,Santo Antonio do Descoberto,GO,2022,16
1649548800000,202215,231.0,231,231,231,0.99999994,304.63278,0,4,521975320221519684,2023-11-23,Santo Antônio do Descoberto,1,1.7603456,75829,19.4285714285714,93.2098842857143,1,1,2,74.8484662857143,50.8316565714286,23.1062924285714,28.4285714285714,74,,,,,14958,2022-04-10,5219753,Santo Antonio do Descoberto,GO,2022,15
1648944000000,202214,153.0,153,153,153,0.99998456,201.76978,0,4,521975320221419684,2023-11-23,Santo Antônio do Descoberto,0,1.7245554,75829,17.2857142857143,87.3265614285714,0,1,2,63.44131,44.125536,23.2321428571429,28.4285714285714,51,,,,,14958,2022-04-03,5219753,Santo Antonio do Descoberto,GO,2022,14
1648339200000,202213,157.0,157,157,157,1.0,207.0448,0,4,521975320221319684,2023-11-23,Santo Antônio do Descoberto,0,2.5519357,75829,18.4285714285714,84.3402228571429,0,1,2,59.8388778571429,36.4468214285714,24.3579401428571,30.0,56,,,,,14958,2022-03-27,5219753,Santo Antonio do Descoberto,GO,2022,13
1647734400000,202212,66.0,66,66,66,0.9501985,87.03794,0,4,521975320221219684,2023-11-23,Santo Antônio do Descoberto,0,1.3614033,75829,18.0,90.6027648571429,0,1,2,66.8086637142857,43.0196412857143,23.4200681428571,28.8571428571429,28,,,,,14958,2022-03-20,5219753,Santo Antonio do Descoberto,GO,2022,12
1647129600000,202211,53.0,53,53,53,0.9583041,69.894104,0,4,521975320221119684,2023-11-23,Santo Antônio do Descoberto,0,1.4432517,75829,19.7142857142857,96.6082785714286,1,1,2,79.7926615714286,57.9405338571429,22.5005102857143,26.7142857142857,15,,,,,14958,2022-03-13,5219753,Santo Antonio do Descoberto,GO,2022,11
1646524800000,202210,59.0,59,59,59,0.9998375,77.80664,0,1,521975320221019684,2023-11-23,Santo Antônio do Descoberto,0,2.2367313,75829,18.7142857142857,88.2747214285714,0,1,2,68.221165,45.3070775714286,23.2678571428571,28.2857142857143,15,,,,,14958,2022-03-06,5219753,Santo Antonio do Descoberto,GO,2022,10
1645920000000,202209,28.0,28,28,28,0.91742486,36.925186,0,1,521975320220919684,2023-11-23,Santo Antônio do Descoberto,0,1.502231,75829,17.8571428571429,91.4735677142857,0,0,1,72.9869754285714,47.0274331428571,22.3637684285714,28.0,9,,,,,14958,2022-02-27,5219753,Santo Antonio do Descoberto,GO,2022,9
1645315200000,202208,32.0,32,32,32,0.9934433,42.200214,0,2,521975320220819684,2023-11-23,Santo Antônio do Descoberto,0,2.0939112,75829,18.8571428571429,95.6832957142857,1,1,1,77.1322252857143,54.3417425714286,22.6666665714286,27.2857142857143,11,,,,,14958,2022-02-20,5219753,Santo Antonio do Descoberto,GO,2022,8
1644710400000,202207,11.0,11,11,11,0.38620523,14.506324,0,2,521975320220719684,2023-11-23,Santo Antônio do Descoberto,0,0.8890299,75829,19.0,98.3242914285714,1,0,1,85.8533042857143,64.1374115714286,21.3015871428571,25.2857142857143,11,,,,,14958,2022-02-13,5219753,Santo Antonio do Descoberto,GO,2022,7
1644105600000,202206,17.0,17,17,17,0.96529025,22.418863,0,1,521975320220619684,2023-11-23,Santo Antônio do Descoberto,0,2.0863488,75829,19.5714285714286,94.1018757142857,1,1,1,81.1187141428571,61.4136694285714,21.8537782857143,25.1428571428571,15,,,,,14958,2022-02-06,5219753,Santo Antonio do Descoberto,GO,2022,6
1643500800000,202205,16.0,16,16,16,0.9821961,21.100107,0,1,521975320220519684,2023-11-23,Santo Antônio do Descoberto,0,2.4968276,75829,19.2857142857143,94.0717157142857,1,1,1,76.8378707142857,55.116085,22.8452382857143,27.4285714285714,10,,,,,14958,2022-01-30,5219753,Santo Antonio do Descoberto,GO,2022,5
1642896000000,202204,4.0,4,4,4,0.2407197,5.275027,0,1,521975320220419684,2023-11-23,Santo Antônio do Descoberto,0,0.6513276,75829,19.2857142857143,88.4009338571429,0,0,0,68.8524324285714,42.3662232857143,23.329365,27.7142857142857,3,,,,,14958,2022-01-23,5219753,Santo Antonio do Descoberto,GO,2022,4
1642291200000,202203,5.0,5,5,5,0.65173185,6.5937834,0,1,521975320220319684,2023-11-23,Santo Antônio do Descoberto,0,1.2845416,75829,19.0,84.439927,0,0,0,60.8991127142857,38.1223407142857,24.0661762857143,28.8571428571429,2,,,,,14958,2022-01-16,5219753,Santo Antonio do Descoberto,GO,2022,3
1641686400000,202202,10.0,10,10,10,0.9978821,13.187567,0,1,521975320220219684,2023-11-23,Santo Antônio do Descoberto,0,7.2846837,75829,18.2857142857143,95.7747814285714,1,1,1,81.8159628571428,62.0994928571429,21.529762,25.4285714285714,4,,,,,14958,2022-01-09,5219753,Santo Antonio do Descoberto,GO,2022,2
1641081600000,202201,3.0,3,3,3,0.8511176,3.95627,0,1,521975320220119684,2023-11-23,Santo Antônio do Descoberto,1,2.636041,75829,19.4285714285714,97.4365414285714,1,0,0,84.7637071428571,65.0754605714286,21.9415975714286,25.7142857142857,1,,,,,14958,2022-01-02,5219753,Santo Antonio do Descoberto,GO,2022,1
1640476800000,202152,0.0,0,0,0,0.0,0.0,0,1,521975320215219684,2023-11-23,Santo Antônio do Descoberto,0,0.0,75829,19.2857142857143,96.5631842857143,0,0,0,83.1031221428571,64.7107498571429,21.7639754285714,24.8571428571429,0,,,,,14958,2021-12-26,5219753,Santo Antonio do Descoberto,GO,2021,52
1639872000000,202151,0.0,0,0,0,0.0,0.0,0,1,521975320215119684,2023-11-23,Santo Antônio do Descoberto,0,0.0,75829,19.2857142857143,99.1455371428571,0,0,0,83.8618135714286,60.7938734285714,22.1863351428571,26.2857142857143,0,,,,,14958,2021-12-19,5219753,Santo Antonio do Descoberto,GO,2021,51
