data_iniSE,se_codigo,casos_est,casos_est_min,casos_est_max,casos,p_rt1,p_inc100k,Localidade_id,nivel,id,versao_modelo,municipio_nome,tweet,Rt,pop,tempmin,umidmax,receptivo,transmissao,nivel_inc,umidmed,umidmin,tempmed,tempmax,casprov,casprov_est,casprov_est_min,casprov_est_max,casconf,notif_accum_year,data_ini_se,cod_ibge,municipio,uf,ano,semana
1734220800000,202451,0.0,0,0,0,0.0,0.0,0,1,522000920245120437,2025-12-15,São João d'Aliança,,0.0,11275,21.0065714285714,94.2798,0,0,0,80.5281,61.9039,23.9529571428571,27.8895857142857,0,,,,,2726,2024-12-15,5220009,Sao Joao d'Alianca,GO,2024,51
1733616000000,202450,1.0,1,1,1,0.25328556,8.86918,0,1,522000920245020437,2025-12-15,São João d'Aliança,,0.50475395,11275,21.4605571428571,85.7868,0,0,0,68.4848,50.1787142857143,25.4002714285714,29.5176285714286,0,,,,,2726,2024-12-08,5220009,Sao Joao d'Alianca,GO,2024,50
1733011200000,202449,2.0,2,2,2,0.67352027,17.73836,0,2,522000920244920431,2025-12-09,São João d'Aliança,,1.5540484,11275,21.0172285714286,89.1259285714286,1,0,0,74.5854142857143,57.5611857142857,24.3587428571429,28.0745,0,,,,,2726,2024-12-01,5220009,Sao Joao d'Alianca,GO,2024,49
1732406400000,202448,3.0,3,3,3,0.9297818,26.607538,0,1,522000920244820425,2025-12-03,São João d'Aliança,,4.612896,11275,20.3835857142857,94.1993142857143,1,0,0,80.8882142857143,63.0096571428571,23.3059,27.3537857142857,2,,,,,2726,2024-11-24,5220009,Sao Joao d'Alianca,GO,2024,48
1731801600000,202447,1.0,1,1,1,0.70352536,8.86918,0,1,522000920244720418,2025-11-26,São João d'Aliança,,1.9711204,11275,20.2275571428571,93.2684,1,0,0,78.7239714285714,61.5741428571429,23.7057428571429,27.7164142857143,1,,,,,2726,2024-11-17,5220009,Sao Joao d'Alianca,GO,2024,47
1731196800000,202446,0.0,0,0,0,0.0,0.0,0,1,522000920244620410,2025-11-18,São João d'Aliança,,0.0,11275,19.9841142857143,96.5858142857143,0,0,0,86.13,71.1948714285714,22.3771285714286,25.4148714285714,0,,,,,2726,2024-11-10,5220009,Sao Joao d'Alianca,GO,2024,46
1730592000000,202445,1.0,1,1,1,0.65297234,8.86918,0,1,522000920244520403,2025-11-11,São João d'Aliança,,1.6262643,11275,20.3062142857143,92.7932857142857,1,0,0,81.6484142857143,64.7280142857143,22.9367571428571,26.4572428571429,0,,,,,2726,2024-11-03,5220009,Sao Joao d'Alianca,GO,2024,45
1729987200000,202444,0.0,0,0,0,0.0,0.0,0,1,522000920244420395,2025-11-03,São João d'Aliança,,0.0,11275,20.3473571428571,90.9121857142857,0,0,0,76.5801285714286,61.4801428571429,23.4252428571429,26.7480285714286,0,,,,,2726,2024-10-27,5220009,Sao Joao d'Alianca,GO,2024,44
1729382400000,202443,1.0,1,1,1,0.420093,8.86918,0,1,522000920244320389,2025-10-28,São João d'Aliança,,0.7992204,11275,21.3467285714286,90.2026857142857,1,0,0,74.9762142857143,55.1524,24.6573,28.6405571428571,0,,,,,2726,2024-10-20,5220009,Sao Joao d'Alianca,GO,2024,43
1728777600000,202442,0.0,0,0,0,0.0,0.0,0,1,522000920244220381,2025-10-20,São João d'Aliança,,0.0,11275,20.9959285714286,90.4863571428571,0,0,0,75.1033285714286,55.265,24.2995142857143,28.6494857142857,0,,,,,2726,2024-10-13,5220009,Sao Joao d'Alianca,GO,2024,42
1728172800000,202441,3.0,3,3,3,0.9711077,26.607538,0,1,522000920244120375,2025-10-14,São João d'Aliança,,9.260766,11275,23.0929571428571,69.7373857142857,0,0,0,49.9804714285714,34.2255571428571,28.2823857142857,33.2557857142857,2,,,,,2726,2024-10-06,5220009,Sao Joao d'Alianca,GO,2024,41
1727568000000,202440,0.0,0,0,0,0.0,0.0,0,1,522000920244020367,2025-10-06,São João d'Aliança,,0.0,11275,22.9812,38.1562571428571,0,0,0,26.7745285714286,16.6119142857143,28.8294285714286,34.6448714285714,0,,,,,2726,2024-09-29,5220009,Sao Joao d'Alianca,GO,2024,40
1726963200000,202439,0.0,0,0,0,0.0,0.0,0,1,522000920243920363,2025-10-02,São João d'Aliança,,0.0,11275,22.7121428571429,38.3815142857143,0,0,0,27.5997571428571,16.6048428571429,28.3685571428571,34.4326142857143,0,,,,,2726,2024-09-22,5220009,Sao Joao d'Alianca,GO,2024,39
1726358400000,202438,0.0,0,0,0,0.0,0.0,0,1,522000920243820353,2025-09-22,São João d'Aliança,,0.0,11275,21.5174571428571,43.2279428571429,0,0,0,30.8439,19.0746142857143,27.2188285714286,33.0492428571429,0,,,,,2726,2024-09-15,5220009,Sao Joao d'Alianca,GO,2024,38
1725753600000,202437,3.0,3,3,3,0.96201503,26.607538,0,1,522000920243720346,2025-09-15,São João d'Aliança,,7.426779,11275,19.7121857142857,42.2127857142857,0,0,0,32.2147428571429,21.2580857142857,25.2192714285714,31.2873,1,,,,,2726,2024-09-08,5220009,Sao Joao d'Alianca,GO,2024,37
1725148800000,202436,0.0,0,0,0,0.0,0.0,0,1,522000920243620339,2025-09-08,São João d'Aliança,,0.0,11275,20.2987571428571,34.7672428571429,0,0,0,25.3500428571429,15.2278714285714,26.0708142857143,32.4372142857143,0,,,,,2726,2024-09-01,5220009,Sao Joao d'Alianca,GO,2024,36
1724544000000,202435,0.0,0,0,0,0.0,0.0,0,1,522000920243520332,2025-09-01,São João d'Aliança,,0.0,11275,19.1340285714286,54.5271571428571,0,0,0,38.3723571428571,24.4171714285714,24.6563142857143,30.3315,0,,,,,2726,2024-08-25,5220009,Sao Joao d'Alianca,GO,2024,35
1723939200000,202434,1.0,1,1,1,0.9632679,8.86918,0,1,522000920243420328,2025-08-28,São João d'Aliança,,18.521618,11275,18.8271142857143,42.1202,0,0,0,31.4623428571429,19.7881857142857,24.4050571428571,30.6423857142857,1,,,,,2726,2024-08-18,5220009,Sao Joao d'Alianca,GO,2024,34
1723334400000,202433,0.0,0,0,0,0.0,0.0,0,1,522000920243320321,2025-08-21,São João d'Aliança,,0.0,11275,18.2107428571429,51.1945857142857,0,0,0,37.7264571428571,23.0292428571429,24.2454428571429,30.5127857142857,0,,,,,2726,2024-08-11,5220009,Sao Joao d'Alianca,GO,2024,33
1722729600000,202432,0.0,0,0,0,0.0,0.0,0,1,522000920243220312,2025-08-12,São João d'Aliança,,0.0,11275,17.5152428571429,55.4399857142857,0,0,0,40.9744857142857,26.8072,22.8865,28.6711428571429,0,,,,,2726,2024-08-04,5220009,Sao Joao d'Alianca,GO,2024,32
1722124800000,202431,0.0,0,0,0,0.0,0.0,0,1,522000920243120305,2025-08-05,São João d'Aliança,,0.0,11275,18.3360857142857,59.9077428571429,0,0,0,45.9146714285714,30.5292,22.9222,28.0649714285714,0,,,,,2726,2024-07-28,5220009,Sao Joao d'Alianca,GO,2024,31
1721520000000,202430,0.0,0,0,0,0.0,0.0,0,1,522000920243020298,2025-07-29,São João d'Aliança,,0.0,11275,15.9726714285714,57.6037285714286,0,0,0,44.5073285714286,30.1860714285714,21.0084571428571,26.7540285714286,0,,,,,2726,2024-07-21,5220009,Sao Joao d'Alianca,GO,2024,30
1720915200000,202429,0.0,0,0,0,0.0,0.0,0,1,522000920242920291,2025-07-22,São João d'Aliança,,0.0,11275,15.9118,60.0262857142857,0,0,0,44.6857857142857,28.4240428571429,20.9087428571429,26.5694857142857,0,,,,,2726,2024-07-14,5220009,Sao Joao d'Alianca,GO,2024,29
1720310400000,202428,0.0,0,0,0,0.0,0.0,0,1,522000920242820283,2025-07-14,São João d'Aliança,,0.0,11275,18.3665857142857,53.6443857142857,0,0,0,41.6241285714286,27.3154142857143,22.9918857142857,28.5938428571429,0,,,,,2726,2024-07-07,5220009,Sao Joao d'Alianca,GO,2024,28
1719705600000,202427,0.0,0,0,0,0.0,0.0,0,1,522000920242720278,2025-07-09,São João d'Aliança,,0.0,11275,17.5949428571429,58.7426,0,0,0,45.8843,31.0745857142857,22.0884,27.4071142857143,0,,,,,2726,2024-06-30,5220009,Sao Joao d'Alianca,GO,2024,27
1719100800000,202426,0.0,0,0,0,0.0,0.0,0,1,522000920242620269,2025-06-30,São João d'Aliança,,0.0,11275,17.3361857142857,61.3049571428571,0,0,0,46.0838714285714,29.3335428571429,22.2487428571429,28.0864,0,,,,,2726,2024-06-23,5220009,Sao Joao d'Alianca,GO,2024,26
1718496000000,202425,0.0,0,0,0,0.0,0.0,0,1,522000920242520262,2025-06-23,São João d'Aliança,,0.0,11275,17.279,65.1360571428571,0,0,0,52.2123857142857,36.1276142857143,21.5161714285714,26.5521571428571,0,,,,,2726,2024-06-16,5220009,Sao Joao d'Alianca,GO,2024,25
1717891200000,202424,1.0,1,1,1,1.586e-07,8.86918,0,1,522000920242420255,2025-06-16,São João d'Aliança,,0.044271078,11275,17.9218857142857,70.2233142857143,0,0,0,56.5361571428571,38.9959857142857,22.2708142857143,27.2496285714286,1,,,,,2726,2024-06-09,5220009,Sao Joao d'Alianca,GO,2024,24
1717286400000,202423,8.0,8,8,8,6.9475e-06,70.95344,0,1,522000920242320249,2025-06-10,São João d'Aliança,,0.22753328,11275,18.1212714285714,77.1589857142857,0,0,1,59.9537,42.0117142857143,22.1748714285714,26.7565285714286,7,,,,,2726,2024-06-02,5220009,Sao Joao d'Alianca,GO,2024,23
1716681600000,202422,21.0,21,21,21,0.0029300235,186.25278,0,4,522000920242220241,2025-06-02,São João d'Aliança,,0.4928495,11275,18.2521857142857,68.6332857142857,0,0,2,52.2798857142857,34.6630714285714,22.9228,27.9356857142857,15,,,,,2726,2024-05-26,5220009,Sao Joao d'Alianca,GO,2024,22
1716076800000,202421,39.0,39,39,39,0.23501176,345.898,0,4,522000920242120236,2025-05-28,São João d'Aliança,,0.8550922,11275,19.4839428571429,73.9747714285714,0,0,2,57.3777,39.3086,23.7165714285714,28.4153714285714,30,,,,,2726,2024-05-19,5220009,Sao Joao d'Alianca,GO,2024,21
1715472000000,202420,48.0,48,48,48,0.30593452,425.7206,0,4,522000920242020227,2025-05-19,São João d'Aliança,,0.9043076,11275,19.8905,68.5508571428571,0,0,2,53.4154285714286,36.0267714285714,24.6499285714286,29.6317142857143,37,,,,,2726,2024-05-12,5220009,Sao Joao d'Alianca,GO,2024,20
1714867200000,202419,42.0,42,42,42,0.01573629,372.50555,0,4,522000920241920224,2025-05-16,São João d'Aliança,,0.6565022,11275,19.2105285714286,70.7215857142857,0,0,2,56.3906,38.5983714285714,23.6795428571429,28.6645285714286,29,,,,,2726,2024-05-05,5220009,Sao Joao d'Alianca,GO,2024,19
1714262400000,202418,44.0,44,44,44,0.019385599,390.2439,0,4,522000920241820214,2025-05-06,São João d'Aliança,,0.6720719,11275,20.7963571428571,74.2947285714286,0,0,2,59.5522285714286,40.5237428571429,25.0736142857143,29.6297857142857,31,,,,,2726,2024-04-28,5220009,Sao Joao d'Alianca,GO,2024,18
1713657600000,202417,77.0,77,77,77,0.8636132,682.9268,0,4,522000920241720206,2025-04-28,São João d'Aliança,,1.2026725,11275,20.6503571428571,79.2755,0,0,2,66.0816142857143,48.5441142857143,24.4019571428571,28.7383714285714,53,,,,,2726,2024-04-21,5220009,Sao Joao d'Alianca,GO,2024,17
1713052800000,202416,73.0,73,73,73,0.6455129,647.45013,0,4,522000920241620200,2025-04-22,São João d'Aliança,,1.0645663,11275,21.1709571428571,83.5809428571429,0,0,2,70.3460571428571,54.0317428571429,24.5522142857143,28.3231,50,,,,,2726,2024-04-14,5220009,Sao Joao d'Alianca,GO,2024,16
1712448000000,202415,42.0,42,42,42,0.0063606943,372.50555,0,4,522000920241520192,2025-04-14,São João d'Aliança,,0.61860204,11275,21.2893428571429,90.3567857142857,1,0,2,77.6974285714286,59.2161428571429,24.1202,27.9493857142857,27,,,,,2726,2024-04-07,5220009,Sao Joao d'Alianca,GO,2024,15
1711843200000,202414,91.0,91,91,91,0.99549204,807.09534,0,4,522000920241420188,2025-04-10,São João d'Aliança,,1.537022,11275,21.4742142857143,93.7576571428571,1,1,2,81.5281428571429,65.4064285714286,24.3354285714286,27.7860285714286,64,,,,,2726,2024-03-31,5220009,Sao Joao d'Alianca,GO,2024,14
1711238400000,202413,57.0,57,57,57,0.9582796,505.54324,0,4,522000920241320178,2025-03-31,São João d'Aliança,,1.4227622,11275,21.1874,91.3396285714286,1,1,2,76.5141,56.4692428571429,24.4705285714286,28.5308857142857,29,,,,,2726,2024-03-24,5220009,Sao Joao d'Alianca,GO,2024,13
1710633600000,202412,78.0,78,78,78,1.0,691.796,0,4,522000920241220171,2025-03-24,São João d'Aliança,,3.241471,11275,22.4003571428571,89.3359857142857,1,1,2,75.1483285714286,57.7558571428571,25.7059714285714,29.5783857142857,45,,,,,2726,2024-03-17,5220009,Sao Joao d'Alianca,GO,2024,12
1710028800000,202411,36.0,36,36,36,0.90651536,319.29047,0,1,522000920241120165,2025-03-18,São João d'Aliança,,1.399312,11275,22.4007714285714,87.6108428571429,1,0,2,72.7945714285714,53.3341142857143,25.8720285714286,29.9253,23,,,,,2726,2024-03-10,5220009,Sao Joao d'Alianca,GO,2024,11
1709424000000,202410,11.0,11,11,11,4.60626e-05,97.560974,0,1,522000920241020158,2025-03-11,São João d'Aliança,,0.29614896,11275,21.3432857142857,93.1642714285714,1,0,1,79.3357285714286,61.8334142857143,24.4847142857143,28.3373285714286,9,,,,,2726,2024-03-03,5220009,Sao Joao d'Alianca,GO,2024,10
1708819200000,202409,16.0,16,16,16,0.00235159,141.90688,0,4,522000920240920153,2025-03-06,São João d'Aliança,,0.4451881,11275,20.9339428571429,84.3228857142857,0,0,2,67.8487571428571,49.6078714285714,25.2924428571429,29.5969,10,,,,,2726,2024-02-25,5220009,Sao Joao d'Alianca,GO,2024,9
1708214400000,202408,49.0,49,49,49,0.999371,434.5898,0,4,522000920240820145,2025-02-26,São João d'Aliança,,2.2003257,11275,20.5651857142857,97.4221285714286,1,1,2,89.1433571428571,75.4940428571429,22.5536571428571,25.3361,18,,,,,2726,2024-02-18,5220009,Sao Joao d'Alianca,GO,2024,8
1707609600000,202407,53.0,53,53,53,0.9999997,470.06653,0,2,522000920240720137,2025-02-18,São João d'Aliança,,3.8517551,11275,20.7299571428571,87.0642,1,1,2,75.2468428571429,59.1876714285714,24.0259714285714,28.0810428571429,19,,,,,2726,2024-02-11,5220009,Sao Joao d'Alianca,GO,2024,7
1707004800000,202406,4.0,4,4,4,0.0503852,35.47672,0,2,522000920240620130,2025-02-11,São João d'Aliança,,0.40769863,11275,20.9785857142857,93.7443428571429,1,0,0,82.5760142857143,68.3052857142857,23.5802571428571,26.7918714285714,3,,,,,2726,2024-02-04,5220009,Sao Joao d'Alianca,GO,2024,6
1706400000000,202405,20.0,20,20,20,0.9948471,177.38359,0,2,522000920240520123,2025-02-04,São João d'Aliança,,2.806287,11275,20.4375857142857,95.0501142857143,1,1,2,83.3447428571429,68.0641142857143,23.1855857142857,26.7159,10,,,,,2726,2024-01-28,5220009,Sao Joao d'Alianca,GO,2024,5
1705795200000,202404,6.0,6,6,6,0.6210021,53.215076,0,2,522000920240420116,2025-01-28,São João d'Aliança,,1.1960901,11275,21.3294714285714,95.0709571428571,1,0,1,86.1176,72.6041428571429,23.5503428571429,26.4702,2,,,,,2726,2024-01-21,5220009,Sao Joao d'Alianca,GO,2024,4
1705190400000,202403,9.0,9,9,9,0.94161457,79.82262,0,2,522000920240320109,2025-01-21,São João d'Aliança,,2.4387047,11275,20.991,89.1762142857143,1,0,1,69.0808571428571,48.1503571428571,25.5812428571429,30.0609285714286,6,,,,,2726,2024-01-14,5220009,Sao Joao d'Alianca,GO,2024,3
1704585600000,202402,3.0,3,3,3,0.70161617,26.607538,0,2,522000920240220102,2025-01-14,São João d'Aliança,,1.5562261,11275,20.7621142857143,94.8652285714286,1,0,0,81.6905428571429,65.4433,23.8128428571429,27.2410857142857,2,,,,,2726,2024-01-07,5220009,Sao Joao d'Alianca,GO,2024,2
1703980800000,202401,4.0,4,4,4,0.963801,35.47672,0,1,522000920240120095,2025-01-07,São João d'Aliança,,5.715059,11275,20.6927285714286,97.2494857142857,1,0,0,88.9009428571429,77.3863285714286,22.7371857142857,25.2048285714286,2,,,,,2726,2023-12-31,5220009,Sao Joao d'Alianca,GO,2024,1
1703376000000,202352,2.0,2,2,2,0.9779825,17.73836,0,1,522000920235220087,2024-12-30,São João d'Aliança,,18.521618,11275,22.0355857142857,88.2754857142857,1,0,0,70.9993,49.7545142857143,25.9920285714286,30.4828,2,,,,,2726,2023-12-24,5220009,Sao Joao d'Alianca,GO,2023,52
1702771200000,202351,0.0,0,0,0,0.0,0.0,0,1,522000920235120080,2024-12-23,São João d'Aliança,,0.0,11275,21.7001,83.9123714285714,0,0,0,69.0651285714286,52.0561571428571,25.1783714285714,29.1867,0,,,,,2726,2023-12-17,5220009,Sao Joao d'Alianca,GO,2023,51
1702166400000,202350,0.0,0,0,0,0.0,0.0,0,1,522000920235020074,2024-12-17,São João d'Aliança,,0.0,11275,22.6197714285714,70.4432142857143,0,0,0,52.1121857142857,32.9117857142857,27.3771714285714,32.6168,0,,,,,2726,2023-12-10,5220009,Sao Joao d'Alianca,GO,2023,50
1701561600000,202349,0.0,0,0,0,0.0,0.0,0,1,522000920234920067,2024-12-10,São João d'Aliança,,0.0,11275,22.0508,76.4407,0,0,0,58.7479571428571,40.1061,26.609,31.2922857142857,0,,,,,2726,2023-12-03,5220009,Sao Joao d'Alianca,GO,2023,49
1700956800000,202348,0.0,0,0,0,0.0,0.0,0,1,522000920234820060,2024-12-03,São João d'Aliança,,0.0,11275,22.0199714285714,83.2477,0,0,0,60.0357714285714,40.1124714285714,26.8750285714286,31.4755428571429,0,,,,,2726,2023-11-26,5220009,Sao Joao d'Alianca,GO,2023,48
1700352000000,202347,0.0,0,0,0,0.0,0.0,0,1,522000920234720056,2024-11-29,São João d'Aliança,,0.0,11275,22.1911142857143,84.8526142857143,0,0,0,68.3364,48.5398428571429,26.14,30.6085571428571,0,,,,,2726,2023-11-19,5220009,Sao Joao d'Alianca,GO,2023,47
1699747200000,202346,0.0,0,0,0,0.0,0.0,0,1,522000920234620046,2024-11-19,São João d'Aliança,,0.0,11275,22.454,71.2282571428571,0,0,0,47.5653142857143,26.5087857142857,28.8367857142857,35.6232285714286,0,,,,,2726,2023-11-12,5220009,Sao Joao d'Alianca,GO,2023,46
1699142400000,202345,0.0,0,0,0,0.0,0.0,0,1,522000920234520039,2024-11-12,São João d'Aliança,,0.0,11275,22.4184714285714,73.8373714285714,0,0,0,55.8581285714286,35.3533142857143,27.2725857142857,33.1174285714286,0,,,,,2726,2023-11-05,5220009,Sao Joao d'Alianca,GO,2023,45
1698537600000,202344,0.0,0,0,0,0.0,0.0,0,1,522000920234420032,2024-11-05,São João d'Aliança,,0.0,11275,22.3988,80.9803714285714,0,0,0,60.4205857142857,37.4383285714286,27.0356428571429,33.2276,0,,,,,2726,2023-10-29,5220009,Sao Joao d'Alianca,GO,2023,44
1697932800000,202343,0.0,0,0,0,0.0,0.0,0,1,522000920234320026,2024-10-30,São João d'Aliança,,0.0,11275,22.0687857142857,85.6726857142857,0,0,0,66.1097428571429,44.2742571428571,26.3517285714286,31.7372571428571,0,,,,,2726,2023-10-22,5220009,Sao Joao d'Alianca,GO,2023,43
1697328000000,202342,0.0,0,0,0,0.0,0.0,0,1,522000920234220019,2024-10-23,São João d'Aliança,,0.0,11275,22.7380428571429,63.6864857142857,0,0,0,44.0195,28.4355428571429,28.1518428571429,33.7749428571429,0,,,,,2726,2023-10-15,5220009,Sao Joao d'Alianca,GO,2023,42
1696723200000,202341,0.0,0,0,0,0.0,0.0,0,1,522000920234120011,2024-10-15,São João d'Aliança,,0.0,11275,23.1359,74.6547571428571,0,0,0,53.8517142857143,32.4734428571429,28.4141428571429,34.5416857142857,0,,,,,2726,2023-10-08,5220009,Sao Joao d'Alianca,GO,2023,41
1696118400000,202340,1.0,1,1,1,0.8145292,8.86918,0,1,522000920234020005,2024-10-09,São João d'Aliança,,3.3788157,11275,22.4526428571429,77.8701428571429,0,0,0,61.9617,42.0626142857143,26.6510428571429,32.2527857142857,1,,,,,2726,2023-10-01,5220009,Sao Joao d'Alianca,GO,2023,40
1695513600000,202339,1.0,1,1,1,0.9632679,8.86918,0,1,522000920233919998,2024-10-02,São João d'Aliança,,18.521618,11275,22.091,71.6362428571429,0,0,0,52.2818428571429,32.1319142857143,27.8515714285714,34.6000571428571,1,,,,,2726,2023-09-24,5220009,Sao Joao d'Alianca,GO,2023,39
1694908800000,202338,0.0,0,0,0,0.0,0.0,0,1,522000920233819990,2024-09-24,São João d'Aliança,,0.0,11275,21.3857428571429,60.9247571428571,0,0,0,42.6279142857143,23.5628571428571,27.2739714285714,33.7118857142857,0,,,,,2726,2023-09-17,5220009,Sao Joao d'Alianca,GO,2023,38
1694304000000,202337,0.0,0,0,0,0.0,0.0,0,1,522000920233719983,2024-09-17,São João d'Aliança,,0.0,11275,19.6609,68.1119428571429,0,0,0,47.3040285714286,27.8929285714286,25.6984,32.5135571428571,0,,,,,2726,2023-09-10,5220009,Sao Joao d'Alianca,GO,2023,37
1693699200000,202336,0.0,0,0,0,0.0,0.0,0,1,522000920233619978,2024-09-12,São João d'Aliança,,0.0,11275,20.6456714285714,68.0271571428571,0,0,0,49.9251,31.0435571428571,25.7559285714286,31.5722571428571,0,,,,,2726,2023-09-03,5220009,Sao Joao d'Alianca,GO,2023,36
1693094400000,202335,0.0,0,0,0,0.0,0.0,0,1,522000920233519969,2024-09-03,São João d'Aliança,,0.0,11275,20.5310142857143,88.2179714285714,0,0,0,69.6946285714286,45.5612285714286,24.7478142857143,30.1572,0,,,,,2726,2023-08-27,5220009,Sao Joao d'Alianca,GO,2023,35
1692489600000,202334,0.0,0,0,0,0.0,0.0,0,1,522000920233419962,2024-08-27,São João d'Aliança,,0.0,11275,19.2535571428571,72.3339714285714,0,0,0,52.5738,31.8414571428571,25.1956142857143,32.1695571428571,0,,,,,2726,2023-08-20,5220009,Sao Joao d'Alianca,GO,2023,34
1691884800000,202333,0.0,0,0,0,0.0,0.0,0,1,522000920233319956,2024-08-21,São João d'Aliança,,0.0,11275,16.7629714285714,67.5152,0,0,0,49.073,30.9109857142857,22.6244285714286,29.1772285714286,0,,,,,2726,2023-08-13,5220009,Sao Joao d'Alianca,GO,2023,33
1691280000000,202332,0.0,0,0,0,0.0,0.0,0,1,522000920233219949,2024-08-14,São João d'Aliança,,0.0,11275,16.9738428571429,61.4850714285714,0,0,0,42.6400142857143,24.2896857142857,23.6933571428571,30.8040428571429,0,,,,,2726,2023-08-06,5220009,Sao Joao d'Alianca,GO,2023,32
1690675200000,202331,0.0,0,0,0,0.0,0.0,0,1,522000920233119941,2024-08-06,São João d'Aliança,,0.0,11275,16.5560285714286,67.6474428571429,0,0,0,48.2276142857143,28.4074571428571,22.8960285714286,29.8234428571429,0,,,,,2726,2023-07-30,5220009,Sao Joao d'Alianca,GO,2023,31
1690070400000,202330,0.0,0,0,0,0.0,0.0,0,1,522000920233019934,2024-07-30,São João d'Aliança,,0.0,11275,16.3972285714286,72.1996428571429,0,0,0,53.0589285714286,33.7495142857143,22.0738714285714,28.4086714285714,0,,,,,2726,2023-07-23,5220009,Sao Joao d'Alianca,GO,2023,30
1689465600000,202329,0.0,0,0,0,0.0,0.0,0,1,522000920232919929,2024-07-25,São João d'Aliança,,0.0,11275,17.2499571428571,72.3686285714286,0,0,0,53.8057857142857,35.3593142857143,22.5967,28.7430142857143,0,,,,,2726,2023-07-16,5220009,Sao Joao d'Alianca,GO,2023,29
1688860800000,202328,0.0,0,0,0,0.0,0.0,0,1,522000920232819919,2024-07-15,São João d'Aliança,,0.0,11275,15.6055142857143,75.2788714285714,0,0,0,52.9835285714286,30.5023142857143,22.5501714285714,30.3402,0,,,,,2726,2023-07-09,5220009,Sao Joao d'Alianca,GO,2023,28
1688256000000,202327,0.0,0,0,0,0.0,0.0,0,1,522000920232719913,2024-07-09,São João d'Aliança,0,0.0,11275,16.7142857142857,55.6458987142857,0,0,0,52.0367727142857,48.2889567142857,17.4761905714286,18.2857142857143,0,,,,,2726,2023-07-02,5220009,Sao Joao d'Alianca,GO,2023,27
1687651200000,202326,0.0,0,0,0,0.0,0.0,0,1,522000920232619905,2024-07-01,São João d'Aliança,0,0.0,11275,18.5714285714286,57.253633,0,0,0,54.7851431428571,52.1784072857143,19.0476191428571,19.5714285714286,0,,,,,2726,2023-06-25,5220009,Sao Joao d'Alianca,GO,2023,26
1687046400000,202325,0.0,0,0,0,0.0,0.0,0,1,522000920232519898,2024-06-24,São João d'Aliança,0,0.0,11275,18.0,64.0836305714286,0,0,0,60.9203788571429,57.6386442857143,18.7142857142857,19.4285714285714,0,,,,,2726,2023-06-18,5220009,Sao Joao d'Alianca,GO,2023,25
1686441600000,202324,3.0,3,3,3,0.7479452,26.607538,0,1,522000920232419884,2024-06-10,São João d'Aliança,,1.7752031,11275,18.4239,78.4560571428571,0,0,0,61.1306714285714,40.6818428571429,23.2043,29.0824428571429,2,,,,,2726,2023-06-11,5220009,Sao Joao d'Alianca,GO,2023,24
1685836800000,202323,0.0,0,0,0,0.0,0.0,0,1,522000920232319884,2024-06-10,São João d'Aliança,,0.0,11275,15.6743857142857,80.9378857142857,0,0,0,60.156,39.4813714285714,21.7133,28.0917428571429,0,,,,,2726,2023-06-04,5220009,Sao Joao d'Alianca,GO,2023,23
1685232000000,202322,0.0,0,0,0,0.0,0.0,0,1,522000920232219876,2024-06-02,São João d'Aliança,0,0.0,11275,20.3,67.169108,0,0,0,63.6827369,60.2327318,21.1,21.9,0,,,,,2726,2023-05-28,5220009,Sao Joao d'Alianca,GO,2023,22
1684627200000,202321,6.0,6,6,6,0.8947682,53.215076,0,1,522000920232119869,2024-05-26,São João d'Aliança,0,2.3347247,11275,14.0,78.9360135,0,0,1,60.0060449,41.7556427,19.1958332,24.4,0,,,,,2726,2023-05-21,5220009,Sao Joao d'Alianca,GO,2023,21
1684022400000,202320,1.0,1,1,1,0.38278607,8.86918,0,1,522000920232019863,2024-05-20,São João d'Aliança,0,0.72181857,11275,14.8333333333333,78.6741533888889,0,0,0,54.5352862222222,34.0003195555556,20.4537035555556,25.4444444444444,0,,,,,2726,2023-05-14,5220009,Sao Joao d'Alianca,GO,2023,20
1683417600000,202319,5.0,5,5,5,0.9726982,44.345898,0,1,522000920231919856,2024-05-13,São João d'Aliança,0,5.4069667,11275,19.875,69.332691875,0,1,1,61.188341375,52.937484875,21.7083335,23.75,1,,,,,2726,2023-05-07,5220009,Sao Joao d'Alianca,GO,2023,19
1682812800000,202318,0.0,0,0,0,0.0,0.0,0,1,522000920231819849,2024-05-06,São João d'Aliança,0,0.0,11275,20.2,72.555739,0,0,0,68.7814148,63.9723086,20.9333336,21.8,0,,,,,2726,2023-04-30,5220009,Sao Joao d'Alianca,GO,2023,18
1682208000000,202317,0.0,0,0,0,0.0,0.0,0,1,522000920231719841,2024-04-28,São João d'Aliança,0,0.0,11275,17.5652173913043,88.9228126086957,0,0,0,71.9095056521739,49.9794486086957,21.5923913913043,26.3913043478261,0,,,,,2726,2023-04-23,5220009,Sao Joao d'Alianca,GO,2023,17
1681603200000,202316,2.0,2,2,2,0.58596957,17.73836,0,2,522000920231619835,2024-04-22,São João d'Aliança,0,1.2256564,11275,18.4285714285714,91.6000642857143,1,0,0,75.3259434285714,53.8946497142857,22.0952382857143,27.0,0,,,,,2726,2023-04-16,5220009,Sao Joao d'Alianca,GO,2023,16
