data_iniSE,se_codigo,casos_est,casos_est_min,casos_est_max,casos,p_rt1,p_inc100k,Localidade_id,nivel,id,versao_modelo,municipio_nome,tweet,Rt,pop,tempmin,umidmax,receptivo,transmissao,nivel_inc,umidmed,umidmin,tempmed,tempmax,casprov,casprov_est,casprov_est_min,casprov_est_max,casconf,notif_accum_year,data_ini_se,cod_ibge,municipio,uf,ano,semana
1729987200000,202444,0.0,0,0,0,0.0,0.0,0,1,521460620244420395,2025-11-03,Niquelândia,,0.0,35609,22.0231142857143,85.4114714285714,0,0,0,72.2319571428571,55.1557857142857,25.1800285714286,28.8888142857143,0,,,,,8,2024-10-27,5214606,Niquelandia,GO,2024,44
1729382400000,202443,0.0,0,0,0,0.0,0.0,0,1,521460620244320389,2025-10-28,Niquelândia,,0.0,35609,22.2607142857143,89.6482857142857,0,0,0,73.3695285714286,51.6481571428571,25.7802142857143,30.3766714285714,0,,,,,8,2024-10-20,5214606,Niquelandia,GO,2024,43
1728777600000,202442,0.0,0,0,0,0.0,0.0,0,1,521460620244220381,2025-10-20,Niquelândia,,0.0,35609,22.2651428571429,87.2367285714286,0,0,0,70.7192428571429,50.3750285714286,25.7508142857143,30.2496142857143,0,,,,,8,2024-10-13,5214606,Niquelandia,GO,2024,42
1728172800000,202441,0.0,0,0,0,0.0,0.0,0,1,521460620244120375,2025-10-14,Niquelândia,,0.0,35609,23.7531285714286,74.3715,0,0,0,52.4058714285714,33.7226,28.8494428571429,34.0321,0,,,,,8,2024-10-06,5214606,Niquelandia,GO,2024,41
1727568000000,202440,0.0,0,0,0,0.0,0.0,0,1,521460620244020368,2025-10-07,Niquelândia,,0.0,35609,22.6618,49.6174857142857,0,0,0,30.2317,17.5138428571429,29.6147142857143,35.8092142857143,0,,,,,8,2024-09-29,5214606,Niquelandia,GO,2024,40
1726963200000,202439,0.0,0,0,0,0.0,0.0,0,1,521460620243920363,2025-10-02,Niquelândia,,0.0,35609,22.6514142857143,47.3937428571429,0,0,0,29.4493428571429,17.0893714285714,29.5197571428571,35.8063428571429,0,,,,,8,2024-09-22,5214606,Niquelandia,GO,2024,39
1726358400000,202438,0.0,0,0,0,0.0,0.0,0,1,521460620243820353,2025-09-22,Niquelândia,,0.0,35609,21.7676142857143,48.7745428571429,0,0,0,31.4060428571429,17.9462,28.4247571428571,34.7374,0,,,,,8,2024-09-15,5214606,Niquelandia,GO,2024,38
1725753600000,202437,0.0,0,0,0,0.0,0.0,0,1,521460620243720347,2025-09-16,Niquelândia,,0.0,35609,19.4312142857143,47.8677285714286,0,0,0,32.3098,19.6298571428571,26.3739,33.1938857142857,0,,,,,8,2024-09-08,5214606,Niquelandia,GO,2024,37
1725148800000,202436,0.0,0,0,0,0.0,0.0,0,1,521460620243620339,2025-09-08,Niquelândia,,0.0,35609,17.9442714285714,51.4911285714286,0,0,0,29.9523571428571,14.1894,26.3627571428571,34.1512142857143,0,,,,,8,2024-09-01,5214606,Niquelandia,GO,2024,36
1724544000000,202435,0.0,0,0,0,0.0,0.0,0,1,521460620243520332,2025-09-01,Niquelândia,,0.0,35609,19.3727142857143,58.3686857142857,0,0,0,39.1183,23.1007,25.8105714285714,32.1565142857143,0,,,,,8,2024-08-25,5214606,Niquelandia,GO,2024,35
1723939200000,202434,0.0,0,0,0,0.0,0.0,0,1,521460620243420328,2025-08-28,Niquelândia,,0.0,35609,17.4324,54.1727571428571,0,0,0,34.2220285714286,18.2045857142857,25.0987,32.4623857142857,0,,,,,8,2024-08-18,5214606,Niquelandia,GO,2024,34
1723334400000,202433,0.0,0,0,0,0.0,0.0,0,1,521460620243320321,2025-08-21,Niquelândia,,0.0,35609,18.3091714285714,56.6196714285714,0,0,0,38.8098,22.2403714285714,25.2448571428571,32.2567142857143,0,,,,,8,2024-08-11,5214606,Niquelandia,GO,2024,33
1722729600000,202432,0.0,0,0,0,0.0,0.0,0,1,521460620243220312,2025-08-12,Niquelândia,,0.0,35609,16.6254857142857,65.8499,0,0,0,43.2546571428571,25.5358,23.4172571428571,29.7783,0,,,,,8,2024-08-04,5214606,Niquelandia,GO,2024,32
1722124800000,202431,0.0,0,0,0,0.0,0.0,0,1,521460620243120305,2025-08-05,Niquelândia,,0.0,35609,18.4285,63.2865428571429,0,0,0,44.617,26.4178285714286,24.1710857142857,30.1007714285714,0,,,,,8,2024-07-28,5214606,Niquelandia,GO,2024,31
1721520000000,202430,0.0,0,0,0,0.0,0.0,0,1,521460620243020298,2025-07-29,Niquelândia,,0.0,35609,14.9243571428571,68.8479857142857,0,0,0,45.6855857142857,26.5791571428571,21.9235285714286,28.7040142857143,0,,,,,8,2024-07-21,5214606,Niquelandia,GO,2024,30
1720915200000,202429,0.0,0,0,0,0.0,0.0,0,1,521460620242920291,2025-07-22,Niquelândia,,0.0,35609,15.1416571428571,69.7151428571429,0,0,0,45.7822285714286,25.4252714285714,21.8958714285714,28.4449571428571,0,,,,,8,2024-07-14,5214606,Niquelandia,GO,2024,29
1720310400000,202428,0.0,0,0,0,0.0,0.0,0,1,521460620242820283,2025-07-14,Niquelândia,,0.0,35609,16.4678428571429,69.8548142857143,0,0,0,46.4951285714286,25.6473857142857,23.4288,30.2544571428571,0,,,,,8,2024-07-07,5214606,Niquelandia,GO,2024,28
1719705600000,202427,0.0,0,0,0,0.0,0.0,0,1,521460620242720278,2025-07-09,Niquelândia,,0.0,35609,16.5498,69.1423,0,0,0,47.7573714285714,27.6878142857143,22.9283857142857,29.3712285714286,0,,,,,8,2024-06-30,5214606,Niquelandia,GO,2024,27
1719100800000,202426,0.0,0,0,0,0.0,0.0,0,1,521460620242620269,2025-06-30,Niquelândia,,0.0,35609,16.0006428571429,75.3775285714286,0,0,0,50.7196571428571,28.4423142857143,22.7022857142857,29.0610142857143,0,,,,,8,2024-06-23,5214606,Niquelandia,GO,2024,26
1718496000000,202425,0.0,0,0,0,0.0,0.0,0,1,521460620242520262,2025-06-23,Niquelândia,,0.0,35609,16.5413571428571,74.7772714285714,0,0,0,53.0614714285714,31.5462142857143,22.4355714285714,28.3865428571429,0,,,,,8,2024-06-16,5214606,Niquelandia,GO,2024,25
1717891200000,202424,0.0,0,0,0,0.0,0.0,0,1,521460620242420255,2025-06-16,Niquelândia,,0.0,35609,17.8058428571429,75.3198857142857,0,0,0,55.5397285714286,34.6435285714286,23.3368142857143,29.1628857142857,0,,,,,8,2024-06-09,5214606,Niquelandia,GO,2024,24
1717286400000,202423,0.0,0,0,0,0.0,0.0,0,1,521460620242320249,2025-06-10,Niquelândia,,0.0,35609,18.6855428571429,75.8357142857143,0,0,0,56.7704857142857,36.1879285714286,23.3895571428571,28.7791428571429,0,,,,,8,2024-06-02,5214606,Niquelandia,GO,2024,23
1716681600000,202422,0.0,0,0,0,0.0,0.0,0,1,521460620242220241,2025-06-02,Niquelândia,,0.0,35609,18.1425285714286,75.4095857142857,0,0,0,54.3388,32.0425285714286,23.8108142857143,29.6353857142857,0,,,,,8,2024-05-26,5214606,Niquelandia,GO,2024,22
1716076800000,202421,0.0,0,0,0,0.0,0.0,0,1,521460620242120227,2025-05-19,Niquelândia,,0.0,35609,19.0842285714286,80.9872857142857,0,0,0,58.7231714285714,36.6223857142857,24.4767714285714,29.9494285714286,0,,,,,8,2024-05-19,5214606,Niquelandia,GO,2024,21
1715472000000,202420,1.0,1,1,1,0.8145292,2.8082788,0,1,521460620242020227,2025-05-19,Niquelândia,,3.3788157,35609,18.8593857142857,80.2518857142857,0,0,0,57.2130857142857,34.2695571428571,25.0038857142857,30.7798857142857,1,,,,,8,2024-05-12,5214606,Niquelandia,GO,2024,20
1714867200000,202419,0.0,0,0,0,0.0,0.0,0,1,521460620241920224,2025-05-16,Niquelândia,,0.0,35609,18.5115571428571,79.1869,0,0,0,57.7948,35.2180571428571,24.3974857142857,30.4837428571429,0,,,,,8,2024-05-05,5214606,Niquelandia,GO,2024,19
1714262400000,202418,0.0,0,0,0,0.0,0.0,0,1,521460620241820214,2025-05-06,Niquelândia,,0.0,35609,20.5755,80.8743857142857,0,0,0,60.8412428571429,37.3815285714286,25.9734714285714,31.3243714285714,0,,,,,8,2024-04-28,5214606,Niquelandia,GO,2024,18
1713657600000,202417,1.0,1,1,1,0.9632669,2.8082788,0,1,521460620241720206,2025-04-28,Niquelândia,,18.521107,35609,20.7168142857143,83.3975571428571,0,0,0,66.1637285714286,46.0192571428571,25.3517,30.1538571428571,1,,,,,8,2024-04-21,5214606,Niquelandia,GO,2024,17
1713052800000,202416,0.0,0,0,0,0.0,0.0,0,1,521460620241620200,2025-04-22,Niquelândia,,0.0,35609,21.7099857142857,86.0560285714286,0,0,0,69.8574714285714,51.0522,25.7055857142857,29.8802,0,,,,,8,2024-04-14,5214606,Niquelandia,GO,2024,16
1712448000000,202415,0.0,0,0,0,0.0,0.0,0,1,521460620241520192,2025-04-14,Niquelândia,,0.0,35609,22.2401,92.6507857142857,0,0,0,78.5709285714286,58.8703857142857,25.2079285714286,28.8721,0,,,,,8,2024-04-07,5214606,Niquelandia,GO,2024,15
1711843200000,202414,0.0,0,0,0,0.0,0.0,0,1,521460620241420188,2025-04-10,Niquelândia,,0.0,35609,22.2085857142857,93.9733428571429,0,0,0,82.5132428571429,67.0225714285714,25.0383571428571,28.4884,0,,,,,8,2024-03-31,5214606,Niquelandia,GO,2024,14
1711238400000,202413,0.0,0,0,0,0.0,0.0,0,1,521460620241320178,2025-03-31,Niquelândia,,0.0,35609,21.8632,93.2153714285714,0,0,0,79.7278285714286,59.3831285714286,24.8933142857143,28.9658571428571,0,,,,,8,2024-03-24,5214606,Niquelandia,GO,2024,13
1710633600000,202412,0.0,0,0,0,0.0,0.0,0,1,521460620241220171,2025-03-24,Niquelândia,,0.0,35609,22.6860285714286,93.6716571428571,0,0,0,79.9100285714286,60.6367714285714,25.8967,29.8469,0,,,,,8,2024-03-17,5214606,Niquelandia,GO,2024,12
1710028800000,202411,0.0,0,0,0,0.0,0.0,0,1,521460620241120165,2025-03-18,Niquelândia,,0.0,35609,22.5051714285714,93.0154428571429,0,0,0,77.9919,58.8155857142857,26.1398285714286,30.1908142857143,0,,,,,8,2024-03-10,5214606,Niquelandia,GO,2024,11
1709424000000,202410,1.0,1,1,1,0.9632679,2.8082788,0,1,521460620241020158,2025-03-11,Niquelândia,,18.521618,35609,21.9915285714286,93.5127142857143,1,0,0,80.6644142857143,61.5186,25.1793857142857,29.3541714285714,1,,,,,8,2024-03-03,5214606,Niquelandia,GO,2024,10
1708819200000,202409,0.0,0,0,0,0.5,0.0,0,1,521460620240920153,2025-03-06,Niquelândia,,0.0,35609,21.0519428571429,89.9105,0,0,0,70.6155,48.6342285714286,25.9064285714286,30.7745571428571,0,,,,,8,2024-02-25,5214606,Niquelandia,GO,2024,9
1708214400000,202408,0.0,0,0,0,0.5,0.0,0,1,521460620240820145,2025-02-26,Niquelândia,,0.0,35609,21.3643857142857,95.9765428571429,0,0,0,87.7720714285714,75.4055428571429,23.3473,26.0990571428571,0,,,,,8,2024-02-18,5214606,Niquelandia,GO,2024,8
1707609600000,202407,0.0,0,0,0,0.5,0.0,0,1,521460620240720137,2025-02-18,Niquelândia,,0.0,35609,21.3256857142857,88.8641571428571,0,0,0,74.6370285714286,54.8173142857143,25.2113714285714,29.7669571428571,0,,,,,8,2024-02-11,5214606,Niquelandia,GO,2024,7
1707004800000,202406,0.0,0,0,0,0.5,0.0,0,1,521460620240620130,2025-02-11,Niquelândia,,0.0,35609,21.9008714285714,93.9923857142857,0,0,0,81.9690571428571,63.9178,24.5392428571429,28.2663857142857,0,,,,,8,2024-02-04,5214606,Niquelandia,GO,2024,6
1706400000000,202405,0.0,0,0,0,0.5,0.0,0,1,521460620240520123,2025-02-04,Niquelândia,,0.0,35609,21.1221,94.6714,0,0,0,82.2928571428571,64.1239142857143,24.1669571428571,28.1891142857143,0,,,,,8,2024-01-28,5214606,Niquelandia,GO,2024,5
1705795200000,202404,0.0,0,0,0,0.5,0.0,0,1,521460620240420116,2025-01-28,Niquelândia,,0.0,35609,21.8404714285714,95.1182285714286,0,0,0,86.2214285714286,72.7629,24.0311714285714,26.8621571428571,0,,,,,8,2024-01-21,5214606,Niquelandia,GO,2024,4
1705190400000,202403,0.0,0,0,0,0.5,0.0,0,1,521460620240320109,2025-01-21,Niquelândia,,0.0,35609,21.5596857142857,92.8236857142857,0,0,0,75.5490285714286,53.6387285714286,25.7071857142857,30.2258,0,,,,,8,2024-01-14,5214606,Niquelandia,GO,2024,3
1704585600000,202402,0.0,0,0,0,0.5,0.0,0,1,521460620240220095,2025-01-07,Niquelândia,,0.0,35609,21.3915,95.0656714285714,0,0,0,83.2511142857143,67.1741142857143,24.1778,27.5622285714286,0,,,,,8,2024-01-07,5214606,Niquelandia,GO,2024,2
1703980800000,202401,0.0,0,0,0,0.5,0.0,0,1,521460620240120095,2025-01-07,Niquelândia,,0.0,35609,21.4876142857143,96.0292285714286,0,0,0,89.3142428571429,77.3317428571429,23.0838714285714,25.2189,0,,,,,8,2023-12-31,5214606,Niquelandia,GO,2024,1
1703376000000,202352,0.0,0,0,0,0.5,0.0,0,1,521460620235220087,2024-12-30,Niquelândia,,0.0,35609,22.8914571428571,90.6926,0,0,0,73.3061857142857,52.3243571428571,26.6092428571429,31.0004428571429,0,,,,,8,2023-12-24,5214606,Niquelandia,GO,2023,52
1702771200000,202351,0.0,0,0,0,0.5,0.0,0,1,521460620235120080,2024-12-23,Niquelândia,,0.0,35609,22.1319857142857,86.8274571428571,0,0,0,69.2846,52.0485,25.9390571428571,29.7135285714286,0,,,,,8,2023-12-17,5214606,Niquelandia,GO,2023,51
1702166400000,202350,0.0,0,0,0,0.5,0.0,0,1,521460620235020074,2024-12-17,Niquelândia,,0.0,35609,22.3308,80.6034285714286,0,0,0,57.0747,34.6413714285714,27.7547285714286,33.4282142857143,0,,,,,8,2023-12-10,5214606,Niquelandia,GO,2023,50
1701561600000,202349,0.0,0,0,0,0.5,0.0,0,1,521460620234920067,2024-12-10,Niquelândia,,0.0,35609,22.2564428571429,82.9854285714286,0,0,0,62.2975142857143,41.8379142857143,27.1924857142857,32.1025285714286,0,,,,,8,2023-12-03,5214606,Niquelandia,GO,2023,49
1700956800000,202348,0.0,0,0,0,0.5,0.0,0,1,521460620234820060,2024-12-03,Niquelândia,,0.0,35609,22.5894,84.7412142857143,0,0,0,61.4635142857143,40.8263714285714,27.4715142857143,32.0843428571429,0,,,,,8,2023-11-26,5214606,Niquelandia,GO,2023,48
1700352000000,202347,0.0,0,0,0,0.5,0.0,0,1,521460620234720056,2024-11-29,Niquelândia,,0.0,35609,22.9578142857143,87.0821142857143,0,0,0,68.5432285714286,49.9792142857143,26.8613857142857,31.0125142857143,0,,,,,8,2023-11-19,5214606,Niquelandia,GO,2023,47
1699747200000,202346,0.0,0,0,0,0.5,0.0,0,1,521460620234620046,2024-11-19,Niquelândia,,0.0,35609,22.9679714285714,78.8216857142857,0,0,0,55.4672,34.6155428571429,28.4351714285714,34.2800857142857,0,,,,,8,2023-11-12,5214606,Niquelandia,GO,2023,46
1699142400000,202345,0.0,0,0,0,0.5,0.0,0,1,521460620234520039,2024-11-12,Niquelândia,,0.0,35609,22.5043571428571,81.6422,0,0,0,58.5131,37.1737428571429,27.9408428571429,33.3567571428571,0,,,,,8,2023-11-05,5214606,Niquelandia,GO,2023,45
1698537600000,202344,0.0,0,0,0,0.5,0.0,0,1,521460620234420032,2024-11-05,Niquelândia,,0.0,35609,22.9482714285714,85.6596714285714,0,0,0,64.8204,41.1422857142857,27.4095,32.9546857142857,0,,,,,8,2023-10-29,5214606,Niquelandia,GO,2023,44
1697932800000,202343,0.0,0,0,0,0.5,0.0,0,1,521460620234320026,2024-10-30,Niquelândia,,0.0,35609,22.8358714285714,85.4240142857143,0,0,0,65.3092857142857,46.3003571428571,27.1694571428571,32.1541428571429,0,,,,,8,2023-10-22,5214606,Niquelandia,GO,2023,43
1697328000000,202342,0.0,0,0,0,0.5,0.0,0,1,521460620234220019,2024-10-23,Niquelândia,,0.0,35609,22.2370857142857,70.9958428571429,0,0,0,46.3326,26.5931571428571,28.5596571428571,34.9182571428571,0,,,,,8,2023-10-15,5214606,Niquelandia,GO,2023,42
1696723200000,202341,0.0,0,0,0,0.5,0.0,0,1,521460620234120011,2024-10-15,Niquelândia,,0.0,35609,23.0567428571429,82.4511142857143,0,0,0,58.4435428571429,34.7247571428571,28.5032,34.6012285714286,0,,,,,8,2023-10-08,5214606,Niquelandia,GO,2023,41
1696118400000,202340,0.0,0,0,0,0.5,0.0,0,1,521460620234020005,2024-10-09,Niquelândia,,0.0,35609,22.7908857142857,82.0934714285714,0,0,0,61.5185571428571,40.3476142857143,27.3826714285714,32.7910428571429,0,,,,,8,2023-10-01,5214606,Niquelandia,GO,2023,40
1695513600000,202339,0.0,0,0,0,0.5,0.0,0,1,521460620233919998,2024-10-02,Niquelândia,,0.0,35609,23.0789857142857,76.1058,0,0,0,56.7218142857143,38.2673714285714,28.0851,33.9546571428571,0,,,,,8,2023-09-24,5214606,Niquelandia,GO,2023,39
1694908800000,202338,0.0,0,0,0,0.5,0.0,0,1,521460620233819990,2024-09-24,Niquelândia,,0.0,35609,21.5572,64.7565428571429,0,0,0,42.4463428571429,23.9641428571429,28.3711285714286,35.1035714285714,0,,,,,8,2023-09-17,5214606,Niquelandia,GO,2023,38
1694304000000,202337,0.0,0,0,0,0.5,0.0,0,1,521460620233719983,2024-09-17,Niquelândia,,0.0,35609,20.0136285714286,69.2661,0,0,0,45.0786428571429,24.9588857142857,27.0889857142857,33.9776571428571,0,,,,,8,2023-09-10,5214606,Niquelandia,GO,2023,37
1693699200000,202336,0.0,0,0,0,0.5,0.0,0,1,521460620233619978,2024-09-12,Niquelândia,,0.0,35609,20.9363714285714,73.0300428571429,0,0,0,50.1422285714286,28.442,26.8618285714286,33.4606571428571,0,,,,,8,2023-09-03,5214606,Niquelandia,GO,2023,36
1693094400000,202335,0.0,0,0,0,0.5,0.0,0,1,521460620233519969,2024-09-03,Niquelândia,,0.0,35609,21.4662428571429,87.3846857142857,0,0,0,66.6611571428571,41.7751571428571,25.7646857142857,31.4489714285714,0,,,,,8,2023-08-27,5214606,Niquelandia,GO,2023,35
1692489600000,202334,0.0,0,0,0,0.5,0.0,0,1,521460620233419962,2024-08-27,Niquelândia,,0.0,35609,19.4529142857143,75.6676142857143,0,0,0,52.3812714285714,30.9073285714286,26.0043142857143,33.0531857142857,0,,,,,8,2023-08-20,5214606,Niquelandia,GO,2023,34
1691884800000,202333,0.0,0,0,0,0.5,0.0,0,1,521460620233319956,2024-08-21,Niquelândia,,0.0,35609,16.9021714285714,71.5654857142857,0,0,0,48.2801,27.6018285714286,23.7441285714286,30.9194,0,,,,,8,2023-08-13,5214606,Niquelandia,GO,2023,33
1691280000000,202332,0.0,0,0,0,0.5,0.0,0,1,521460620233219949,2024-08-14,Niquelândia,,0.0,35609,16.9723714285714,68.3703714285714,0,0,0,43.9248857142857,21.7398571428571,24.7217857142857,32.9354428571429,0,,,,,8,2023-08-06,5214606,Niquelandia,GO,2023,32
1690675200000,202331,0.0,0,0,0,0.5,0.0,0,1,521460620233119941,2024-08-06,Niquelândia,,0.0,35609,16.9981285714286,73.2749571428571,0,0,0,47.9556428571429,25.2619428571429,24.3340285714286,31.5919142857143,0,,,,,8,2023-07-30,5214606,Niquelandia,GO,2023,31
1690070400000,202330,0.0,0,0,0,0.5,0.0,0,1,521460620233019934,2024-07-30,Niquelândia,,0.0,35609,15.8867428571429,79.6932428571429,0,0,0,53.3665714285714,28.9019285714286,23.0836,30.2213857142857,0,,,,,8,2023-07-23,5214606,Niquelandia,GO,2023,30
1689465600000,202329,0.0,0,0,0,0.5,0.0,0,1,521460620232919929,2024-07-25,Niquelândia,,0.0,35609,17.1891714285714,78.4190857142857,0,0,0,54.4761285714286,31.4492428571429,23.4974142857143,30.4766,0,,,,,8,2023-07-16,5214606,Niquelandia,GO,2023,29
1688860800000,202328,0.0,0,0,0,0.5,0.0,0,1,521460620232819919,2024-07-15,Niquelândia,,0.0,35609,16.1556,83.2882571428571,0,0,0,55.5447285714286,27.9197,23.481,31.4391857142857,0,,,,,8,2023-07-09,5214606,Niquelandia,GO,2023,28
1688256000000,202327,0.0,0,0,0,0.5,0.0,0,1,521460620232719913,2024-07-09,Niquelândia,0,0.0,35609,16.7142857142857,55.6458987142857,0,0,0,52.0367727142857,48.2889567142857,17.4761905714286,18.2857142857143,0,,,,,8,2023-07-02,5214606,Niquelandia,GO,2023,27
1687651200000,202326,0.0,0,0,0,0.5,0.0,0,1,521460620232619905,2024-07-01,Niquelândia,0,0.0,35609,18.5714285714286,57.253633,0,0,0,54.7851431428571,52.1784072857143,19.0476191428571,19.5714285714286,0,,,,,8,2023-06-25,5214606,Niquelandia,GO,2023,26
1687046400000,202325,0.0,0,0,0,0.5,0.0,0,1,521460620232519898,2024-06-24,Niquelândia,0,0.0,35609,18.0,64.0836305714286,0,0,0,60.9203788571429,57.6386442857143,18.7142857142857,19.4285714285714,0,,,,,8,2023-06-18,5214606,Niquelandia,GO,2023,25
1686441600000,202324,0.0,0,0,0,0.5,0.0,0,1,521460620232419884,2024-06-10,Niquelândia,,0.0,35609,18.4785,86.5163857142857,0,0,0,64.1528,40.1460571428571,24.1098714285714,30.2068571428571,0,,,,,8,2023-06-11,5214606,Niquelandia,GO,2023,24
1685836800000,202323,0.0,0,0,0,0.5,0.0,0,1,521460620232319884,2024-06-10,Niquelândia,,0.0,35609,16.9441857142857,82.8408857142857,0,0,0,61.0675142857143,37.0269714285714,23.1970142857143,29.9348285714286,0,,,,,8,2023-06-04,5214606,Niquelandia,GO,2023,23
1685232000000,202322,0.0,0,0,0,0.5,0.0,0,1,521460620232219876,2024-06-02,Niquelândia,0,0.0,35609,20.3,67.169108,0,0,0,63.6827369,60.2327318,21.1,21.9,0,,,,,8,2023-05-28,5214606,Niquelandia,GO,2023,22
1684627200000,202321,0.0,0,0,0,0.5,0.0,0,1,521460620232119869,2024-05-26,Niquelândia,0,0.0,35609,14.0,78.9360135,0,0,0,60.0060449,41.7556427,19.1958332,24.4,0,,,,,8,2023-05-21,5214606,Niquelandia,GO,2023,21
1684022400000,202320,0.0,0,0,0,0.5,0.0,0,1,521460620232019863,2024-05-20,Niquelândia,0,0.0,35609,14.8333333333333,78.6741533888889,0,0,0,54.5352862222222,34.0003195555556,20.4537035555556,25.4444444444444,0,,,,,8,2023-05-14,5214606,Niquelandia,GO,2023,20
1683417600000,202319,0.0,0,0,0,0.5,0.0,0,1,521460620231919856,2024-05-13,Niquelândia,0,0.0,35609,19.875,69.332691875,0,0,0,61.188341375,52.937484875,21.7083335,23.75,0,,,,,8,2023-05-07,5214606,Niquelandia,GO,2023,19
1682812800000,202318,0.0,0,0,0,0.5,0.0,0,1,521460620231819849,2024-05-06,Niquelândia,0,0.0,35609,20.2,72.555739,0,0,0,68.7814148,63.9723086,20.9333336,21.8,0,,,,,8,2023-04-30,5214606,Niquelandia,GO,2023,18
1682208000000,202317,0.0,0,0,0,0.5,0.0,0,1,521460620231719841,2024-04-28,Niquelândia,0,0.0,35609,17.5652173913043,88.9228126086957,0,0,0,71.9095056521739,49.9794486086957,21.5923913913043,26.3913043478261,0,,,,,8,2023-04-23,5214606,Niquelandia,GO,2023,17
1681603200000,202316,0.0,0,0,0,0.5,0.0,0,1,521460620231619835,2024-04-22,Niquelândia,0,0.0,35609,18.4285714285714,91.6000642857143,0,0,0,75.3259434285714,53.8946497142857,22.0952382857143,27.0,0,,,,,8,2023-04-16,5214606,Niquelandia,GO,2023,16
1680998400000,202315,0.0,0,0,0,0.5,0.0,0,1,521460620231519827,2024-04-14,Niquelândia,0,0.0,35609,19.1428571428571,94.0203,0,0,0,77.2057447142857,51.4963784285714,22.4523808571429,27.7142857142857,0,,,,,8,2023-04-09,5214606,Niquelandia,GO,2023,15
1680393600000,202314,0.0,0,0,0,0.5,0.0,0,1,521460620231419821,2024-04-08,Niquelândia,0,0.0,35609,18.7142857142857,90.7521171428571,0,0,0,75.2732408571429,51.3468842857143,21.660714,26.5714285714286,0,,,,,8,2023-04-02,5214606,Niquelandia,GO,2023,14
1679788800000,202313,0.0,0,0,0,0.5,0.0,0,1,521460620231319814,2024-04-01,Niquelândia,0,0.0,35609,20.8571428571429,72.2697849047619,0,0,0,55.8554788095238,44.1183038571429,24.4166664761905,27.3809523809524,0,,,,,8,2023-03-26,5214606,Niquelandia,GO,2023,13
1679184000000,202312,0.0,0,0,0,0.5,0.0,0,1,521460620231219808,2024-03-26,Niquelândia,0,0.0,35609,17.5454545454545,91.3497589090909,0,0,0,71.9430174545455,48.5877656363636,21.8560603636364,27.0,0,,,,,8,2023-03-19,5214606,Niquelandia,GO,2023,12
1678579200000,202311,0.0,0,0,0,0.5,0.0,0,1,521460620231119800,2024-03-18,Niquelândia,0,0.0,35609,21.3,81.283395,0,0,0,81.277472,81.271548,21.35,21.4,0,,,,,8,2023-03-12,5214606,Niquelandia,GO,2023,11
1677974400000,202310,0.0,0,0,0,0.5,0.0,0,1,521460620231019794,2024-03-12,Niquelândia,0,0.0,35609,22.1428571428571,70.8364115714286,0,0,0,68.8942271428571,66.952045,22.3571428571429,22.5714285714286,0,,,,,8,2023-03-05,5214606,Niquelandia,GO,2023,10
1677369600000,202309,0.0,0,0,0,0.5,0.0,0,1,521460620230919786,2024-03-04,Niquelândia,0,0.0,35609,22.0,75.1189728333333,0,0,0,72.9228621666667,70.7267544166667,22.3333333333333,22.6666666666667,0,,,,,8,2023-02-26,5214606,Niquelandia,GO,2023,9
1676764800000,202308,0.0,0,0,0,0.5,0.0,0,1,521460620230819780,2024-02-27,Niquelândia,0,0.0,35609,18.9473684210526,90.1438903157895,0,0,0,73.7145455789474,51.9968642105263,22.1798247368421,27.6842105263158,0,,,,,8,2023-02-19,5214606,Niquelandia,GO,2023,8
1676160000000,202307,0.0,0,0,0,0.5,0.0,0,1,521460620230719773,2024-02-20,Niquelândia,0,0.0,35609,24.5714285714286,59.7649554285714,0,0,0,58.9899425714286,58.2149302857143,24.7142857142857,24.8571428571429,0,,,,,8,2023-02-12,5214606,Niquelandia,GO,2023,7
1675555200000,202306,0.0,0,0,0,0.5,0.0,0,1,521460620230619768,2024-02-15,Niquelândia,0,0.0,35609,23.0,71.7624368571429,0,0,0,69.3454032857143,66.0995661428571,23.4940477142857,24.2857142857143,0,,,,,8,2023-02-05,5214606,Niquelandia,GO,2023,6
1674950400000,202305,0.0,0,0,0,0.5,0.0,0,1,521460620230519759,2024-02-06,Niquelândia,0,0.0,46730,21.7142857142857,73.9629072857143,0,0,0,68.9879072857143,61.1977235714286,22.970238,24.4285714285714,0,,,,,8,2023-01-29,5214606,Niquelandia,GO,2023,5
1674345600000,202304,0.0,0,0,0,0.5,0.0,0,1,521460620230419752,2024-01-30,Niquelândia,0,0.0,46730,20.5714285714286,81.7212771428571,0,0,0,81.7212771428571,81.7212771428571,20.5714285714286,20.5714285714286,0,,,,,8,2023-01-22,5214606,Niquelandia,GO,2023,4
1673740800000,202303,0.0,0,0,0,0.0,0.0,0,1,521460620230319740,2024-01-18,Niquelândia,0,0.0,46730,22.1428571428571,69.4868628571429,0,0,0,69.4868628571429,69.4868628571429,22.1428571428571,22.1428571428571,0,,,,,8,2023-01-15,5214606,Niquelandia,GO,2023,3
1673136000000,202302,0.0,0,0,0,0.0,0.0,0,1,521460620230219740,2024-01-18,Niquelândia,0,0.0,46730,19.0,90.6840257142857,0,0,0,79.6281335714286,62.9142951428571,21.1190474285714,24.2857142857143,0,,,,,8,2023-01-08,5214606,Niquelandia,GO,2023,2
